video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
LBsQ9IhaloQ,LI,2026-05-12T04:14:54.340203+00:00,2026-05-08T16:00:06Z,DJ GIMBO ft GJESTI - FUQISHEM (Official Music Video),DJ GIMBO ft GJESTI - FUQISHEM (Official Music Video),Gimbo,UCh7CZhz3aU6ZcMEPJcwt56Q,10,Music,,0,https://i.ytimg.com/vi/LBsQ9IhaloQ/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,False,False,1581129,26148,846
lbDOegHVPP8,LI,2026-05-12T04:14:54.340240+00:00,2026-05-10T05:53:59Z,Mom Movie Trailer - SNL,Mom Movie Trailer - SNL,Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,23,Comedy,"snl, saturday night live, snl 51, saturday night live season 51, comedy, sketch comedy, funny, live comedy, snl skit, saturday night live skit, matt damon, matt damon snl, saturday night live matt damon, chloe fineman, sarah sherman, ashley padilla, jane wickline, jeremy culhane, tommy brennan, veronika slowikowska, mom movie trailer, snl mom movie trailer, snl movie trailer sketch, snl mothers day, mothers day, live, sketch, host, actor, season 51, snl51, nbc, snl host",33,https://i.ytimg.com/vi/lbDOegHVPP8/hqdefault.jpg,en,en,False,199,PT3M19S,hd,True,True,False,False,882727,19083,598
n07xu92swKI,LI,2026-05-12T04:14:54.340252+00:00,2026-05-10T07:00:43Z,LIMONADEN KILLER wird PLATZ 1 SERIEN MÖRDER in GTA 5!,LIMONADEN KILLER wird PLATZ 1 SERIEN MÖRDER in GTA 5!,iCrimax,UCaR5mgH9aZkswPQtjZ4DktA,20,Gaming,"fortnite, fortnite battle royale, fortnite update, fortnite new, fortnite legendary, fortnite win, victory royale, icrimax, fortnite icrimax, fortnite gaming, gta 5 rp, roleplay, gta 5 roleplay, minecraft, minecraft icrimax",15,https://i.ytimg.com/vi/n07xu92swKI/hqdefault.jpg,de,de,False,1550,PT25M50S,hd,False,True,False,False,444857,8881,770
hSNG1YnbuS4,LI,2026-05-12T04:14:54.340261+00:00,2026-05-07T14:00:06Z,2TON x ERMAL FEJZULLAHU x RONELA HAJATI - LEMA LEMA,2TON x ERMAL FEJZULLAHU x RONELA HAJATI - LEMA LEMA,2TONoffical,UCjPvfXJmB0pVSYAgchVOTbA,10,Music,"2TON, ERMAL FEJZULLAHU, RONELA HAJATI, LEMA LEMA, 2TON X ERMAL FEJZULLAHU X RONELA HAJATI - LEMA LEMA, 2Ton, 2ton, Ermal Fejzullahu, ermal fejzullahu, Ronela Hajati, ronela hajati, 2ton x ermal fejzullahu x ronela hajati, lema lema, Lema Lema, Shqip, Tirana, Prishtina, Kosova, Albania, Music, Hite shqip, Hite 2026, HipHop, shqip, hitet",25,https://i.ytimg.com/vi/hSNG1YnbuS4/hqdefault.jpg,en,sq,False,140,PT2M20S,hd,False,True,False,False,489112,5691,155
f_bKjZeJBBI,LI,2026-05-12T04:14:54.340270+00:00,2026-05-05T04:10:02Z,The Odyssey | Official New Trailer,The Odyssey | Official New Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/f_bKjZeJBBI/hqdefault.jpg,en-US,en-US,False,152,PT2M32S,hd,True,True,False,False,20592298,303018,19483
ZjO0dep5VjU,LI,2026-05-12T04:14:54.340278+00:00,2026-05-09T13:01:07Z,Searching For My Friend Who Went Missing,Searching For My Friend Who Went Missing,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,"wemmbu, wembu, wenbu, wemmbu unstable smp, wemmbu the sequel, eggchan, wemmbu eggchan, wemmbu hunted, wemmbu invisible player, unstable smp, unstable universe, parrotx2, minecraft, unstable smp in order, minecraft smp, unstable smp in order wemmbu, unstable smp latest video, unstable smp new video, wemmbu assassin, wemmbu invis player, unstable blue invis player, eggchan missing, flamefrags",23,https://i.ytimg.com/vi/ZjO0dep5VjU/hqdefault.jpg,en,en,False,3489,PT58M9S,hd,False,True,False,False,3581670,199846,32891
CzAkSEY4jgc,LI,2026-05-12T04:14:54.340287+00:00,2026-05-08T15:00:06Z,Xhensila – Gjuma [Official Video],Xhensila – Gjuma [Official Video],Xhensila Myrtezaj,UCFskFZd4p-YT2v_2ENhDIDQ,10,Music,"xhensila, gjuma, xhensila gjuma, xhensila myrtezaj, xhensila myrtezaj gjuma, olsi bylyku, irkenc hyka, finem, marin, solo, dafina zeqiri, matolale, tayna, elinel, stresi, 2ton, elvana gjata, emra brah, gjesti, jozi, butrint imeri, don xhon, yll limani, alis, egli, buta, capital t, fero, bardhi, soni malaj, elgit doda, ledri vula, mc kresha, ronela hajati, noizy, ghetto geasy, ferma vip 3, vanesa sono, nora istrefi, meriton mjekiqi, mato, hitet e reja 2026, muzik shqip 2026, hitet shqip",44,https://i.ytimg.com/vi/CzAkSEY4jgc/hqdefault.jpg,en,sq,False,139,PT2M19S,hd,False,True,False,False,724120,7365,273
JpVl_-1YgIo,LI,2026-05-12T04:14:54.340296+00:00,2026-05-10T14:35:18Z,Karuppu (Tamil) - Trailer | Suriya | RJ Balaji | Trisha |  @SaiAbhyankkar | Dream Warrior | May 14,Karuppu (Tamil) - Trailer | Suriya | RJ Balaji | Trisha |  @SaiAbhyankkar | Dream Warrior | May 14,Think Music India,UCLbdVvreihwZRL6kwuEUYsA,10,Music,"karuppu, suriya, trisha, rj balaji, sai abhyankkar, karuppu trailer, karupu, surya karupu trailer, karuppu tamil trailer, karuppu tamil, suriya karuppu trailer, karuppu tamil movie trailer, karuppu movie trailer tamil, karuppu movie, suriya karupu trailer, karuppu latest trailer, surya 45 trailer, veerapa, karupu tamil trailer, karupu trailer tamil, karupu movie, karuppu suriya movie, karupu surya movie trailer, tamil movies 2026, karuppu kooda va, raathu rassan",26,https://i.ytimg.com/vi/JpVl_-1YgIo/hqdefault.jpg,en,ta,False,166,PT2M46S,hd,True,True,False,False,19372005,351690,14356
eDTb3Fj0yb0,LI,2026-05-12T04:14:54.340304+00:00,2026-05-09T18:30:48Z,SIDEMEN AMONG US 15 MAN SPECIAL: ULTRA CHAOS MODE,SIDEMEN AMONG US 15 MAN SPECIAL: ULTRA CHAOS MODE,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,22,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",9,https://i.ytimg.com/vi/eDTb3Fj0yb0/hqdefault.jpg,en,en-GB,False,4903,PT1H21M43S,hd,False,True,False,False,3466874,126532,6540
_LOY7_kSwQM,LI,2026-05-12T04:14:54.340312+00:00,2026-04-30T21:59:06Z,DARDAN & AZET ~ VERMISSE (OFFICIAL VIDEO),DARDAN & AZET ~ VERMISSE (OFFICIAL VIDEO),Hypnotize Entertainment,UCqv9TYpXUAo-Qy_tOPPSUYg,10,Music,"Dardan, Hypnotize Entertainment, dardy luther king, dlk, telefon, mister dardy, sorry, rap, hiphop, deutschrap, 6am, coco mama, facetime, hypnotize, range rover, genauso, ice",17,https://i.ytimg.com/vi/_LOY7_kSwQM/hqdefault.jpg,tr,de,False,170,PT2M50S,hd,False,False,False,False,1218117,21017,2091
5pLXJ6WkvjI,LI,2026-05-12T04:14:54.340320+00:00,2026-05-05T04:31:16Z,"DIE ODYSSEE Trailer 2 German Deutsch (2026) Matt Damon, Anne Hathaway","DIE ODYSSEE Trailer 2 German Deutsch (2026) Matt Damon, Anne Hathaway",KinoCheck,UCOL10n-as9dXO2qtjjFUQbQ,24,Entertainment,"2026, Abenteuer, Adaption, Anne Hathaway, Die Odyssee, Die Odyssee (Film), Die Odyssee Trailer, Die Odyssee Trailer Deutsch, Die Odyssee Trailer German, Epos, Griechenland, Götter, Homer, KinoCheck, Matt Damon, Monster, Mythos, Odyssee, Sage, Tom Holland, deutsch, episch, german, trailer, trailer deutsch, trailer german",26,https://i.ytimg.com/vi/5pLXJ6WkvjI/hqdefault.jpg,de,de,False,159,PT2M39S,hd,False,True,False,False,245255,5274,651
Caxv8tLATnc,LI,2026-05-12T04:14:54.340328+00:00,2026-05-09T16:00:15Z,I Got Hunted By 50 Pros,I Got Hunted By 50 Pros,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/Caxv8tLATnc/hqdefault.jpg,en,en,False,1137,PT18M57S,hd,True,True,False,False,12753857,341287,14941
3oSg3oTy7Hg,LI,2026-05-12T04:14:54.340336+00:00,2026-05-02T16:00:02Z,Alban Skenderaj - HIMALAJA (EP. 1/5 𝐑𝐑Ë𝐍𝐉Ë𝐓),Alban Skenderaj - HIMALAJA (EP. 1/5 𝐑𝐑Ë𝐍𝐉Ë𝐓),AlbanSkenderajMusic,UCbvJPEThGKmAhdnq55EovzA,24,Entertainment,alban skenderaj himalaja,1,https://i.ytimg.com/vi/3oSg3oTy7Hg/hqdefault.jpg,sq,sq,False,181,PT3M1S,hd,False,True,False,False,1869563,10607,271
7i8PKBF3plY,LI,2026-05-12T04:14:54.340344+00:00,2026-05-11T17:00:26Z,The Boys Season 5 Episode 7 Trailer | 'The Penultimate Episode',The Boys Season 5 Episode 7 Trailer | 'The Penultimate Episode',Rotten Tomatoes TV,UCz1GPotHecuLngiLuY739QQ,1,Film & Animation,"The Boys, The Boys Trailer, The Boys Season 5 Episode 7 Trailer, The Boys S05 E07 Trailer, The Boys Season 5 episode 7 TV Trailer, The Boys Season 5 Episode 7 Trailer 2026, The Boys Season 5 Episode 7 Official Trailer, Trailer, TV Trailer, 2026 Trailers, 2026 TV Trailers, The Boys Trailer 1, The Boys Season 5 Prime Video, Prime Video, Entertainment, TV Series, Karl Urban, Jack Quaid, Antony Starr",19,https://i.ytimg.com/vi/7i8PKBF3plY/hqdefault.jpg,en,en,False,40,PT40S,hd,False,True,False,False,834153,21078,2411
_SIJ_EDHNT4,LI,2026-05-12T04:14:54.340352+00:00,2026-05-10T13:00:06Z,DAS habe ich aus dem BRAWL PASS PLUS... 😳 | Mohi Plays,DAS habe ich aus dem BRAWL PASS PLUS... 😳 | Mohi Plays,Mohi Plays,UCi07ZKf_QaSRHXFp7dHpL6Q,22,People & Blogs,"funny, meme, lustig, mohi__07, deutsch, Comedy, Mohi 07, Mohi, Parodie, Mohi 007, Mohi PLays, Game, Spiel, Brawlstars",14,https://i.ytimg.com/vi/_SIJ_EDHNT4/hqdefault.jpg,de,de,False,1031,PT17M11S,hd,False,True,False,False,371447,9455,3070
ENkULJPEvf4,LI,2026-05-12T04:14:54.340360+00:00,2026-05-04T16:58:37Z,BAY T - MPUQ E KI (Official Video),BAY T - MPUQ E KI (Official Video),TikTak Music,UCjM02m1A64DbnB188EFvlJQ,24,Entertainment,"hitë të reja shqip, muzikë të reja shqip, kënge rap shqip, kënge të reja shqiptare, ndëgjoni kënget më të reja shqiptare, këtu mund të ndegjoni këngë shqip, hite të reja shqiptare, këngë shqipë, ku mund të ndëgjoj hitet më të reja shqip, hitet më të reja shqiptare, hitet më të reja, këngë shqiptare ndër vite, hite ndër vite, hitet e reja, hitet më të reja shqip, ku ti ndëgjoj hitet më të reja shqiptare, shqip muzikë e re, muzikat më të reja shqiptare, muzikë e re shqip",19,https://i.ytimg.com/vi/ENkULJPEvf4/hqdefault.jpg,sq,sq,False,159,PT2M39S,hd,False,True,False,False,821536,4559,120
6t2nDHldoSk,LI,2026-05-12T04:14:54.340368+00:00,2026-05-09T15:03:51Z,Subnautica 2 Early Access Gameplay Trailer,Subnautica 2 Early Access Gameplay Trailer,Subnautica,UCx2StD8gHd_-nRo5z1qcJ8g,20,Gaming,,0,https://i.ytimg.com/vi/6t2nDHldoSk/hqdefault.jpg,en,en-US,False,99,PT1M39S,hd,True,False,False,False,1900428,72565,3604
5wrMI41ZuX8,LI,2026-05-12T04:14:54.340375+00:00,2026-05-07T17:47:26Z,MINECRAFT WELT = 1 BLOCK BREIT (XXL COMEBACK),MINECRAFT WELT = 1 BLOCK BREIT (XXL COMEBACK),BastiGHG,UCgZpwegd4AdDlZNrIamIgRw,20,Gaming,"minecraft, mc, challenge, bastighg, ghg, deutsch, basti ghg, basti, item, fiverr bastighg, force, fiverr, battle, tage, alle, finden, twitch, folge, mods, alles, neu, welt, bastighg fiverr, block, xxl, spielt, team, neues, nicht, ich, 1v1, fail, items, op, monster, random, custom, 100%, pvp, kisten, start, nur, für mich, blöcke, mob, neue, duo, extreme, 24 stunden, bastighg challenge, randomizer, bastighg vs, ultra, suchen, hide, and, seek, minecraft welt, 1 block, breit, lang, rund, comeback, zufall, vs, hardcore, biom, minute, stunde, anders",70,https://i.ytimg.com/vi/5wrMI41ZuX8/hqdefault.jpg,de,de,False,3428,PT57M8S,hd,False,True,False,False,474906,22810,531
Tizxmdgd53Y,LI,2026-05-12T04:14:54.340384+00:00,2026-04-18T14:00:06Z,Gresa - 10/10,Gresa - 10/10,E10 Records Label,UCfDUkSJFgTuAo3TuvVxUk-w,10,Music,"gresa, 10/10, gresa 10/10, olsi bylyku, matolale, finem, cricket, yll limani, konstantinos argiros, kristi lamaj, irkenc hyka, fatima ymeri, egli tako, ya nina, elvana gjata, don xhoni, alis, solo, marin, elgit doda, bm, era istrefi, big brother vip, big brother vip albania, sal da vinci, al jazeera live, falma zot nje zemer tjeter, labinot tahiri, sanremo 2026, eurovision 2026, portokallia, anastasia greek, hitet shqip 2026, hitet e reja shqip 2026",34,https://i.ytimg.com/vi/Tizxmdgd53Y/hqdefault.jpg,en,sq,False,138,PT2M18S,hd,False,True,False,False,2576504,14546,485
oYhaW-Vr4wg,LI,2026-05-12T04:14:54.340392+00:00,2026-05-08T15:00:16Z,Forza Horizon 6 – Official Launch Trailer,Forza Horizon 6 – Official Launch Trailer,Forza,UCydtMNspoPAlqBjFSGnigSw,20,Gaming,"Forza Horizon 6, Forza Horizon, Forza Horizon 6 Launch Trailer, Launch Trailer, FH6, FH6 Launch Trailer, Forza Horizon Japan",7,https://i.ytimg.com/vi/oYhaW-Vr4wg/hqdefault.jpg,en,en-US,False,96,PT1M36S,hd,True,False,False,False,1294831,78418,4185
z-qP4DzXN4c,LI,2026-05-12T04:14:54.340399+00:00,2026-05-09T14:01:38Z,ICH HASSE JULIEN,ICH HASSE JULIEN,LUCREW,UCnGzJIUgwZmvixL5WzxIwbg,24,Entertainment,"luca, laserluca, lucrew, concrafter, reaction, reaktion, reagiert, live",8,https://i.ytimg.com/vi/z-qP4DzXN4c/hqdefault.jpg,de,de,False,1264,PT21M4S,hd,False,True,False,False,367452,19534,568
2PdscDj3BtU,LI,2026-05-12T04:14:54.340406+00:00,2026-05-09T17:00:06Z,Cllevio - 44 Blinda (Official Video),Cllevio - 44 Blinda (Official Video),Cllevio Masoni 44 Official,UCNbRhcdwH96PaHwMHYeOh5A,24,Entertainment,"cllevio blind official video, blind, cllevio 44, cllevio 44 blinda, cllevio blinda",5,https://i.ytimg.com/vi/2PdscDj3BtU/hqdefault.jpg,en,sq,False,159,PT2M39S,hd,False,True,False,False,816113,16890,694
