video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
r2A5JpEdqZI,AR,2026-01-01 02:42:39.204410+00:00,2025-12-30 17:00:07+00:00,"Ke Personajes - Zapada, Un Sueño, Amor de Novela (En Vivo)","Ke Personajes - Zapada, Un Sueño, Amor de Novela (En Vivo)",Ke Personajes,UCkUnbNviJtOMu-9Jgfr1P_w,10,Music,"ke, personajes, ke personajes, ke personajes en vivo, zapada, amor de novela, un sueño, pinky sd",8,https://i.ytimg.com/vi/r2A5JpEdqZI/hqdefault.jpg,es,es-419,False,696,PT11M36S,hd,False,True,,,259953,6754,347
HjHJSbAoTTw,AR,2026-01-01 02:42:39.204447+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Tráiler de la final | Netflix,Stranger Things 5 | Tráiler de la final | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, final",31,https://i.ytimg.com/vi/HjHJSbAoTTw/hqdefault.jpg,es,en-US,False,99,PT1M39S,hd,False,False,,,1101898,42434,3604
AQV57WKsRb4,AR,2026-01-01 02:42:39.204460+00:00,2025-12-30 17:02:26+00:00,Mi Nueva Vida en Minecraft Pokemon,Mi Nueva Vida en Minecraft Pokemon,Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, minecraft, pokemon, serie, minecraft pokemon, pokemon mod minecraft, mod, Rubius pokemon, cobbleverse, Cobbleverse rubius, minecraft survival, minecraft con pokemons, gameplay, mods, capitulo 1, ep1, pikachu, gyarados, Eevee, rubius pokemon mod, Pokémon, shiny, 2026, nuevo, nueva, nueva serie, capitulo, meme, memes",30,https://i.ytimg.com/vi/AQV57WKsRb4/hqdefault.jpg,es,es,False,4008,PT1H6M48S,hd,False,True,,,2344078,135664,3841
txo0xev3b5c,AR,2026-01-01 02:42:39.204469+00:00,2025-12-31 13:49:01+00:00,Año Nuevo Con DesaKTa2 (En Vivo),Año Nuevo Con DesaKTa2 (En Vivo),DesaKTa2 - Topic,UCQkOt2qHoqD_qpMmw-3Hrxg,10,Music,"DesaKTa2, Tradicional, Año Nuevo Con DesaKTa2",3,https://i.ytimg.com/vi/txo0xev3b5c/hqdefault.jpg,es,es,False,2401,PT40M1S,hd,False,True,,,37080,1050,42
6emOXmffbCQ,AR,2026-01-01 02:42:39.204477+00:00,2025-12-30 15:33:40+00:00,AVENGERS: DOOMSDAY Tráiler Teaser 2 Oficial Latino (2026) Thor,AVENGERS: DOOMSDAY Tráiler Teaser 2 Oficial Latino (2026) Thor,Trailers In Spanish,UCkpS96fmTFa8gGVWJx2uVAA,1,Film & Animation,"Película, tráiler, 2026, tráiler de película, tráilers de películas, tráiler de película 2026, tráilers de películas 2026, nueva película, nuevas películas, nuevos tráilers de películas, nuevos tráilers de películas 2026, nuevas películas 2026, mejores películas, mejores películas 2026, mejores próximos estrenos, mejores próximos estrenos 2026, mejores tráilers de películas nuevas, recopilación de tráilers de películas, mejores películas para ver, los mejores próximos estrenos",20,https://i.ytimg.com/vi/6emOXmffbCQ/hqdefault.jpg,es,es,False,102,PT1M42S,hd,False,True,,,203980,1513,72
XyaLKgnn0lM,AR,2026-01-01 02:42:39.204485+00:00,2025-12-31 19:15:01+00:00,CONSEGUI TODOS LOS BRAINROT PROHIBIDOS DE STEAL A BRAINROT 😮🤩,CONSEGUI TODOS LOS BRAINROT PROHIBIDOS DE STEAL A BRAINROT 😮🤩,ChuuyMine,UCrPWiqy4AmzFruDvWONex6w,20,Gaming,"CONSEGUI TODOS LOS BRAINROT PROHIBIDOS DE STEAL A BRAINROT 😮🤩, CONSEGUI TODOS LOS BRAINROT PROHIBIDOS DE STEAL A BRAINROT, CONSEGUI TODOS LOS BRAINROT PROHIBIDOS, TODOS LOS BRAINROT PROHIBIDOS, CONSEGUI TODOS LOS BRAINROT, BRAINROT PROHIBIDOS, BRAINROT PROHIBIDOS DE STEAL A BRAINROT, STEAL A BRAINROT, BRAINROT, TODOS LOS BRAINROT, chuuymine, chuuymine brainrot prohibidos, brainrot prohibidos chuuymine, chuuymine brainrot, brainrot chuuymine",15,https://i.ytimg.com/vi/XyaLKgnn0lM/hqdefault.jpg,es,es,False,1071,PT17M51S,hd,False,True,,,244352,20413,1090
3g_nhqocOb8,AR,2026-01-01 02:42:39.204494+00:00,2025-12-31 20:00:05+00:00,"Anuel AA, Chris Jedi, ROA - NETFLIX AND CHILL","Anuel AA, Chris Jedi, ROA - NETFLIX AND CHILL",Chris Jedi,UCrM9nTFI3xCUQ3vP8tTlcHg,10,Music,"anuel aa, little demon anuel, little demon, little demon anuel letra, anuel little demon, letra little demon anuel, coreano loco reacciona a anuel little demon, letra anuel little demon, roa, hades66, ppc, ppc roa, roa ppc, letra ppc roa, fantasia, petite, eta roa, nunk es tarde, freelance, jetski, la cura, noche pasajera, private suite, uuu, roapr, bad bunny, dei, bryantmyers, clarent, mora, omar courtz, goddess omar courtz, omar courtz primera musa",33,https://i.ytimg.com/vi/3g_nhqocOb8/hqdefault.jpg,es,es-419,False,220,PT3M40S,hd,False,False,,,295064,50942,3261
p-rasf02sfk,AR,2026-01-01 02:42:39.204502+00:00,2025-12-30 14:44:10+00:00,"AVENGERS: DOOMSDAY ""Thor"" Teaser Tráiler Español Latino (2026)","AVENGERS: DOOMSDAY ""Thor"" Teaser Tráiler Español Latino (2026)",ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Avengers Doomsday, Avengers Doomsday Tráiler, Thor, Chris Hemsworth, Avengers 5, Marvel, Chris Evans",12,https://i.ytimg.com/vi/p-rasf02sfk/hqdefault.jpg,es,es-419,False,182,PT3M2S,hd,False,True,,,364920,15685,916
CIz5XVvFjio,AR,2026-01-01 02:42:39.204510+00:00,2025-12-31 18:46:21+00:00,NUNCA JUEGUES las TORRES TROLL de GUSANOS ATERRADORES en Roblox,NUNCA JUEGUES las TORRES TROLL de GUSANOS ATERRADORES en Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/CIz5XVvFjio/hqdefault.jpg,es-419,es-419,False,3181,PT53M1S,hd,False,True,,,222466,3548,506
1QxQhBA3GKQ,AR,2026-01-01 02:42:39.204518+00:00,2025-12-30 00:00:06+00:00,MAMBO POSITIVO REMIX - RENZO ED X BENJITALKAPONE X CALLEJERO FINO (Official Music Video),MAMBO POSITIVO REMIX - RENZO ED X BENJITALKAPONE X CALLEJERO FINO (Official Music Video),RENZO ED,UC8lAmfyKVvjk3II4N8_V5bA,10,Music,,0,https://i.ytimg.com/vi/1QxQhBA3GKQ/hqdefault.jpg,es,es-419,False,226,PT3M46S,hd,True,False,,,244701,10764,634
