video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
LrabOJbMLy8,TW,2025-12-12 02:28:56.048969+00:00,2025-12-05 14:18:29+00:00,[ 恆星不忘 ✦ Forever Forever ]  周杰倫Jay ╳ 言承旭Jerry ╳ 吳建豪VanNess ╳ 周渝民Vic  ╳ 五月天阿信 Ashin｜Music Video,[ 恆星不忘 ✦ Forever Forever ]  周杰倫Jay ╳ 言承旭Jerry ╳ 吳建豪VanNess ╳ 周渝民Vic  ╳ 五月天阿信 Ashin｜Music Video,相信音樂BinMusic,UC7ovu6a8ydIbDy0fAKmoZ9A,10,Music,,0,https://i.ytimg.com/vi/LrabOJbMLy8/hqdefault.jpg,zh-Hant,zh,False,300,PT5M,hd,true,True,,,15020171,54210,10154
bouHy4dwclM,TW,2025-12-12 02:28:56.048994+00:00,2025-12-10 02:05:50+00:00,《尋秦記》最新預告曝光12月31日原班人馬重現大銀幕,《尋秦記》最新預告曝光12月31日原班人馬重現大銀幕,One Cool Film,UCwwlkw15zKcqPeUHvgdteNw,1,Film & Animation,"尋秦記, BackToThePast, 古天樂, 林峯, 宣萱, 郭羨妮, 滕麗名, 白百何, 苗僑偉, 張繼聰, 朱鑑然, 吳樾, 洪天明, ChrisCollins, 歐瑞偉, 黃文標, 陳國邦, 廖啟智, 鄧一君, 徐偉棟, 洪天照, 吳炫輝, 黎震龍, 天下一電影, OneCoolFilm",25,https://i.ytimg.com/vi/bouHy4dwclM/hqdefault.jpg,zh-Hant,en,False,100,PT1M40S,hd,false,False,,,520415,9311,1179
FduAQQyaa0A,TW,2025-12-12 02:28:56.049007+00:00,2025-12-07 15:22:12+00:00,AIC 2025 準決暨冠軍賽－2025/12/07《Garena傳說對決》,AIC 2025 準決暨冠軍賽－2025/12/07《Garena傳說對決》,Garena 傳說對決,UCeMjhoCCvujpObnt6yeZeNg,20,Gaming,,0,https://i.ytimg.com/vi/FduAQQyaa0A/hqdefault.jpg,zh-Hant,zh-TW,False,40255,PT11H10M55S,hd,false,False,,,903201,4358,732
A3grs51hCPg,TW,2025-12-12 02:28:56.049016+00:00,2025-12-09 04:00:09+00:00,JOLIN 蔡依林《Fish Love》Official Music Video,JOLIN 蔡依林《Fish Love》Official Music Video,JOLIN 蔡依林,UCZxdOVXIBEnJUQkhZgeOTTg,10,Music,"蔡依林, Jolin Tsai, Jolin, MV, jolin, jolin tsai, ugly beauty, World Tour, pleasure",9,https://i.ytimg.com/vi/A3grs51hCPg/hqdefault.jpg,zh-Hant,zh-Hant,False,235,PT3M55S,hd,true,False,,,1013272,11759,991
kOSHDsNfsFc,TW,2025-12-12 02:28:56.049024+00:00,2025-12-11 17:01:26+00:00,【超少女】前導預告，2026年6月暑假大銀幕鉅獻,【超少女】前導預告，2026年6月暑假大銀幕鉅獻,華納兄弟台灣,UC8XIx0eSj0onoJXa2iG0Rmw,1,Film & Animation,"2026, DC, DCU, DC工作室, DC漫畫, WB, 伊芙瑞德利, 傑森摩莫亞, 克雷格格里斯佩, 卡拉佐艾爾, 大銀幕鉅獻, 氪普托, 米莉愛考克, 華納, 華納兄弟, 華納兄弟影業, 詹姆斯岡恩, 超少女, 馬提亞斯修奈爾",19,https://i.ytimg.com/vi/kOSHDsNfsFc/hqdefault.jpg,zh-Hant,en-US,False,121,PT2M1S,hd,false,False,,,32705,987,204
fBOEW8z9siw,TW,2025-12-12 02:28:56.049033+00:00,2025-12-10 09:01:08+00:00,【DinTer】跟大陸女主播雙排EP.2｜特哥共共人輔助專玩燼的妹子主播！絕不噴人的溫和小特容忍度拉滿！本性敗露不小心破功罵人被妹子抓包！大絕只有一發慘遭妹子無情嘲笑！,【DinTer】跟大陸女主播雙排EP.2｜特哥共共人輔助專玩燼的妹子主播！絕不噴人的溫和小特容忍度拉滿！本性敗露不小心破功罵人被妹子抓包！大絕只有一發慘遭妹子無情嘲笑！,Dinter,UC0SkNQXPJ60hKEFubOz0fDA,20,Gaming,"Dinter, 丁特, lol, 英雄聯盟, 特哥, 打野, jungle, 齊勒斯, 燼, 犽凝, 維爾戈, 賈克斯, 瑟雷西, 達瑞文, 維克特, 潘森, 汎",17,https://i.ytimg.com/vi/fBOEW8z9siw/hqdefault.jpg,zh-Hant,zh-TW,False,793,PT13M13S,hd,false,True,,,151317,3040,259
9nOrPNxjvck,TW,2025-12-12 02:28:56.049042+00:00,2025-12-08 09:00:07+00:00,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,10,Music,,0,https://i.ytimg.com/vi/9nOrPNxjvck/hqdefault.jpg,ko,en,False,168,PT2M48S,hd,true,True,,,8440886,0,8915
vz9hF9Yesr4,TW,2025-12-12 02:28:56.049049+00:00,2025-12-09 23:01:19+00:00,映画『SAKAMOTO DAYS』特報　【2026.4.29（水・祝）公開】,映画『SAKAMOTO DAYS』特報　【2026.4.29（水・祝）公開】,東宝MOVIEチャンネル,UCTDMT3aL30noTVFgNPA9XtQ,1,Film & Animation,,0,https://i.ytimg.com/vi/vz9hF9Yesr4/hqdefault.jpg,ja,ja,False,31,PT31S,hd,false,True,,,322571,8635,304
VCNNC-BaiqU,TW,2025-12-12 02:28:56.049057+00:00,2025-12-10 09:00:53+00:00,Minecraft 無限掉鑽石！全套超級裝備vs全部怪物最強能力，怪要50刀才能打倒的世界挑戰全部Boss,Minecraft 無限掉鑽石！全套超級裝備vs全部怪物最強能力，怪要50刀才能打倒的世界挑戰全部Boss,阿斯asu,UC31opT8RH0KAOTRPjyTJqQQ,20,Gaming,"minecraft, 我的世界, 當個創世神, 原味生存, 阿斯, 遊戲, 開放世界, マインクラフト, 紅月, Asu, 建築, 全字幕, 阿神, 原始生存, 遊玩紀錄, 教學, 生存日記, 生存的旅程, 始原生存, 舞秋風, 新手, 1.17, 1.16, 1.18, 洞窟生存, 大型洞窟, 雪山, 1.18生存, 阿奇, 建築大師, 超猛建築, 甘蔗, 巨大苦力怕, 紙片鐵巨人, 趴趴牛, 站著的豬, Dimensions, 3D, 4D, 5D, 2D, 6D, 麥塊, 都市傳說, 都市伝説, herobrine, 異世界門, 勇者, 傳送門, 海洋門, 珊瑚, 藍色的門, witherstorm, 凋零風暴, 風暴凋零, 幻獸帕魯, palworld, enderstorm, 突變怪物, mod, 模組",61,https://i.ytimg.com/vi/VCNNC-BaiqU/hqdefault.jpg,zh-Hant,zh,False,1707,PT28M27S,hd,true,True,,,122727,2534,69
80uru6rQWgc,TW,2025-12-12 02:28:56.049067+00:00,2025-12-10 09:00:02+00:00,대성(DAESUNG) '한도초과(HANDO-CHOGUA)' M/V,대성(DAESUNG) '한도초과(HANDO-CHOGUA)' M/V,DAESUNG,UC1spJ1bsr5C97wbySRIBpkA,10,Music,"대성, DAESUNG, DLITE, D-Lite, 응원봉, official, 디레이블, d-lable, 와이지, 빅뱅, BIGBANG, テソン, デソン, 댓봉, デッポン, Daetbong, 강대성, YG, 알앤디, 알앤디컴퍼니, RNDCompany, K-pop, 케이팝, J-pop, 일본, KPOP, yg entertainment, entertainment, EP, 집대성, zip daesung, dae sung, D's WAVE, DsWAVE, 디스웨이브, Universe, 유니버스, 하라메, KUSH, 쿠시, 지드래곤, G-DRAGON, 하라트, 한도초과, HANDO-CHOGUA, 연기, 날 봐 귀순, 대박이야, 트로트, 싱글, 앨범, Single, 사나, 트와이스, SANA, TWICE, JYP, 트롯돌, 원조 트롯돌, Look at me GWISUN, 사랑은_한도초과야",61,https://i.ytimg.com/vi/80uru6rQWgc/hqdefault.jpg,en,ko,False,295,PT4M55S,hd,true,True,,,1119234,48688,4101
4N43g0TLP8A,TW,2025-12-12 02:28:56.049076+00:00,2025-12-09 14:00:09+00:00,【關鍵公敵】動作版正式預告 - 2026年2月6日（週五）IMAX同步上映,【關鍵公敵】動作版正式預告 - 2026年2月6日（週五）IMAX同步上映,Sony Pictures 索尼影業,UChqkMH_hpzCHWyGGdcSpFFA,1,Film & Animation,"關鍵公敵, 預告, 電影, 2025, 索尼影業, 哥倫比亞影業",6,https://i.ytimg.com/vi/4N43g0TLP8A/hqdefault.jpg,zh-Hant,zh-TW,False,121,PT2M1S,hd,false,False,,,116481,483,44
ZHM3ncovUUw,TW,2025-12-12 02:28:56.049083+00:00,2025-12-11 13:22:58+00:00,HLE vs T1 하이라이트 | Final Stage M2 | 2025 LoL KeSPA CUP,HLE vs T1 하이라이트 | Final Stage M2 | 2025 LoL KeSPA CUP,한국e스포츠협회,UC6YqXiwCBfPvPTs3wXgWElQ,20,Gaming,"LoL, 리그오브레전드, LCK, e스포츠, eSports, BNK, BNK 피어엑스, BNK FEARX, 비엔케이, 비엔케이 피어엑스, DK, Dplus Kia, DWG KIA, DAMWON KIA, 담원, 담원 기아, 디플러스, 디플러스 기아, DNF, DN FREECS, 디엔 프릭스, DRX, 디알엑스, GEN, Gen.G, 젠지, HLE, Hanwha Life Esports, 한화생명, 한화생명e스포츠, KT, kt Rolster, kt 롤스터, 케이티, 케이티 롤스터, BRO, 브리온, OK저축은행 브리온, OKSavingsBank BRION, NS, NONGSHIM, NS RedForce, 농심, 농심 레드포스, T1, 티원, Cloud 9, 클라우드나인, C9, 팀리퀴드, TL, Team Liquid, 베트남, Vietnam, 일본, Japan, 디즈니, 디즈니 플러스, Disney Plus",59,https://i.ytimg.com/vi/ZHM3ncovUUw/hqdefault.jpg,ko,ko,False,1833,PT30M33S,hd,false,True,,,993659,9484,4505
fMwZn9gGN9E,TW,2025-12-12 02:28:56.049092+00:00,2025-12-10 02:00:06+00:00,【MV首播】談詩玲 vs 陳隨意 - 神鵰俠侶 (官方完整版MV) HD 【三立『百味人生』片頭曲】,【MV首播】談詩玲 vs 陳隨意 - 神鵰俠侶 (官方完整版MV) HD 【三立『百味人生』片頭曲】,豪記唱片 HCM Music,UCd7PrpU3WR60jMEZu4rCqzg,10,Music,"豪記, 上豪, 豪聲, MV首播, 台語歌, 台語新歌, 台灣流行樂, 福建, 閩南語, 台語排行榜, 錢櫃, 卡拉ok, KTV, 台語, 民視, 片尾曲, 八點檔, 三立, 天之驕女, 黃金歲月, 一家團圓, 市井豪門, 石國人, 願望, 愛的榮耀, 百味人生, 斤斤計較, 神鵰俠侶, 南島的風, 一言難盡, 可愛的舊情人, 向天討公平, 倔強, 無人代替",34,https://i.ytimg.com/vi/fMwZn9gGN9E/hqdefault.jpg,zh-TW,zh-TW,False,273,PT4M33S,hd,false,True,,,50740,1200,93
eplmhdvZrM0,TW,2025-12-12 02:28:56.049100+00:00,2025-12-11 00:00:00+00:00,《現金英雄》| 正式預告 | Netflix,《現金英雄》| 正式預告 | Netflix,Netflix Taiwan,UCeH360abfAGTyTpi3nmVwXw,24,Entertainment,"12月新上線, Cashero, Netflix, Netflix影集, 姜漢娜, 李俊昊, 李彩玟, 現金英雄, 英雄, 超能力, 金慧埈, 金秉澈, 金香起, 넷플릭스, 캐셔로",15,https://i.ytimg.com/vi/eplmhdvZrM0/hqdefault.jpg,zh-Hant,en-US,False,117,PT1M57S,hd,false,False,,,16396,361,35
