video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
B9J1cAdONLU,AU,2026-01-09T02:32:51.458976+00:00,2026-01-07T17:03:11Z,Sleepless in a Hotel Room,Sleepless in a Hotel Room,Luke Combs - Topic,UCzdDM4zheCgC3s4WzKhQ4-w,10,Music,"Luke Combs, Sleepless in a Hotel Room",2,https://i.ytimg.com/vi/B9J1cAdONLU/hqdefault.jpg,en,en,False,178,PT2M58S,hd,False,True,False,False,276667,10991,123
khX1Y3kmOJY,AU,2026-01-09T02:32:51.459013+00:00,2026-01-06T14:08:51Z,"Avengers: Doomsday - Official 'X-Men' Teaser Trailer (2026) Patrick Stewart, James Marsden","Avengers: Doomsday - Official 'X-Men' Teaser Trailer (2026) Patrick Stewart, James Marsden",IGN,UCKy1dAqELo0zrOtPkf0eTMw,24,Entertainment,"Avengers, Avengers: Doomsday, MCU - Marvel Connected Universe, Marvel, Marvel Studios, Superhero, Theater, Walt Disney Studios Motion Pictures, Avengers Dooms Day, X Men, X Men Fox, Fox X Men, Patrick Stewart, Patrick Stuart, Ian Mckellan, Magneto, Charles Xavier, James Marsden, Scott Summers, Cyclops, Avengers X Men",21,https://i.ytimg.com/vi/khX1Y3kmOJY/hqdefault.jpg,en,en,False,69,PT1M9S,hd,False,True,False,False,2076769,36017,3137
Wcgk8gEV334,AU,2026-01-09T02:32:51.459025+00:00,2026-01-08T14:00:49Z,I Got Trained By a Minecraft Spear Master,I Got Trained By a Minecraft Spear Master,FlameFrags,UCvYPobTo42NM36X7VC4dLhA,20,Gaming,"minecraft, flamefrags, flame frags, flamefrags minecraft, flame minecraft",5,https://i.ytimg.com/vi/Wcgk8gEV334/hqdefault.jpg,en-US,en-US,False,5630,PT1H33M50S,hd,False,True,False,False,1715764,122560,18514
E7ergOnpO1Q,AU,2026-01-09T02:32:51.459034+00:00,2026-01-08T05:30:07Z,Dhanda Nyoliwala - Not Guilty (Official Music Video),Dhanda Nyoliwala - Not Guilty (Official Music Video),Dhanda Nyoliwala,UCdvPL04EnHCT3zaVFb3xydQ,10,Music,"dhanda nyoliwala, not guilty dhanda nyoliwala, not guilty song, dhanda nyoliwala new song, kohram album, dhanda nyoliwala all songs, dhanda nyoliwala new songs, kohram full album, dnw songs, dhanda songs, nyoliwala songs, dhanda not guilty, ilzaam liye phira dhanda song, dhiram song dhanda, ilzaam song dhanda, dnw new song, dhanda nyoliwala 2026 songs, latest haryanvi songs",18,https://i.ytimg.com/vi/E7ergOnpO1Q/hqdefault.jpg,en,en,False,185,PT3M5S,hd,True,True,False,False,1100810,144250,10973
tlSDDuWxO_0,AU,2026-01-09T02:32:51.459043+00:00,2026-01-06T14:01:12Z,The Death of Robin Hood | Official Trailer HD | A24,The Death of Robin Hood | Official Trailer HD | A24,A24,UCuPivVjnfNo4mb3Oog_frZg,1,Film & Animation,"a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",12,https://i.ytimg.com/vi/tlSDDuWxO_0/hqdefault.jpg,en,en,False,147,PT2M27S,hd,True,True,False,False,3133362,47406,3615
e3D7Fj1PsWk,AU,2026-01-09T02:32:51.459051+00:00,2026-01-07T15:55:06Z,Salvation (ft. Forts) | For Demacia 2026 Season 1 Cinematic - League of Legends,Salvation (ft. Forts) | For Demacia 2026 Season 1 Cinematic - League of Legends,League of Legends,UC2t5bjwHdUX4vM2g8TRDq5g,20,Gaming,"Riot Games, Riot, League of Legends, League, LoL, MOBA, league, lol, league cinematic, league of legends cinematic, league season 1 cinematic, league season 1 cg, league of legends cg, league of legends, lol cinematic, lol cg, league lore, league lore cinematic, demacia",19,https://i.ytimg.com/vi/e3D7Fj1PsWk/hqdefault.jpg,en,en,False,295,PT4M55S,hd,True,True,False,False,5070977,214600,13910
lCp0BmcFPQ8,AU,2026-01-09T02:32:51.459059+00:00,2026-01-05T20:00:06Z,A$AP Rocky - Punk Rocky (Official Video),A$AP Rocky - Punk Rocky (Official Video),ASAPROCKYUPTOWN,UC0KAFLxIiaR_FFNYDL3utGw,10,Music,"highjack, asap rocky fashion week, awge ss25 debut collection, american sabotage, i smoked away my brain, im god x demons mashup, riot, rowdy pipe’n, d.m.b, asap rocky rihanna, long live asap, peso, asap mob, cozy tapes, new asap rocky, sundress, asap rocky tiktok trend, testing, praise the lord, da shine, tyler the creator, pretty flacko, fashion killa, asap yams, tailor swif, rihanna, imogen heap, winona ryder, asap nast, thundercat, tommy revenge, dont be dumb",32,https://i.ytimg.com/vi/lCp0BmcFPQ8/hqdefault.jpg,en,en,False,297,PT4M57S,hd,False,True,False,False,3514035,222356,10650
AnGdzz-XWcE,AU,2026-01-09T02:32:51.459068+00:00,2026-01-05T15:00:31Z,WHY WE FIGHT BACK // Season 2026 Cinematic Kickoff Trailer - VALORANT,WHY WE FIGHT BACK // Season 2026 Cinematic Kickoff Trailer - VALORANT,VALORANT,UC8CX0LD98EDXl4UYX1MDCXg,20,Gaming,"VALORANT trailer, VALORANT, VALORANT Cinematic, VALORANT game, valorant act I, VALORANT act 1, fps, shooters, tactical FPS, launch, act 1, V26, 2026, Why We Fight, Why We Fight Back, Sage, Viper, Reyna, Brimstone, Raze, Chamber, Yoru, Sova, Alpha, Omega, V26 Conflict, Season 2026, S26",28,https://i.ytimg.com/vi/AnGdzz-XWcE/hqdefault.jpg,en,en-US,False,210,PT3M30S,hd,True,True,False,False,5965397,359624,12886
IOPmtJgxznw,AU,2026-01-09T02:32:51.459075+00:00,2026-01-08T20:00:20Z,Hermitcraft 11: Episode 8 - BIG CHANGES!,Hermitcraft 11: Episode 8 - BIG CHANGES!,Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,20,Gaming,"ideas, creative, build, survival, tutorial, How to, MumboJumbo, ThatMumboJumbo, Minecraft, Building, Mumbo, Redstone, Technical, Piston, 1.9, 1.8, 1.10, 1.11, Gaming, Game, spotlight, showcase, challenge, command, mini-game, gameplay, playthrough, Let's Play, No Swearing, Family Friendly, mc, mcpe, vanilla, Xbox, 360, PS4, PE, pocket edition, mobile",39,https://i.ytimg.com/vi/IOPmtJgxznw/hqdefault.jpg,en,en,False,1627,PT27M7S,hd,False,True,False,False,415650,36516,2037
0vFBOYmRMEk,AU,2026-01-09T02:32:51.459083+00:00,2026-01-07T12:30:05Z,Sheesha : Nimrat Khaira (Official Video) Kulmeet | Bunty Bains | Forever I New Punjabi Songs 2025-26,Sheesha : Nimrat Khaira (Official Video) Kulmeet | Bunty Bains | Forever I New Punjabi Songs 2025-26,Panj-aab Records,UCQoY_9ZKWKCOWGENzg2INIQ,10,Music,"New Punjabi Songs 2026, New Punjabi Songs, Punjabi Songs, Sheesha by Nimrat Khaira, Nimrat Khaira Sheesha, Udi udi Nimrat Khaira, Latest Punjabi Songs, New Punjabi Gaane, Nave Punjabi Gaane, Sheesha Nimrat Khaira, Desi Crew, Bunty Bains, Bhangra Videos, Punjabi Dance Videos",14,https://i.ytimg.com/vi/0vFBOYmRMEk/hqdefault.jpg,en,pa,False,191,PT3M11S,hd,False,True,False,False,1079761,7956,199
