video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
jXrLo55fXyQ,GR,2025-12-25 02:29:53.489528+00:00,2025-12-19 11:00:25+00:00,Πέτρος Ιακωβίδης - Τέλεια - Official Music Video,Πέτρος Ιακωβίδης - Τέλεια - Official Music Video,Petros Iakovidis,UCndJSlXQz0Fcf2ybVy6asCQ,10,Music,"πετρος ιακωβιδης τελεια, τελεια πετρος ιακωβιδης, τελεια, πετρος ιακωβιδης, petros iakovidis teleia, teleia petros iakovidis, teleia, petros iakovidis, πετρος ιακωβιδης μ ακους, μ ακους πετρος ιακωβιδης, petros iakovidis m akous, πετρος ιακωβιδης νεος δισκος, πετρος ιακωβιδης live, πετρος ιακωβιδης 2025, petros iakovidis new album, πετρος ιακωβιδης νεο τραγουδι, petros iakovidis new song, petros iakovidis neo tragoudi, τελεια στιχοι, teleia stixoi, teleia lyrics",21,https://i.ytimg.com/vi/jXrLo55fXyQ/hqdefault.jpg,el,el,False,253,PT4M13S,hd,False,True,,,411132,4212,484
Mzw2ttJD2qQ,GR,2025-12-25 02:29:53.489570+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,20690795,436343,23018
Yoc_HuC74oU,GR,2025-12-25 02:29:53.489582+00:00,2025-12-20 14:30:28+00:00,Το Mimic δεν συγχωρεί...,Το Mimic δεν συγχωρεί...,Unboxholics,UCjBCvQBVTh4XjPwtSMQNcFg,24,Entertainment,"unboxholics, unbox, unboxing, unboxholics live, unboxholics horror night, unboxed, technology, gaming, tech, cinema, entertainment, θνβοχηολιψσ, unboxholics highlights, karpas, καρπας, σακης καρπας, αλεκος καρπας, σακης αλεκος καρπας, sakis karpas, alekos karpas",20,https://i.ytimg.com/vi/Yoc_HuC74oU/hqdefault.jpg,el,el,False,9520,PT2H38M40S,hd,False,True,,,129423,6048,167
gwVi8mr7BuE,GR,2025-12-25 02:29:53.489593+00:00,2025-12-12 09:29:02+00:00,Eipes,Eipes,Thodoris Ferris - Topic,UCZg-uIuERCrE7EPu8H2tlxA,10,Music,"Thodoris Ferris, Eipes",2,https://i.ytimg.com/vi/gwVi8mr7BuE/hqdefault.jpg,en,el,False,244,PT4M4S,hd,False,True,,,241962,2453,42
KSz5zy4RpPE,GR,2025-12-25 02:29:53.489602+00:00,2025-12-23 13:30:21+00:00,PAOK FC X Varagons Xmas Project Part 9: The missing piece - PAOK TV [trailer],PAOK FC X Varagons Xmas Project Part 9: The missing piece - PAOK TV [trailer],PAOK FC / ΠΑΕ ΠΑΟΚ,UCInZnZ8JYwmIvs8gtNriwSQ,17,Sports,,0,https://i.ytimg.com/vi/KSz5zy4RpPE/hqdefault.jpg,el,el,False,39,PT39S,hd,False,True,,,42868,1305,84
WzJX4-bRrOE,GR,2025-12-25 02:29:53.489610+00:00,2025-12-23 12:45:04+00:00,ΧΤΙΖΩ ΤΕΡΑΣΤΙΟΥΣ BRAINROT ΠΥΡΓΟΥΣ ΣΤΟ ROBLOX,ΧΤΙΖΩ ΤΕΡΑΣΤΙΟΥΣ BRAINROT ΠΥΡΓΟΥΣ ΣΤΟ ROBLOX,Gunzar,UCLk_on12RSyA7OAAnmV5S3g,20,Gaming,"gunzar, guenzar, ganzar, γανζαρ, γθενζαρ, γθνζαρ, γρεεκ, κρις, chris, ROBLOX, ROBLOX GR, GUNZAR ROBLOX, GANZAR ROBLOX, BRAINROT, ITALIAN BRAINROT ROBLOX, ROBLOX TUN TUN TUN, ΑΥΤΟ ΕΙΝΑΙ ΤΟ ΠΙΟ ΕΥΚΟΛΟ ΠΑΙΧΝΙΔΙ ΣΤΟ ROBLOX, ΚΕΡΔΙΖΩ ΤΟ ΠΙΟ ΕΥΚΟΛΟ ΠΑΙΧΝΙΔΙ ΣΤΟ ROBLOX, γκρου α γκαρτεν, grow a garden, grow a garden gr, squid games, squid games greek, roblox squid game, 99 days in forest, 99 days in forest roblox, roblox 99 days in forest gr, greek 99 days in forest, TIPS, STEAL A BRAINROT",30,https://i.ytimg.com/vi/WzJX4-bRrOE/hqdefault.jpg,el,el,False,1091,PT18M11S,hd,False,True,,,82550,2279,168
tALK9QKqP5I,GR,2025-12-25 02:29:53.489620+00:00,2025-12-21 17:00:07+00:00,DON XHONI x VINZ x STEALTH - GHETTO,DON XHONI x VINZ x STEALTH - GHETTO,DON XHONI,UCZNJXsf2I4y54M_UmMiC6Vw,24,Entertainment,,0,https://i.ytimg.com/vi/tALK9QKqP5I/hqdefault.jpg,en,sq,False,151,PT2M31S,hd,False,True,,,1272868,23309,914
8UCJHP7x7BA,GR,2025-12-25 02:29:53.489629+00:00,2025-12-22 05:00:08+00:00,"Η Γη της Ελιάς | Δευτέρα 22/12, 22:20 (trailer)","Η Γη της Ελιάς | Δευτέρα 22/12, 22:20 (trailer)",MEGA TV - OFFICIAL,UCpWa_Y5O7U2oQLAz-FRllwg,24,Entertainment,"mega channel, mega tv, mega cinema, νεο προγραμμα, neo programma, h gh tis elias, η γη της ελιας, χαμογελα και παλι, hamogela kai pali, the chase, fos sto tounel, φως στο τουνελ, ucl magazine, champions league, ακομα δεν ειδες τιποτα, classics, super cup, koinonia ora, κοινωνια ωρα, live news, savvatokyriako, neo programma 25-26, hotel elvira, hotel ελvira, οι αθώοι, oi athooi, exo paidia, εχω παιδια",28,https://i.ytimg.com/vi/8UCJHP7x7BA/hqdefault.jpg,el,el,False,39,PT39S,hd,False,True,,,29149,0,17
S8g-CB4dp14,GR,2025-12-25 02:29:53.489638+00:00,2025-12-22 12:00:51+00:00,Άνοιξα 100 ΧΡΙΣΤΟΥΓΕΝΝΙΑΤΙΚΑ LUCKY BLOCKS και έτυχα... *ΤΥΧΕΡΟΣ Η ΑΤΥΧΟΣ?*,Άνοιξα 100 ΧΡΙΣΤΟΥΓΕΝΝΙΑΤΙΚΑ LUCKY BLOCKS και έτυχα... *ΤΥΧΕΡΟΣ Η ΑΤΥΧΟΣ?*,MrAntouon,UCKM6XnjoN9pXOFIW0dnwcXQ,20,Gaming,"steal a brainrot, brainrot, brainrot gr, Super jump Glitch in Steal a Brainrot, The best glitch for stealing in Steal a Brainrot, steal a brainrot robux, steal a brainrot hacks, Stealing The OWNERS Rarest Brainrots.., Αυτά τα BRAINROT μου έκαψαν τα ΕΓΚΕΦΑΛΙΚΑ ΚΥΤΤΑΡΑ!, Αυτά τα BRAINROT είναι ΚΑΤΑΡΑΜΕΝΑ!, mrantouon brainrot, steal a brainrot roblox, ΤΑ ΠΙΟ ΣΠΑΝΙΑ BRAINROT, ο admin μου εδωσε τα πιο σπανια brainrot, STEAL A BRAINROT BAN, ΕΦΑΓΑ BAN ΣΤΟ STEAL A BRAINROT",16,https://i.ytimg.com/vi/S8g-CB4dp14/hqdefault.jpg,el,el,False,1517,PT25M17S,hd,False,True,,,77960,5940,305
spgiWftJmRg,GR,2025-12-25 02:29:53.489647+00:00,2025-12-17 14:30:52+00:00,Christos Genate – André Rieu & Christina Petrou,Christos Genate – André Rieu & Christina Petrou,André Rieu,UCAaX9NjMCos_Qwz3n41eUgg,10,Music,"André Rieu (Violinist), andre rieu, andré rieu in concert, André Rieu (Musical Artist), Classical Music (Musical Genre), Johann Strauss Orchestra (Musical Group), Violin, Violinist, Orchestra, Christos Genate, Nana Mouskouri, Greek, christos gennatai, Noel Grec, Χριστὸς γεννᾶται, δοξάσατε, Maastricht, Christmas in Maastricht, Mecc, andre rieu christmas, andre rieu christmas concert, andre rieu christmas 2024",22,https://i.ytimg.com/vi/spgiWftJmRg/hqdefault.jpg,en,en,False,280,PT4M40S,hd,True,True,,,266192,9055,708
