video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
_W3dUUovKXo,LV,2025-12-11 02:29:09.327298+00:00,2025-12-07 21:00:40+00:00,"BUJĀNS - DAUDZ LAIMES DZIMŠANAS DIENĀ (Intars Busulis, Reinis Sējāns)","BUJĀNS - DAUDZ LAIMES DZIMŠANAS DIENĀ (Intars Busulis, Reinis Sējāns)",BUJĀNS,UCxpx8IDnnbfpTGl8IrP1HAw,10,Music,,0,https://i.ytimg.com/vi/_W3dUUovKXo/hqdefault.jpg,lv,lv,False,195,PT3M15S,hd,False,False,,,12516,404,34
VI6XO8EijT4,LV,2025-12-11 02:29:09.327337+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,,,8181502,591970,32752
13H2hx6vo24,LV,2025-12-11 02:29:09.327348+00:00,2025-12-10 08:00:03+00:00,😱БИТВА С SAMMY на ЛАКИ БЛОКАХ в Steal a Brainrot! Фиксай и Сэмми,😱БИТВА С SAMMY на ЛАКИ БЛОКАХ в Steal a Brainrot! Фиксай и Сэмми,FixEye - Роблокс,UCwkDYwR6NT9KhQJA0ZQ9jBw,20,Gaming,"фиксай, fixeye, roblox, роблокс, прокачали мемы, steal a brainrot, steal a brainrot прохождение, секреты steal a brainrot, как стать богатым в steal a brainrot, битва с sammy, фиксай и sammy, битва брейнротов с sammy, я получил все мутации в steal a brainrot, sammy роблокс, sammy укради брейнрот",15,https://i.ytimg.com/vi/13H2hx6vo24/hqdefault.jpg,ru,ru,False,941,PT15M41S,hd,False,True,,,523477,18662,1759
be9_dboW8pk,LV,2025-12-11 02:29:09.327358+00:00,2025-11-24 17:47:39+00:00,Ворона,Ворона,Кэнни - Topic,UCjkgS7R6vtN2cHWSMtZ077g,10,Music,"Кэнни, МС Дымка, Ворона",3,https://i.ytimg.com/vi/be9_dboW8pk/hqdefault.jpg,be,ru,False,162,PT2M42S,hd,False,True,,,719892,21615,0
Fv0leN8TmR8,LV,2025-12-11 02:29:09.327366+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,7764454,320441,16981
P18cGGdUAl0,LV,2025-12-11 02:29:09.327374+00:00,2025-12-05 18:15:38+00:00,ЗАЙЧИК 5 ЭПИЗОД НАКОНЕЦ ВЫШЕЛ И ЭТО ОФИГЕННО! ➲ Tiny Bunny 5 Эпизод!,ЗАЙЧИК 5 ЭПИЗОД НАКОНЕЦ ВЫШЕЛ И ЭТО ОФИГЕННО! ➲ Tiny Bunny 5 Эпизод!,windy31,UCZUrS0zDszsXI_5ir_tI3cg,24,Entertainment,"Зайчик, зайчик 5 эпизод, 5 эпизод, Tiny bunny, все концовки зайчик, зайчик пятый эпизод, новелла зайчик, концовки зайчик, все концовки tiny bunny, всё о зайчике, о чём был зайчик, чем закончился зайчик, 5 глава зайчик, 5 эпизод зайчик, тайни банни, зайчик все выборы, tiny bunny теории, прохождение зайчик, прохождение пятого эпизода зайчик, tiny bunny концовка, игра зайчик, прохождение зайчика, коротко о зайчике",23,https://i.ytimg.com/vi/P18cGGdUAl0/hqdefault.jpg,ru,en-GB,False,3082,PT51M22S,hd,False,True,,,1727820,96709,7808
RtPOGU6OxwA,LV,2025-12-11 02:29:09.327382+00:00,2025-12-03 07:00:06+00:00,DENISS - LESTENES PUIKA (OFFICIAL VIDEO),DENISS - LESTENES PUIKA (OFFICIAL VIDEO),Deniss,UCDrFdXkNx_XL-lEDjFdiAeg,10,Music,"deniss, kreisais krasts, deniss stepanovs, hip hop latvia, bazara 0, music video, lvhh, gangsteru reps, latviešu hiphops, mūzika latvija, latviešu mūzika, 2024, Fakts, sudrabu sirds, 50 cent, 2025, Pallādium, reiks, olas",19,https://i.ytimg.com/vi/RtPOGU6OxwA/hqdefault.jpg,lv,lv,False,158,PT2M38S,hd,False,True,,,22869,1065,76
MQqOEpzePqg,LV,2025-12-11 02:29:09.327390+00:00,2025-12-10 14:48:52+00:00,BHA BHA BA TRAILER | Dilieep | Mohanlal | Gokulam Gopalan | Vineeth | Dhyan | Dhananjay Shankar,BHA BHA BA TRAILER | Dilieep | Mohanlal | Gokulam Gopalan | Vineeth | Dhyan | Dhananjay Shankar,Sree Gokulam Movies,UC7rP8B90HTEXxQ6ApRVDyVg,1,Film & Animation,"Gokulam Movies, Gokulam Gopalan, dileep, bha bha ba movie, vineeth sreenivasan, dhyan sreenivasan, mohanlal, sree gokulam movies, dileep movie, bhayam bakhthi bahumanam, Bha bha ba character poster, BHA BHA BA Teaser, Bha bha ba lalettan, dileep action, vineeth sreenivasan movie, Dhyan sreenivasan movie, dileep comedy, comedy malayalam movie, malayalam movies, Malayalam teaser, lalettan cameo, Dhananjay shankar, sandy master, lalettan, bha bha ba trailer",25,https://i.ytimg.com/vi/MQqOEpzePqg/hqdefault.jpg,en,ml,False,110,PT1M50S,hd,True,True,,,2199036,127847,14218
KgsTBDRttPg,LV,2025-12-11 02:29:09.327398+00:00,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,I Got Hunted By the Minecraft LAW,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",26,https://i.ytimg.com/vi/KgsTBDRttPg/hqdefault.jpg,en-US,en-US,False,4688,PT1H18M8S,hd,False,True,,,4585076,208018,20310
nXAg9YbtR9s,LV,2025-12-11 02:29:09.327406+00:00,2025-12-05 20:15:06+00:00,Kylie Minogue - Office Party (Official Video),Kylie Minogue - Office Party (Official Video),Kylie Minogue,UCyd8nl1opqfEVwJer32vURA,10,Music,"Kylie, Kylie Minogue, Pop, Pop music, Madonna, Lady gaga, Taylor swift, Geri halliwell, Girls aloud, Spice girls, Scissor sisters, Steps, disco, say something, official video, official, lyrics, future nostalgia, future disco, dua lipa, bbc, bbc radio 2, glastonbury, lovers, katy perry, robyn, can't get you out of my head, spinning around, all the lovers, locomotion, step back in time, new, golden, better the devil you know, love at first sight, goldfrapp, jessie ware, roisin murphy",38,https://i.ytimg.com/vi/nXAg9YbtR9s/hqdefault.jpg,en,en-GB,False,177,PT2M57S,hd,False,False,,,185602,10814,749
