video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
sYUKjJLk8ck,2025-12-03 02:30:25+00:00,Olvidar - Josuan (Video Oficial),Josuan,Music,,132,hd,False,False,14800,1361,67
g2yAMGtUavE,2025-12-04 19:21:21+00:00,Dagar NO PUEDE DESPERTARSE en Minecraft!,Dagar,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",1449,hd,False,True,829320,10225,623
fze0bn6WI2U,2025-12-03 22:00:07+00:00,LAJA X ROCHY RD - CUELNERA (Video Oficial) Shot.by @checkthefootage #spanishdrill,LAJA,Entertainment,"LAJA, LAJA SETEADORA, LAJA TE SIENTES SOLA, LAJA TE SIENTES SOLA MUSIC VIDEO, LAJA SPANISH DRILL, LAJA RAPPER, LAJA AVENTADOR, HUAN62, spanish drill, license x laja, blacky drippy, hanzel la h, mini laja, ATR, drill, LAJA insidious, LAJA New York, domenican rapper, TE SIENTES SOLA, DESESPERANZA, LAJA - DESESPERANZA, Memo ATR, lil naay, LAJA Most Wanted, MOST WANTED EP, SETEADORA, SETEADORA LAJA, 7eleven, LAJA 7Eleven, LAJA CUELNERA, ROCHY RD, LAJA y ROCHY RD, LAJA TIKTOK",147,hd,False,True,406840,36465,2388
3l9UGtYDPv0,2025-12-06 05:06:42+00:00,MAS DE 20.000 PERSONAS USARON MI CODIGO DE CREADOR EN FREE FIRE !! - TheDonato,TheDonato,Gaming,,8806,hd,False,True,76628,3559,24
cgXACnLeN4k,2025-11-30 17:00:59+00:00,"Romeo Santos, Marc Anthony - Yo También (Letra)",SabroSón,Music,"Romeo Santos, Marc Anthony, Yo También, Yo También Romeo Santos, Yo También Marc Anthony, Yo También Letra, Yo También Lyrics, Romeo Santos Yo También, Marc Anthony Yo También, Bachata Romeo Santos, Salsa Marc Anthony, Yo También letra oficial, Yo También video letra, Canciones Romeo Santos, Canciones Marc Anthony, Música latina, Bachata romántica, Salsa romántica, Hits Romeo Santos, Hits Marc Anthony, Latinoamérica música, Canciones para dedicar, Música del caribe",307,hd,False,True,887469,801,5
q_JuxAy4v8g,2025-12-05 16:57:08+00:00,DESMENTÍ 77 MITOS DEL CAPITULO 7 DE FORTNITE,Hiper,Gaming,"fortnite, fortnite og, fornait, fornite, epic, epic games, hyper, hiper, skin, top 10, skins, estereotipos, esteriotipos, eseriotipos, mitos, mito, problemas, isla, resumen, mítica, mapa, creativo, minijuegos, meme, evento, event, marvel, retos, logros, mitos hiper, simpsons, homero, homer, capitulo 7, zero hour, kill, bill, capitulo 7 hiper, pacific break, regreso al futuro, back to the future, volver al future, mcfly, doc, brown, los siete, the seven, lore, TLR, lisa, 7.1, godzilla, kong, the rock, la roca",1563,hd,False,True,340960,8869,178
mg5C1KeoT60,2025-11-27 16:00:06+00:00,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn ""El All Star"" - Hola Remix (Letra)",Urban Heartbeat,People & Blogs,,249,hd,False,True,1325314,1283,20
UskCmjT1PfQ,2025-12-05 22:18:47+00:00,Me Convertí en el 67 KID para AYUDAR a Mi AMIGA en Minecraft...,DanoMC,Gaming,"Me Convertí en el 67 KID para AYUDAR a Mi AMIGA en Minecraft, danomc, dano, mc, niki, me converti para ayudar a mi amiga, ayudar a mi amiga en minecraft, me converti en 67, me converti en 67 para ayudar a mi amiga, danomc 67, danomc 67 kid, 67, 67 kid, 67 brainrot, 67 meme, minecraft, keciyo, superkeciyo, danomc y niki, danomc ayude a mi amigo, danomc ayuda a niki, danomc amiga, danomc chica, dano y niki, danomc trolea a arsel, danomc minecraft, minecraft mod, minecraft pero",1567,hd,False,True,257234,3083,226
AYSGJ4aWRkM,2025-11-30 20:00:07+00:00,Nigeria vs Japón (Blue Lock) | Mundial Sub 20 #1 | MegaR,MegaR,Music,"megar, mega r, nigeria vs japon blue lock, japon vs nigeria blue lock, mundial sub 20 blue lock, japon sub 20 vs nigeria sub 20 blue lock, japon vs nigeria rap, nigeria vs japon rap, japon vs francia rap, hugo blue lock, new gen blue lock, mundial blue lock, pxg vs bastard munchen, ubers vs bastard munchen, manshine city vs bastard munchen, fc barcha vs bastard munchen, blue lock vs japon sub 20",224,hd,True,True,1709136,60799,5163
YN6uGlkKxLc,2025-12-06 01:48:39+00:00,Hotel POBRE vs MILLONARIO en Minecraft!,Awita,Gaming,,3278,hd,False,True,166299,4239,828
D6XR9GfBfwY,2025-11-28 05:00:18+00:00,Romeo Santos & Prince Royce - Dardos (Lyric Video),Romeo Santos,Music,"Romeo Santos, Prince Royce, Romeo Santos Prince Royce, Romeo Santos 2025, Prince Royce 2025, Romeo Santos New Album, Prince Royce New Album, Romeo Santos Prince Royce New Album, Better Late Than Never, Estocolmo, Lokita Por Mí, Jezabel, Dardos, La Amaré, Celeste, Ay San Miguel, Encerrados, Menor, Blanca Nieves, Mi Plan, La Ultima Bachata, Romeo Santos Letra, Prince Royce Letra, Romeo Santos Lyrics, Prince Royce Lyrics, Romeo Santos Video Oficial, Prince Royce Video Oficial",244,hd,False,True,4344892,69328,2129
wyYtdDi4xy8,2025-12-06 00:12:21+00:00,Me Hice pasar por El MEGALODON en Sea Monster Siege…,AwitaDos,Gaming,,1149,hd,False,True,160276,3195,223
HuG8DPxVNHw,2025-11-08 00:03:49+00:00,Burbuja de Amor -  Isaac de León/ Jonathan Cordoba/ Abdiel Nuñez & Los Indomables,Isaac De León,Music,,331,hd,False,False,47480,661,49
m9kxfDPadJY,2025-12-05 19:53:11+00:00,JUGAMOS una TORRE TROLL de NAVIDAD en Roblox con Mandarina,Lyna,Gaming,,875,hd,False,True,440509,5800,519
Chopjb-ehIo,2025-11-24 02:49:21+00:00,Qué Sagrado es El Amor,Alfredo Escudero - Topic,Music,"Alfredo Escudero, Alvis Joel Cedeño, Qué Sagrado es El Amor",346,hd,False,True,26917,480,29
sO8Zia5j0Mw,2025-12-05 21:45:04+00:00,Usando el NUEVO Glitch de la ALFOMBRA VOLADORA Para ROBAR en Steal a Brainrot!,TurboBlox,Gaming,"turbo, sara, amanda, maya, eva, turbo y amanda, turbo y sara, turbo y maya, Usando el NUEVO Glitch de la ALFOMBRA VOLADORA Para ROBAR en Steal a Brainrot!",845,hd,False,True,176125,2433,154
A88Nsqrbu1s,2025-11-10 14:35:50+00:00,Ven Devorame Otra Vez,Lalo Rodríguez - Topic,Music,"Lalo Rodriguez, Grandes Exitos, Ven Devorame Otra Vez",308,hd,False,True,3664233,21055,90
eaHhnUNkVe8,2025-12-04 20:59:47+00:00,Este Regalo Navideño ESCONDE UN SECRETO!!,JuegaGerman,Gaming,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, horror, terror, miedo",2879,hd,False,True,608030,29696,1304
FzL9-x6K4to,2025-11-28 00:00:07+00:00,Beéle - BORONDO (5020 RCRDS Sessions),Beéle,Music,"Beéle, Beele, Hear This Music, Ovy on the drums, beele loco, loco remix, natti natasha, musica latina, nueva musica beele, mi carta, beele video oficial",1434,hd,False,True,463472,11853,490
LbqHjO_o3Mc,2025-12-05 01:26:11+00:00,"Minecraft Mania - Español Rápido! Mini Jake, Aldeanos Zootopia",Bobicraft,Gaming,"minecraft animation, minecraft, Minecraft, MINECRAFT, bobicraft, Bobicraft, bobycraft, Bobycraft, minecraft curiosidades, secreto, truco, snapshot, minecraft construcciones, construcciones de casas, building, noticias, minecraft bedrock edition, MC PE, resumen, Fue Bobi, 100 jugadores bobicraft, minecraft 100 days, minecraft 100 dias, minecraft but, minecraft survival, noob vs pro, minecraft mods, #minecraft, minecraft music, por esta razon, que pasaria si, minecraft mania, bobby",773,hd,False,True,403691,17051,1056
