video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
KLuCFhq3vNM,TH,2026-01-22T02:39:31.677994+00:00,2026-01-21T12:00:07Z,BUS 'So Blue' OFFICIAL MV,BUS 'So Blue' OFFICIAL MV,TADA LABELS,UChvk1ez0-qeKEn12-CYxrzQ,10,Music,"music, TPOP, T-POP, BUS, BUS because of you i shine, เพลงใหม่ BUS, บัส, Official MV BUS, SONRAY MUSIC, TADA LABELS, เพลงเศร้า, เพลงรัก, เพลงใหม่, เพลงฮิตในtiktok, วงบัส, เพลงบัส, so blue, ไทย bus, ไทย ชญานนท์, thai bus",20,https://i.ytimg.com/vi/KLuCFhq3vNM/hqdefault.jpg,en,en,False,239,PT3M59S,hd,True,False,False,False,312225,40950,3117
0BldF4VSsq0,TH,2026-01-22T02:39:31.678033+00:00,2026-01-20T09:00:03Z,ตัวอย่างแรก พี่นาค5 (PEENAK5) - Official Teaser,ตัวอย่างแรก พี่นาค5 (PEENAK5) - Official Teaser,Major Group,UCWX-AbDUDdbWij4H0E8Msuw,1,Film & Animation,"ดูหนัง, ดูหนังออนไลน์, หนังใหม่, หนังโรง, โรงภาพยนตร์, ตัวอย่างหนัง, โรงหนัง, ภาพยนตร์, ซับไทย, subthai, พากย์ไทย, movie, trailer, Cinema, เมเจอร์ ซีนีเพล็กซ์, Major Cineplex, Major Group",17,https://i.ytimg.com/vi/0BldF4VSsq0/hqdefault.jpg,th,th,False,64,PT1M4S,hd,False,False,False,False,64844,1693,150
Bl3rlNSEhFc,TH,2026-01-22T02:39:31.678046+00:00,2026-01-21T21:18:54Z,โซโล่แรงค์ตำนานไปเทพสงคราม ไม่เทพไม่ลงสตรีม,โซโล่แรงค์ตำนานไปเทพสงคราม ไม่เทพไม่ลงสตรีม,กาย หงิด,UC79u_tfhqjGIi1tgWsJEG7Q,20,Gaming,"กายหงิด, กิตงาย, ROV, AOV, EVOS.Guy, E-Sport, โอหงิด, อาร์งาย, โปรเพลเยอร์, นักกีฬา, อีสปอร์ต, นักกีฬาอีสปอร์ต, ตลก, ฮา, เกรียน, สนุก, หนังตลก, หัวเราะ",18,https://i.ytimg.com/vi/Bl3rlNSEhFc/hqdefault.jpg,th,th,False,32283,PT8H58M3S,hd,False,True,False,False,633180,12722,46
nYnIn4gUPk0,TH,2026-01-22T02:39:31.678055+00:00,2026-01-21T13:00:07Z,PROXIE - ไม่รีบงับป๋ม (Don't Rush!) | Official MV,PROXIE - ไม่รีบงับป๋ม (Don't Rush!) | Official MV,PROXIE,UCsY2NnPmimBj2BvWOecMgpw,10,Music,"PROXIE, Gun, Gorn, Chokun, Victor, Onglee, Kim, Tpop, Thailand pop, boybrand",10,https://i.ytimg.com/vi/nYnIn4gUPk0/hqdefault.jpg,th,th,False,155,PT2M35S,hd,True,True,False,False,97769,10266,948
nVOlVrf2aa0,TH,2026-01-22T02:39:31.678063+00:00,2026-01-20T12:01:34Z,Official Trailer : วันหนึ่งจะเป็นซุปตาร์ I WANNA BE SUP'TAR | CHANGE2561 [EN/CN SUB],Official Trailer : วันหนึ่งจะเป็นซุปตาร์ I WANNA BE SUP'TAR | CHANGE2561 [EN/CN SUB],CHANGE2561,UCISGtaTLXAEliMLp1VJZsSg,24,Entertainment,"ช่อง gmm ออนไลน์, เช้นจ์ 2561, change2561, gmm, change, พี่ฉอด, พี่ฉอด สายทิพย์, ฉอด change2561, ซีรีส์วาย, series y, pitbabe, ซีรีส์, ละคร, พิษเบ๊บ, I WANNA BE SUPTAR, #วันหนึ่งจะเป็นซุปตาร์, #IWannaBeSupTar, TEASER, วันหนึ่งจะเป็นซุปตาร์ I WANNA BE SUPTAR, ลิลลี่เบลเล่, #LillyBelle, LILLY x BELLE, ลิลลี่, ลิลลี่ ยูจะบังพี่ทำไม, ลิลลี่ ลฎาภา, เบลเล่ จิรัชญา",26,https://i.ytimg.com/vi/nVOlVrf2aa0/hqdefault.jpg,th,th,False,354,PT5M54S,hd,True,True,False,False,230476,19338,705
53EIH1wMLqs,TH,2026-01-22T02:39:31.678073+00:00,2026-01-20T09:15:00Z,แกมันกระจอก! คำดูถูกจากแรปเปอร์ชื่อดัง #5 | Dealer's Life 2,แกมันกระจอก! คำดูถูกจากแรปเปอร์ชื่อดัง #5 | Dealer's Life 2,PRIMKUNG,UChjKDMnMMG6iZY3twuuS2zg,20,Gaming,,0,https://i.ytimg.com/vi/53EIH1wMLqs/hqdefault.jpg,th,th,False,2991,PT49M51S,hd,False,True,False,False,405601,9259,435
mTfyBEn6tv0,TH,2026-01-22T02:39:31.678081+00:00,2026-01-19T11:01:21Z,โลกหลังความเศร้า - โจอี้ ภูวศิษฐ์ Feat.ก้อง ห้วยไร่ (Ost.สัปเหร่อ 2)「Official MV」,โลกหลังความเศร้า - โจอี้ ภูวศิษฐ์ Feat.ก้อง ห้วยไร่ (Ost.สัปเหร่อ 2)「Official MV」,Genierock,UCs2t9DlvAuyTBkvk2djGZKw,10,Music,"Official MV, โลกหลังความเศร้า, โจอี้ ภูวศิษฐ์, ก้อง ห้วยไร่, Joey Phuwasit, สัปเหร่อ 2, Ost, เพลงประกอบภาพยนตร์, genie, genie records, genierock, เพลง, เพลงใหม่, เพลงใหม่ล่าสุด, สัปเหร่อ, ไทบ้านเดอะซีรี่ส์, ดอกกระเจียวบาน, 2026",18,https://i.ytimg.com/vi/mTfyBEn6tv0/hqdefault.jpg,th,th,False,302,PT5M2S,hd,True,True,False,False,858959,20187,1572
X2FAizaEkls,TH,2026-01-22T02:39:31.678090+00:00,2026-01-18T06:56:34Z,Heated Wizardry - SNL,Heated Wizardry - SNL,Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,23,Comedy,"video, SNL, Saturday Night Live, live, new york, comedy, sketch, funny, hilarious, late night, host, music, guest, laugh, impersonation, actor, improv, musician, season 51, snl51, snl 51, Finn Wolfhard, stranger things, stranger things cast, stranger things actor, Finn Wolfhard interview, Finn Wolfhard on SNL, It, Hell of a Summer, It Chapter Two, Ghostbusters: Afterlife, The Turing, A$AP Rocky, ASAP Rocky, Finn Wolfhard hosts SNL, harry potter, heated rivalry, television series, trailer",39,https://i.ytimg.com/vi/X2FAizaEkls/hqdefault.jpg,en,en,False,196,PT3M16S,hd,True,True,False,False,3705723,172076,6414
JffedF4HfSA,TH,2026-01-22T02:39:31.678098+00:00,2026-01-21T16:50:37Z,[Official Restream] M7 KNOCKOUT Stage (Day2) 💙 Burmese 🇲🇲 LIVE🔴,[Official Restream] M7 KNOCKOUT Stage (Day2) 💙 Burmese 🇲🇲 LIVE🔴,Zay Casting Channel,UCW12Hdhb8pVj_BrAy3A0HvQ,20,Gaming,"zyzyy, bztv mplid Caster ZyZyy ZayCastingChannel, mplid, msc, mseries, myanmar mlbb, bztv, zayzay, mythic seal",9,https://i.ytimg.com/vi/JffedF4HfSA/hqdefault.jpg,en,und,False,30533,PT8H28M53S,hd,False,True,False,False,1638596,33670,38
BWfKkqo1Mk8,TH,2026-01-22T02:39:31.678106+00:00,2026-01-19T09:00:14Z,EXO 엑소 'Crown' MV,EXO 엑소 'Crown' MV,SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,10,Music,"EXO, 엑소, we are oneEXO, EXO-K, EXO-M, 엑소케이, 엑소엠, SUHO, LAY, CHANYEOL, D.O., KAI, SEHUN, 수호, 레이, 찬열, 디오, 카이, 세훈, REVERXE, 리버스, 8th album, 8집, comeback, 컴백, Crown, 크라운, mv, music video, teaser, 뮤비",31,https://i.ytimg.com/vi/BWfKkqo1Mk8/hqdefault.jpg,en,ko,False,212,PT3M32S,hd,True,True,False,False,15337619,500435,83986
