video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
3pyoPOE2U0Y,MD,2026-02-23T03:26:29.703297+00:00,2026-02-12T20:59:58Z,JONY - Красивая (Lyrics Video),JONY - Красивая (Lyrics Video),JONY ,UC2p_NHNHVQXHBHwWz0Ft0PA,10,Music,"jony, джони, jony 2022, jony все песни, jony новая песня, #2026, #красивая, #14февраля, #любовь, #деньсвятоговалентина, Valentine's Day",11,https://i.ytimg.com/vi/3pyoPOE2U0Y/hqdefault.jpg,ru,ru,False,139,PT2M19S,hd,False,True,False,False,1051607,20295,903
EriEensiy0I,MD,2026-02-23T03:26:29.703337+00:00,2026-02-11T18:00:11Z,Poppy Playtime: Chapter 5 - Official Game Trailer,Poppy Playtime: Chapter 5 - Official Game Trailer,Mob Entertainment,UCXqV4yoyC_mmZye6VbKFPeQ,20,Gaming,,0,https://i.ytimg.com/vi/EriEensiy0I/hqdefault.jpg,en,en,False,153,PT2M33S,hd,True,True,False,False,11551603,571783,53099
VWLl18skl7Y,MD,2026-02-23T03:26:29.703349+00:00,2026-02-21T16:00:06Z,100th Brawler Reveal - Brawl Talk,100th Brawler Reveal - Brawl Talk,Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, sirius, 100th, 100, prestige, trophy, brawl talk, marzio, dani, drew, rework, trophies, najia, buffies, loaded, showdown",22,https://i.ytimg.com/vi/VWLl18skl7Y/hqdefault.jpg,en,en,False,843,PT14M3S,hd,True,True,False,False,8579611,327179,33692
Sjtmtd_DEKQ,MD,2026-02-23T03:26:29.703393+00:00,2026-02-12T21:00:36Z,"NAVAI - Больше, чем ближе (Премьера песни, 2026)","NAVAI - Больше, чем ближе (Премьера песни, 2026)",NAVAI,UCX2plnaVXAJMLmtIw5BWthQ,10,Music,"NAVAI - Больше, чем ближе, NAVAI, navai bolshe, navai больше чем ближе",5,https://i.ytimg.com/vi/Sjtmtd_DEKQ/hqdefault.jpg,ru,ru,False,217,PT3M37S,hd,False,True,False,False,516136,6487,107
ypW2rJuOhic,MD,2026-02-23T03:26:29.703409+00:00,2026-02-22T10:00:53Z,ПОЛНОЕ ПРОХОЖДЕНИЕ ПОППИ ПЛЕЙТАЙМ 5! НОВАЯ ЧАСТЬ! ХОРРОР,ПОЛНОЕ ПРОХОЖДЕНИЕ ПОППИ ПЛЕЙТАЙМ 5! НОВАЯ ЧАСТЬ! ХОРРОР,ГЛЕНТ,UCBYvr4SqfGQd5fTmOXVQ4Zw,24,Entertainment,"superhorrorbro poppy playtime, ПРОДОЛЖЕНИЕ ХАГГИ ВАГГИ, ХАГГИ ВАГГИ, poppy playtime, поппи плейтайм, хагги вагги, ПОППИ ПЛЕЙТАЙМ, СТРАШНЫЙ ХОРРОР, ХОРРОР, ГЛЕНТ, глент канала, глент хоррор, глент хаги ваги, глент из а4, а4, a4, глент канал, poppy playtime прохождение, POPPY PLAYTIME ХОРРОР, Poppy Playtime продолжение, poppy playtime chapter 5, poppy playtime 5, ПОППИ ПЛЕЙТАЙМ 5, ПОППИ ПЛЕЙТАЙМ 5 ПРОХОЖДЕНИЕ, ПОППИ ПЛЕЙТАЙМ ГЛЕНТ, ГЛЕНТ ИГРАЕТ В POPPY PLAYTIME 5",26,https://i.ytimg.com/vi/ypW2rJuOhic/hqdefault.jpg,ru,ru,False,4839,PT1H20M39S,hd,False,True,False,False,420067,24299,5227
-sPRHw8LPIU,MD,2026-02-23T03:26:29.703419+00:00,2026-02-12T18:00:06Z,Irina Rimes x Delia - Petale,Irina Rimes x Delia - Petale,Irina Rimes,UC__X_iXX_aLcfNnFEZs1AZg,10,Music,"irina rimes, delia, petale, irina rimes petale, petale irina rimes, delia petale, petale delia, irina rimes delia petale, petale irina rimes delia, Irina Rimes x Delia - Petale, official video, official audio, global records, 2026",14,https://i.ytimg.com/vi/-sPRHw8LPIU/hqdefault.jpg,ro,ro,False,214,PT3M34S,hd,False,True,False,False,814672,15160,586
IhUwPUVhISQ,MD,2026-02-23T03:26:29.703428+00:00,2026-02-20T15:31:24Z,Cel Mai Tare Joc HORROR ROMÂNESC!,Cel Mai Tare Joc HORROR ROMÂNESC!,Valeriu Coadă,UC_32_jCCgcliuN9V8st1P1Q,20,Gaming,,0,https://i.ytimg.com/vi/IhUwPUVhISQ/hqdefault.jpg,ro,ro,False,919,PT15M19S,hd,False,True,False,False,72459,3711,991
n2QjHO4RFVs,MD,2026-02-23T03:26:29.703436+00:00,2026-02-13T17:00:07Z,"M.G.L. x Erika Isac - ""BACCARAT"" (Official Music Video)","M.G.L. x Erika Isac - ""BACCARAT"" (Official Music Video)",M.G.L. Official,UCxm_QtjdCckGT4L2V8P09VQ,10,Music,"M.G.L., Erika Isac, baccarat, mgl, mgl erika isac, voila, lumea toata, california, muzica",9,https://i.ytimg.com/vi/n2QjHO4RFVs/hqdefault.jpg,ro,mo,False,175,PT2M55S,hd,False,True,False,False,1449381,19547,341
hKlcIEfxVWg,MD,2026-02-23T03:26:29.703443+00:00,2026-02-18T20:25:02Z,ПОППИ ПЛЕЙТАЙМ 5 ВЫШЕЛ! ХАГГИ ВАГГИ ВЕРНУЛСЯ! - Poppy Playtime Chapter 5 #1,ПОППИ ПЛЕЙТАЙМ 5 ВЫШЕЛ! ХАГГИ ВАГГИ ВЕРНУЛСЯ! - Poppy Playtime Chapter 5 #1,windy31,UCZUrS0zDszsXI_5ir_tI3cg,24,Entertainment,"Poppy Playtime, Poppy Playtime глава 5, Poppy Playtime хагги, хагги вагги, huggy wuggy, Поппи, Поппи плейтайм, поппи плейтайм глава 5, винди, винди31, поппи сюжет, поппи секреты",12,https://i.ytimg.com/vi/hKlcIEfxVWg/hqdefault.jpg,ru,ru,False,1671,PT27M51S,hd,False,True,False,False,1872448,138020,10595
FfTy13FBIDc,MD,2026-02-23T03:26:29.703451+00:00,2026-02-12T12:00:07Z,Bogdan DLP - Pijamale | Official Video,Bogdan DLP - Pijamale | Official Video,Bogdan DLP,UCOSuXx0kB-vHNsVY222B3lQ,10,Music,"aladam, am fost bagabont, am iubit-o, amandoi, bax banii, bog, bogdan de la ploiesti, bogdan dlp, bogdan dlp 2026, bogdan dlp adrian minune, bogdan dlp aladam, bogdan dlp cristina pucean, bogdan dlp habibi, bogdan dlp inima, bogdan dlp karmen complicat, bogdan dlp rares",16,https://i.ytimg.com/vi/FfTy13FBIDc/hqdefault.jpg,ro,ro,False,164,PT2M44S,hd,False,True,False,False,4578212,24054,769
u4pLySVDMeI,MD,2026-02-23T03:26:29.703459+00:00,2026-02-21T07:40:43Z,ПРИТВОРИЛСЯ ЧИТЕРОМ И ЗАТРОЛЛИЛ АГРО СТРИМЕРА OG БРЕЙНРОТОМ В УКРАДИ БРЕЙНРОТ РОБЛОКС,ПРИТВОРИЛСЯ ЧИТЕРОМ И ЗАТРОЛЛИЛ АГРО СТРИМЕРА OG БРЕЙНРОТОМ В УКРАДИ БРЕЙНРОТ РОБЛОКС,EroxBlox,UCMDSzea8f4CC53mZC3ViZug,20,Gaming,,0,https://i.ytimg.com/vi/u4pLySVDMeI/hqdefault.jpg,ru,ru,False,1160,PT19M20S,hd,False,True,False,False,387233,8388,1799
