video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
vYQv03t1144,KW,2025-12-30 02:30:16.593837+00:00,2025-12-23 11:53:57+00:00,الجفراني - حالة طوارئ | 2026,الجفراني - حالة طوارئ | 2026,الجفراني - جابر بن هضبان | Al Jafrani,UCJ3xHL9jkPAfI6gbVw7COTg,10,Music,"الجفراني, محمد بن فطيس, جابر بن هضبان, 2025, شيلات حماسيه, هجن, سلطان, جديد الجفراني, جابر الجفراني",9,https://i.ytimg.com/vi/vYQv03t1144/hqdefault.jpg,ar,ar,False,367,PT6M7S,hd,False,True,,,262675,2985,115
E08GZ3pFlnk,KW,2025-12-30 02:30:16.593895+00:00,2025-12-29 09:30:25+00:00,The RajaSaab Trailer 2.0 (Telugu) | Prabhas | Maruthi | Thaman S | TG Vishwa Prasad | Jan 9 2026,The RajaSaab Trailer 2.0 (Telugu) | Prabhas | Maruthi | Thaman S | TG Vishwa Prasad | Jan 9 2026,People Media Factory,UCrzx3ZPXEZpzEGLF1gIuORQ,24,Entertainment,"People Media Factory, Raja Saab, Raja Saab Trailer, Raja Saab Telugu Trailer, Raja Saab Trailer Telugu, The Raja Saab Trailer, Prabhas, Maruthi, MalavikaMohanan, NidhhiAgerwal, Nidhhi Agerwal, malavika mohan, rebal star prabhas, prabhas, rebelstar, rajasaabfirstsingle, rebelsaab, rajasaabfirstsong, Thaman S, thaman, TG Vishwa Prasad, vishwaprasad, sahana sahana, sahanasong, sahanasahanasong, sahana sahana song, love song, romantic song, tfi, telugusongs",30,https://i.ytimg.com/vi/E08GZ3pFlnk/hqdefault.jpg,en,te,False,192,PT3M12S,hd,True,True,,,5148186,335772,9796
Mc3mT1yDbhY,KW,2025-12-30 02:30:16.593908+00:00,2025-12-29 11:00:44+00:00,اشتغلنا في أكثر مطعم شاورما مرعببب😭😱الزبائن كانو اشباح😭| تتوقعو وش صار لنا 😰  | shawarma kiosk,اشتغلنا في أكثر مطعم شاورما مرعببب😭😱الزبائن كانو اشباح😭| تتوقعو وش صار لنا 😰  | shawarma kiosk,لانا و رورو,UCV5ZVvsnqXniOnI4yydz8pQ,22,People & Blogs,,0,https://i.ytimg.com/vi/Mc3mT1yDbhY/hqdefault.jpg,ar,ar,False,783,PT13M3S,hd,False,True,,,437790,13056,4657
qaGzcxE_5B0,KW,2025-12-30 02:30:16.593918+00:00,2025-12-28 20:32:21+00:00,EMIWAY BANTAI - BIG STEPPER | OFFICIAL MUSIC VIDEO |,EMIWAY BANTAI - BIG STEPPER | OFFICIAL MUSIC VIDEO |,Emiway Bantai,UCHmk8iNJHvf5mGN6_pkPc7g,10,Music,,0,https://i.ytimg.com/vi/qaGzcxE_5B0/hqdefault.jpg,en,en-GB,False,474,PT7M54S,hd,False,True,,,764156,113236,15478
XfMJ58wz4OQ,KW,2025-12-30 02:30:16.593926+00:00,2025-12-28 16:03:04+00:00,RajaSaab Trailer | Prabhas | maruthi | Thaman | nidhi agarwal | TG Vishwa Prasad,RajaSaab Trailer | Prabhas | maruthi | Thaman | nidhi agarwal | TG Vishwa Prasad,S STUDIO,UCUm11wjobcQ7qYmbGYLJcqA,24,Entertainment,"RajaSaab Trailer, prabhas, nidhi agarwal, maruti films",4,https://i.ytimg.com/vi/XfMJ58wz4OQ/hqdefault.jpg,en,te,False,146,PT2M26S,hd,False,True,,,462248,11883,114
P8Hz4wzEzhg,KW,2025-12-30 02:30:16.593934+00:00,2025-12-29 10:00:21+00:00,إذا فاز علي سيرسان بفتح فيس كام!😱🔥 ( شكلها النهاية ) 😭!!!,إذا فاز علي سيرسان بفتح فيس كام!😱🔥 ( شكلها النهاية ) 😭!!!,3DH - عبدالله,UCZroCzCUu7v8QEyplrpEEWg,20,Gaming,"فورت نايت, فورت, فورتنايت, مقالب فورت, بندريتا, ابو فله, مقلب, سيزن فورت, حدث فورت, الحدث, الحركات, اكبر, اقوى, اسرع, fort, عبود, اعدادات, معرق, بناء, بدون بناء, ارينا, سكواد عشوائي, العاب, الالعاب, لعبه, حساب, حسابات, نوب, سوح, نادر, حمزاوي, مقطع فورت, مقاطع فورت, مقاطع ضحك, فورت مقلب, بطوله, ادت, ضحك, قيمنق, مقطع, مقطع فورتنايت, صل على النبي, التحديث الجديد, fortnite, سبايدر, ماين كرافت, مقاطع فورتنايت, مقاطع ماين كرافت, ماب السرقه, حدث الادمن, سيكرت, stell the brainrot, brainrot, السرقه فورتنايت",54,https://i.ytimg.com/vi/P8Hz4wzEzhg/hqdefault.jpg,ar,ar,False,1257,PT20M57S,hd,False,True,,,144216,10412,4564
9loVIHzN2aQ,KW,2025-12-30 02:30:16.593943+00:00,2025-12-26 16:00:07+00:00,Bessan Ismail - Najma (Official Music Video) | بيسان اسماعيل - نجمة,Bessan Ismail - Najma (Official Music Video) | بيسان اسماعيل - نجمة,Bessan Ismail Music,UChqTvg4HK6_vNDCwy7XypqQ,10,Music,"نجمة, Najma, bessan ismail, bessan, bessan ismael, bissan, bissan ginger, bissan tiktok, ani el eshktak, بيسان اسماعيل, بيسان ترند جديد, Kelmat Hwaya, Ana Nadman, bessan ismail music, هيهات, chabaka, Bessan Ismail, bessan ismail songs, bessan ismail vlog, bessan ismail 2025, arabic pop, arabic songs, بيسان اسماعيل اغاني, بيسان اسماعيل جديد, ترند بيسان, arabic music, مشاهير التيك توك, نجوم سوريا, syria stars, بيسان اسماعيل تيك توك, bessan ismail tiktok, bessan ismail youtube",32,https://i.ytimg.com/vi/9loVIHzN2aQ/hqdefault.jpg,ar,ar,False,176,PT2M56S,hd,False,True,,,8492955,241727,58491
-0i7QAPk8ow,KW,2025-12-30 02:30:16.593952+00:00,2025-12-28 19:30:01+00:00,PIGGY: INTERCITY TRAILER REACTION,PIGGY: INTERCITY TRAILER REACTION,KreekCraft,UCxsk7hqE_CwZWGEJEkGanbA,20,Gaming,,0,https://i.ytimg.com/vi/-0i7QAPk8ow/hqdefault.jpg,en-US,en-US,False,533,PT8M53S,hd,False,True,,,450583,8676,478
Bc12TQ2EQeE,KW,2025-12-30 02:30:16.593959+00:00,2025-12-29 13:30:20+00:00,ربلوكس اي شي ارسمه يصير حقيقي ! Steal A Brainrot,ربلوكس اي شي ارسمه يصير حقيقي ! Steal A Brainrot,اصحاب مازن,UCayyBWtI1PxJCtieqKUQZnA,20,Gaming,"roblox, روبلوكس, العاب, مشاهير روبلوكس, مازن روبلوكس, عائلة روبلوكس, سعدون روبلوكس, اصحاب مازن, مازن وسعدون, روبلوكس ماب السرقة, مازن ستيل برين روت, ستيل برين روت, Steal A Brainrot",13,https://i.ytimg.com/vi/Bc12TQ2EQeE/hqdefault.jpg,ar,ar,False,1424,PT23M44S,hd,False,True,,,199854,7514,1084
YHw-z5qR-04,KW,2025-12-30 02:30:16.593967+00:00,2025-12-27 06:36:00+00:00,Mega Victory Mass Song Promo | Chiranjeevi | Venkatesh | Anil Ravipudi | Bheems Ceciroleo | MSG,Mega Victory Mass Song Promo | Chiranjeevi | Venkatesh | Anil Ravipudi | Bheems Ceciroleo | MSG,T-Series Telugu,UCnJjcn5FrgrOEp5_N45ZLEQ,10,Music,"Telugu Dance Song, T-Series Telugu, Telugu New Dance Song, Telugu Hit songs, Latest telugu New Year Song, telugu Party Song, latest video, Latest Telugu Party Song 2025, Mega Victory Mass Song Promo, Mega Victory Mass Song Promo Chiranjeevi, Mega Victory Mass Song Promo Venkatesh, Mega Victory Mass Song Promo Bheems Ceciroleo, Mega Victory Mass Song Promo MSG, Mana Shankara Varaprasad Garu, Mega Victory Mass Song Promo Kasarla Shyam, Mega Victory Mass Song Promo Vijay Polaki",16,https://i.ytimg.com/vi/YHw-z5qR-04/hqdefault.jpg,en,te,False,29,PT29S,hd,False,True,,,935925,31233,674
N2kHzUGiHjo,KW,2025-12-30 02:30:16.593975+00:00,2025-12-27 12:53:40+00:00,Battle Of Galwan Teaser Review | Yogi Bolta Hai,Battle Of Galwan Teaser Review | Yogi Bolta Hai,YOGI BOLTA HAI,UCIihexFQucy1Sm7V7yvL_mA,24,Entertainment,"Battle Of Galwan, Battle Of Galwan Teaser, Battle Of Galwan Teaser Review, Battle Of Galwan Trailer, Salman Khan, Apoorva Lakhia, Chitrangada Singh, Salman Khan Movie, Action Film, War Based Movie, Latest Movie, Hindi Language Movie, Upcoming Movie, Movie, Trailer Review, Teaser Review, Trailer, Teaser, New Teaser, New Trailer, Yogi Bolta Hai",21,https://i.ytimg.com/vi/N2kHzUGiHjo/hqdefault.jpg,en,zxx,False,189,PT3M9S,hd,False,True,,,496689,21201,1123
cIur4KJpQxI,KW,2025-12-30 02:30:16.593983+00:00,2025-12-29 09:56:05+00:00,فورت نايت مع سبونج بوب,فورت نايت مع سبونج بوب,Nasser HD,UCSEn9LwvPbJAEWorLAxlayw,20,Gaming,"فورت نايت, فورتنايت, سبونج بوب, ناصر, عائلة, ترند, ضحك",7,https://i.ytimg.com/vi/cIur4KJpQxI/hqdefault.jpg,ar,ar,False,1315,PT21M55S,hd,False,True,,,271276,8443,864
fDvVCS17P5A,KW,2025-12-30 02:30:16.593990+00:00,2025-12-26 11:34:02+00:00,Jana Nayagan – Chella Magale Lyrical | Thalapathy Vijay | Pooja Hegde | H Vinoth | Anirudh | KVN,Jana Nayagan – Chella Magale Lyrical | Thalapathy Vijay | Pooja Hegde | H Vinoth | Anirudh | KVN,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"tseries, tseries songs, chella magale full song lyrics, thalapathy vijay chella magale, chella magale vijay song, thalapathy vijay new song, jana nayagan third single song, chella magale jana nayagan, thalapathy vijay jana nayagan song, chella magale vijay song reaction, thalapathy vijay songs, new tamil song, thalapathy vijay hindi movie, jana nayagan 3rd single song, chella magale, tamil songs new, thalapathy vijay tamil movie, chella magaley song, chela magale song",19,https://i.ytimg.com/vi/fDvVCS17P5A/hqdefault.jpg,en,hi,False,232,PT3M52S,hd,False,True,,,15003854,393530,15428
7T8I7iR5jr4,KW,2025-12-30 02:30:16.593998+00:00,2025-12-27 11:43:46+00:00,Battle Of Galwan Teaser REVIEW | Deeksha Sharma,Battle Of Galwan Teaser REVIEW | Deeksha Sharma,Filmi Indian,UCeiAKuJGZrIjYvaq0nMwbJg,24,Entertainment,"battle of galwan, battle of galwan teaser, salman khan, battle of galwan movie, battle of galwan trailer, salman khan movie, salman khan galwan, movie, teaser, trailer, review, reaction, battle of galwan reaction, Chitrangada Singh, Apoorva Lakhia, battle of galwan review, filmi indian, Salman Khan Films",18,https://i.ytimg.com/vi/7T8I7iR5jr4/hqdefault.jpg,en,hi,False,241,PT4M1S,hd,False,True,,,587396,19536,2698
OlOQCras05I,KW,2025-12-30 02:30:16.594006+00:00,2025-12-29 19:05:53+00:00,🎮 مصر  VS أنغولا  | كان 2025 | محاكاة مباراة اليوم efootbal simulation PES2021 ,🎮 مصر  VS أنغولا  | كان 2025 | محاكاة مباراة اليوم efootbal simulation PES2021 ,DZ 2025,UCh_XAQ1N5q4x070uYHPiWtQ,20,Gaming,,0,https://i.ytimg.com/vi/OlOQCras05I/hqdefault.jpg,ar,ar,False,190,PT3M10S,hd,False,True,,,507454,1046,20
YkHPsrcFhcY,KW,2025-12-30 02:30:16.594013+00:00,2025-12-25 13:00:06+00:00,OUZII X @luigii933 - سراااا ( SRAAA ) | BEAT BY: YOUPH! ( OFFICIAL LYRICS VIDEO ),OUZII X @luigii933 - سراااا ( SRAAA ) | BEAT BY: YOUPH! ( OFFICIAL LYRICS VIDEO ),OUZII - أوزي,UC9vyQLRqhG-CgkG2mjts4Og,22,People & Blogs,,0,https://i.ytimg.com/vi/YkHPsrcFhcY/hqdefault.jpg,en,ar,False,127,PT2M7S,hd,False,False,,,80982,2627,115
_Dfc89TY-aA,KW,2025-12-30 02:30:16.594019+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,True,True,,,6867171,179366,5446
0SAgGR4VEfM,KW,2025-12-30 02:30:16.594027+00:00,2025-12-29 20:50:25+00:00,🎮 مصر ضد أونغولا  | كأس أمم إفريقيا 2025 | محاكاة كروية واقعية PES 2021,🎮 مصر ضد أونغولا  | كأس أمم إفريقيا 2025 | محاكاة كروية واقعية PES 2021,BUZZ TUBE,UCCjZ0Lp49PgvimSNEW8s7Ug,20,Gaming,,0,https://i.ytimg.com/vi/0SAgGR4VEfM/hqdefault.jpg,ar,ar,False,180,PT3M,hd,False,True,,,657508,1932,1
hUwLhOyNIo8,KW,2025-12-30 02:30:16.594034+00:00,2025-12-25 13:00:06+00:00,بندر بن عوير - المشاريه واجد (حصرياً) | 2026,بندر بن عوير - المشاريه واجد (حصرياً) | 2026,بندر بن عوير Bandar Bin Oweer l,UCgyc8UcjLnAo2PHPrR9g5Hg,10,Music,"بندر بن عوير, Bandar Bin Oweer, شيلات بندر بن عوير, خليجي, شيلات, شلات, بندر, بن عوير, عوير, 2025, جديد الشيلات 2025, جديد الشيلات بندر بن عوير, شيلات ٢٠٢٥, شيلات غزليه, اغاني, اغاني 2025, بندر بن عوير حزين, احس الليل هذا ليل فرقا, شيلات بن عوير, انعست عين الغلا, ‏انعست عين الغلا والهوى هدا, ضيدان بن قضعان",22,https://i.ytimg.com/vi/hUwLhOyNIo8/hqdefault.jpg,ar,ar,False,259,PT4M19S,hd,False,True,,,285065,6730,420
s9X3AIpYTT4,KW,2025-12-30 02:30:16.594042+00:00,2025-12-23 11:30:08+00:00,SIGMA Teaser (Tamil) | Sundeep Kishan | Thaman S | Jason Sanjay | Subaskaran | Lyca Productions,SIGMA Teaser (Tamil) | Sundeep Kishan | Thaman S | Jason Sanjay | Subaskaran | Lyca Productions,Lyca Productions,UCA7gwgLgmCZ8DSmdf2bhb8g,1,Film & Animation,"Lyca Productions, Lyca, Sigma, sigma teaser, sigma tamil movie, sigma tamil teaser, jason sanjay, jason sanjay movie, sigma trailer, sigma trailer tamil",10,https://i.ytimg.com/vi/s9X3AIpYTT4/hqdefault.jpg,ta,ta,False,70,PT1M10S,hd,True,True,,,4646109,103781,2398
