video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
tBl-exNbbH8,GE,2025-12-24 02:27:40.762752+00:00,2025-12-12 17:36:40+00:00,jgufi miraji - axali weli / ჯგუფი მირაჟი - ახალი წელი #ჯგუფიმირაჟი  #ახალიწელი  #jgufimiraji,jgufi miraji - axali weli / ჯგუფი მირაჟი - ახალი წელი #ჯგუფიმირაჟი  #ახალიწელი  #jgufimiraji,Jgufi Miraji official,UCRmFOfiuRbM2GbVJubhPteg,10,Music,"jgufi, miraji, ჯგუფი, მირაჟი, qartuli musika, qartuli simgerebi, ქართული, სიმღერები, გართობა, gartoba, folki, ფოლკლორი, ძველი სიმღერები, საქეიფო, sakeipo, georgian music",16,https://i.ytimg.com/vi/tBl-exNbbH8/hqdefault.jpg,ka,en,False,165,PT2M45S,hd,False,True,,,97147,901,138
Mzw2ttJD2qQ,GE,2025-12-24 02:27:40.762798+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,16141946,398423,22690
2Ue7pJCqL9c,GE,2025-12-24 02:27:40.762808+00:00,2025-12-20 16:49:45+00:00,რასაც ვხატავ ყველაფერი ჩნდება Steal A Brainot ში !!,რასაც ვხატავ ყველაფერი ჩნდება Steal A Brainot ში !!,ZarkuBlox,UC3y9_I7vKfSh39VC-r1Sckw,20,Gaming,"amiko zarkua - games, amiko zarkua, ამიკო ზარქუა, amiko zarkua - plays, amiko zarkua roblox, roblox, zarkublox, amiko zarkua - roblox, ამიკო ზარქუა რობლოქსი, რობლოქსი, ბრეინოთი, steal a brainot, brainot",13,https://i.ytimg.com/vi/2Ue7pJCqL9c/hqdefault.jpg,ka,ka,False,678,PT11M18S,hd,False,True,,,72049,3316,541
RVpt-NCJrvQ,GE,2025-12-24 02:27:40.762817+00:00,2025-12-19 08:36:12+00:00,ანრი ჯოხაძე - თეთრი ღამე / Anri Jokhadze - Tetri Game,ანრი ჯოხაძე - თეთრი ღამე / Anri Jokhadze - Tetri Game,ANRI JOKHADZE,UCJkrJDXtf2amCGPr5lf05NQ,10,Music,"ანრი, ჯოხაძე, თეთრი ღამე, ქართული მუსიკა, საახალწლო სიმღერა, ზურა მანაგაძე, კირა ანდრონიკაშვილი, მედეა ნემსიწვერიძე მაღალაშვილი, ნიკუშა კუპატაძე, ახალი წელი, საახალწლო, საშობაო",12,https://i.ytimg.com/vi/RVpt-NCJrvQ/hqdefault.jpg,ka,en,False,260,PT4M20S,hd,False,True,,,37752,1071,113
e0Eo0D038rQ,GE,2025-12-24 02:27:40.762825+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,True,True,,,15325398,585868,23918
52MRBIexqqo,GE,2025-12-24 02:27:40.762833+00:00,2025-12-20 14:00:15+00:00,გადარჩე 100 დღე როგორც ვამპირი...,გადარჩე 100 დღე როგორც ვამპირი...,NotMaster,UCSly37UOKXlUX_5GbzPUmxg,20,Gaming,"minecraft, გადარჩე 100 დღე როგორც ვამპირი... | ნაწილი 1, minecraft hardcore, მაინქრაფტი ჰარდკორი, გადარჩე 100 დღე minecraft hardcore, 10 დღე, ნოტმასტერ, notmaster, 100 დღე, notmaster ვამპირი",10,https://i.ytimg.com/vi/52MRBIexqqo/hqdefault.jpg,ka,ka,False,1568,PT26M8S,hd,False,True,,,52644,3305,187
Uc0KAemR-NI,GE,2025-12-24 02:27:40.762841+00:00,2025-12-08 16:00:06+00:00,MGZAVREBI - Chveni Ambavi,MGZAVREBI - Chveni Ambavi,MGZAVREBI,UCSQJXsFW-iN40QiDIuGEWkw,10,Music,"მგზავრები, mgzavrebi",2,https://i.ytimg.com/vi/Uc0KAemR-NI/hqdefault.jpg,en,ka,False,214,PT3M34S,hd,False,False,,,187824,3173,137
9VPSFxU-Jq8,GE,2025-12-24 02:27:40.762848+00:00,2025-12-21 14:53:33+00:00,Speed does Africa 🌍 (Official Trailer),Speed does Africa 🌍 (Official Trailer),IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,20,Gaming,ishowspeed,1,https://i.ytimg.com/vi/9VPSFxU-Jq8/hqdefault.jpg,en,en,False,77,PT1M17S,hd,False,True,,,1466580,96484,15761
D0kKr6kxiq8,GE,2025-12-24 02:27:40.762855+00:00,2025-12-18 11:53:15+00:00,მე გავექეცი ბოროტ მშობლებს საახალწლო სახლიდან Schoolboy Runaway Minecraft-,მე გავექეცი ბოროტ მშობლებს საახალწლო სახლიდან Schoolboy Runaway Minecraft-,_vixen_,UC8jKhR4gNWudyvS9p4QQJmA,20,Gaming,"minecraft, foryou, fyp, fy, foryoupage, მაინქარტი, ფორიუ, ფრ, ქართულად, video games, minecraft but crafts are giant, minecraft qartulad, funny, მაინქრაფტი ქართულად, minecraft but, minecraft survival, minecraft update, minecraft challenge, minecraft tips, ჰარდქორი, მაინქრაფთი, qartulad, survival, eesti minecraft, exploration, metsas, kelgutamine, kelk, reisiblogi, sakala",30,https://i.ytimg.com/vi/D0kKr6kxiq8/hqdefault.jpg,ka,ka,False,1049,PT17M29S,hd,False,True,,,53140,1340,52
BUn0_y9KEwE,GE,2025-12-24 02:27:40.762864+00:00,2025-12-11 08:48:35+00:00,Gece Meyxaneler - Yeni Versiya Cover (Ferid Sumqayit),Gece Meyxaneler - Yeni Versiya Cover (Ferid Sumqayit),Ferid Sumqayit,UCEMaTG7-erSfoXYYo9Ts9Dg,10,Music,,0,https://i.ytimg.com/vi/BUn0_y9KEwE/hqdefault.jpg,az,az,False,241,PT4M1S,hd,False,True,,,1343769,11910,300
