video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
rPSXipbz1gI,PL,2025-12-30 02:30:59.728695+00:00,2025-12-27 11:22:06+00:00,"Sobel ""ZA KOGO MNIE MASZ?""","Sobel ""ZA KOGO MNIE MASZ?""",Sobel,UCalZDLHUJpNk65HKF4V00LQ,10,Music,"sobel, bandyta, impreza, fiołkowe pole, piosenki, sanah, sobel wygladasz tak pieknie, sobel impreza, sobel bandyta, wygladasz tak pieknie, sobel sanah, kinol, drobna zabawa, czesc jak sie masz, biznes, alien, daj mi znac, presja, bandyta sobel, dziary na pół ryja, mata, oki, otsochodzi, young igi, oio, 2020, quequality, quebonafide, patologiczny zew, pull up, sobel pull up, płapka na motyle, kontrast, smolasty, guzior, gibbs, mr. polska, white 2115, 2115, bedoes, malik montana, kizo, białas, żabson",44,https://i.ytimg.com/vi/rPSXipbz1gI/hqdefault.jpg,pl,pl,False,149,PT2M29S,hd,false,True,,,371066,17271,393
Mzw2ttJD2qQ,PL,2025-12-30 02:30:59.728733+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,27737596,495854,25577
BCmc7Im4FN8,PL,2025-12-30 02:30:59.728744+00:00,2025-12-29 11:20:13+00:00,NOWY *OG* SKIBIDI TOILET w UKRADNIJ BRAINROT!,NOWY *OG* SKIBIDI TOILET w UKRADNIJ BRAINROT!,Wojan PLUS,UC5OmAy7nQNIYIh5XwPDCJ2g,20,Gaming,"wojan, wojan plus, plus, roblox, robux, wojan roblox, roblox robux, gra, ptys, ptyś, gacek, noob, noobek, wojanek, skibidi, toilet, og, nowy og, zdobylem nowy og skibidi toilet, ukradnij brainrot, brainrot",21,https://i.ytimg.com/vi/BCmc7Im4FN8/hqdefault.jpg,pl,pl,False,1091,PT18M11S,hd,false,True,,,223108,4495,622
LSJWfqWK6aU,PL,2025-12-30 02:30:59.728754+00:00,2025-12-22 12:06:20+00:00,Mata - BĘDĘ PREZYDENTEM :) (#MATA2040),Mata - BĘDĘ PREZYDENTEM :) (#MATA2040),Mata,UCwlfiDDikYOz4vLPyacLjhQ,10,Music,"mata2040, BĘDĘ PREZYDENTEM :), Mata",3,https://i.ytimg.com/vi/LSJWfqWK6aU/hqdefault.jpg,pl,pl,False,234,PT3M54S,hd,true,False,,,822631,34566,1634
rU7Y6q2qIrk,PL,2025-12-30 02:30:59.728763+00:00,2025-12-27 13:06:53+00:00,STRANGER THINGS 5 SEASON FINALE (2025) | The Rightside Up | Netflix,STRANGER THINGS 5 SEASON FINALE (2025) | The Rightside Up | Netflix,TeaserCon,UCdIGJ48YH98rTt37mx-UsNQ,1,Film & Animation,"Stranger Things Season 5 Trailer, Stranger Things Season 5, Stranger Things 5 Final Season trailer 2, Stranger Things 5 Official Teaser, Netflix, Millie Bobby Brown, Finn Wolfhard, Noah Schnapp, Caleb McLaughlin, Sadie Sink, Gaten Matarazzo, Maya Hawke, Joe Keery, Natalia Dyer, Charlie Heaton, Cara Buono, Winona Ryder, David Harbour, Jamie Campbell Bower, Vecna, Chief Hopper, Eleven, Mike Wheeler, Dustin, Lucas, Max, Jonathan Byers, Joyce Byers, Will Byers, Steve Harrington",30,https://i.ytimg.com/vi/rU7Y6q2qIrk/hqdefault.jpg,en,en,False,81,PT1M21S,hd,false,True,,,947164,7122,246
W6RARK1VIn8,PL,2025-12-30 02:30:59.728772+00:00,2025-12-28 13:54:46+00:00,OSZUKUJE LUCZKA i PIMPKA JAKO CZARNY PIESEK na Wojanowicach!,OSZUKUJE LUCZKA i PIMPKA JAKO CZARNY PIESEK na Wojanowicach!,Wojan Games,UCzTFc6-iB68HTx3syrjTN_w,20,Gaming,"wojan, minecraft, gry, wojan minecraft, po polsku, wojan games, survival, minecraft survival, wojan survival, wojanowice, surwiwal, ptyś, ptys, noob, noobek, wojanek, napoj wojanek, picie wojana, oszukuje jako czarny piesek, luczek i pimpek, luczek, pimpek, czarny piesek, pieski, kości, robcio",26,https://i.ytimg.com/vi/W6RARK1VIn8/hqdefault.jpg,pl,pl,False,1023,PT17M3S,hd,false,True,,,187384,4035,521
tEy7kNvYYFw,PL,2025-12-30 02:30:59.728780+00:00,2025-12-25 23:01:11+00:00,Tax Free - Rura musi yeah (prod. CUZCO$),Tax Free - Rura musi yeah (prod. CUZCO$),Tax Free,UCNdIlLiJ5wLc52VxgpRHuGg,22,People & Blogs,"tax free, tax, free, malik montana, kazior, rura musi yeah, rura musi jebać, rura, cuzco$",9,https://i.ytimg.com/vi/tEy7kNvYYFw/hqdefault.jpg,pl,pl,False,149,PT2M29S,hd,false,True,,,185907,10009,241
KjOL6n0F0T8,PL,2025-12-30 02:30:59.728788+00:00,2025-12-26 02:41:22+00:00,Madden - Official Teaser | Prime Video,Madden - Official Teaser | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"madden official teaser, madden teaser, madden 2025, official teaser, teaser, teaser 2025, new amazon teaser, madden prime video, prime video madden, madden, drama, drama film, drama movie, prime video, amazon prime video, amazon prime, prime, amazon",18,https://i.ytimg.com/vi/KjOL6n0F0T8/hqdefault.jpg,en,en,False,41,PT41S,hd,true,True,,,604843,4260,577
GrlcyTH7H-U,PL,2025-12-30 02:30:59.728795+00:00,2025-12-30 00:04:45+00:00,ANARCHIA SMP -  70 000 SUB! STREAM PRZEDŁUŻANY!  END CRYSTALE?,ANARCHIA SMP -  70 000 SUB! STREAM PRZEDŁUŻANY!  END CRYSTALE?,BabciaMarysia,UCdrKLlN7Rk9cDqL6GXUMDfg,20,Gaming,"anarchiasmp, e__s, assassinek, BabciaMarysia, babcia marysia, marysia, babcia anarchia, sagi, polu, piter, piterszef, dexsi, szery, anarchia, anarchiagg, nyggusek, es, sagipl, Szeryy, dranhis, delma, papierosik, kapilocik, dexsi66, bluker6, bluker, zeftis, babka, babka anarchia, smp, anarchia smp, kapilot, diya, msdiya, dija, piotrekszef, #e__s #dexsi #anarchia",37,https://i.ytimg.com/vi/GrlcyTH7H-U/hqdefault.jpg,pl,pl,False,39775,PT11H2M55S,hd,false,True,,,127266,4833,42
heRKFwhkOrs,PL,2025-12-30 02:30:59.728803+00:00,2025-12-25 15:33:09+00:00,"Gore Gwiozda / Mała Armia Janosika / TVP1 ""Malućkiemu kolęduje Mała Armia Janosika"" / prod. 2025","Gore Gwiozda / Mała Armia Janosika / TVP1 ""Malućkiemu kolęduje Mała Armia Janosika"" / prod. 2025",Mała Armia Janosika Official,UCqOpFvtSrKedvdy-tJOjOcg,10,Music,"mała armia janosika, armia janosika, janosik, muzyka góralska, piosenki góralskie, góralska muzyka, polska muzyka, nowość 2025, nowość 2026, piosenki po góralsku, damian pałasz, goralskie zyczenia na boze narodzenie, mala armia janosika, mala armia janosika goralskie zyczenia na boze narodzenie, góralskie życzenia na boże narodzenie mała armia janosika, mała armia janosika 2026, mała armia janosika 2025, mala armia janosika 2026, mala armia janosika 2025",19,https://i.ytimg.com/vi/heRKFwhkOrs/hqdefault.jpg,pl,pl,False,169,PT2M49S,hd,false,True,,,162826,1338,67
