video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
LSJWfqWK6aU,PL,2025-12-27 02:26:54.029508+00:00,2025-12-22 12:06:20+00:00,Mata - BĘDĘ PREZYDENTEM :) (#MATA2040),Mata - BĘDĘ PREZYDENTEM :) (#MATA2040),Mata,UCwlfiDDikYOz4vLPyacLjhQ,10,Music,"mata2040, BĘDĘ PREZYDENTEM :), Mata",3,https://i.ytimg.com/vi/LSJWfqWK6aU/hqdefault.jpg,pl,pl,False,234,PT3M54S,hd,true,False,,,621243,32033,1550
Mzw2ttJD2qQ,PL,2025-12-27 02:26:54.029536+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,26263721,473120,24587
a0ay8tkP4IA,PL,2025-12-27 02:26:54.029548+00:00,2025-12-26 09:00:00+00:00,KOLOROWY CHOWANY Z LUCZEK I PIMPEK w Minecraft!,KOLOROWY CHOWANY Z LUCZEK I PIMPEK w Minecraft!,Wojan Games,UCzTFc6-iB68HTx3syrjTN_w,20,Gaming,"wojan, minecraft, gry, wojan minecraft, po polsku, wojan games, survival, minecraft survival, wojan survival, wojanowice, surwiwal, ptyś, ptys, noob, noobek, wojanek, napoj wojanek, picie wojana, luczek, pimpek, luczek i pimpek, kolorowy chowany, chowany",23,https://i.ytimg.com/vi/a0ay8tkP4IA/hqdefault.jpg,pl,pl,False,1322,PT22M2S,hd,false,True,,,195695,4215,381
heRKFwhkOrs,PL,2025-12-27 02:26:54.029558+00:00,2025-12-25 15:33:09+00:00,"Gore Gwiozda / Mała Armia Janosika / TVP1 ""Malućkiemu kolęduje Mała Armia Janosika"" / prod. 2025","Gore Gwiozda / Mała Armia Janosika / TVP1 ""Malućkiemu kolęduje Mała Armia Janosika"" / prod. 2025",Mała Armia Janosika Official,UCqOpFvtSrKedvdy-tJOjOcg,10,Music,"mała armia janosika, armia janosika, janosik, muzyka góralska, piosenki góralskie, góralska muzyka, polska muzyka, nowość 2025, nowość 2026, piosenki po góralsku, damian pałasz",11,https://i.ytimg.com/vi/heRKFwhkOrs/hqdefault.jpg,pl,pl,False,169,PT2M49S,hd,false,True,,,87876,866,36
OmmlWam1TJc,PL,2025-12-27 02:26:54.029567+00:00,2025-12-24 14:00:01+00:00,Peaky Blinders: Nieśmiertelny | Oficjalny teaser | Netflix,Peaky Blinders: Nieśmiertelny | Oficjalny teaser | Netflix,Netflix Polska,UCwAiG5lj7w24SbgPy6eiYvg,24,Entertainment,"Barry Keoghan, Cillian Murphy, Netflix, Netflix 2026, Nieśmiertelny, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tim Roth, Tom Harper, dramat, film, nowość Netflixa, spisek, teaser, teasery Netflixa, trzymający w napięciu",20,https://i.ytimg.com/vi/OmmlWam1TJc/hqdefault.jpg,pl,en-US,False,71,PT1M11S,hd,false,False,,,52678,1586,65
cmCaLaeggbI,PL,2025-12-27 02:26:54.029576+00:00,2025-12-26 09:42:50+00:00,JESTEŚMY ZAMKNIĘCI w BARIERZE w Minecraft 🚫🚫,JESTEŚMY ZAMKNIĘCI w BARIERZE w Minecraft 🚫🚫,Luczek 🐶,UClFiR6dnvdeTYJ_P_LlOWiA,20,Gaming,"Minecraft, noob vs pro, noob, vs, pro, oszukuje, hackami, minecraft ale, Luczek, Pimpek, śmieszne, słodkie pieski, reakcja, smutny, film, piesek, luczek, pimpek, pimpek minecraft, dom, domek luczek, domek pimpek, ogromny pimpek, zbuduj domek, luczekshop, minecraft, wojanowice, dołączyliśmy na wojanowice, luczek wojan piosenka, zbudujmy baze piosenka luczek pimpek wojan, wojan luczek pimpek, reakcja na wojanowice, sekret, JESTEŚMY ZAMKNIĘCI w BARIERZE w Minecraft 🚫🚫",34,https://i.ytimg.com/vi/cmCaLaeggbI/hqdefault.jpg,pl,pl,False,1545,PT25M45S,hd,false,True,,,131543,1883,125
tEy7kNvYYFw,PL,2025-12-27 02:26:54.029586+00:00,2025-12-25 23:01:11+00:00,Tax Free - Rura musi yeah (prod. CUZCO$),Tax Free - Rura musi yeah (prod. CUZCO$),Tax Free,UCNdIlLiJ5wLc52VxgpRHuGg,22,People & Blogs,"tax free, tax, free, malik montana, kazior, rura musi yeah, rura musi jebać, rura, cuzco$",9,https://i.ytimg.com/vi/tEy7kNvYYFw/hqdefault.jpg,pl,pl,False,149,PT2M29S,hd,false,True,,,62003,6460,199
_Dfc89TY-aA,PL,2025-12-27 02:26:54.029593+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,5775722,159111,6066
DrRlPLA7RBE,PL,2025-12-27 02:26:54.029601+00:00,2025-12-25 09:00:21+00:00,CZERWONA VS NIEBIESKA LINIA w UKRADNIJ BRAINROT w Roblox!,CZERWONA VS NIEBIESKA LINIA w UKRADNIJ BRAINROT w Roblox!,Wojan PLUS,UC5OmAy7nQNIYIh5XwPDCJ2g,20,Gaming,"wojan, wojan plus, plus, roblox, robux, wojan roblox, roblox robux, gra, ptys, ptyś, gacek, noob, noobek, wojanek, czerwona, niebieska, linia, czerwone vs niebieskie, brainrot, ukradnij brainrot",20,https://i.ytimg.com/vi/DrRlPLA7RBE/hqdefault.jpg,pl,pl,False,1195,PT19M55S,hd,false,True,,,215107,3832,339
2LNIFkZZvTk,PL,2025-12-27 02:26:54.029609+00:00,2025-12-23 16:00:06+00:00,WEEKEND - Halo tu Londyn (WOJTULA REMIX),WEEKEND - Halo tu Londyn (WOJTULA REMIX),WOJTULA ,UCSIsIdENI3pTOfhVEWrUM9g,22,People & Blogs,,0,https://i.ytimg.com/vi/2LNIFkZZvTk/hqdefault.jpg,pl,pl,False,141,PT2M21S,hd,false,True,,,102855,1385,21
