video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GkTWxDB21cA,UY,2025-12-17 02:23:58.274310+00:00,2025-12-15 17:00:06+00:00,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,RosaliaVEVO,UCy2bCk5KnIfjmWYFHMZcd5w,10,Music,"ROSALÍA, Columbia, Latin, Alternative, Rosalia, New Rosalia, New Rosalia Album, Rosalia Lyrics, Rosalia Album, Motomami, El Mal Querer, Berghain, LUX, Rosalia Lux, LUX era, Flamenco, Classical, Reggaeton, Rosalia Live, Rosalia Performance, LUX Tour, Rosalia tour, New Rosalia Video, Yahritza Su Esencia, La Perla, Rosalia Stillz, Stillz, Es Una Perla, Nadie Se Fia, La decepcion local, rompecorazones nacional, el mayor destastre mundial",32,https://i.ytimg.com/vi/GkTWxDB21cA/hqdefault.jpg,es,es,False,210,PT3M30S,hd,False,True,,,2034198,136536,6446
xgCxY0qWRC4,UY,2025-12-17 02:23:58.274337+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, volumen 2",31,https://i.ytimg.com/vi/xgCxY0qWRC4/hqdefault.jpg,es,en-US,False,136,PT2M16S,hd,False,False,,,1270875,46002,1771
MbTBglPhBY4,UY,2025-12-17 02:23:58.274369+00:00,2025-12-16 20:07:35+00:00,ESCAPAMOS de la TORRE TROLL del TSUNAMI con MANDARINA en ROBLOX!,ESCAPAMOS de la TORRE TROLL del TSUNAMI con MANDARINA en ROBLOX!,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/MbTBglPhBY4/hqdefault.jpg,es-419,es-419,False,1030,PT17M10S,hd,False,True,,,221472,3672,330
DK_7HoX5hpE,UY,2025-12-17 02:23:58.274378+00:00,2025-12-15 10:00:16+00:00,Mix Cumbia #5 - Cumbia Rocha,Mix Cumbia #5 - Cumbia Rocha,The La Planta - Topic,UCZtvub6gFp7fdfrq-_Un6sA,10,Music,"The La Planta, Cumbia rocha, Mix Cumbia #5 - Cumbia Rocha",3,https://i.ytimg.com/vi/DK_7HoX5hpE/hqdefault.jpg,gl,es,False,203,PT3M23S,hd,False,True,,,21291,757,90
YqdAEdkHrwo,UY,2025-12-17 02:23:58.274386+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,15638312,370207,20630
fMD9CMIhz9M,UY,2025-12-17 02:23:58.274394+00:00,2025-12-16 20:17:57+00:00,Me Escondí 100 Horas en la Casa de Mi Enamorada en Minecraft!,Me Escondí 100 Horas en la Casa de Mi Enamorada en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/fMD9CMIhz9M/hqdefault.jpg,es,es-ES,False,1530,PT25M30S,hd,False,True,,,327209,6055,437
x6XPt6-plIc,UY,2025-12-17 02:23:58.274402+00:00,2025-12-15 22:00:06+00:00,Maxi Alvarez - Luces De Colores #DirectamenteDeBB,Maxi Alvarez - Luces De Colores #DirectamenteDeBB,Maxi Alvarez,UCdvx_u12RTssjxeUpxz6Cmw,10,Music,"luces de colores, maxi alvarez, ddbb, directamentedebarrosblancos, directamentedebb, ddet, la nueva escuela, la deskarga, juanjo morgade, la bocha 12",10,https://i.ytimg.com/vi/x6XPt6-plIc/hqdefault.jpg,es,es-419,False,139,PT2M19S,hd,False,True,,,14841,412,33
T54OWinnymM,UY,2025-12-17 02:23:58.274409+00:00,2025-12-12 01:54:58+00:00,Resident Evil Requiem - 3rd Trailer,Resident Evil Requiem - 3rd Trailer,Resident Evil,UCS2iGSouOopNHXFBcWtBQiA,20,Gaming,"#ResidentEvilRequiem, #ResidentEvil, #RE, #RERequiem, #RE9",5,https://i.ytimg.com/vi/T54OWinnymM/hqdefault.jpg,en,en,False,205,PT3M25S,hd,False,True,,,1487536,114674,7490
EwRBKs-2tT0,UY,2025-12-17 02:23:58.274416+00:00,2025-12-16 22:00:06+00:00,"PRESIONA EL BOTON ""ROJO""","PRESIONA EL BOTON ""ROJO""",JuegaGerman,UCYiGq8XF7YQD00x7wAd62Zg,20,Gaming,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, fever meme, juego troll, gaming",9,https://i.ytimg.com/vi/EwRBKs-2tT0/hqdefault.jpg,es-419,es-419,False,2521,PT42M1S,hd,False,True,,,144837,17644,647
0bw_cK6Ro3Q,UY,2025-12-17 02:23:58.274424+00:00,2025-12-15 22:58:06+00:00,AK4:20 - AMELIA,AK4:20 - AMELIA,AK4:20,UCMVmOr3V2PVwf7-LNQax8Cw,10,Music,,0,https://i.ytimg.com/vi/0bw_cK6Ro3Q/hqdefault.jpg,es-419,es,False,147,PT2M27S,hd,False,False,,,251174,37468,648
Fv0leN8TmR8,UY,2025-12-17 02:23:58.274435+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,8600561,336404,17660
