video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
imfr5Px5D54,UY,2025-12-29 02:40:03.075432+00:00,2025-12-27 00:00:54+00:00,J BALVIN || BZRP Music Sessions #62/66,J BALVIN || BZRP Music Sessions #62/66,Bizarrap,UCmS75G-98QihSusY7NfCZtw,24,Entertainment,"bizarrap, biza, bisa, bizzarrap, bzrp, bzrp music sessions, trap, musica latina, argentina, méxico, españa, hip hop, rap, biza session, reggaeton, music session, USA, latin music, el biza, gonzalo, bizarraaap, 66, 62, j balcin, jbalvin, balvin, la que me olvido, lego, for fun, pa divertirme, residente, colombia, bad bunny balvin, el biza la soltó, España, puerto rico, J BALVIN || BZRP Music Sessions #62/66, la 62 de biza, vallenato, jose balvin",40,https://i.ytimg.com/vi/imfr5Px5D54/hqdefault.jpg,es,es,False,197,PT3M17S,hd,True,True,,,4513495,391178,29851
XmiHXVAFDa0,UY,2025-12-29 02:40:03.075471+00:00,2025-12-28 18:46:06+00:00,Se filtra nuevo trailer de X-Men: Avengers Doomsday - The Top Comics,Se filtra nuevo trailer de X-Men: Avengers Doomsday - The Top Comics,The Top Comics,UCiBwOVBljEjcsLUjwI274Xw,1,Film & Animation,"Marvel studios, capitán américa, thor, filtrado, top comic, magneto, ian mckellen, patrick stewart, wolverine, logan, hugh jackman, secret wars, avengers, vengadores, avengers secret wars",15,https://i.ytimg.com/vi/XmiHXVAFDa0/hqdefault.jpg,es-419,es-419,False,823,PT13M43S,hd,False,True,,,168379,9186,409
SGmc9szhgCg,UY,2025-12-29 02:40:03.075483+00:00,2025-12-28 19:19:54+00:00,McDONALD'S POBRE vs RICO Batalla de Construcción en Minecraft!,McDONALD'S POBRE vs RICO Batalla de Construcción en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/SGmc9szhgCg/hqdefault.jpg,es,es-ES,False,1491,PT24M51S,hd,False,True,,,292556,5477,300
4xiW2MdTZ-k,UY,2025-12-29 02:40:03.075492+00:00,2025-12-27 22:30:00+00:00,"ZUM ZUM ZUM - SOY TU SOL, HEREDEROS PARA VOS","ZUM ZUM ZUM - SOY TU SOL, HEREDEROS PARA VOS",Soy tu Sol,UC0i9H3fe4tpnzzZylVQY7lg,10,Music,"zum zum la vi bailando, zum zum zum, zum zum soy tu sol, SOY TU SOL Y HEREDEROS, herederos para vos, TU SOL CUMBIA, YO SOY TU SOL, fanatica sensual soy tu sol, SOBE LOVE CUMBIA, cosas pendientes soy tu sol, zum zum zum cumbia, tu sol",12,https://i.ytimg.com/vi/4xiW2MdTZ-k/hqdefault.jpg,es,es-419,False,142,PT2M22S,hd,False,True,,,5000,172,11
HPXws9donAM,UY,2025-12-29 02:40:03.075501+00:00,2025-12-27 17:00:34+00:00,TERCER trailer Avengers Doomsday con X MEN! Doctor Doom cambiado por 4 Fantásticos y más,TERCER trailer Avengers Doomsday con X MEN! Doctor Doom cambiado por 4 Fantásticos y más,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/HPXws9donAM/hqdefault.jpg,es,es-419,False,902,PT15M2S,hd,False,True,,,357939,17105,713
lv9s5XLBz7o,UY,2025-12-29 02:40:03.075509+00:00,2025-12-28 18:19:40+00:00,ROBLOX pero CADA SEGUNDO mis PIERNAS CRECEN,ROBLOX pero CADA SEGUNDO mis PIERNAS CRECEN,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/lv9s5XLBz7o/hqdefault.jpg,es-419,es-419,False,1331,PT22M11S,hd,False,True,,,196817,2540,399
vl_66cmQrOw,UY,2025-12-29 02:40:03.075517+00:00,2025-12-23 18:30:06+00:00,"TINI, Maria Becerra - Miénteme (Letra)","TINI, Maria Becerra - Miénteme (Letra)",Tropicalízate,UCgVlte3RIwLsBlXukDv9p1Q,22,People & Blogs,,0,https://i.ytimg.com/vi/vl_66cmQrOw/hqdefault.jpg,es,es,False,166,PT2M46S,hd,False,True,,,180485,383,6
Mzw2ttJD2qQ,UY,2025-12-29 02:40:03.075524+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,27338836,489355,25316
zPbrkmdcTfo,UY,2025-12-29 02:40:03.075532+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,True,True,,,11136986,379492,25114
X4YcDNOcEh8,UY,2025-12-29 02:40:03.075539+00:00,2025-12-23 23:00:46+00:00,Todita - Cover (Versión Plena),Todita - Cover (Versión Plena),La Nueva Escuela - Topic,UC7fjo-KWlmtCSyUTaRp-Nzg,10,Music,"La Nueva Escuela, Jossman Isaacs Saac Grueso, Directamente Desde el Tanque, Todita - Cover",4,https://i.ytimg.com/vi/X4YcDNOcEh8/hqdefault.jpg,es,es,False,145,PT2M25S,hd,False,True,,,14707,388,6
