video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
c1kK3cUzSw8,UY,2025-12-24 02:27:33.663426+00:00,2025-12-23 23:00:06+00:00,"Pushi, Juanjo Morgade - ASIGNATURA PENDIENTE","Pushi, Juanjo Morgade - ASIGNATURA PENDIENTE",Pushi,UCX5m8YrgYu_SfLrb89vl0iw,10,Music,"plena, juanjo morgade, pushi, la nueva escuela, plena 2025, plena uruguaya, uruguay, argentina, the la planta, el reja, lira, verano 2025, plena uruguaya 2025, la deskarga, maxi alvarez, one play, cumbia, cumbia 2025, cumbia verano, viral, big one, bizarrap, roze, cumbia villera, la dosis, asignatura pendiente, asignatura pendiente juanjo morgade, juanjo morgade pushi, pushi juanjo, morgade, juanjo morgade 2025, cumbia pop, cumbia 2024, cumbia 2023, cumbia vieja, plena vieja",36,https://i.ytimg.com/vi/c1kK3cUzSw8/hqdefault.jpg,es,es-419,False,145,PT2M25S,hd,False,False,,,3790,345,62
Mzw2ttJD2qQ,UY,2025-12-24 02:27:33.663472+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,16141946,398419,22690
E-jtV7QwrKA,UY,2025-12-24 02:27:33.663481+00:00,2025-12-23 21:00:13+00:00,"El Juego de empujar una Camioneta con Thiago, Juan y Mati | RV There Yet?","El Juego de empujar una Camioneta con Thiago, Juan y Mati | RV There Yet?",RobleisIUTU,UCG8eSYvOQUpb9HM8zU5d6xg,20,Gaming,"robleis, robleisiutu, risa, funny, top, videos graciosos, recopilacion, clips, reaccion, juego, mejores momentos, record, reaccionando, best moments, nueva skin, nueva arma, actualizacion, como mejorar, como ganar, trucos, tips, consejos, fails, si me rio, gameplay, español, terror",27,https://i.ytimg.com/vi/E-jtV7QwrKA/hqdefault.jpg,es,es,False,6264,PT1H44M24S,hd,False,True,,,105249,7571,408
6iCm-9TaKmE,UY,2025-12-24 02:27:33.663491+00:00,2025-12-23 21:00:06+00:00,"La Bocha 12 ft La Cumana - Donde Esta Mi Negra, Al Pueblo","La Bocha 12 ft La Cumana - Donde Esta Mi Negra, Al Pueblo",La Bocha 12,UCcvt0yk4kNDOvIwiz-ZtyqA,10,Music,"La Bocha 12, la cumana, al pueblo lo que es del pueblo, donde esta mi negra, tata torres, cumanacao, javier leite, enganchados plena, plena navidad",9,https://i.ytimg.com/vi/6iCm-9TaKmE/hqdefault.jpg,es,es,False,213,PT3M33S,hd,False,True,,,3312,247,22
4h3i9_t4n8E,UY,2025-12-24 02:27:33.663498+00:00,2025-12-23 14:17:05+00:00,AVENGERS: DOOMSDAY Teaser Tráiler (2026),AVENGERS: DOOMSDAY Teaser Tráiler (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2025, Avengers Doomsday, Avengers Doomsday Tráiler, Captain America, Chris Evans, Marvel, Avengers 5",11,https://i.ytimg.com/vi/4h3i9_t4n8E/hqdefault.jpg,es,es,False,101,PT1M41S,hd,False,True,,,197595,11563,937
bWA-KVlVsuw,UY,2025-12-24 02:27:33.663506+00:00,2025-12-23 21:22:52+00:00,Ignited Bonnie NO ES PANA!!,Ignited Bonnie NO ES PANA!!,JuegaGerman,UCYiGq8XF7YQD00x7wAd62Zg,20,Gaming,"juegagerman, juega, german, holasoygerman, hola soy german, juega german, fnaf, ignited bonnie, ignited bonnie hello neighbor, hello neighbor, hello neighbor fredbear, fnaf hello neighbor",12,https://i.ytimg.com/vi/bWA-KVlVsuw/hqdefault.jpg,es-419,es-419,False,1537,PT25M37S,hd,False,True,,,177793,13321,1552
Q_IZGYlBNJU,UY,2025-12-24 02:27:33.663514+00:00,2025-12-23 23:00:06+00:00,"Volvió El Verano Remix (Video Oficial) - El Reja, Marama, El Villano","Volvió El Verano Remix (Video Oficial) - El Reja, Marama, El Villano",ElReja,UCPR1lDo3eMoiw_jhYDy89bQ,10,Music,"el reja para no verte mas, el reja loco un poco, el reja, el reja pasos al costados, el reja la fase buk mala, el reja y la fase buk mala, locuras sin techo el reja, la deskarga el reja, luana el reja, locura sin techo remix, Lira, los fiesteros se enamoran remix, remix los fiesteros se enamoran, el reja boxindanga, ezequiel matthysse el reja, volvio el verano marama, volvio el verano remix, el reja volvio el verano, el reja marama el villano volvio el verano",19,https://i.ytimg.com/vi/Q_IZGYlBNJU/hqdefault.jpg,es,es,False,167,PT2M47S,hd,False,True,,,6127,834,46
MPfZhgLiK6w,UY,2025-12-24 02:27:33.663521+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,False,True,,,5317438,283008,9749
QrSU8_-4m_0,UY,2025-12-24 02:27:33.663529+00:00,2025-12-23 21:54:45+00:00,Adoptado como BEBÉ GODZILLA en Minecraft!,Adoptado como BEBÉ GODZILLA en Minecraft!,Awita,UC62nFXtc3KNujp9LCPJt-sA,20,Gaming,,0,https://i.ytimg.com/vi/QrSU8_-4m_0/hqdefault.jpg,es,es-419,False,2086,PT34M46S,hd,False,True,,,167037,4739,569
-ATtcj_BGOg,UY,2025-12-24 02:27:33.663536+00:00,2025-12-22 10:00:00+00:00,No Me Enseñaste,No Me Enseñaste,The La Planta - Topic,UCZtvub6gFp7fdfrq-_Un6sA,10,Music,"The La Planta, Pushi, No Me Enseñaste",3,https://i.ytimg.com/vi/-ATtcj_BGOg/hqdefault.jpg,es,es,False,162,PT2M42S,hd,False,True,,,13828,895,342
b51C8AbRDGU,UY,2025-12-24 02:27:33.663543+00:00,2025-12-19 23:05:00+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,1,Film & Animation,jojo_anime,1,https://i.ytimg.com/vi/b51C8AbRDGU/hqdefault.jpg,en,en-US,False,130,PT2M10S,hd,False,False,,,2873127,251052,12638
WwPY8WPLcuM,UY,2025-12-24 02:27:33.663550+00:00,2025-12-23 23:16:16+00:00,🎁CANCELARON🎁ADMIN🎁ABUSE🎁PERO🎁AY🎁BROS🎁OWW🎁YEEAA🎁,🎁CANCELARON🎁ADMIN🎁ABUSE🎁PERO🎁AY🎁BROS🎁OWW🎁YEEAA🎁,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,24,Entertainment,,0,https://i.ytimg.com/vi/WwPY8WPLcuM/hqdefault.jpg,es-MX,es-419,False,15784,PT4H23M4S,hd,False,True,,,1473400,46680,587
VsrgHcmGAdM,UY,2025-12-24 02:27:33.663558+00:00,2025-12-22 23:00:06+00:00,LALO TORRES (EnLaPeraSessions 44),LALO TORRES (EnLaPeraSessions 44),LaPeraProducciones,UCNpmp54ojTIMb6h1wb6bU_Q,22,People & Blogs,,0,https://i.ytimg.com/vi/VsrgHcmGAdM/hqdefault.jpg,es,es,False,1258,PT20M58S,hd,False,True,,,8424,366,62
xgCxY0qWRC4,UY,2025-12-24 02:27:33.663565+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Stranger Things 5 | Tráiler del volumen 2 | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, volumen 2",31,https://i.ytimg.com/vi/xgCxY0qWRC4/hqdefault.jpg,es,en-US,False,136,PT2M16S,hd,False,False,,,2160455,58402,2210
cTdoZkuU7ZM,UY,2025-12-24 02:27:33.663573+00:00,2025-12-23 20:00:36+00:00,ARK - ¡NOS VIENEN a RAIDEAR! 😱🔥 - Cap.3 Lost Colony,ARK - ¡NOS VIENEN a RAIDEAR! 😱🔥 - Cap.3 Lost Colony,Nexxuz World,UCggHFGmLDDStxyM-uy9DYnQ,24,Entertainment,"ark, ARK, ARK SURVIVAL EVOLVED, ARK SERIE, reinos enfrentados, reinos, serie ark, extremo, supervivencia, dinosaurio depredador, dinosaurios, dinosaurios juegos, dinosaurio juego, juego dinosaurio, juegos de dinosaurios, parque dinosaurios, dinosaurios juego, dinosaurios ark, jurassic world ark, juegos dinosaurios, dinosaurios serie, dinosaurio ark, nexxuz, nexxuz world, nexxuz hd, nexxuz ark, nexus",27,https://i.ytimg.com/vi/cTdoZkuU7ZM/hqdefault.jpg,es,es,False,3476,PT57M56S,hd,False,True,,,67711,9637,359
JVNkcfRYmDs,UY,2025-12-24 02:27:33.663580+00:00,2025-12-23 23:00:26+00:00,"Yo y Tú / Soy tu Sol , Fede Rojas (Official Video)","Yo y Tú / Soy tu Sol , Fede Rojas (Official Video)",Soy tu Sol,UC0i9H3fe4tpnzzZylVQY7lg,10,Music,"yo y tu beele, beele yo y tú, beele yo y tu letra, YO Y TU CUMBIA, SOL TU SOL, SOY TU SOL Y FEDE ROJAS, tu sol cumbia, fede rojas enganchados, soy tu sol cumbia",9,https://i.ytimg.com/vi/JVNkcfRYmDs/hqdefault.jpg,es,es-419,False,137,PT2M17S,hd,False,True,,,856,85,6
YqdAEdkHrwo,UY,2025-12-24 02:27:33.663587+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,16152734,379066,21226
Sh5HTwnDwBU,UY,2025-12-24 02:27:33.663595+00:00,2025-12-23 21:21:44+00:00,Mi Amigo DIVIDIÓ La ALDEA por la AVARITIA en Minecraft...,Mi Amigo DIVIDIÓ La ALDEA por la AVARITIA en Minecraft...,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, trucos minecraft, dagar minecraft, base secreta, amigos minecraft, casa segura, base segura, base segura minecraft, avaritia, casa de avaritia, avaritia minecraft, separan la villa, villa separada, mis amigos separan la villa",20,https://i.ytimg.com/vi/Sh5HTwnDwBU/hqdefault.jpg,es,es,False,1343,PT22M23S,hd,False,True,,,212035,4053,243
IeYIaZ9iah8,UY,2025-12-24 02:27:33.663603+00:00,2025-12-16 12:30:00+00:00,Beéle - top diesel (Letra),Beéle - top diesel (Letra),Alligator Lyrics,UC0Nd9eBGpXJ7Cvz_ncLsvvA,10,Music,,0,https://i.ytimg.com/vi/IeYIaZ9iah8/hqdefault.jpg,es,es,False,190,PT3M10S,hd,False,True,,,653205,590,3
Fv0leN8TmR8,UY,2025-12-24 02:27:33.663611+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,8906883,340901,17874
