video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Ugq5lbBqNiE,AR,2026-01-31T03:06:46.274232+00:00,2026-01-29T23:00:07Z,Morocha Session #1 (En Vivo) - Eugenia Quevedo | @labandadecarlitosok,Morocha Session #1 (En Vivo) - Eugenia Quevedo | @labandadecarlitosok,Eugenia Quevedo,UC2fMc29XAwRkf3w57GRGMlg,10,Music,"Eugenia Quevedo, Euge quevedo, eugenia quevedo y la banda de carlitos, euge quevedo y lbc, eugenia quevedo yo dueña de la noche, eugenia quevedo te equivocaste, eugenia quevedo el me mintio, eugenia quevedo morocha session 1, eugenia quevedo en vivo, eugenia quevedo, euge quevedo, la euge quevedo, quevedo eugenia, eugenia quevedo lo nuevo, morocha session, morocha session 1, morocha session en vivo, lbc, la banda de carlitos, lbc y eugenia quevedo, eugenia quevedo y lbc",21,https://i.ytimg.com/vi/Ugq5lbBqNiE/hqdefault.jpg,es-419,es-419,False,332,PT5M32S,hd,False,True,False,False,149660,5684,578
ODEX7as_92c,AR,2026-01-31T03:06:46.274273+00:00,2026-01-30T14:00:00Z,En el barro: Temporada 2 | Tráiler oficial | Netflix,En el barro: Temporada 2 | Tráiler oficial | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Acción, Crimen, Crimen organizado, Drama, En el barro, En el barro Temporada 2, Implacable, Mujer en peligro, Mujeres en prisión, Netflix, Netflix Latino, Personajes difíciles, Temporada 2, Tenso, Valiente, Vida criminal, Vida en prisión",17,https://i.ytimg.com/vi/ODEX7as_92c/hqdefault.jpg,es,en-US,False,151,PT2M31S,hd,True,True,False,False,31942,1240,166
I84gaAhZcEw,AR,2026-01-31T03:06:46.274286+00:00,2026-01-30T20:50:29Z,NUNCA hagas este PASEO EN BOTE en Roblox con MANDARINA,NUNCA hagas este PASEO EN BOTE en Roblox con MANDARINA,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/I84gaAhZcEw/hqdefault.jpg,es-419,es-419,False,1408,PT23M28S,hd,False,True,False,False,267642,5344,406
q_rrgJZAdNg,AR,2026-01-31T03:06:46.274295+00:00,2026-01-29T21:01:03Z,TINI - FUTTTURA LIVE - el cielo + fresa,TINI - FUTTTURA LIVE - el cielo + fresa,TINI,UCJusEPcWIH9EyYSCqGP-1ew,22,People & Blogs,"Tini, Tini Stoessel, Violetta, Tini El Gran Cambio De Violetta, Tini Album, Te Quiero Mas",6,https://i.ytimg.com/vi/q_rrgJZAdNg/hqdefault.jpg,es-419,es-419,False,358,PT5M58S,hd,False,False,False,False,212299,18299,872
k1yZr442ALU,AR,2026-01-31T03:06:46.274304+00:00,2026-01-30T20:00:06Z,Team Fortress 2 Classified Release Trailer,Team Fortress 2 Classified Release Trailer,Team Fortress 2 Classified,UCTlJuAV_oWIDNMb84CL0wpA,20,Gaming,,0,https://i.ytimg.com/vi/k1yZr442ALU/hqdefault.jpg,en,en-US,False,61,PT1M1S,hd,False,True,False,False,45533,7891,531
nFYADCcL2Us,AR,2026-01-31T03:06:46.274311+00:00,2026-01-30T21:30:16Z,Me pagan MILLONES por tirarme de esta torre en ROBLOX,Me pagan MILLONES por tirarme de esta torre en ROBLOX,RobleisIUTU,UCG8eSYvOQUpb9HM8zU5d6xg,20,Gaming,"robleis, robleisiutu, risa, funny, top, videos graciosos, recopilacion, clips, reaccion, juego, mejores momentos, record, reaccionando, best moments, nueva skin, nueva arma, actualizacion, como mejorar, como ganar, trucos, tips, consejos, fails, si me rio, gameplay, español, terror",27,https://i.ytimg.com/vi/nFYADCcL2Us/hqdefault.jpg,es,es,False,4558,PT1H15M58S,hd,False,True,False,False,122925,8790,592
v1jkvQVqbHU,AR,2026-01-31T03:06:46.274320+00:00,2026-01-29T21:00:07Z,WANDA NARA x MC BINN -  O Bicho Vai Pegar (Remix),WANDA NARA x MC BINN -  O Bicho Vai Pegar (Remix),Wanda Nara,UC0E2ZMG2ipIE5RZKH8E9fPw,10,Music,,0,https://i.ytimg.com/vi/v1jkvQVqbHU/hqdefault.jpg,pt-PT,es,False,153,PT2M33S,hd,False,False,False,False,196472,12650,1927
275BmptmlFE,AR,2026-01-31T03:06:46.274328+00:00,2026-01-30T20:55:11Z,Reaccion al Trailer Gameplay de Crimson Desert - Huele a GOTY fuertemente,Reaccion al Trailer Gameplay de Crimson Desert - Huele a GOTY fuertemente,Taison TV,UCLT2Kpo1BlaCx54CIVSxP-w,20,Gaming,"warzone, españa, latam, mexico, taisontv, taison tv, call of duty, battlefield, bf, cod, noticias, guias, español, record, battlefield2042, 2042, hazard zone, hackers, chetos, aimbot, pacific, vanguard, cazado, rata cazada, hacks, baneado, MODERN WARFARE II, MWII, MW2, dmz, warzone 2, juez, señor x, MWIII, MW3, Modernwarfare 3, Modern Warfare 3, Modern warfare III, Taisontv, Rata Cazada, M.M, MM, humillo, humillado, domado, domaron",46,https://i.ytimg.com/vi/275BmptmlFE/hqdefault.jpg,es,es,False,971,PT16M11S,hd,False,True,False,False,12003,650,81
6pM0_GUSMuI,AR,2026-01-31T03:06:46.274337+00:00,2026-01-30T17:55:11Z,Me Metí en la DEEP WEB (TERMINA MAL),Me Metí en la DEEP WEB (TERMINA MAL),Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, Welcome to the Game III, hacker, deep web, camaras, dark net, horror, terror, nuevo, 2026, rubius susto, welcome to the game rubius, el respirador, sustos, welcome to the game, dark web, juego hacker, simulador, web",20,https://i.ytimg.com/vi/6pM0_GUSMuI/hqdefault.jpg,es,es,False,2615,PT43M35S,hd,False,True,False,False,723200,52260,3285
AgfnVhyK0bc,AR,2026-01-31T03:06:46.274346+00:00,2026-01-30T23:00:08Z,Estado Emocional ❤️‍🩹 - The La Planta x Agus Bernasconi ( Video Oficial ) ,Estado Emocional ❤️‍🩹 - The La Planta x Agus Bernasconi ( Video Oficial ) ,The La Planta,UClcRKA8DsLg7rJMz3ZYaUgQ,10,Music,The La Planta,1,https://i.ytimg.com/vi/AgfnVhyK0bc/hqdefault.jpg,es,es,False,137,PT2M17S,hd,False,False,False,False,13109,2273,280
