video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
dESIGVxSSCE,IN,2026-03-13T03:14:05.691442+00:00,2026-03-12T06:42:17Z,"Dhurandhar The Revenge - AARI AARI | Ranveer Singh | Shashwat Sachdev, Bombay Rockers | Aditya Dhar","Dhurandhar The Revenge - AARI AARI | Ranveer Singh | Shashwat Sachdev, Bombay Rockers | Aditya Dhar",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"tseries, tseries songs, dhurandhar the revenge aari aari, dhurandhar 2 aari aari song, dhurandhar 2 new song, ranveer singh new song, aari aari full song, dhurandhar 2 movie, dhurandhar 2 trailer, aari aari song dhurandhar 2, dhurandhar 2 aditya dhar, dhurandhar song reaction, dhurandhar 2 aari aari full song, dhurandhar 2 trailer song, aari aari ranveer singh, dhurandhar 2 full movie, dhurandhar songs, aari aari bombay rockers, dhurandhar 2 song, aari aari, aari aari lyrics",21,https://i.ytimg.com/vi/dESIGVxSSCE/hqdefault.jpg,en,hi,False,164,PT2M44S,hd,False,True,False,False,6443143,214664,8640
D6sCbIv4N7Y,IN,2026-03-13T03:14:05.691467+00:00,2026-03-12T05:41:02Z,"Bhooth Bangla -Official Teaser | Akshay Kumar, Tabu, Paresh, Wamiqa, Priyadarshan |In Cinemas 10 Apr","Bhooth Bangla -Official Teaser | Akshay Kumar, Tabu, Paresh, Wamiqa, Priyadarshan |In Cinemas 10 Apr",Balaji Motion Pictures,UCSHLoG-bXj1aVA2T5y8t84A,1,Film & Animation,"Bhooth Bangla, bhooth bangla, bhooth bangla trailer, bhoot bangla trailer, bhooth bangla teaser, bhoot bangla teaser, bhooth bangla song, bhooth bangla movie trailer, bhooth bangla movie teaser, bhoot bangla teaser official, bhoot bangla akshay kumar, akshay kumar, tabu, paresh rawal, wamiqa gabbi, akshay kumar new movie, priyadarshan movie, akshay kumar comedy",18,https://i.ytimg.com/vi/D6sCbIv4N7Y/hqdefault.jpg,en-IN,hi,False,84,PT1M24S,hd,True,True,False,False,12214669,197928,10327
naUzXO65uaI,IN,2026-03-13T03:14:05.691479+00:00,2026-03-12T16:25:20Z,[Hindi] BGIS 2026 | SEMI FINALS | Day 1 #BGMILIVE #BGIS,[Hindi] BGIS 2026 | SEMI FINALS | Day 1 #BGMILIVE #BGIS,KRAFTON INDIA ESPORTS,UCugG6-k5QGbq_iDEPAnG4NQ,20,Gaming,"BGMI, BGIS 2026, BGMI gameplay, Krafton BGMI, BGIS QF, BGIS Road to Finals, BGIS 2026 Live, BGMILIVE, BGMI Esports, BGMI Matches, BGMI Pro Gameplay, KIE, BGIS 2026 Update, BGIS SEMI FINALS, BGIS 2026 SEMI FINALS, BGIS Semi Finals Live, BGIS Tournament, BGIS Esports, BGMI LIVE, BGMI Tournament, BGMI Competitive, BGMI India, BGMI Esports India, BGMI Live Stream, Krafton India Esports, BGIS 2026 Live Stream",26,https://i.ytimg.com/vi/naUzXO65uaI/hqdefault.jpg,en,hi,False,25751,PT7H9M11S,hd,False,False,False,False,3849839,122834,243
in-VYGclxQw,IN,2026-03-13T03:14:05.691489+00:00,2026-03-12T11:30:19Z,Collar Ey Etthara - Lyric Video | Ustaad Bhagat Singh | Pawan Kalyan |Harish Shankar|Devi Sri Prasad,Collar Ey Etthara - Lyric Video | Ustaad Bhagat Singh | Pawan Kalyan |Harish Shankar|Devi Sri Prasad,Sony Music South,UCn4rEMqKtwBQ6-oEwbd4PcA,10,Music,"Sony Music South, Sony Music, Latest Song, Tamil song, Tamil Latest Song, Latest songs in Tamil4, Songs in Tamil, Latest Tamil Movies, Tamil Movie Songs, Latest Video Songs Tamil, latest Tamil Love Songs, Latest Tamil Hit Songs, Songs in Telugu4, Telugu Movie Songs, Video Songs Telugu, new Telugu Songs",16,https://i.ytimg.com/vi/in-VYGclxQw/hqdefault.jpg,en-GB,ta,False,261,PT4M21S,hd,False,True,False,False,1288875,219045,3068
NHk7scrb_9I,IN,2026-03-13T03:14:05.691497+00:00,2026-03-07T05:31:00Z,Dhurandhar The Revenge Official Hindi Trailer | Ranveer S | Aditya D | In Cinemas 19 March 2026,Dhurandhar The Revenge Official Hindi Trailer | Ranveer S | Aditya D | In Cinemas 19 March 2026,JioStudios,UCcXQd6kHKm0b41x8zMVMmMg,24,Entertainment,"Jio Studios, Jio Cinema, Jio Saavn, Jio TV, Dhurandhar, Aditya Dhar, Ranveer Singh, Sanjay Dutt, Akshaye Khanna, R. Madhavan, Arjun Rampal, Sara Arjun, Shashwat Sachdev, Revenge, Hindi Film Trailer, Hindi Film Teaser, Blockbuster Hindi Film, Dhurandhar 2 Teaser, Dhurandhar 2, Bollywood Film, T-Series, Dhurandhar The Revenge, March 19, Dhurandhar Trailer, Dhurandhar 2 Trailer, Dhurandhar The Revenge Trailer, Bollywood Trailer, Movie Trailer, Popular Movie Trailer",29,https://i.ytimg.com/vi/NHk7scrb_9I/hqdefault.jpg,en,en,False,206,PT3M26S,hd,True,False,False,False,51745828,1109018,56576
CWRfeB95ISo,IN,2026-03-13T03:14:05.691505+00:00,2026-03-11T08:30:06Z,I BECAME A BUS DRIVER,I BECAME A BUS DRIVER,Techno Gamerz,UCX8pnu3DYUnx8qy8V_c6oHg,20,Gaming,"bus simualtor, gameplay, learn driving, mountains, challenge, tour, travel, adventure, new game, new samartphone, ujjwal, techno gamerz",12,https://i.ytimg.com/vi/CWRfeB95ISo/hqdefault.jpg,en,en-IN,False,1823,PT30M23S,hd,False,True,False,False,3931262,190813,30508
R3YSOXYGRs0,IN,2026-03-13T03:14:05.691514+00:00,2026-03-12T07:30:06Z,Majhi Baay | Majhi Baay Go 2.0 | Nick Shinde | Shraddha Pawar | Ayush S | Keval | Sonali | Prashant,Majhi Baay | Majhi Baay Go 2.0 | Nick Shinde | Shraddha Pawar | Ayush S | Keval | Sonali | Prashant,Prashant Nakti Official,UC1g2tyrcHzJo_KuqdEi-EYg,10,Music,"mazi bay go 2, majhi baay go 2.0, nick shinde new song, majhi baay go, majhi bay go 2.0, prashant nakti official, marathi song new, new marathi song, marathi new song, majhi bay, majhi baay, marathi song, majhi bayko, majhi bay go, nick shinde, new song marathi, prashant nakti, sonali sonawane, shraddha pawar new song, mazi bay go 2.0 song, mazi baay, माझी बाय, mazi bay, maji baygo, new marathi song 2026, sonali sonawane song, nick shinde song, majhi baygo 2.0, songs",29,https://i.ytimg.com/vi/R3YSOXYGRs0/hqdefault.jpg,en,mr,False,223,PT3M43S,hd,False,True,False,False,284146,24138,731
Zil4RlXJkrc,IN,2026-03-13T03:14:05.691523+00:00,2026-03-12T09:57:26Z,Bhooth Bangla Teaser Review | Yogi Bolta Hai,Bhooth Bangla Teaser Review | Yogi Bolta Hai,YOGI BOLTA HAI,UCIihexFQucy1Sm7V7yvL_mA,24,Entertainment,"Bhooth Bangla, Bhooth Bangla Movie, Bhooth Bangla Teaser, Bhooth Bangla Teaser Review, Bhooth Bangla Hindi Movie, Akshay Kumar, Paresh Rawal, Rajpal Yadav, Tabu, Wamiqa Gabbi, Jisshu Sengupta, Manoj Joshi, Mithila Palkar, Asrani Ji, Rajesh Sharma, Priyadarshan, Shobha Kapoor, Ektaa Kapoor, Balaji Motion Pictures, Comedy Film, Horror Comedy, New Release, Latest Movie, Hindi Language Movie, Akshay Kumar Movie, Movie, Teaser Review, Trailer, Teaser, Review, Yogi Bolta Hai",31,https://i.ytimg.com/vi/Zil4RlXJkrc/hqdefault.jpg,en,zxx,False,182,PT3M2S,hd,False,True,False,False,345236,17871,790
1jNICvtytH8,IN,2026-03-13T03:14:05.691531+00:00,2026-03-11T12:05:03Z,Rich vs Poor Prison Survival Battle in Minecraft..,Rich vs Poor Prison Survival Battle in Minecraft..,Karry Kraft,UCW3Ms3ZxVaZUniP-HifWCDg,20,Gaming,"carry depie, minecraft",2,https://i.ytimg.com/vi/1jNICvtytH8/hqdefault.jpg,en,en-IN,False,646,PT10M46S,hd,False,True,False,False,843887,8972,350
5eeZmuR1_w0,IN,2026-03-13T03:14:05.691538+00:00,2026-03-12T01:30:04Z,#Video | #Raushan Rohi | #रंगदारी | रायफल के नली में गांजा | #Srishti Bharti | #Maghi Rangdari Song,#Video | #Raushan Rohi | #रंगदारी | रायफल के नली में गांजा | #Srishti Bharti | #Maghi Rangdari Song,Raushan Rohi Entertainment,UCh6r40fbLs62rieVnODZkSw,10,Music,"Raushan Rohi, रंगदारी के कमाई, srishti bharti, raushan rohi new gana, rangdari ke kamai, raushan rohi rangdari gana, raushan rohi new rangdari song, raushan rohi ke rangdari gana, srishti bharti new rangdari, raushan rohi maghi rangdari song, rangdari ke kamai raushan rohi, srishti bharti new gana, raushan rohi new rangdari gana, raushan rohi ke naya gana, raushan rohi entertainment, maghi new rangdari song, रायफल के नली में गांजा",17,https://i.ytimg.com/vi/5eeZmuR1_w0/hqdefault.jpg,en,bh,False,238,PT3M58S,hd,False,True,False,False,472483,35061,2818
