video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
gg7claSY6XA,BD,2025-12-24 02:27:10.698915+00:00,2025-12-14 14:24:06+00:00,Hadi Tui Fire Ay | হাদি তুই ফিরে আয় | Abu Ubayda,Hadi Tui Fire Ay | হাদি তুই ফিরে আয় | Abu Ubayda,Abu Ubayda,UC8rGOsnhDLf7LXxWzDebZKg,24,Entertainment,"Hadi Tui Fire Ay, হাদি তুই ফিরে আয়, Hadi, andolon, hadi gajol, hadi tui fire ay abu ubayda, ubayda hadi tui fire ay, abu ubayda hadi song, ubayda andolon song, new abu ubayda gojol, abu ubaidah gojol, hadi gojol",12,https://i.ytimg.com/vi/gg7claSY6XA/hqdefault.jpg,bn,bn,False,214,PT3M34S,hd,False,True,,,2655117,143897,13204
XklWiw6bEXc,BD,2025-12-24 02:27:10.698957+00:00,2025-12-13 10:00:54+00:00,New Trailer | Eta Amaderi Golpo | M M Kamal Raz | Basar | Payel | Sajjad | Sunerah | New Series,New Trailer | Eta Amaderi Golpo | M M Kamal Raz | Basar | Payel | Sajjad | Sunerah | New Series,CINEMAWALA,UCzUpRdOwrILcg6c6dKxPr0g,1,Film & Animation,"eta amaderi golpo, eta amader golpo natok, eta amaderi golpo series, new drama series, web series, khairul bashar natok, khairul bashar new natok, khairul bashar, keya payel new natok, keya payel natok, keya payel, irfan sajjad natok, irfan sajjad new natok 2025, irfan sajjad, sunerah binte kamal, sunerah binte kamal natok, sunerah binte kamal new natok 2025, eta, amaderi, golpo, khairul, basar, keya, payel, irfan, sajjad, sunerah, binte, kamal, series",30,https://i.ytimg.com/vi/XklWiw6bEXc/hqdefault.jpg,en,bn,False,150,PT2M30S,hd,False,True,,,2085962,26174,1683
Y-XhR8uykDA,BD,2025-12-24 02:27:10.698967+00:00,2025-12-23 06:36:42+00:00,Franklin And Shinchan The Moon Wakes up in GTA 5! Bangla Gameplay,Franklin And Shinchan The Moon Wakes up in GTA 5! Bangla Gameplay,GTA Pendu,UCC-S70xjYinFIW5a0xF6E4Q,20,Gaming,"gta 5, gta 5 franklin, shinchan gta 5, gta 5 bangla, gta 5 mods, bangla cartoon, gta 5 bangla gameplay, pendu gta 5, shinchan, pinchan gta 5, bangla, gta, franklin, cartoon gta 5, franklin and shinchan, chop gta 5, bangla gaming, gta pendu, gta 5 moon, gta 5 moon wakes up, franklin wakes up moon, gta v, shinchan moon wakes up, wakes up moon gta 5, moon, gta v bangla, the wakes up moon, gta 5 gameplay",28,https://i.ytimg.com/vi/Y-XhR8uykDA/hqdefault.jpg,en,bn,False,1211,PT20M11S,hd,False,True,,,188826,4410,103
NP6r1YKmo7g,BD,2025-12-24 02:27:10.698976+00:00,2025-12-15 03:43:19+00:00,"Candy Shop - Tony Kakkar, Neha Kakkar | Official Video","Candy Shop - Tony Kakkar, Neha Kakkar | Official Video",Tony Kakkar,UC-ot0zOmCSxXj2Y59oI1k5g,10,Music,"tony kakkar, neha kakkar, new song 2025, 1 lollipop 2 lollipop, lollipop lollipop, candy shop, i want, mala pasand ahes tu, party song, neha kakkar new song, tony kakkar new song, coca cola 2",12,https://i.ytimg.com/vi/NP6r1YKmo7g/hqdefault.jpg,en,hi,False,151,PT2M31S,hd,False,True,,,10668994,82655,26804
Mzw2ttJD2qQ,BD,2025-12-24 02:27:10.698984+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,16141946,398413,22689
SsYvA8HDixQ,BD,2025-12-24 02:27:10.698992+00:00,2025-12-20 04:31:01+00:00,Granny New Christmas Update | Gameplay,Granny New Christmas Update | Gameplay,Sokher Gamer,UC7iLnwfWTSxpw2uC_2xLHcg,20,Gaming,"sokher gamer, gameplay bangla, bengali game, granny bangla, Granny bangla gameplay, granny new update, granny ending, granny horror game, android free games, escape, granny scary moments, Granny survival, Granny Horror Game, sokher gamer granny game, granny new look, granny 1, christmas update, new update, gameplay, survival, Granny, Mobile Game, end, Ending, Good End, exit, update, sewer, sewer ending, Christmas Update, Mode Christmas, Christmas, santa, new character",34,https://i.ytimg.com/vi/SsYvA8HDixQ/hqdefault.jpg,en,bn,False,1204,PT20M4S,hd,False,True,,,464086,10513,1556
930q_AzhMR8,BD,2025-12-24 02:27:10.698999+00:00,2025-12-15 15:00:07+00:00,Premerr Nodi | প্রেমের নদী | Kona X Akassh Sen | Zaher Alvi | Zerin Khan | Bangla Item Song 2025,Premerr Nodi | প্রেমের নদী | Kona X Akassh Sen | Zaher Alvi | Zerin Khan | Bangla Item Song 2025,CD Choice,UCIO1zDtxhFjtXhQGuKafUmg,24,Entertainment,"2025, Akash Sen, Akassh sen new song 2025, Bangla Gaan, Bangla Music, Bangla Music Video, Bangla New Song 2025, Bangla Songs, Bengali Songs, CD Choice Bangla Song, CD Choice Song 2025, Dhamaka Song, Item Song, kona, kona new song 2025, Premerr Nodi, প্রেমেরে নদী, Zaher Alvi, Zerin Khan, Shiba Sanu, Jahid Islam, bangla dance song, bangla party song, latest bangla item song 2025, বাংলা আইটেম গান, বাংলা পার্টি গান, dance song, premerr nodi 2025",28,https://i.ytimg.com/vi/930q_AzhMR8/hqdefault.jpg,bn,en,False,212,PT3M32S,hd,False,True,,,1321217,23021,1608
OVJAzrfvAps,BD,2025-12-24 02:27:10.699008+00:00,2025-12-16 14:00:44+00:00,Roid | রইদ | Trailer | Mejbaur Rahman Sumon | Mostafizur Noor | Nazifa Tushi | Bangla Movie 2026,Roid | রইদ | Trailer | Mejbaur Rahman Sumon | Mostafizur Noor | Nazifa Tushi | Bangla Movie 2026,Bongo,UC9nuJbEL-AMJLLqc2-ej8xQ,1,Film & Animation,"Roid, রইদ, Roid Trailer, Roid Movie, Roid Movie Trailer, Nazifa Tushi Movie, Mostafizur Noor Imran, Gazi Rakayet, Ahsabul Yamin, Movie Trailer, Mejbaur Rahman Movie, bangla movie, bangla cinema, notun movie, bongo movie, bongo, movie, cinema, new bangla movie, new bangla cinema, new movie, বাংলা নিউ মুভি, বাংলা মুভি, বাংলা সিনেমা, নতুন মুভি, bangla notun movie, bangla new movie, new movie 2025, bangla new movie 2025, new movie trailer 2025, new movie trailer",31,https://i.ytimg.com/vi/OVJAzrfvAps/hqdefault.jpg,bn,bn,False,141,PT2M21S,hd,False,True,,,272077,8783,923
HMSxPRbrOjg,BD,2025-12-24 02:27:10.699016+00:00,2025-12-21 04:30:11+00:00,Franklin কি খুলতে পারবে 😱রহস্যময় কনটেনার ||Indian BikeDriving 3D ||Horror Video,Franklin কি খুলতে পারবে 😱রহস্যময় কনটেনার ||Indian BikeDriving 3D ||Horror Video,War Next ,UC7z8XkXijGWd-fpF15VAnyQ,20,Gaming,"indian bike driving 3d, indian bikes driving 3d, indian bike driving 3d game, indian bike driving 3d cheat codes, indian bike driving 3d game play video, indian bike driving 3d new update 2023, indian bike 3d, indian bike 3d game, indian bike game, indian bike, india bike game, india bike, 3d driving games, ktm bike game, bike game, bike games, drone game, War Next, Indin Bike Bangla",19,https://i.ytimg.com/vi/HMSxPRbrOjg/hqdefault.jpg,en,zxx,False,865,PT14M25S,hd,False,True,,,243712,0,9
w0d1PGLy6e8,BD,2025-12-24 02:27:10.699024+00:00,2025-12-17 04:14:00+00:00,Ay Hadi Fire Ay | আয় হাদি ফিরে আয় | Kazi Maskur Alahi,Ay Hadi Fire Ay | আয় হাদি ফিরে আয় | Kazi Maskur Alahi,Kazi Maskur Alahi,UCA4feUPof9ynCj41xtHqPig,10,Music,,0,https://i.ytimg.com/vi/w0d1PGLy6e8/hqdefault.jpg,bn,bn,False,212,PT3M32S,hd,False,True,,,622970,22406,1632
