video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
OxGoQOZRPh4,BR,2026-05-04T04:28:25.890336+00:00,2026-05-03T21:45:06Z,♪ Caio/Tigrinho  (Betiger)  | SOLTA A CARTA | AniRap,♪ Caio/Tigrinho  (Betiger)  | SOLTA A CARTA | AniRap,AniRap,UCXBPFEVfOPPBop4-ICdA0iA,10,Music,"rQrT45Z65MAniRap, %/AniRap/ Rap de animes/%, rap, geek, anirap, ani, anime, rap geek, sad geek, desabafo, rap do caio betiger, tigrinho musica, musica tigrinho, tigrinho fdp, tigrinho fdp musica, solta a carta carai tigrinho fdp, solta a carta tigrinho, solta a carta tigrinho musica, solta a carta tigrinho musica arrocha, rap betiger, caiox, solta a carta tigrinho - j. eskine (funk tik tok), loud caiox, anirap betiger, betiger anirap, thecaiox, raps, trap, trap br, rapgeek",30,https://i.ytimg.com/vi/OxGoQOZRPh4/hqdefault.jpg,pt-BR,pt,False,241,PT4M1S,hd,True,True,False,False,89228,17755,1001
ueNYpG9PbOQ,BR,2026-05-04T04:28:25.890382+00:00,2026-05-03T20:00:39Z,É O FIM DOS SPOILERS NO CINEMA,É O FIM DOS SPOILERS NO CINEMA,Ei Nerd,UCt_4wzTQqmcUvemNkeO0plA,24,Entertainment,"Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",18,https://i.ytimg.com/vi/ueNYpG9PbOQ/hqdefault.jpg,pt-BR,pt,False,757,PT12M37S,hd,False,True,False,False,168878,17323,653
qKGrpjXmWvQ,BR,2026-05-04T04:28:25.890395+00:00,2026-05-03T21:15:06Z,NINGUÉM ACREDITOU QUE EU PAGUEI ISSO NESSE PET… 😳🔥 (BRAINROT),NINGUÉM ACREDITOU QUE EU PAGUEI ISSO NESSE PET… 😳🔥 (BRAINROT),Canal Clash War,UCR-Y4lWmrCYbr1XavmNMlvQ,20,Gaming,,0,https://i.ytimg.com/vi/qKGrpjXmWvQ/hqdefault.jpg,pt-BR,pt-BR,False,818,PT13M38S,hd,False,True,False,False,257398,26303,2073
d8gaMRFdFZk,BR,2026-05-04T04:28:25.890404+00:00,2026-05-03T08:41:56Z,"100 Louvores Para Expulsar Todo Mal-TOP GOSPEL 2026-Músicas Mais Tocadas | Libertação, Fé e Milagres","100 Louvores Para Expulsar Todo Mal-TOP GOSPEL 2026-Músicas Mais Tocadas | Libertação, Fé e Milagres",Top Gospel,UCzUYxHzLGAOtrdMFzb3inIQ,22,People & Blogs,"louvores de adoração, louvores para acalmar a alma, hinos evangélicos, louvores pentecostal, as melhores músicas gospel, louvores, gospel mais tocadas, gospel 2025, vem cantar louvores ao senhor, gospel, Louvores de Adoração, Hinos Evangélicos, hinos, Nova Hinos Evangélicos, Melhores Louvores 2026, Musica De Deus, musica gospel, louvor, música gospel, louvores mais tocados, louvor de adoração, Hinos, música evangélica, musica gospel mais tocada, musicas gospel mais tocadas",25,https://i.ytimg.com/vi/d8gaMRFdFZk/hqdefault.jpg,pt-BR,pt-BR,False,5214,PT1H26M54S,hd,False,True,False,False,84829,1322,43
9xUeiovIn8A,BR,2026-05-04T04:28:25.890414+00:00,2026-05-03T11:30:00Z,O Trailer do TÃO AGUARDADO “Resident Evil” | Análise e Expectativas ,O Trailer do TÃO AGUARDADO “Resident Evil” | Análise e Expectativas ,Canal PeeWee,UCferfyAeOJAjS9GoI4td6gg,1,Film & Animation,"peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, cinema, saga, critica, opiniao, com spoilers, sem spoilers, entenda a historia, Resident evil, Trailer, Zach cregger, Novo filme, Lançamento, Data, React, Analise, Expectativas, Segredos, Easter eggs, Crítica, Opinião, Trailer dublado, Trailer legendado",28,https://i.ytimg.com/vi/9xUeiovIn8A/hqdefault.jpg,pt-PT,pt-BR,False,785,PT13M5S,hd,False,True,False,False,163749,23060,1282
xKXvMDgtHqU,BR,2026-05-04T04:28:25.890423+00:00,2026-05-03T13:01:40Z,Evolui Minha AURA no Nível Máximo Nesse Servidor!,Evolui Minha AURA no Nível Máximo Nesse Servidor!,ProbIems,UCrcBZDofBltcgGxphNia2tw,20,Gaming,"maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",23,https://i.ytimg.com/vi/xKXvMDgtHqU/hqdefault.jpg,pt-PT,pt-BR,False,1270,PT21M10S,hd,False,True,False,False,399895,9490,684
5w3o7gcrNCU,BR,2026-05-04T04:28:25.890432+00:00,2026-05-03T22:15:06Z,"A Escolha é Nossa | Ben Malvado, Homem-Aranha Superior e Mark Sinistro | Iron Master","A Escolha é Nossa | Ben Malvado, Homem-Aranha Superior e Mark Sinistro | Iron Master",Iron Master,UC0AUSYG5r2ppPs7L9CPylPA,10,Music,"spring, golden, chica, William, Fazbear, Entertainment, fredbear, series, Dublado, em portugues, ironmaster springtrap, ben 10, Rap Geek, Iron Master, Papyrus da Batata, rap, musica five nights at freddys, desenho, invencivel, homem aranha, aranha, sem volta pra casa, no way home, ben 10 completo, rap do ben 10, omniman, universo no meu pulso, andrew, tobey, tom, sad song, musica, a escolha nao e sua, sad, homens aranha, iron master ben 10, invencivel serie, a escolha e nossa",38,https://i.ytimg.com/vi/5w3o7gcrNCU/hqdefault.jpg,pt,pt,False,289,PT4M49S,hd,True,True,False,False,49541,10375,584
V76cqZUvjqY,BR,2026-05-04T04:28:25.890441+00:00,2026-05-03T23:04:57Z,o TRAILER 3 do GTA 6 está deixando os fãs MALUCOS... - Nova Teoria INSANA (Explicada) #gta6,o TRAILER 3 do GTA 6 está deixando os fãs MALUCOS... - Nova Teoria INSANA (Explicada) #gta6,SanInPlay,UCiQotbmKsXF1n3xp3MYvoiw,20,Gaming,,0,https://i.ytimg.com/vi/V76cqZUvjqY/hqdefault.jpg,pt,pt-BR,False,820,PT13M40S,hd,False,True,False,False,8058,1149,129
FwoBBbcD8rI,BR,2026-05-04T04:28:25.890448+00:00,2026-05-03T19:39:22Z,"🚨FFWS BR 🏆 RODADA 14 - GRUPOS A, B e C | FREE FIRE AO VIVO🚨 #freefire","🚨FFWS BR 🏆 RODADA 14 - GRUPOS A, B e C | FREE FIRE AO VIVO🚨 #freefire",Free Fire Esports Brasil #FREEFIRE,UCOaQsQIByJYHyETtw48l_Vw,20,Gaming,"Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",30,https://i.ytimg.com/vi/FwoBBbcD8rI/hqdefault.jpg,pt-PT,pt-BR,False,13154,PT3H39M14S,hd,False,False,False,False,636973,32800,70
ZQhJzB0RYu4,BR,2026-05-04T04:28:25.890457+00:00,2026-05-03T21:15:06Z,Flash de Luz  | Novatroop | Dabura (Jujutsu Kaisen Módulo),Flash de Luz  | Novatroop | Dabura (Jujutsu Kaisen Módulo),Novatroop,UCrSi0uwl1SPyd6-jrLkIVhg,20,Gaming,,0,https://i.ytimg.com/vi/ZQhJzB0RYu4/hqdefault.jpg,pt-PT,pt-BR,False,217,PT3M37S,hd,True,True,False,False,33066,6762,261
