video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
tvkPj1QfpdQ,CZ,2025-12-12 02:28:10.188545+00:00,2025-12-04 19:00:02+00:00,Ektor - Dilema (OFFICIAL VIDEO),Ektor - Dilema (OFFICIAL VIDEO),Ektor,UCQ8fC1XMUxttt3rOpZpEOjg,10,Music,"ektor, dj wich, loket z vokna, je mi to fuk, rytmus, special beatz, marpo, separ, hladovej, efekt, nasavat ten vibe, ego, prazdnej sex, penize, kontrafakt, detektor, nohy v pest, generace x, jak jinak, james cole, drep, pil c, detektor 2, detektor II, airon meidan, topstvi, tetris, enemy, ektor dilema, dilema, ektor ptsd, ptsd",32,https://i.ytimg.com/vi/tvkPj1QfpdQ/hqdefault.jpg,en,cs,False,157,PT2M37S,hd,false,True,,,418753,15197,556
Fv0leN8TmR8,CZ,2025-12-12 02:28:10.188584+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,true,True,,,7986103,325219,17201
-egib3nSERo,CZ,2025-12-12 02:28:10.188596+00:00,2025-12-10 17:30:00+00:00,"Tlačítko, které MUSÍM STISKNOUT 100.000.000x 🤯","Tlačítko, které MUSÍM STISKNOUT 100.000.000x 🤯",HouseBox,UCam7UAsJfvcs5JesL4nDl_w,20,Gaming,"HouseBox, House, box, HouseCZ, Let's, Play, lets, cz, cesky, česky, český, haus, haus cz, haus sk, hra, reálný, život, simulator, simulátor, click to continue, click, klik, klikání, klikačka, 100000000, sto milionů, kliků, puzzle, puzzle box, hádanka, záhada, řešení, hádanky, iq, iq test, inteligence, logické, farmení, vydělávání, upgradování, vylepšování, escape room, tajná místnost, tajné skrýše, tajemství, boxy, krabice, schránky, vysavač, kafe, energie, rychlost, rychlé, troll, sranda, zábava, rage",57,https://i.ytimg.com/vi/-egib3nSERo/hqdefault.jpg,cs,cs,False,2014,PT33M34S,hd,false,True,,,94324,7069,140
yWgUtMOzptw,CZ,2025-12-12 02:28:10.188608+00:00,2025-12-05 11:00:06+00:00,Vesna - Štěpáne (Official Music Video),Vesna - Štěpáne (Official Music Video),Vesna,UCTLxH2lEffoO9JGy_nszJ4Q,10,Music,,0,https://i.ytimg.com/vi/yWgUtMOzptw/hqdefault.jpg,cs,cs,False,192,PT3M12S,hd,false,True,,,98265,2890,113
YqdAEdkHrwo,CZ,2025-12-12 02:28:10.188616+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,4824046,264202,14519
zCx9uZ2bGdo,CZ,2025-12-12 02:28:10.188624+00:00,2025-12-05 13:40:48+00:00,Poprvé jsme namódovali REPO…,Poprvé jsme namódovali REPO…,HaiseT+,UCGk5Ntkr4XPyQrt4qHDZ1eA,24,Entertainment,"haiset+, haiset8, cz, sk, česky, czsk, reakce, edit, stream, twitch",10,https://i.ytimg.com/vi/zCx9uZ2bGdo/hqdefault.jpg,cs,cs,False,8181,PT2H16M21S,hd,false,True,,,89748,4428,110
Nipuygz_YlA,CZ,2025-12-12 02:28:10.188633+00:00,2025-12-06 15:03:40+00:00,BOKI x LUCIE BIKÁROVÁ - POSLEDNÝ TANEC (prod.Vajdis) |Official Video|,BOKI x LUCIE BIKÁROVÁ - POSLEDNÝ TANEC (prod.Vajdis) |Official Video|,BM MUSIC,UCXUwBrSp59VSNON9U2fo37A,10,Music,"boki, bm music, bokmajster, zlomene srdce, lejla, gipsy tlak, bez teba, dakujem dobre, tak pod, mulatinel, romale funk, zivot s tebou, tancuj so mnou, rytmus, tomas botlo, sa uvolni, pod tancuj, stastny je ten, vamos, nikto z nas, boki csmt, cesko slovensko ma talent, lucie bikarova, volba",24,https://i.ytimg.com/vi/Nipuygz_YlA/hqdefault.jpg,sk,sk,False,218,PT3M38S,hd,false,True,,,155396,3857,302
HDw0REjqr_U,CZ,2025-12-12 02:28:10.188642+00:00,2025-12-08 18:55:24+00:00,Princezna stokrát jinak (2026) oficiální HD trailer,Princezna stokrát jinak (2026) oficiální HD trailer,Totalfilm.cz,UCrnvx9KJ8v63SODw082L3Ww,24,Entertainment,"trailery česky, Totalfilm.cz, český, trailer, CZ, HD",6,https://i.ytimg.com/vi/HDw0REjqr_U/hqdefault.jpg,cs,cs,False,144,PT2M24S,hd,false,True,,,23526,273,14
iBjndX6gOH0,CZ,2025-12-12 02:28:10.188650+00:00,2025-12-09 15:01:17+00:00,S KLUKAMA VE SMRTÍCÍ KANALIZACI?! (Roblox),S KLUKAMA VE SMRTÍCÍ KANALIZACI?! (Roblox),RiZiPlaysTV,UC8o13lZCHWbnVzUTv5BEB9g,20,Gaming,"riziplaystv, riderkoo, cz, sk, česky, slovensky, roblox hry, roblox obby, roblox story, roblox ale, vtipný, zábava, reakce, troll, trolling, roblox riderkoo, rider roblox, roblox kid, roblox admin, roblox příběh, použil jsem roblox admin, přežíváme kanalizaci, s klukama v kanalizaci, jsme v kanálu, Dead Sewers",25,https://i.ytimg.com/vi/iBjndX6gOH0/hqdefault.jpg,cs,cs,False,1282,PT21M22S,hd,false,True,,,79386,2653,143
ZFpVJYapW1c,CZ,2025-12-12 02:28:10.188924+00:00,2025-12-04 18:02:10+00:00,Big Stepper RMX,Big Stepper RMX,P T K - Topic,UC1ZojWLY7kkDzc7nq_R2z_w,10,Music,"P T K, NobodyListen, Big Stepper RMX",3,https://i.ytimg.com/vi/ZFpVJYapW1c/hqdefault.jpg,sk,cs,False,156,PT2M36S,hd,false,True,,,89910,3264,176
