video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
57V50MOYeno,JP,2026-08-31T05:57:46.936902+00:00,2026-08-30T11:00:08Z,KEY TO LIT【Never Fade Love】Arena Tour 2026 NEO CLASSICSより,KEY TO LIT【Never Fade Love】Arena Tour 2026 NEO CLASSICSより,ジュニアCHANNEL,UC1cHlPIE-kqiPvpyYz2O8rQ,24,Entertainment,ミュージック,1,https://i.ytimg.com/vi/57V50MOYeno/hqdefault.jpg,ja,ja,False,199,PT3M19S,hd,True,True,False,False,548798,25956,15909
ydmOU6gOi3k,JP,2026-08-31T05:57:46.936952+00:00,2026-08-30T11:40:14Z,劇場アニメ「青春ブタ野郎はディアフレンドの夢を見ない」本予告第2弾｜2026年10月16日（金）公開,劇場アニメ「青春ブタ野郎はディアフレンドの夢を見ない」本予告第2弾｜2026年10月16日（金）公開,アニプレックス チャンネル,UC14QT5j2nQI8lKBCGtrrBQA,1,Film & Animation,,0,https://i.ytimg.com/vi/ydmOU6gOi3k/hqdefault.jpg,ja,ja,False,95,PT1M35S,hd,False,True,False,False,179381,4404,214
36BSSfEkQr4,JP,2026-08-31T05:57:46.936963+00:00,2026-08-30T14:20:30Z,【＃ホロぷよテト大会】ホロライブぷよテト大会2026！！！！！！！！！！！！！！【ぷよテト2】,【＃ホロぷよテト大会】ホロライブぷよテト大会2026！！！！！！！！！！！！！！【ぷよテト2】,Pekora Ch. 兎田ぺこら,UC1DCedRgGHBdm81E1llLhOQ,20,Gaming,"兎田ぺこら, ホロライブ, 歌ってみた, 大神ミオ, Vtuber, ホロライブゲーマーズ, ゲーム実況, 実況, VTuber, バーチャルYouTuber, VR, 白 上フブキ, 湊あくあ, 赤井はあと, ときのそら, ロボ子さん, 夜空 メル, 大空スバル, 夏色まつり, さくらみこ, 百鬼あやめ, ア キ・ローゼンタール, 戌神ころね, 猫又おかゆ, 紫咲シオン, 潤羽るしあ, 不知火フレア, 白銀ノエル, 宝鐘マリン, hololive, 白上フブキ, 夜空メル, アキ・ローゼンタール, ホロアニメ, 3D, ホログラ, AZKi, 星街すいせい, 天音かなた, 桐生ココ, 姫森ルーナ, 角巻わため, 常闇トワ",43,https://i.ytimg.com/vi/36BSSfEkQr4/hqdefault.jpg,ja,ja,False,11626,PT3H13M46S,hd,False,True,False,False,1761126,44241,630
nPpMou3jno4,JP,2026-08-31T05:57:46.936974+00:00,2026-08-30T13:00:07Z,点描の唄  / 戌亥とこ × 甲斐田晴 (cover) 【歌ってみた】,点描の唄  / 戌亥とこ × 甲斐田晴 (cover) 【歌ってみた】,甲斐田 晴 / Kaida Haru【にじさんじ】,UCo2N7C-Z91waaR6lF3LL_jw,10,Music,"甲斐田晴, かいだはる, kaidaharu, にじさんじ, nijisanji, Vtuber, 歌ってみた, うたってみた, カバー, cover, 音楽, music, 点描の唄, Mrs. GREEN APPLE",14,https://i.ytimg.com/vi/nPpMou3jno4/hqdefault.jpg,ja,ja,False,306,PT5M6S,hd,False,False,False,False,193135,17105,578
VNH1D459lK0,JP,2026-08-31T05:57:46.936982+00:00,2026-08-30T08:30:03Z,【4人実況】2ヶ月で2000万本を売り上げた大傑作かくれんぼゲーム『 めっちゃカメレオン 』,【4人実況】2ヶ月で2000万本を売り上げた大傑作かくれんぼゲーム『 めっちゃカメレオン 』,キヨ。,UCMJiPpN_09F0aWpQrgbc_qg,20,Gaming,"実況プレイ動画, 実況プレイ, ゲーム実況, 最終兵器俺達, キヨ, ゲーム, 最俺, 実況, レトルト, 牛沢, ガッチマン, めっちゃカメレオン, MECCHA CHAMELEON",13,https://i.ytimg.com/vi/VNH1D459lK0/hqdefault.jpg,ja,ja,False,3950,PT1H5M50S,hd,False,True,False,False,1079477,20423,1339
5SFOoNLdlng,JP,2026-08-31T05:57:46.936989+00:00,2026-08-30T15:00:27Z,So Honey,So Honey,King & Prince - Topic,UCT2KTDPq2Ljl46dONsUva6w,10,Music,"King & Prince, キングアンドプリンス, So Honey, ソーハニー",4,https://i.ytimg.com/vi/5SFOoNLdlng/hqdefault.jpg,en,ja,False,187,PT3M7S,hd,False,True,False,False,37668,3863,227
zKjmrvJdnrE,JP,2026-08-31T05:57:46.936996+00:00,2026-08-30T09:15:06Z,【激闘】最強セキュリティ刑務所 VS 大泥棒ぼんじゅうる【マイクラ】,【激闘】最強セキュリティ刑務所 VS 大泥棒ぼんじゅうる【マイクラ】,ドズル社,UCj4PjeVMnNTHIR5EeoNKPAw,20,Gaming,"ドズル社, マイクラ, まいくら, マインクラフト, とずる社, どする社, ドズル社マイクラ, ドズル, おんりー, おらふくん, ぼんじゅうる, おおはらMEN, ネコおじ",13,https://i.ytimg.com/vi/zKjmrvJdnrE/hqdefault.jpg,ja,ja,False,3023,PT50M23S,hd,False,True,False,False,468448,11842,555
QC-E3Vh50v4,JP,2026-08-31T05:57:46.937004+00:00,2026-08-30T15:04:47Z,GUM&DROP,GUM&DROP,Hoshimachi Suisei - Topic,UCrzT1p8gn0hQTBeMA6e2YiA,10,Music,"Hoshimachi Suisei, 星街すいせい, ホシマチスイセイ, GUM&DROP, ガムドロップ",5,https://i.ytimg.com/vi/QC-E3Vh50v4/hqdefault.jpg,en,ja,False,172,PT2M52S,hd,False,True,False,False,28105,2300,97
HbUl54_z7pA,JP,2026-08-31T05:57:46.937012+00:00,2026-08-30T12:23:04Z,「CAPCOM Pro Tour 2026 ワールドウォリアー」日本大会 #3 ゲスト：鈴木ノリアキ,「CAPCOM Pro Tour 2026 ワールドウォリアー」日本大会 #3 ゲスト：鈴木ノリアキ,Capcom Fighters JP,UCu2Fxqf37DAZ0ZhIsd1FZwA,20,Gaming,"CAPCOM, カプコン, SFV, SFVCE, SFリーグ, CPT, CPT2020, ストリートファイター, ストV, eスポーツ, CAPCOM Pro Tour, カプコンプロツアー, チャンピオンエディション, Street Fighter V, NOモーション。, SFL, ストリートファイターリーグ, SFL2020, eSports, ウメハラ, ときど, ももち, ふ~ど, ネモ, マゴ, 格ゲー, 対戦, プロゲーマー, Street Fighter, ストファイ, スト5, SF5, ストリートファイター5, 対戦格闘, ストリートファイターＶ, ストリートファイターV, streetfighterleague, CAPCOM CUP, カプコンカップ, イースポーツ, ふ～ど, 格闘ゲーム, 対戦ゲーム, 板橋ザンギエフ, ガチくん, 実況, 解説, 初心者, ゲーマー, umehara, fightinggame, 初心者講座, 実況解説, ルーキー",54,https://i.ytimg.com/vi/HbUl54_z7pA/hqdefault.jpg,ja,ja,False,17549,PT4H52M29S,hd,False,True,False,False,1073762,4650,40
9wtZeVs8bUQ,JP,2026-08-31T05:57:46.937021+00:00,2026-08-30T15:00:06Z,【ŹOOĻ記念日2026】『Dance Practice project Choreo³』ダンスパフォーマンス映像公開！,【ŹOOĻ記念日2026】『Dance Practice project Choreo³』ダンスパフォーマンス映像公開！,【公式】アイドリッシュセブン 大神万理,UCs4ms7uVxO8wVvQoEocz8jw,20,Gaming,,0,https://i.ytimg.com/vi/9wtZeVs8bUQ/hqdefault.jpg,ja,en,False,410,PT6M50S,hd,False,True,False,False,51716,3923,193
