video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
7CF5qbw8zec,PT,2026-01-01 02:43:01.061092+00:00,2025-12-18 23:59:51+00:00,"PEDRO SAMPAIO, Melody, MC Meno K - JETSKI ","PEDRO SAMPAIO, Melody, MC Meno K - JETSKI ",PEDRO SAMPAIO,UCMbytiCiUSKLHhikpOIsbxQ,22,People & Blogs,,0,https://i.ytimg.com/vi/7CF5qbw8zec/hqdefault.jpg,pt-PT,pt-PT,False,148,PT2M28S,hd,False,False,,,8677656,133427,4922
AfQ13jsLDms,PT,2026-01-01 02:43:01.061130+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,True,True,,,10997863,304100,23146
JRdCDo22D7U,PT,2026-01-01 02:43:01.061142+00:00,2025-12-29 15:00:37+00:00,"MINECRAFT NO CRIATIVO, MAS EU NÃO POSSO ABRIR O INVENTÁRIO!","MINECRAFT NO CRIATIVO, MAS EU NÃO POSSO ABRIR O INVENTÁRIO!",Jazzghost,UCIXguhHCl8eDTkXpEuiGPUA,20,Gaming,,0,https://i.ytimg.com/vi/JRdCDo22D7U/hqdefault.jpg,pt-PT,pt-PT,False,1885,PT31M25S,hd,False,True,,,1751404,105960,8966
2tNKgOuDZMQ,PT,2026-01-01 02:43:01.061151+00:00,2025-12-22 16:00:06+00:00,Ze Espanhol - Rabudjuda (Video Oficial),Ze Espanhol - Rabudjuda (Video Oficial),Zé Espanhol ,UCXqKzOPY0lJrlePl9GqmpXg,10,Music,"Zé Espanhol, Ze Espanhol, Ze Spanhol, Ze Espanhol - Rabudjuda, Rabudjuda, Ze Spanhol - Rabudjuda",6,https://i.ytimg.com/vi/2tNKgOuDZMQ/hqdefault.jpg,pt,pt,False,300,PT5M,hd,False,True,,,299772,1949,156
Mzw2ttJD2qQ,PT,2026-01-01 02:43:01.061160+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,28397874,505012,25909
zPbrkmdcTfo,PT,2026-01-01 02:43:01.061168+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,True,True,,,18003205,538782,33871
a1idSRj14sc,PT,2026-01-01 02:43:01.061176+00:00,2025-12-19 17:00:07+00:00,Garry - Passada ,Garry - Passada ,Garry Oficial,UCvY7koqGl6t9W43j9Dj5RSw,10,Music,"garry, passada, garry passada, passada garry, garry 2025, garry música nova, garry 2026",7,https://i.ytimg.com/vi/a1idSRj14sc/hqdefault.jpg,pt,pt,False,225,PT3M45S,hd,False,True,,,784160,6637,674
MPfZhgLiK6w,PT,2026-01-01 02:43:01.061184+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,False,True,,,6348207,309046,10415
qu1UxWQnkFo,PT,2026-01-01 02:43:01.061192+00:00,2025-12-30 12:01:43+00:00,GTA 5 ONLINE ESTÁ DE VOLTA !!! THE DIAMOND CASINO #1,GTA 5 ONLINE ESTÁ DE VOLTA !!! THE DIAMOND CASINO #1,RicFazeres,UC7I9vRncx1-vox41l1A0ACQ,20,Gaming,"RicFazeres, ricfazeres, ricgaming, RicGaming, Ric, ric, ricardo, fazeres, gameplay, hd, português, #ricfazeres, 4k, gaming, gta, gtav, gta v, gta 5, gta5, gta 5 online, GTA 5 ONLINE ESTÁ DE VOLTA !!! THE DIAMOND CASINO",21,https://i.ytimg.com/vi/qu1UxWQnkFo/hqdefault.jpg,pt-PT,pt-PT,False,1038,PT17M18S,hd,False,True,,,44053,5165,86
JtjduUZnxg0,PT,2026-01-01 02:43:01.061201+00:00,2025-12-24 20:30:06+00:00,Leo Pereira Nka Ta Largou Feat Djilu Di Djinha x Lejemea,Leo Pereira Nka Ta Largou Feat Djilu Di Djinha x Lejemea,Leo Pereira,UCNELNHZ1dJNUuGTo8pyVA6A,10,Music,"leo pereira, djilu di djinha, lejemea, funana, nka ta largou, leo pereira nka ta largou feat djili di djinha e lejemea, djilu, leo, tonga, tarrafal, viciam na bo, djilu 2025, leo pereira 2025, Lejemea 2025, FUNANA, TONGA, REFRAO DO TEMPO, CABO VERDE",18,https://i.ytimg.com/vi/JtjduUZnxg0/hqdefault.jpg,pt-PT,pt-PT,False,280,PT4M40S,hd,False,True,,,141836,1380,97
ArbQgoMNM8w,PT,2026-01-01 02:43:01.061208+00:00,2025-12-27 15:30:07+00:00,NOVO FILME DO NOLAN! A ODISSÉIA: ANÁLISE DO TRAILER,NOVO FILME DO NOLAN! A ODISSÉIA: ANÁLISE DO TRAILER,Ei Nerd,UCt_4wzTQqmcUvemNkeO0plA,24,Entertainment,"Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",18,https://i.ytimg.com/vi/ArbQgoMNM8w/hqdefault.jpg,pt-BR,pt,False,575,PT9M35S,hd,False,True,,,191258,15848,764
lJF_rL4pzUE,PT,2026-01-01 02:43:01.061216+00:00,2025-12-29 21:45:03+00:00,REVELEI TODOS os NOVOS OGS do BRAINROT… UM MAIS RARO QUE O OUTRO 😱🔥,REVELEI TODOS os NOVOS OGS do BRAINROT… UM MAIS RARO QUE O OUTRO 😱🔥,Canal Clash War,UCR-Y4lWmrCYbr1XavmNMlvQ,20,Gaming,,0,https://i.ytimg.com/vi/lJF_rL4pzUE/hqdefault.jpg,pt-BR,pt-BR,False,1609,PT26M49S,hd,False,True,,,936263,25860,14014
