video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
bE09MCLP0kE,ZA,2026-02-01T03:38:08.184210+00:00,2026-01-27T11:33:17Z,IVALENTINE (feat. Shenge wasehlalankosi),IVALENTINE (feat. Shenge wasehlalankosi),Skhanga - Topic,UC_z092vYq6rbXR10yHtNx8g,10,Music,"Skhanga, Shenge wasehlalankosi, Mduduzi Khanyile, Nzuzo Ndiyazi, IVALENTINE (feat. Shenge wasehlalankosi)",5,https://i.ytimg.com/vi/bE09MCLP0kE/hqdefault.jpg,en,und,False,241,PT4M1S,hd,False,True,False,False,463220,13800,0
AKAnLmEkEio,ZA,2026-02-01T03:38:08.184250+00:00,2026-01-27T12:30:17Z,"Fast & Furious 11 (2026) - Vin Diesel, Dwayne Johnson, Jason Statham | Concept Trailer","Fast & Furious 11 (2026) - Vin Diesel, Dwayne Johnson, Jason Statham | Concept Trailer",Ultimate Studios,UCc3qOMA8TN5b3PPRlGAFA0Q,24,Entertainment,"Fast & Furious 11, fast 11, fast x part 2, fast and furious 11 cast, Fast & Furious 11 announcement, Fast & Furious 11 trailer, Fast & Furious 11 first look, Fast & Furious 11 release, Fast & Furious 11 news, fast x part 2 announcement, fast x part 2 cast, fast x part 2 release date, vin diesel, jason statham, dwayne johnson, fast and furious 11 trailer, fast x part 2 cristiano ronaldo, fast x part 2 paul walker, fast and furious 11 release date, fast 11 trailer",20,https://i.ytimg.com/vi/AKAnLmEkEio/hqdefault.jpg,en,en,False,119,PT1M59S,hd,False,True,False,False,235436,2406,108
NbKNRAsYo14,ZA,2026-02-01T03:38:08.184263+00:00,2026-01-31T01:00:27Z,How Long Can Sea Hand Monster Get?,How Long Can Sea Hand Monster Get?,EYstreem,UC-g_O9HWb5B0rVDG1hLd5Hw,20,Gaming,"Eystreem, eyestream, eystream, minecraft, roleplay, funny, troll, prank, secret, hidden, tutorial, minecraft phone, minecraft bedrock edition, How Long Can Sea Hand Monster Get?, eystreem pranks, eystreem firelight, how long can the monster get in minecraft, how long in minecraft, sea hand monster, sea creatures, terrifying sea creatures, sea hand monster in minecraft, how to catch a sea creature in minecraft, minecraft scary pranks",24,https://i.ytimg.com/vi/NbKNRAsYo14/hqdefault.jpg,en,en,False,1466,PT24M26S,hd,False,True,False,False,979643,12766,1030
7vp3AXOzG-0,ZA,2026-02-01T03:38:08.184272+00:00,2026-01-29T21:51:13Z,Uthemba Lo! (feat. Siya Ntuli),Uthemba Lo! (feat. Siya Ntuli),Njabulo Langa - Topic,UCDw3-BhqmW_B4V1kGWhasSA,10,Music,"Njabulo Langa, Siya Ntuli, Vilane, Uthemba Lo! (feat. Siya Ntuli)",4,https://i.ytimg.com/vi/7vp3AXOzG-0/hqdefault.jpg,fil,und,False,190,PT3M10S,hd,False,True,False,False,134196,7672,733
1PYhbIPPbw4,ZA,2026-02-01T03:38:08.184280+00:00,2026-01-23T22:55:57Z,MSU Trailer,MSU Trailer,MSA,UCYzEMRKqrh01-tauv7MYyVQ,1,Film & Animation,,0,https://i.ytimg.com/vi/1PYhbIPPbw4/hqdefault.jpg,en,en,False,112,PT1M52S,hd,False,True,False,False,1515831,94135,7675
tkQFMrZXGsE,ZA,2026-02-01T03:38:08.184289+00:00,2026-01-30T16:01:27Z,Starting Over With SUPER LUCKY BLOCKS...,Starting Over With SUPER LUCKY BLOCKS...,Techys,UCoRjsuzMh-MqfRjvlqaVLPw,20,Gaming,,0,https://i.ytimg.com/vi/tkQFMrZXGsE/hqdefault.jpg,en,en,False,807,PT13M27S,hd,False,True,False,False,502772,17932,555
X6iixLK0MJs,ZA,2026-02-01T03:38:08.184297+00:00,2026-01-27T03:31:26Z,Amarider by Benzoo & Royal Musiq x Xduppy (Unmasterd Unreleased),Amarider by Benzoo & Royal Musiq x Xduppy (Unmasterd Unreleased),firstrowamaverse - Topic,UCvYDFLPo3CytfW8eCl9ySGQ,10,Music,"firstrowamaverse, Banele Benzoo Mabenitoo, Amarider by Benzoo & Royal Musiq x Xduppy (Unmasterd Unreleased)",3,https://i.ytimg.com/vi/X6iixLK0MJs/hqdefault.jpg,en,en,False,192,PT3M12S,hd,False,True,False,False,168293,4469,22
sBVjIlTjoIk,ZA,2026-02-01T03:38:08.184305+00:00,2026-01-27T15:01:13Z,Marvel Television’s Daredevil: Born Again Season 2 | Teaser Trailer,Marvel Television’s Daredevil: Born Again Season 2 | Teaser Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/sBVjIlTjoIk/hqdefault.jpg,en,en,False,79,PT1M19S,hd,True,True,False,False,4847808,169949,8841
4hJr0kmjKlo,ZA,2026-02-01T03:38:08.184313+00:00,2026-01-31T14:00:12Z,I Explored the Minecraft Farlands,I Explored the Minecraft Farlands,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu death, 2 Minecraft Pros VS 1000 Players, spoke, parrotx2, wemmbu parrot, wemmbu killer, I Became a Minecraft Killer, Unstable SMP law, wemmbu prison, wemmbu law",24,https://i.ytimg.com/vi/4hJr0kmjKlo/hqdefault.jpg,en-US,en-US,False,2191,PT36M31S,hd,False,True,False,False,2110536,172695,21203
DhCppwRT9YI,ZA,2026-02-01T03:38:08.184321+00:00,2026-01-29T22:00:23Z,Sjava feat. Nkosazana Daughter - Sleepover | Official Audio | INkanyezi NeZinkanyezi,Sjava feat. Nkosazana Daughter - Sleepover | Official Audio | INkanyezi NeZinkanyezi,Sjava,UCDiCx-4Z9oXvL05p24i5wAQ,24,Entertainment,#afrosoul #sjava #isibuko #viral,1,https://i.ytimg.com/vi/DhCppwRT9YI/hqdefault.jpg,en,zu,False,308,PT5M8S,hd,False,True,False,False,89142,2273,177
ZnfUeVeMKjY,ZA,2026-02-01T03:38:08.184329+00:00,2026-01-22T17:01:02Z,Invincible Season 4 - Official Trailer | Prime Video,Invincible Season 4 - Official Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"invincible season 4 official trailer, invincible season 4 trailer, invincible season 4 prime video, prime video invincible season 4, invincible, invincible season 4, invincible s4, invincible s4 thragg, invincible s4 trailer, invincible season 4 thragg, thragg vs invincible, thragg invincible, battle beast, invincible battle beast, battle beast vs thragg, thragg vs battle beast, invincible vs conquest, steven yeun, jk simmons, omni man, lee pace, lee pace thragg, trailer",23,https://i.ytimg.com/vi/ZnfUeVeMKjY/hqdefault.jpg,en,en,False,149,PT2M29S,hd,True,True,False,False,3560491,197162,10043
-_DaUyAB_DE,ZA,2026-02-01T03:38:08.184336+00:00,2026-01-26T00:30:11Z,Minecraft Speedrunner VS 5 Hunters REVIVAL,Minecraft Speedrunner VS 5 Hunters REVIVAL,Dream,UCTkXRDQl0luXxVQrRQvWS6w,20,Gaming,"minecraft, dream, dream minecraft",3,https://i.ytimg.com/vi/-_DaUyAB_DE/hqdefault.jpg,en,en,False,3160,PT52M40S,hd,True,True,False,False,8366426,351635,20699
66vRgXgRaiQ,ZA,2026-02-01T03:38:08.184344+00:00,2026-01-23T16:00:06Z,Justin99 - Ke WAV (Official Music Video) feat. Djy Vino & Xduppy,Justin99 - Ke WAV (Official Music Video) feat. Djy Vino & Xduppy,Justin99 Official,UCLL_XUNgggLcmTVGBVFAL3Q,10,Music,"Justin99, Ke WAV, Xduppy, Djy Vino, Viral, Trending, Amapiano, CRTVSHOTS",8,https://i.ytimg.com/vi/66vRgXgRaiQ/hqdefault.jpg,en,fr,False,157,PT2M37S,hd,False,False,False,False,370650,11649,399
EVzG6v5zyFY,ZA,2026-02-01T03:38:08.184351+00:00,2026-01-25T08:00:14Z,Ep 21 & 22 Trailer | Outlaws | Showmax Original,Ep 21 & 22 Trailer | Outlaws | Showmax Original,Showmax,UCrwTExTkzOhMYkisQRHC2rg,24,Entertainment,"showmax, showmax online, what is showmax, showmax dstv, showmax vs netflix, What to watch on Showmax, what's new on showmax, Outlaws season 2, Thembinosi Mthembu, Noluthando Ngema, Lehlohonolo Mayeza, Bandile Biyela, Sihle Biyela, Leruo Ts’eole, Zulu Sotho feud, cattle raiding drama, forbidden love story, SAFTA winner, South African drama series, Slindile Nodangala, Mmabatho Mogomotsi, Keketso Mpitso, Mamodibe Ramodibe, Tshedza Pictures, SA Telenovela, Mzansi Magic.",26,https://i.ytimg.com/vi/EVzG6v5zyFY/hqdefault.jpg,en-GB,en,False,40,PT40S,hd,False,True,False,False,24767,105,14
OQKhqyX_u-4,ZA,2026-02-01T03:38:08.184360+00:00,2026-01-31T13:00:55Z,IMPOSSIBLE Wavy Ramp Race In GTA 5...,IMPOSSIBLE Wavy Ramp Race In GTA 5...,Techy,UCFmIhbx3_RkwlMLPA4Xv8-w,20,Gaming,"roblox, techy, techy plays, brookhaven, techyblox, techycrew, more techy",7,https://i.ytimg.com/vi/OQKhqyX_u-4/hqdefault.jpg,en,en,False,829,PT13M49S,hd,False,True,False,False,189616,3478,280
drEwF8B71iw,ZA,2026-02-01T03:38:08.184367+00:00,2026-01-22T16:09:45Z,Njengamajuba,Njengamajuba,Skweletu - Topic,UCZgSJH-n31cCceHRfHcP1Vw,10,Music,"Skweletu, Imizamo yami, Njengamajuba",3,https://i.ytimg.com/vi/drEwF8B71iw/hqdefault.jpg,en,und,False,284,PT4M44S,hd,False,True,False,False,245876,6621,323
ZmEx7wQI6RY,ZA,2026-02-01T03:38:08.184375+00:00,2026-01-22T14:00:27Z,Masters of The Universe – Official Teaser Trailer,Masters of The Universe – Official Teaser Trailer,Amazon MGM Studios,UCf5CjDJvsFvtVIhkfmKAwAA,24,Entertainment,"MGM, MGM Studios, Metro-Goldwyn- Mayer, Metro Pictures Corporations, Goldwyn Pictures, Louis B. Mayer Pictures, MGM Pictures, United Artists, Metro MGM/UA, Amazon MGM, Amazon MGM Studios, Amazon, Masters Of The Universe, Masters Of The Universe Teaser, Masters Of The Universe Movie, Masters Of The Universe 2026, Masters Of The Universe Preview, Nicholas Galitzine, Morena Baccarin, Idris Elba, Jared Leto, Alison Brie, Kristen Wig",23,https://i.ytimg.com/vi/ZmEx7wQI6RY/hqdefault.jpg,en,en-US,False,145,PT2M25S,hd,True,True,False,False,27838644,94842,17515
vH_Xle3e0ZA,ZA,2026-02-01T03:38:08.184382+00:00,2026-01-29T11:01:28Z,JJ and Mikey Built a House inside Villager’s Legs in Minecraft (Maizen),JJ and Mikey Built a House inside Villager’s Legs in Minecraft (Maizen),mikey_turtle,UCuLHI9dKJN8A5OZeUX6IjkQ,20,Gaming,"minecraft funny, minecraft, funny minecraft, minecraft but, zenichi maizen, jj maizen, mikey maizen, noob vs pro security house, maizen raft, maizen security base, maizen volcano, volcano house minecraft, jj and mikey, mizen, Maizen art, mikey turtle, maizen fnaf, maizen security house, maizen challenge, maizen, maizen minecraft, maizen house, maizen jj, maizen house inside legs, mikey and jj house inside legs, mikey and jj inside villager, mikey and jj inside villager legs",27,https://i.ytimg.com/vi/vH_Xle3e0ZA/hqdefault.jpg,en,en,False,964,PT16M4S,hd,False,True,False,False,576336,1982,48
