video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
jauhveLhdHI,NI,2026-05-11T04:44:30.450466+00:00,2026-05-05T21:30:14Z,Vicente Fernández - Mujeres Divinas (Letra),Vicente Fernández - Mujeres Divinas (Letra),Keller MX,UCB8_0QUp1PMLEi6DRiGn_Ng,10,Music,"Mujeres Divinas, Vicente Fernández, Vicente Fernandez, Vicente Fernández Mujeres Divinas, Mujeres Divinas letra, Mujeres Divinas lyrics, Letra Mujeres Divinas, ranchera clasica, regional mexicano, clasicos mexicanos, musica ranchera, canciones de cantina, mariachi tradicional, icono mexicano, nostalgia mexicana, canciones para dedicar a una mujer, himno ranchero, video con letra, letra oficial, dia de la mujer, ranchera para dedicar, dia de la madre, madres",23,https://i.ytimg.com/vi/jauhveLhdHI/hqdefault.jpg,es,es,False,194,PT3M14S,hd,False,True,False,False,454747,938,10
zJiwHD3Yfnc,NI,2026-05-11T04:44:30.450506+00:00,2026-05-10T19:55:00Z,Mi Reacción al Trailer de Garou Cósmico en Los Campos de Batalla más Fuertes,Mi Reacción al Trailer de Garou Cósmico en Los Campos de Batalla más Fuertes,SoyBlecus,UCAhElWO4uKNowk3c7cvTYmw,20,Gaming,"the strongest battlegrounds, the strongest battlegrounds roblox, los campos de batalla mas fuertes, los campos de batalla mas fuertes roblox, los campos de batalla mas fuertes momentos divertidos, blecus, beclus, belcus, soyblecus, soybeclus, soybelcus, tsb, tsbg, tsb update, update tsb, the strongest battlegrounds update, actualizacion los campos de batalla mas fuertes, cosmic garou, garou cosmico, tsb garou cosmico, tsb cosmic garou, tsb trailer, trailer tsb",23,https://i.ytimg.com/vi/zJiwHD3Yfnc/hqdefault.jpg,es,es,False,558,PT9M18S,hd,False,True,False,False,118272,8202,844
jv7AENnC6Ng,NI,2026-05-11T04:44:30.450519+00:00,2026-05-10T18:20:40Z,Sobrevivimos 100 Días en la GUERRA en Minecraft!,Sobrevivimos 100 Días en la GUERRA en Minecraft!,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, trucos minecraft, dagar minecraft, amigos minecraft, fbi, fbi minecraft, agentes del fbi, policia, nacho y dagar policia, policia minecraft, swat, swat minecraft, Ejercito, Ejercito Minecraft, ejercito vs swat, militares, militar minecraft, guerra minecraft",24,https://i.ytimg.com/vi/jv7AENnC6Ng/hqdefault.jpg,es,es,False,1334,PT22M14S,hd,False,True,False,False,578496,9245,491
AWhQ3wAgosc,NI,2026-05-11T04:44:30.450529+00:00,2026-05-07T22:52:04Z,Galy Galiano - La Cita (Letra),Galy Galiano - La Cita (Letra),SabroSón,UCz-jVF7_acwSvt30vGJRTOw,10,Music,"La Cita, Galy Galiano, Galy Galiano La Cita, La Cita Letra, La Cita Lyrics, Letra La Cita, Balada Romantica, Musica Popular, Musica Colombiana, Musica Latina, Galy Galiano Exitos, Canciones de Amor, Canciones de Desamor, Baladas en Español, Popular Colombiana, Clasicos Latinos, Nostalgia 90s, Canciones del Recuerdo, Musica para Dedicar, Cancion Romantica, Latin Music, Musica Popular Colombiana, Video con Letra, Letra Oficial, Cancion Clasica, Galy Galiano Canciones",26,https://i.ytimg.com/vi/AWhQ3wAgosc/hqdefault.jpg,es,es,False,288,PT4M48S,hd,False,True,False,False,444444,1077,4
AjFk1cY265I,NI,2026-05-11T04:44:30.450538+00:00,2026-04-10T16:29:45Z,Digital Circus Ep 9 Finale [TRAILER],Digital Circus Ep 9 Finale [TRAILER],GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/AjFk1cY265I/hqdefault.jpg,en,en,False,70,PT1M10S,hd,True,True,False,False,28799071,1631456,114803
1wiYdw1Q5Tg,NI,2026-05-11T04:44:30.450547+00:00,2026-05-10T17:20:42Z,Tenemos que OPERAR de URGENCIA a MANDARINA en Brookhaven Roblox,Tenemos que OPERAR de URGENCIA a MANDARINA en Brookhaven Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/1wiYdw1Q5Tg/hqdefault.jpg,es-419,es-419,False,949,PT15M49S,hd,False,True,False,False,399233,6933,646
LULK0OK2g5Y,NI,2026-05-11T04:44:30.450556+00:00,2026-05-06T15:00:04Z,Que Hay De Malo - Jerry Rivera (Letra),Que Hay De Malo - Jerry Rivera (Letra),Echo Lyrics,UCPB4Efzj00pZJyGwV_jebkg,10,Music,,0,https://i.ytimg.com/vi/LULK0OK2g5Y/hqdefault.jpg,es,es,False,301,PT5M1S,hd,False,True,False,False,495988,360,4
DdZRqHWUQpc,NI,2026-05-11T04:44:30.450563+00:00,2026-05-10T00:12:31Z,BAJÉ A LOS BACKROOMS EN ROBLOX,BAJÉ A LOS BACKROOMS EN ROBLOX,FedeGames,UCsYQxZGPAUz-QrMfaXePouQ,20,Gaming,"minecraft, videos de juegos, juegos, gameplays, fede games, fede gameplays, videos de minecraft, vecibanda, fede y sus vecinos, fede vigevani, federico vigevani, vecinos minecraft, videojuegos, backrooms, roblox mini mini, bajé a los backrooms",16,https://i.ytimg.com/vi/DdZRqHWUQpc/hqdefault.jpg,es,es,False,1032,PT17M12S,hd,False,True,False,False,3742655,110259,8208
9Vp3lHxNydA,NI,2026-05-11T04:44:30.450572+00:00,2026-05-03T22:00:10Z,Sin Bandera - Que lloro (Letra),Sin Bandera - Que lloro (Letra),Secondverse,UC7VlFZzLxACJ3yexHMNyK5Q,22,People & Blogs,,0,https://i.ytimg.com/vi/9Vp3lHxNydA/hqdefault.jpg,es,es,False,241,PT4M1S,hd,False,True,False,False,690644,676,6
bIdASSMFQgk,NI,2026-05-11T04:44:30.450579+00:00,2026-05-10T21:00:28Z,Me Convertí en BOLA Gigante para Trollear a Mis Amigos en Minecraft,Me Convertí en BOLA Gigante para Trollear a Mis Amigos en Minecraft,DanoMC,UCayC0ZYU9iq5PyuDG18BVsA,20,Gaming,"minecraft, minecraft pero, Me Convertí en BOLA Gigante, Me Convertí en BOLA, bola minecraft, danomc, dano, mc, dano mc, keciyo, keciyomc, superkeciyo, nikimc, danomc bola, danomc bola gigante, minecraft bola, me converti en bola, minecraft bola danomc, danomc trolleos, danomc trolea a keciyo, danomc trolleo bola, minecraft survival, minecraft troll, danomc trolllea a sus amigos, minecraft de terror, minecraft funny, keciyo minecraft, danomc y sus amigos, minecraft trolleo",29,https://i.ytimg.com/vi/bIdASSMFQgk/hqdefault.jpg,es-ES,es-ES,False,1329,PT22M9S,hd,False,True,False,False,154454,3081,284
