video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
cQb4UxF7DL8,MT,2025-12-15 02:32:38.719418+00:00,2025-12-14 14:51:29+00:00,BALEN - AAM NEPALI BUWAA (OST JHARI PACHHI KO INDRENI),BALEN - AAM NEPALI BUWAA (OST JHARI PACHHI KO INDRENI),Balen,UCJgcDT2XI3cQJhGe01AFaHQ,10,Music,,0,https://i.ytimg.com/vi/cQb4UxF7DL8/hqdefault.jpg,en,en,False,286,PT4M46S,hd,False,True,,,504326,63265,8117
MQqOEpzePqg,MT,2025-12-15 02:32:38.719451+00:00,2025-12-10 14:48:52+00:00,BHA BHA BA TRAILER | Dilieep | Mohanlal | Gokulam Gopalan | Vineeth | Dhyan | Dhananjay Shankar,BHA BHA BA TRAILER | Dilieep | Mohanlal | Gokulam Gopalan | Vineeth | Dhyan | Dhananjay Shankar,Sree Gokulam Movies,UC7rP8B90HTEXxQ6ApRVDyVg,1,Film & Animation,"Gokulam Movies, Gokulam Gopalan, dileep, bha bha ba movie, vineeth sreenivasan, dhyan sreenivasan, mohanlal, sree gokulam movies, dileep movie, bhayam bakhthi bahumanam, Bha bha ba character poster, BHA BHA BA Teaser, Bha bha ba lalettan, dileep action, vineeth sreenivasan movie, Dhyan sreenivasan movie, dileep comedy, comedy malayalam movie, malayalam movies, Malayalam teaser, lalettan cameo, Dhananjay shankar, sandy master, lalettan, bha bha ba trailer",25,https://i.ytimg.com/vi/MQqOEpzePqg/hqdefault.jpg,en,ml,False,110,PT1M50S,hd,True,True,,,4304989,175217,17753
eNUsFZRBJ8o,MT,2025-12-15 02:32:38.719463+00:00,2025-12-09 18:15:06+00:00,SIDEMEN AMONG US TOMAHAWK ROLE,SIDEMEN AMONG US TOMAHAWK ROLE,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,22,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",9,https://i.ytimg.com/vi/eNUsFZRBJ8o/hqdefault.jpg,en,en-GB,False,3492,PT58M12S,hd,False,True,,,3648271,123366,5436
XNC4eAVXPvU,MT,2025-12-15 02:32:38.719472+00:00,2025-12-08 17:00:07+00:00,Olsi Bylyku ft. Gjovalin Shani - Lule Mali,Olsi Bylyku ft. Gjovalin Shani - Lule Mali,Olsi Bylyku,UCOP0YesJYWKvcBZVC3_IxmQ,10,Music,"olsi bylyku, gjovalin shani, olsi bylyku gjovalin shani, fole publishing, fole artist, fole, new hits, best new music 2025, best new hits 2025, new music 2025, fresh hits, international, worldwide, english, french music, best music 2025, best music online, best music available, watch new best videos of 2025, worldwide hits of the moment, english language, where to find the best hits, where to find the best music, music online, best music of today, best music of the week",26,https://i.ytimg.com/vi/XNC4eAVXPvU/hqdefault.jpg,en,fr,False,150,PT2M30S,hd,True,True,,,3742281,38551,829
YqdAEdkHrwo,MT,2025-12-15 02:32:38.719480+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,14446818,361801,20020
zSjfmQl8t44,MT,2025-12-15 02:32:38.719488+00:00,2025-12-14 15:03:01+00:00,[WATCHPARTY] 2025 PMGC Grand Finals | Day 3 | PUBG MOBILE Global Championship,[WATCHPARTY] 2025 PMGC Grand Finals | Day 3 | PUBG MOBILE Global Championship,Cr7 HORAA,UC27pyUnJTUyxe_z_0WxxNXw,20,Gaming,,0,https://i.ytimg.com/vi/zSjfmQl8t44/hqdefault.jpg,en-US,en-US,False,17815,PT4H56M55S,hd,False,True,,,230279,8767,10
tHVDy4vYApA,MT,2025-12-15 02:32:38.719497+00:00,2025-11-28 13:09:15+00:00,BAROTA (MUSIC VIDEO) SIDHU MOOSE WALA | THE KIDD | LATEST PUNJABI SONGS 2025,BAROTA (MUSIC VIDEO) SIDHU MOOSE WALA | THE KIDD | LATEST PUNJABI SONGS 2025,Sidhu Moose Wala,UC9ChdqQRCaZmTCwSJ49tcbw,10,Music,"sidhu moosewala, sidhu moosewala latest song, sidhu moosewala leaked songs, sidhu moosewala official videos, sidhu moosewala official song, latest punjabi song 2020",6,https://i.ytimg.com/vi/tHVDy4vYApA/hqdefault.jpg,en,en,False,319,PT5M19S,hd,False,True,,,46742547,2430692,4633374
Fv0leN8TmR8,MT,2025-12-15 02:32:38.719504+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,8428891,333477,17559
Ntp522Cad-s,MT,2025-12-15 02:32:38.719512+00:00,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,UCTv-XvfzLX3i4IGWAm4sbmA,17,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",24,https://i.ytimg.com/vi/Ntp522Cad-s/hqdefault.jpg,es,es,False,195,PT3M15S,hd,False,True,,,4887861,68268,5793
FeaRXx2VDhI,MT,2025-12-15 02:32:38.719520+00:00,2025-12-05 11:30:23+00:00,Top 50 Christmas Songs of All Time 🎄 Best Christmas Music Playlist,Top 50 Christmas Songs of All Time 🎄 Best Christmas Music Playlist,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/FeaRXx2VDhI/hqdefault.jpg,en,en,False,8351,PT2H19M11S,hd,False,True,,,1967618,5847,292
