video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GWyyCtNgmgU,ZA,2025-12-27 02:26:31.388419+00:00,2025-12-15 12:22:57+00:00,We-Skhinkily,We-Skhinkily,MENZI MUSIC - Topic,UCo47nn5v4cFtRU8BbvY7kog,10,Music,"MENZI MUSIC, Stshomi Shange, Menzi Mabizela, Unamagqubu, We-Skhinkily",5,https://i.ytimg.com/vi/GWyyCtNgmgU/hqdefault.jpg,en,en,False,212,PT3M32S,hd,False,True,,,1413969,29507,993
Mzw2ttJD2qQ,ZA,2025-12-27 02:26:31.388455+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,26263721,473118,24587
AEzXwuZAI1s,ZA,2025-12-27 02:26:31.388468+00:00,2025-12-22 22:02:55+00:00,Egypt v Zimbabwe | Match in 3 | AFCON 2025,Egypt v Zimbabwe | Match in 3 | AFCON 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Egypt, Egypt vs. Zimbabwe, Zimbabwe",3,https://i.ytimg.com/vi/AEzXwuZAI1s/hqdefault.jpg,en,en,False,181,PT3M1S,hd,False,True,,,421953,4740,235
QRria3dbGKk,ZA,2025-12-27 02:26:31.388477+00:00,2025-12-19 07:56:28+00:00,Amanxeba (Official Video) - Sami Kay x Rox Roberson x Misokuhle ,Amanxeba (Official Video) - Sami Kay x Rox Roberson x Misokuhle ,Sami Kay ,UCnLm59GC1q53TBc9yR0_okg,22,People & Blogs,,0,https://i.ytimg.com/vi/QRria3dbGKk/hqdefault.jpg,en,en,False,366,PT6M6S,hd,False,False,,,547977,4172,151
pOLu1pOC4uw,ZA,2025-12-27 02:26:31.388485+00:00,2025-12-26 16:12:52+00:00,JosephDary Love Show | SEASON 2 Trailer,JosephDary Love Show | SEASON 2 Trailer,JOSEPHDARY,UC_3ivEGgUtBGnzlzdVVf2nQ,24,Entertainment,,0,https://i.ytimg.com/vi/pOLu1pOC4uw/hqdefault.jpg,en,en,False,115,PT1M55S,hd,False,True,,,23751,2184,186
ErnWUbjOKoU,ZA,2025-12-27 02:26:31.388493+00:00,2025-12-23 19:20:00+00:00,SIDEMEN AMONG US CHRISTMAS SPECIAL: SANTA ROLE,SIDEMEN AMONG US CHRISTMAS SPECIAL: SANTA ROLE,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,22,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",9,https://i.ytimg.com/vi/ErnWUbjOKoU/hqdefault.jpg,en,en-GB,False,3193,PT53M13S,hd,False,True,,,3142461,118357,4885
yTB3kIYJEUc,ZA,2025-12-27 02:26:31.388501+00:00,2025-12-23 14:01:48+00:00,Myztro - Tobetsa 3.0 ft. Shaunmusiq & Ftears,Myztro - Tobetsa 3.0 ft. Shaunmusiq & Ftears,7clouds R&B,UC089PzVOVDaYsdqzpNzNw2Q,22,People & Blogs,"tobetsa 3.0, myztro, shaunmusiq, ftears, myztro tobetsa 3.0, tobetsa 3.0 myztro, myztro tobetsa 3.0 ft shaunmusiq ftears",7,https://i.ytimg.com/vi/yTB3kIYJEUc/hqdefault.jpg,id,en,False,384,PT6M24S,hd,False,True,,,288708,1350,84
_Dfc89TY-aA,ZA,2025-12-27 02:26:31.388509+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,True,True,,,5775722,159106,6066
1GiEjt2D5Fc,ZA,2025-12-27 02:26:31.388517+00:00,2025-12-20 20:07:41+00:00,How i got Arrested...,How i got Arrested...,Royalty Gaming,UCemhZ2At2lgifTJLClGCz9A,20,Gaming,"royalty gaming, royalty family gaming, ferran gaming, ferran gaming channel, royalty gaming channel, royalty, gaming, video games, royal, ali, ferran, royalty palace, ferran ali, ferran one shot, ali ferran, challenge, the royalty family, royalty family, roblox, ferran roblox, royalty family roblox, jordan matter, dhar maan, rebecca zamolo, girlfriend, fortnite, v bucks, ferran fortnite, i played fortnite, I Played EVERY Fortnite Rip-Off, fortnite ripoff, rip-off",32,https://i.ytimg.com/vi/1GiEjt2D5Fc/hqdefault.jpg,en,en,False,918,PT15M18S,hd,False,True,,,2130341,22157,3513
49GhgLUjzdI,ZA,2025-12-27 02:26:31.388525+00:00,2025-12-11 10:00:06+00:00,"Officixl RSA, Benzoo, Sizwe Alakine - Mabalabala [Feat. Bob Mabena, Mellow & Sleazy, Mid9t]","Officixl RSA, Benzoo, Sizwe Alakine - Mabalabala [Feat. Bob Mabena, Mellow & Sleazy, Mid9t]",Officixl Rsa,UCQw1YZO2UO8PTtOsj1VGyXg,10,Music,"Mabalabala, Yabalabala",2,https://i.ytimg.com/vi/49GhgLUjzdI/hqdefault.jpg,en,en,False,338,PT5M38S,hd,False,True,,,2883277,21981,562
