video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
LSJWfqWK6aU,PL,2025-12-25 02:30:25.888605+00:00,2025-12-22 12:06:20+00:00,Mata - BĘDĘ PREZYDENTEM :) (#MATA2040),Mata - BĘDĘ PREZYDENTEM :) (#MATA2040),Mata,UCwlfiDDikYOz4vLPyacLjhQ,10,Music,"mata2040, BĘDĘ PREZYDENTEM :), Mata",3,https://i.ytimg.com/vi/LSJWfqWK6aU/hqdefault.jpg,pl,pl,False,234,PT3M54S,hd,True,False,,,487671,29858,1478
Mzw2ttJD2qQ,PL,2025-12-25 02:30:25.888644+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,20690795,436353,23018
T5cxx8LAxW8,PL,2025-12-25 02:30:25.888657+00:00,2025-12-23 09:00:51+00:00,"TA GRA POKAZUJE NOWE PIOSENKI WOJANA, LUCZKA i PIMPKA w Minecraft!","TA GRA POKAZUJE NOWE PIOSENKI WOJANA, LUCZKA i PIMPKA w Minecraft!",Wojan Games,UCzTFc6-iB68HTx3syrjTN_w,20,Gaming,"wojan, minecraft, gry, wojan minecraft, po polsku, wojan games, survival, minecraft survival, wojan survival, wojanowice, surwiwal, ptyś, ptys, noob, noobek, wojanek, napoj wojanek, picie wojana, ta gra pokazuje nowe piosenki, luczek i pimpek, luczek, pimpek, nowe piosenki, nowa piosenka, piosenka",25,https://i.ytimg.com/vi/T5cxx8LAxW8/hqdefault.jpg,pl,pl,False,1472,PT24M32S,hd,False,True,,,318882,8138,2793
fr-AWK7gyM4,PL,2025-12-25 02:30:25.888667+00:00,2025-12-22 10:01:11+00:00,Najlepsze Świąteczne Piosenki Polskie 2026 -- Wesołych Świąt 2026 -- Top Christmas Songs,Najlepsze Świąteczne Piosenki Polskie 2026 -- Wesołych Świąt 2026 -- Top Christmas Songs,DISCO REMIX,UCyRvU2CLulblXiuppas-2qg,10,Music,"piosenki świąteczne, świąteczne piosenki, christmas songs, kolędy, najpiękniejsze polskie kolędy, muzyka świąteczna, merry christmas, piosenki świąteczne polskie, święta bożego narodzenia, polskie kolędy, kolędy polskie, piosenki świąteczne 2026, swiateczne piosenki, świąteczne kolędy, last christmas, muzyka na święta, świąteczne hity, wesołych świąt, christmas playlist, piosenki swiateczne, świąteczna składanka 2026",21,https://i.ytimg.com/vi/fr-AWK7gyM4/hqdefault.jpg,pl,pl,False,3809,PT1H3M29S,hd,False,True,,,145455,4630,7
_Dfc89TY-aA,PL,2025-12-25 02:30:25.888676+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,True,True,,,1825134,83553,4140
jxbrJ--kdwE,PL,2025-12-25 02:30:25.888684+00:00,2025-12-23 09:30:29+00:00,Losujemy i Otwieramy PREZENTY NA ŚWIĘTA w Fortnite,Losujemy i Otwieramy PREZENTY NA ŚWIĘTA w Fortnite,Jacob,UCWuKx41wAvbz_NNu1oD6bsQ,20,Gaming,"jacob, fortnite, święta, jacob fortnite, fortnite jacob, święta fortnite, na święta, prezenty, świąteczne, świąteczne prezenty, manoyek, kebcio, smarte, ekipa, fortnite z ekipą, ekipa jacoba, losujemy i otwieramy, prezenty na święta, w fortnite, losujemy i otwieramy prezenty na święta w fortnite",20,https://i.ytimg.com/vi/jxbrJ--kdwE/hqdefault.jpg,pl,pl,False,2326,PT38M46S,hd,False,True,,,184285,9029,660
8EI_cXZLJRA,PL,2025-12-25 02:30:25.888692+00:00,2025-12-18 23:01:32+00:00,ZAKOCHAŁEM SIĘ POD APTEKĄ,ZAKOCHAŁEM SIĘ POD APTEKĄ,Taco Hemingway - Topic,UCwKinv11f26aSK5tRu53WzQ,10,Music,"Taco Hemingway, Rumak, Livka, LATARNIE WSZĘDZIE DAWNO ZGASŁY, ZAKOCHAŁEM SIĘ POD APTEKĄ",5,https://i.ytimg.com/vi/8EI_cXZLJRA/hqdefault.jpg,pl,pl,False,262,PT4M22S,hd,False,True,,,333937,6332,163
OmmlWam1TJc,PL,2025-12-25 02:30:25.888700+00:00,2025-12-24 14:00:01+00:00,Peaky Blinders: Nieśmiertelny | Oficjalny teaser | Netflix,Peaky Blinders: Nieśmiertelny | Oficjalny teaser | Netflix,Netflix Polska,UCwAiG5lj7w24SbgPy6eiYvg,24,Entertainment,"Barry Keoghan, Cillian Murphy, Netflix, Netflix 2026, Nieśmiertelny, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tim Roth, Tom Harper, dramat, film, nowość Netflixa, spisek, teaser, teasery Netflixa, trzymający w napięciu",20,https://i.ytimg.com/vi/OmmlWam1TJc/hqdefault.jpg,pl,en-US,False,71,PT1M11S,hd,False,False,,,19109,921,38
2geZOvQr8og,PL,2025-12-25 02:30:25.888708+00:00,2025-12-23 08:00:03+00:00,CHOWANY JAKO PRAWDZIWE BRAINROTY w ROBLOX!,CHOWANY JAKO PRAWDZIWE BRAINROTY w ROBLOX!,Wojan PLUS,UC5OmAy7nQNIYIh5XwPDCJ2g,20,Gaming,"wojan, wojan plus, plus, roblox, robux, wojan roblox, roblox robux, gra, ptys, ptyś, gacek, noob, noobek, wojanek, chowany, brainrot, chowany jako brainroty",17,https://i.ytimg.com/vi/2geZOvQr8og/hqdefault.jpg,pl,pl,False,922,PT15M22S,hd,False,True,,,155125,2610,225
aP1SjIjZ8C0,PL,2025-12-25 02:30:25.888717+00:00,2025-12-22 15:54:17+00:00,Tau - Wesołych Świąt Taco Hemingway ,Tau - Wesołych Świąt Taco Hemingway ,Bozon Records,UC_zgCzE584uk-sETjWdbZ4g,10,Music,"Tau, Taco Hemingway, Rap, Hip Hop",4,https://i.ytimg.com/vi/aP1SjIjZ8C0/hqdefault.jpg,pl,pl,False,222,PT3M42S,hd,False,False,,,91891,3129,1146
