video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
h2buFL6h0kQ,FR,2026-01-02 02:33:00.642479+00:00,2026-01-01 17:01:00+00:00,Dunia Batma- Ki Sba3 |2026| دنيا بطمة - كي السبع,Dunia Batma- Ki Sba3 |2026| دنيا بطمة - كي السبع,Dunia Batma | دنيا بطمة,UCu8EZmwotKKcAJsa_-MAxvw,22,People & Blogs,"dounia batma 2023, dounia batma, دنيا بطمة, دنيا بطمة 2023, dounia batma chaabi, دنيا بطمة كشكول شعبي, kachkoul chaabi, kachkoul dounia batma, kachkoul maghribi, dunia batma, dunia batma 2023, batma, كشكول شعبي دنيا بطمة, اغنية دنيا بطمة الجديدة, شعبي, اغاني, دنيا بطمه, جديد دنيا بطمة 2023, batma chaabi, donia batma, batma dounia, dounia batma kachkoul chaabi, chaabi dounia batma, jadid dounia batma 2023, أغاني دنيا بطمة",25,https://i.ytimg.com/vi/h2buFL6h0kQ/hqdefault.jpg,id,ar,False,148,PT2M28S,hd,False,True,,,278701,23666,4017
ZlTNRAal7GE,FR,2026-01-02 02:33:00.642505+00:00,2025-12-31 12:07:12+00:00,"LOL 2.0 Bande Annonce (2026) Sophie Marceau, Alexandre Astier","LOL 2.0 Bande Annonce (2026) Sophie Marceau, Alexandre Astier",FilmsActu,UC_i8X3p8oZNaik8X513Zn1Q,1,Film & Animation,"cinema, filmsactu, bande annonce, film, officiel, français, VF, 2026, Lol 2.0, Lol 2.0 Bande Annonce, Lol 2, Lol 2 Bande Annonce, Sophie Marceau, Alexandre Astier, comédie, comédie française",16,https://i.ytimg.com/vi/ZlTNRAal7GE/hqdefault.jpg,fr,fr,False,123,PT2M3S,hd,False,True,,,68830,509,103
XP5H2Oti0OM,FR,2026-01-02 02:33:00.642517+00:00,2026-01-01 17:25:26+00:00,J’AI VOLÉ TOUS LES NOUVEAUX BRAINROTS DU NOUVEL AN !! ,J’AI VOLÉ TOUS LES NOUVEAUX BRAINROTS DU NOUVEL AN !! ,Kevko,UCzCzMjtMD4vCWVgbmv4uq0Q,20,Gaming,"Brawl Stars, Brawl star fr, Unchained, Unchained OFF, Unchained Brawl Stars, RomainDotlive BS, Roblox, Vol Un Brainrot, Roblox Kevko, Steal a brainrot, Vol Un brainrot kevko, roblox unchained, roblox toinelag, kevko roblox, kevko vol un brainrot, unchained off, unchained steal a brainrot, brainrot, roblox brainrot, brainrot og, kevko pigeon, graphyx, talcado, yoananas, shadobass, dhm, dhm2.0, jeanfils, chocoh, chocolatandvanillah, youtubeur fr steal a brainrot",31,https://i.ytimg.com/vi/XP5H2Oti0OM/hqdefault.jpg,fr,fr,False,942,PT15M42S,hd,False,True,,,307649,6977,925
LsHaSjHdDdI,FR,2026-01-02 02:33:00.642526+00:00,2025-12-31 16:59:27+00:00,Fresh LaDouille - 31.12.2025 (Clip officiel),Fresh LaDouille - 31.12.2025 (Clip officiel),Fresh LaDouille,UCJJ_nLOJFoICq1CSuZhi8-A,10,Music,,0,https://i.ytimg.com/vi/LsHaSjHdDdI/hqdefault.jpg,fr,fr,False,258,PT4M18S,hd,False,False,,,155318,7835,275
wHuWmjXsReU,FR,2026-01-02 02:33:00.642534+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,True,True,,,2773715,76866,3846
cYLNt4TCFdY,FR,2026-01-02 02:33:00.642542+00:00,2025-12-31 15:01:32+00:00,Je Juge les Bases des Abonnés !,Je Juge les Bases des Abonnés !,Unchained_Off,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained, unchained_off, unchained fortnite, fortnite, jeu vidéo, squeezie, gameplay, drole, gratuit, unchained gaming, fortnite battle royale, vbucks, mise à jour, maj, fortnite maj, fortnite chapitre, skin gratuit, unchained map, roblox, unchained roblox, robux, secret, roblox brainrot, steal a brainrot, voler brainrot, Brainrot, brainrot secret, brainrot, skin, unchained skin, og, admin abuse, admin, unchained base, Je Juge les Bases des Abonnés, unchained abonné",36,https://i.ytimg.com/vi/cYLNt4TCFdY/hqdefault.jpg,fr,fr-FR,False,1880,PT31M20S,hd,False,True,,,961128,27921,3621
_0FpwbYEG40,FR,2026-01-02 02:33:00.642551+00:00,2026-01-01 17:03:58+00:00,Cullinan Mansory,Cullinan Mansory,Ninho - Topic,UCBNTNHPngOpC-yeC8VpAPJQ,10,Music,"Ninho, Cullinan Mansory",2,https://i.ytimg.com/vi/_0FpwbYEG40/hqdefault.jpg,en,fr,False,166,PT2M46S,hd,False,True,,,26553,2360,120
RJQsP1hbHVU,FR,2026-01-02 02:33:00.642558+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Bande-annonce de la finale VF | Netflix France,Stranger Things 5 | Bande-annonce de la finale VF | Netflix France,Netflix France,UCroNr00O68n25IqSNapMK8w,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Onze, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder, chef Hopper",28,https://i.ytimg.com/vi/RJQsP1hbHVU/hqdefault.jpg,fr,en-US,False,99,PT1M39S,hd,True,False,,,184953,7252,607
ah-Nd9zaixU,FR,2026-01-02 02:33:00.642566+00:00,2026-01-01 16:28:46+00:00,JE NE DOIS PAS NOURRIR LES SKINWALKERS (j'ai réussi à m'échapper ?!) Roblox Shawarma,JE NE DOIS PAS NOURRIR LES SKINWALKERS (j'ai réussi à m'échapper ?!) Roblox Shawarma,Byilhan Live,UCyh_wmDlXSKrX1gygqceRhA,20,Gaming,"byilhan spam, byilhan live, byilhann, twitch, byilhan drole, byilhan roblox, byilhan rediff, byilhan rire, rediffusion, illegal, rp, robux, 3008, grec, skinwalker, doppelganger, fin, jeu complet, fin secrete",19,https://i.ytimg.com/vi/ah-Nd9zaixU/hqdefault.jpg,fr,fr,False,1733,PT28M53S,hd,False,True,,,161994,6356,245
aulqfAvEQI4,FR,2026-01-02 02:33:00.642573+00:00,2025-12-31 11:00:11+00:00,Indochine - Sanna sur la croix (Clip officiel),Indochine - Sanna sur la croix (Clip officiel),indochineVEVO,UCRviBuIq7NHYrQ4PlEfof7w,10,Music,"#indochine #babelbabel #sannasurlacroix, Indochine, Sanna sur la croix",3,https://i.ytimg.com/vi/aulqfAvEQI4/hqdefault.jpg,fr,fr,False,397,PT6M37S,hd,True,True,,,80535,3778,309
