video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
uO59utW1mPs,SA,2025-12-31 02:30:06.837294+00:00,2025-12-29 21:04:09+00:00,الجفراني - الفهد | فهد بن فهاد بن جخدب -  2026,الجفراني - الفهد | فهد بن فهاد بن جخدب -  2026,الجفراني - جابر بن هضبان | Al Jafrani,UCJ3xHL9jkPAfI6gbVw7COTg,10,Music,"الجفراني, محمد بن فطيس, جابر بن هضبان, 2025, شيلات حماسيه, هجن, سلطان, جديد الجفراني, جابر الجفراني",9,https://i.ytimg.com/vi/uO59utW1mPs/hqdefault.jpg,ar,ar,False,324,PT5M24S,hd,false,True,,,63766,1704,141
AfQ13jsLDms,SA,2025-12-31 02:30:06.837336+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,6364847,241169,20621
Mc3mT1yDbhY,SA,2025-12-31 02:30:06.837348+00:00,2025-12-29 11:00:44+00:00,اشتغلنا في أكثر مطعم شاورما مرعببب😭😱الزبائن كانو اشباح😭| تتوقعو وش صار لنا 😰  | shawarma kiosk,اشتغلنا في أكثر مطعم شاورما مرعببب😭😱الزبائن كانو اشباح😭| تتوقعو وش صار لنا 😰  | shawarma kiosk,لانا و رورو,UCV5ZVvsnqXniOnI4yydz8pQ,22,People & Blogs,,0,https://i.ytimg.com/vi/Mc3mT1yDbhY/hqdefault.jpg,ar,ar,False,783,PT13M3S,hd,false,True,,,677057,16675,5679
e65lG3TiaS8,SA,2025-12-31 02:30:06.837358+00:00,2025-12-30 14:00:07+00:00,الحسن عادل - كل سنه [2026] | Alhassan Adel - Kol Sana,الحسن عادل - كل سنه [2026] | Alhassan Adel - Kol Sana,Alhassan adel ,UCZq9hB-Oweu-Aj6PR9C3uPA,10,Music,"الحسن عادل, كوتي كوتي, Koty Koty, الحسن عادل كوتي كوتي, Alhassan Adel Koty Koty, Alhassan Adel, اغاني الحسن عادل, الحسن عادل 2025, اغنية الحسن عادل الجديدة, الحسن عادل مش سالكين, اليوم العيد, رجوع نهيناه, الحسن عادل وزينب, كل سنه, كل سنة, الحسن عادل كل سنه, alhassan adel kol sana, Kol Sana, كليب الحسن عادل, الحسن عادل وشندي",20,https://i.ytimg.com/vi/e65lG3TiaS8/hqdefault.jpg,ar,ar,False,198,PT3M18S,hd,false,True,,,255172,23521,4567
1QZZhZ58tlE,SA,2025-12-31 02:30:06.837366+00:00,2025-12-29 09:31:25+00:00,The RajaSaab Trailer 2.0 (Hindi) | Prabhas | Maruthi | Thaman S | TG Vishwa Prasad,The RajaSaab Trailer 2.0 (Hindi) | Prabhas | Maruthi | Thaman S | TG Vishwa Prasad,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"bollywood movies 2025, tseries, tseries songs, the rajasaab trailer, rajasaab trailer, prabhas new movie, rajasaab trailer 2.0, prabhas rajasaab trailer, rajaraab 2.0 trailer, prabhas rajasaab new trailer, rajasaab prabhas entry, the rajasaab prabhas sanjay dutt, prabhas rajasaab event, raja saab trailer hindi, prabhas rajasaab trailer hindi, rajasaab movie trailer, prabhas movies, the rajasaab movie, prabhas new movie trailer, rajasaab movie, prabhas the rajasaab",21,https://i.ytimg.com/vi/1QZZhZ58tlE/hqdefault.jpg,en,hi,False,192,PT3M12S,hd,true,True,,,6950294,198484,8796
P4TXXB4ciYw,SA,2025-12-31 02:30:06.837375+00:00,2025-12-30 11:20:00+00:00,جبت سكبيدي تواليت و انا اول عربي يجيبه 😎🔥 سامي قهرني 💔 - Roblox Steal a brainrot,جبت سكبيدي تواليت و انا اول عربي يجيبه 😎🔥 سامي قهرني 💔 - Roblox Steal a brainrot,ABUAL3OS / أبو العص,UC8zRRJw0nnVrODYn6JnUHVw,20,Gaming,"#ابوالعص, #abual3os, روبلوكس, فلم روبلوكس, فلم روبلكس, فيلم روبلكس, افلام روبلكس, روبلكس, روبكس, فيلم روبلوكس, روبكس مجانا, قصص روبلوكس, شحن روبلكس, بطاقة روبلكس, # روبلوكس, شحن بطاقة روبلكس, كيفية شحن روبلكس, شراء بطاقة روبلكس, تحديث جديد روبلكس, بلوكس فروت, اسرع طريقة تلفيل في بلوكس فروتس, دراكس بلوكس فروت, 100 يوم في بلوكس فروت, بلوكس فروت نوب, بلوكس فروت صيد, بلوكس فروت مضحك, عيسى, روبوكس, الفاكهة الجديدة, كتسون, كيتسون, فاكهة الثعلب, Kitsune, قصر باور, باور, قصر فالكونز",36,https://i.ytimg.com/vi/P4TXXB4ciYw/hqdefault.jpg,ar,ar,False,1892,PT31M32S,hd,false,True,,,160583,21325,5984
RcVGOYyknEo,SA,2025-12-31 02:30:06.837383+00:00,2025-12-25 05:30:27+00:00,Aaj Kehna Zaroori Hai | Andaaz | Akshay Kumar | Lara Dutta | Udit Narayan | Alka Yagnik,Aaj Kehna Zaroori Hai | Andaaz | Akshay Kumar | Lara Dutta | Udit Narayan | Alka Yagnik,SKI Melodious,UCtUNvxoQtGyWSK7B7Djjkuw,22,People & Blogs,"aaj kehna jaruri hai, tumse pyar hua hai song, Aaj Kehna Zaroori Hai, alka yagnik, aaj kehna jaruri hai ki tumse pyar hua hai, hindi purane jamane gane, super hit romantic songs, ki tumse pyar hua hai song, Andaaz Songs, Andaaz love Song, Andaz Song, aaj kehna zaroori hai song, hindi bollywood song, aayega maza ab barsaat ka, udit narayan songs, andaaz full songs, aaj kehna zaroori hai ki tumse pyar hua hai, andaaz romantic song, andaaz New Song, andaaz 2003",20,https://i.ytimg.com/vi/RcVGOYyknEo/hqdefault.jpg,hi,ta,False,359,PT5M59S,hd,false,True,,,1139757,1264,6
FweuFBMSDDc,SA,2025-12-31 02:30:06.837391+00:00,2025-12-30 08:08:57+00:00,The RajaSaab Trailer 2 REVIEW | Deeksha Sharma,The RajaSaab Trailer 2 REVIEW | Deeksha Sharma,Filmi Indian,UCeiAKuJGZrIjYvaq0nMwbJg,24,Entertainment,"the rajasaab, the rajasaab trailer 2, the rajasaab trailer 2 review, prabhas, sanjay dutt, Malavika Mohanan, Nidhhi Agerwal, maruthi, the raja saab, the raja saab trailer, the raja saab trailer review, prabhas raja saab, prabhas movie, hindi, teaser, trailer, review, reaction, raja saab, full movie, hindi dubbed, filmi indian, the raja saab reaction, the rajasaab review, The RajaSaab Trailer 2.0, T-Series",26,https://i.ytimg.com/vi/FweuFBMSDDc/hqdefault.jpg,en,hi,False,246,PT4M6S,hd,false,True,,,253639,11888,971
tLUYbv6ldcw,SA,2025-12-31 02:30:06.837399+00:00,2025-12-30 10:08:59+00:00,عائلة روبلوكس #612 | لؤي فاز بسيارة جديدة 😍🔥,عائلة روبلوكس #612 | لؤي فاز بسيارة جديدة 😍🔥,Saudi Roblox,UCGj5e73Jx-5uEA5QbZPlrXQ,20,Gaming,,0,https://i.ytimg.com/vi/tLUYbv6ldcw/hqdefault.jpg,ar,ar,False,917,PT15M17S,hd,false,True,,,114431,1639,122
k5SLHjqt958,SA,2025-12-31 02:30:06.837406+00:00,2025-12-29 14:57:26+00:00,رضا البحراوي جديد - بأمانه شبعنا منكم خيانه [ ميني ألبوم - 2026 ] Reda Elbahrawy - Officil Music ,رضا البحراوي جديد - بأمانه شبعنا منكم خيانه [ ميني ألبوم - 2026 ] Reda Elbahrawy - Officil Music ,رضا البحراوي / Reda Elbahrawy,UC0on49fswvBzo8-I-PUNzsQ,10,Music,"رضا البحراوي, شبعنا منكم خيانه, اللبوم رضا البحراوي الجديد, اغاني البحراوي, موال البحراوي, اغاني ترند, اغاني شعبي, اغاني مصري, رضا البحراوي جديد, رضا البحراوي 2026, رضا البحراوي 2025, اغنيه شبعنا منكم خيانه, دق الهوا, رضا, البحراوي, اغاني, اغنيه., البحراوى 2024, بحر, اغنيه انا الوحش, انا الوحش, جديد, حراق عليك بالقوي, رضا البحراوي حراق عليك بالقوي, ناس مني, اغاني رضا البحراوي, ع الدغوري وبرجوله, اغاني رضا, البحراوي جديد, بأمانه شبعنا منكم اهانه",30,https://i.ytimg.com/vi/k5SLHjqt958/hqdefault.jpg,ar,ar,False,201,PT3M21S,hd,false,True,,,113292,3506,179
