video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
AqqcXHfiR4U,SA,2025-12-12 02:28:05.719729+00:00,2025-12-11 10:37:03+00:00,أسعد الله أيامكم | مولد الزهراء(ع) | أحمد صديق,أسعد الله أيامكم | مولد الزهراء(ع) | أحمد صديق,Ahmad Seddiq أحمد صِدّيق,UCWhqu4e91ecfGho7xNZUxWg,10,Music,"أحمد صديق, Ahmad Seddiq, الرادود, podcast, بودكاست, bahrain, kuwait, bayat digital, بيات ديجيتال, مولد الزهراء, أسعد الله أيامكم, اسعد الله ايامكم, مولود, فرح",14,https://i.ytimg.com/vi/AqqcXHfiR4U/hqdefault.jpg,ar,ar,False,211,PT3M31S,hd,false,True,,,34245,1390,114
MQqOEpzePqg,SA,2025-12-12 02:28:05.719769+00:00,2025-12-10 14:48:52+00:00,BHA BHA BA TRAILER | Dilieep | Mohanlal | Gokulam Gopalan | Vineeth | Dhyan | Dhananjay Shankar,BHA BHA BA TRAILER | Dilieep | Mohanlal | Gokulam Gopalan | Vineeth | Dhyan | Dhananjay Shankar,Sree Gokulam Movies,UC7rP8B90HTEXxQ6ApRVDyVg,1,Film & Animation,"Gokulam Movies, Gokulam Gopalan, dileep, bha bha ba movie, vineeth sreenivasan, dhyan sreenivasan, mohanlal, sree gokulam movies, dileep movie, bhayam bakhthi bahumanam, Bha bha ba character poster, BHA BHA BA Teaser, Bha bha ba lalettan, dileep action, vineeth sreenivasan movie, Dhyan sreenivasan movie, dileep comedy, comedy malayalam movie, malayalam movies, Malayalam teaser, lalettan cameo, Dhananjay shankar, sandy master, lalettan, bha bha ba trailer",25,https://i.ytimg.com/vi/MQqOEpzePqg/hqdefault.jpg,en,ml,False,110,PT1M50S,hd,true,True,,,3525263,162755,16515
Fdg6ya7Y-aw,SA,2025-12-12 02:28:05.719781+00:00,2025-12-11 16:04:15+00:00,المايك في روبلكس يخوف ! +16,المايك في روبلكس يخوف ! +16,aLi Official,UCpkMea6uSKbjd9C2NuBvcWg,24,Entertainment,"علي, علي اوفشل, علي اوفشليان, علي اوفيشال, علي افشل, علي اوفيشيال, علي اوفيشيليان, ريدكس, انذار الدراما, اذاعة اكس, اذاعه اكس, سليذرتا, سليذر مان, ليو, ليوجستك, الغامض والمثير",16,https://i.ytimg.com/vi/Fdg6ya7Y-aw/hqdefault.jpg,ar,ar,False,1500,PT25M,hd,false,True,,,75128,8997,1230
nEbvgOkD7ZU,SA,2025-12-12 02:28:05.719790+00:00,2025-12-11 13:00:06+00:00,سامي المعبري وعبدالله آل مخلص - قلي متى ( حصرياً ) | 2025,سامي المعبري وعبدالله آل مخلص - قلي متى ( حصرياً ) | 2025,سامي المعبري - Sami Al Maabri,UC7YzkaIsA4X20wzRa6AP7zA,10,Music,,0,https://i.ytimg.com/vi/nEbvgOkD7ZU/hqdefault.jpg,ar,ar,False,225,PT3M45S,hd,false,True,,,201611,3048,386
YqdAEdkHrwo,SA,2025-12-12 02:28:05.719798+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,4824046,264194,14519
NZ7MCfGlQsI,SA,2025-12-12 02:28:05.719825+00:00,2025-12-11 10:57:14+00:00,عائلة روبلوكس #603 | الروبوت صار شرير 👺🔥,عائلة روبلوكس #603 | الروبوت صار شرير 👺🔥,Saudi Roblox,UCGj5e73Jx-5uEA5QbZPlrXQ,20,Gaming,,0,https://i.ytimg.com/vi/NZ7MCfGlQsI/hqdefault.jpg,ar,ar,False,884,PT14M44S,hd,false,True,,,60833,1075,110
HV6RakCs2dc,SA,2025-12-12 02:28:05.719835+00:00,2025-12-11 01:11:00+00:00,Rehman Dakait Entry Song - Full Video Song | Fa9la | Dhurandhar | Balochi Song Dhurandhar,Rehman Dakait Entry Song - Full Video Song | Fa9la | Dhurandhar | Balochi Song Dhurandhar,Rapstar AK,UC1aYroU_a0a9W6IOAKkoACw,10,Music,"akshaye khanna, akshaye khanna entry song, fa9la, flipperachi, dhurandhar song, balochi song, dhurandhar, akshaye khanna viral song",8,https://i.ytimg.com/vi/HV6RakCs2dc/hqdefault.jpg,en,hi,False,198,PT3M18S,hd,false,False,,,703541,8051,166
JTtY03JTEfo,SA,2025-12-12 02:28:05.719843+00:00,2025-12-11 04:08:01+00:00,BHA BHA BA | TRAILER Reaction | Dilieep | Mohanlal | Malayalam,BHA BHA BA | TRAILER Reaction | Dilieep | Mohanlal | Malayalam,LifeofShazzam,UCNhaliLwhGH9wX3pe9bFTbA,24,Entertainment,,0,https://i.ytimg.com/vi/JTtY03JTEfo/hqdefault.jpg,en,ml,False,399,PT6M39S,hd,false,True,,,513226,36864,1456
_ZLb8fBTJgY,SA,2025-12-12 02:28:05.719850+00:00,2025-12-11 10:01:00+00:00,روبلوكس انتبه تدعسك الحجرة الكبيره ! Don't Get Crushed By Giant Rock,روبلوكس انتبه تدعسك الحجرة الكبيره ! Don't Get Crushed By Giant Rock,فصفص,UCUOL7OxDdX5pwndMnvFJpmA,22,People & Blogs,"فصفص, روبلوكس, ماب السرقة, ستيل برين روت, مازن, اصحاب مازن",6,https://i.ytimg.com/vi/_ZLb8fBTJgY/hqdefault.jpg,ar,,False,1051,PT17M31S,hd,false,False,,,130375,7472,435
dNdpFc1SNKY,SA,2025-12-12 02:28:05.719858+00:00,2025-12-11 15:01:19+00:00,دكتور سليم - شوفوا غيري | Dr.Slim - Shofo Gheri,دكتور سليم - شوفوا غيري | Dr.Slim - Shofo Gheri,DrSlim,UCgMVjMajfs7-uJeUgkeSwoQ,10,Music,"slim, drslim, dr.slim, سليم, دكتور, دكتور سليم, سلم, راب, راب عربي, راب سعودي, خليجي, رومبا, ايقاع, شوفو غيري, اموت في ام الخدمية, rap, saudi rap, saudi hip hop, هيب هوب, هيب هوب عربي, جدة, السعودية الخليج, khaleeji, khaleeji rap",24,https://i.ytimg.com/vi/dNdpFc1SNKY/hqdefault.jpg,ar,ar,False,208,PT3M28S,hd,false,False,,,12784,1779,248
