video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Cmy8CsYIUL0,PE,2026-02-01T03:38:19.403674+00:00,2026-01-30T06:00:05Z,SANTOS BRAVOS “KAWASAKI” Performance Video,SANTOS BRAVOS “KAWASAKI” Performance Video,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/Cmy8CsYIUL0/hqdefault.jpg,ko,ko,False,161,PT2M41S,hd,True,True,False,False,746539,89336,9691
HFraDy4AUUY,PE,2026-02-01T03:38:19.403711+00:00,2026-01-31T23:10:03Z,🐼ADMIN🐼ABUSE🐼REACCIONES🐼BROS🐼99🐼NOCHES🐼,🐼ADMIN🐼ABUSE🐼REACCIONES🐼BROS🐼99🐼NOCHES🐼,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,24,Entertainment,,0,https://i.ytimg.com/vi/HFraDy4AUUY/hqdefault.jpg,es-MX,es-419,False,16824,PT4H40M24S,hd,False,True,False,False,1679728,57943,579
BS1wCU-rPrk,PE,2026-02-01T03:38:19.403724+00:00,2026-01-31T00:00:07Z,"Orquesta Candela, @elviscrespo - Sin Testigos (En Vivo)","Orquesta Candela, @elviscrespo - Sin Testigos (En Vivo)",Orquesta Candela,UCY33ML_v_0fRWs_ZHflCtkw,10,Music,"Orquesta Candela, Victor Yaipen, sin testigos, elvis, crespo, elvis crespo, grupo candela, elvis crespo cantando cumbia, elvis crespo sin testigos, orquesta, candela, victor, yaipen, cumbia, sin testigos cumbia, elvis crespo en perú, cumbia peruana, música tropical, grupo",19,https://i.ytimg.com/vi/BS1wCU-rPrk/hqdefault.jpg,es,es-419,False,255,PT4M15S,hd,False,True,False,False,67796,2904,335
90lzlq8AEX0,PE,2026-02-01T03:38:19.403733+00:00,2026-01-31T17:00:01Z,"Survive 99 Nights, Win $99,000","Survive 99 Nights, Win $99,000",MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/90lzlq8AEX0/hqdefault.jpg,en,en,False,1317,PT21M57S,hd,True,True,False,False,3130620,108604,8090
2NPKxH7IjS4,PE,2026-02-01T03:38:19.403741+00:00,2026-01-31T02:00:06Z,Maldito Corazon -  Milena Warthon x Eliza Ayala,Maldito Corazon -  Milena Warthon x Eliza Ayala,Eliza Ayala ,UCTr3gnENYQrkygw3p8LmAdQ,10,Music,"MALDITO CORAZÓN, ELIZA AYALA, MILENA WARTHON, MÚSICA, VIDEOCLIP",5,https://i.ytimg.com/vi/2NPKxH7IjS4/hqdefault.jpg,es,es,False,195,PT3M15S,hd,False,False,False,False,58215,4858,399
k5WJ7UdgeAg,PE,2026-02-01T03:38:19.403749+00:00,2026-01-31T19:16:00Z,SOBREVIVIMOS a la INUNDACIÓN de BROOKHAVEN con MANDARINA en Roblox,SOBREVIVIMOS a la INUNDACIÓN de BROOKHAVEN con MANDARINA en Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/k5WJ7UdgeAg/hqdefault.jpg,es-419,es-419,False,870,PT14M30S,hd,False,True,False,False,490628,6896,615
71FnKIOoZn8,PE,2026-02-01T03:38:19.403756+00:00,2026-01-31T00:00:09Z,Dj Snake & Justin Bieber - Let Me Love You (Traducido al Español + Lyrics),Dj Snake & Justin Bieber - Let Me Love You (Traducido al Español + Lyrics),Infinite Letters,UC32qXzgQ0huNoKmIQVMdW4Q,10,Music,,0,https://i.ytimg.com/vi/71FnKIOoZn8/hqdefault.jpg,es,es-MX,False,208,PT3M28S,hd,False,True,False,False,151548,541,6
_SSSu3bESEY,PE,2026-02-01T03:38:19.403764+00:00,2026-01-31T19:10:32Z,Adoptado por Familia Elemental en Minecraft!,Adoptado por Familia Elemental en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/_SSSu3bESEY/hqdefault.jpg,es,es-ES,False,1462,PT24M22S,hd,False,True,False,False,568731,8965,608
-70ONMA0Zx4,PE,2026-02-01T03:38:19.403771+00:00,2026-01-30T17:00:01Z,Kali Uchis - Muévelo || Vídeo con letra,Kali Uchis - Muévelo || Vídeo con letra,Hot Gravity,UCFigkPpo-OEvorncZ20wpWg,10,Music,"letras de canciones, lirycs, letra oficial",3,https://i.ytimg.com/vi/-70ONMA0Zx4/hqdefault.jpg,es,es,False,128,PT2M8S,hd,False,True,False,False,383134,2935,27
NiIG2oH57nU,PE,2026-02-01T03:38:19.403778+00:00,2026-01-31T14:30:19Z,The Last Goblina,The Last Goblina,Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,20,Gaming,"Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",6,https://i.ytimg.com/vi/NiIG2oH57nU/hqdefault.jpg,en,en,False,87,PT1M27S,hd,False,True,False,False,1023574,33192,1088
