video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
3zKbyyTfPkc,SN,2025-12-20 02:20:55.939149+00:00,2025-12-14 18:30:26+00:00,Jahman X-press - YA NOB BANDIT BI (official video),Jahman X-press - YA NOB BANDIT BI (official video),Jahman X-Press,UC0JZ_3DU8Pz4p8tM701RRjA,10,Music,"Jahman Xpress, Ya Nob Bandit Bi, Arva, Damalay Beugg, Vj, Jeune Mara, Amadeus, Wally Seck, Mia Guisse, Can 2025, Mame Ndiaye Savon, Ashs The Best",12,https://i.ytimg.com/vi/3zKbyyTfPkc/hqdefault.jpg,en,fr,False,235,PT3M55S,hd,false,True,,,842687,22318,653
nsncQYcoHvI,SN,2025-12-20 02:20:55.939187+00:00,2025-12-14 10:01:19+00:00,Série - Marie & Momo - Episode 38 - Bande annonce,Série - Marie & Momo - Episode 38 - Bande annonce,Marodi TV Sénégal,UCqe0sSESmaQbLFdTExctQLA,24,Entertainment,"Séries, Série, télévisions, sénégal, séries sénégalaises, marodi tv, Marodi, séries africaines, mbarodi, vidéos sénégal, karma, maitresse, pod et marichou, decheance, virginie, emprises, credule, baabel, kay&za",19,https://i.ytimg.com/vi/nsncQYcoHvI/hqdefault.jpg,fr,fr,False,39,PT39S,hd,false,True,,,356023,12986,231
Ez5_Q_XL1IM,SN,2025-12-20 02:20:55.939199+00:00,2025-12-18 12:34:36+00:00,"Tout savoir sur les nouveautés : Contrat individuel, Accords chanceux, Pack Vieira Marcel ..","Tout savoir sur les nouveautés : Contrat individuel, Accords chanceux, Pack Vieira Marcel ..",IBZOGAMING,UC74nI5LDGVtBUeZiEeWj1Iw,20,Gaming,"efootball, efootball mobile, efootball mobile 26, efootball 26, efootball mobile contrat individuel, accords chanceux efootball mobile, contrat individuel Oliver kahn, festival season efootball mobile, pack festival season efootball mobile",9,https://i.ytimg.com/vi/Ez5_Q_XL1IM/hqdefault.jpg,fr-FR,fr,False,339,PT5M39S,hd,false,True,,,34438,5725,303
HQ-yHgudEaY,SN,2025-12-20 02:20:55.939208+00:00,2025-12-16 19:00:07+00:00,VJ  feat Sidiki Diabaté - Toi et Moi,VJ  feat Sidiki Diabaté - Toi et Moi,VJ,UCNiTCM_vGvvr8iJ8EsmtRaw,10,Music,"2025, Sidiki, VJ, akhlou, alum, amadeus, amira, amore, amour, arva, bete, brcik, cardilogue, concert, daka, decembre, diabate, dip, dm, dundu, ep, event, fe, gis, grand, guisse, hiphop, hoside, iss, jahman, jeeba, jeune, love, mali, mane, mara, marodi, mbalax, mbi, mia, moi, mouhamedvj, mouveaute",43,https://i.ytimg.com/vi/HQ-yHgudEaY/hqdefault.jpg,af,af,False,220,PT3M40S,hd,false,True,,,480602,26541,821
bNAtL_GgRY8,SN,2025-12-20 02:20:55.939216+00:00,2025-12-17 20:05:00+00:00,Série L’OMBRE DE MA FILLE Episode 49 Saison 01 Bande-annonce ,Série L’OMBRE DE MA FILLE Episode 49 Saison 01 Bande-annonce ,Fulbe Production,UCQnprWVkaCgrICF_xhaSU0w,1,Film & Animation,,0,https://i.ytimg.com/vi/bNAtL_GgRY8/hqdefault.jpg,fr,fr,False,78,PT1M18S,hd,false,True,,,23178,1343,36
0Cz7W39udZw,SN,2025-12-20 02:20:55.939224+00:00,2025-12-17 20:11:01+00:00,PSG x Flamengo disputa de penalties. ,PSG x Flamengo disputa de penalties. ,Canal info inglesa,UCROgs-EWgGe5hfgH2IWILng,17,Sports,"PSG X FLAMENGO, flamengo Vs psg, penalty, penalties, penalti",5,https://i.ytimg.com/vi/0Cz7W39udZw/hqdefault.jpg,pt-PT,pt-BR,False,518,PT8M38S,hd,false,False,,,2008804,18203,3740
bNZ-x8_y98k,SN,2025-12-20 02:20:55.939232+00:00,2025-12-03 20:42:28+00:00,"Viviane CHIDID feat Aida Samb, Daba SEYE & Karbala - LEGEND Act 2","Viviane CHIDID feat Aida Samb, Daba SEYE & Karbala - LEGEND Act 2",Viviane Chidid Officiel,UCYsdOXVmOjhT-LB2r9U35Mg,10,Music,"2STV, Africa, Boubacarndour, Dj Boubs, Djoloff Bande, RFM, RTS, SNF, Senegal, TFM, Viviane Chidid, Youssou Ndour, boubandour, dabaseye, foreveryoung, parforce, philip, philipndour, surprise, viviane, vq, zeyna, zeynandour",23,https://i.ytimg.com/vi/bNZ-x8_y98k/hqdefault.jpg,wo,wo,False,483,PT8M3S,hd,false,True,,,1754699,36466,2413
qodX5SxZsw8,SN,2025-12-20 02:20:55.939239+00:00,2025-12-15 18:00:36+00:00,Famille Sénégalaise - Saison 03 - Épisode 142 - Bande annonce ,Famille Sénégalaise - Saison 03 - Épisode 142 - Bande annonce ,Néma Sn,UCzNZMzkVmbmPq4PQwlsSYIw,1,Film & Animation,,0,https://i.ytimg.com/vi/qodX5SxZsw8/hqdefault.jpg,fr,und,False,143,PT2M23S,sd,false,True,,,49446,0,47
lnDadHK8h8A,SN,2025-12-20 02:20:55.939246+00:00,2025-12-12 12:01:36+00:00,RUMI Gets Horse Racing Championship - KPOP Demon Hunters,RUMI Gets Horse Racing Championship - KPOP Demon Hunters,Rumi Huntrix,UCDLj41eoQK-u9lVTgrttkvg,1,Film & Animation,"rumi, mira, huntrix, kpop demon hunters, jinu, your idol, rumi mira, rumi mira zoey",8,https://i.ytimg.com/vi/lnDadHK8h8A/hqdefault.jpg,en,zxx,False,889,PT14M49S,hd,false,True,,,1430477,3757,73
kTRnRJ7k1Ts,SN,2025-12-20 02:20:55.939254+00:00,2025-12-09 19:38:20+00:00,Bambaly Seck - Mane la Nop ( Audio ) Nouveau Single 2025,Bambaly Seck - Mane la Nop ( Audio ) Nouveau Single 2025,𝐁𝐚𝐦𝐛𝐚𝐥𝐲 𝐭𝐯,UC1Xzf3R6nf-he-Mf5uSf1nA,10,Music,,0,https://i.ytimg.com/vi/kTRnRJ7k1Ts/hqdefault.jpg,fr,fr-FR,False,307,PT5M7S,sd,false,False,,,453457,6880,428
wFHL-0fBoaY,SN,2025-12-20 02:20:55.939261+00:00,2025-12-11 19:01:06+00:00,Famille Sénégalaise - Saison 03 - Épisode 141 - Bande annonce ,Famille Sénégalaise - Saison 03 - Épisode 141 - Bande annonce ,Sen Analyses ,UCMeA3PNH6_ND1GAlkth_C0Q,22,People & Blogs,,0,https://i.ytimg.com/vi/wFHL-0fBoaY/hqdefault.jpg,fr,und,False,146,PT2M26S,hd,false,True,,,102464,578,103
