video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
mXXNh4ibxkQ,AU,2025-12-14 02:34:52.977408+00:00,2025-12-12 10:00:17+00:00,Top Christmas Songs of All Time 🎄 Merry Christmas Songs 2026 🎁 Best Christmas Music Playlist 2026,Top Christmas Songs of All Time 🎄 Merry Christmas Songs 2026 🎁 Best Christmas Music Playlist 2026,Jingle Bell Tunes,UC2edV1sW2gCOk-K1vlsKkvQ,10,Music,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, top christmas songs, noel songs, xmas songs, love to sing, top christmas songs playlist",17,https://i.ytimg.com/vi/mXXNh4ibxkQ/hqdefault.jpg,en,en,False,5137,PT1H25M37S,hd,False,True,,,281022,1083,62
YqdAEdkHrwo,AU,2025-12-14 02:34:52.977446+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,11846507,351693,19303
d-BDeU3R5ic,AU,2025-12-14 02:34:52.977458+00:00,2025-12-12 04:32:18+00:00,THE GAME AWARDS 2025: Official 4K60FPS Livestream,THE GAME AWARDS 2025: Official 4K60FPS Livestream,thegameawards,UCqDS7KWjAPKv-7ZSlro9OiQ,20,Gaming,"game awards, the game awards, gameplay, world premiere, video game awards, xbox, playstation, nintendo, summer game fest, sgf, tga, geoff keighley, game of the year, gaming awards",14,https://i.ytimg.com/vi/d-BDeU3R5ic/hqdefault.jpg,en,en,False,12953,PT3H35M53S,hd,True,True,,,11215708,290846,2162
HV6RakCs2dc,AU,2025-12-14 02:34:52.977467+00:00,2025-12-11 01:11:00+00:00,Rehman Dakait Entry Song - Full Video Song | Fa9la | Dhurandhar | Balochi Song Dhurandhar,Rehman Dakait Entry Song - Full Video Song | Fa9la | Dhurandhar | Balochi Song Dhurandhar,Rapstar AK,UC1aYroU_a0a9W6IOAKkoACw,10,Music,"akshaye khanna, akshaye khanna entry song, fa9la, flipperachi, dhurandhar song, balochi song, dhurandhar, akshaye khanna viral song",8,https://i.ytimg.com/vi/HV6RakCs2dc/hqdefault.jpg,en,hi,False,198,PT3M18S,hd,False,False,,,4804080,51892,1400
lAmkl1jL0fo,AU,2025-12-14 02:34:52.977475+00:00,2025-12-12 01:16:43+00:00,Star Wars: Fate of the Old Republic Teaser Trailer,Star Wars: Fate of the Old Republic Teaser Trailer,Star Wars,UCZGYJFUizSax-yElQaFDp5Q,24,Entertainment,,0,https://i.ytimg.com/vi/lAmkl1jL0fo/hqdefault.jpg,en,en-US,False,91,PT1M31S,hd,False,True,,,1976714,95060,7563
eOFC2YUVauM,AU,2025-12-14 02:34:52.977483+00:00,2025-12-13 21:59:23+00:00,New NORTH POLE UPDATE + Festive Lucky Blocks!,New NORTH POLE UPDATE + Festive Lucky Blocks!,CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,20,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, steal a brainrot, caylus admin abuse, steal a brainrot update, tung tung tung sahur, tung tung sahur steal a brainrot, santa fuse machine, caylus fuse machine, caylus steak, caylus steal a brainrot christmas, taco tuesday, caylus stream, radioactive base, north pole, steal a brainrot north pole, caylus steal a brainrot",23,https://i.ytimg.com/vi/eOFC2YUVauM/hqdefault.jpg,en-US,en-US,False,5558,PT1H32M38S,hd,False,True,,,3246808,40770,550
e4AQiec_MbY,AU,2025-12-14 02:34:52.977492+00:00,2025-12-11 11:30:46+00:00,Christmas Songs Playlist 🎄 Top Christmas Songs of All Time 🎅 Best Christmas Music,Christmas Songs Playlist 🎄 Top Christmas Songs of All Time 🎅 Best Christmas Music,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/e4AQiec_MbY/hqdefault.jpg,en,en,False,8245,PT2H17M25S,hd,False,True,,,650722,2103,109
MaQj6_xC7jE,AU,2025-12-14 02:34:52.977499+00:00,2025-12-12 02:23:06+00:00,STREET FIGHTER Official Teaser Trailer (2026),STREET FIGHTER Official Teaser Trailer (2026),KinoCheck.com,UCLRlryMfL8ffxzrtqv0_k_w,24,Entertainment,"2026, Action, Andrew Koji, Capcom, Chun-Li, Hollywood, Jason Momoa, KinoCheck, M. Bison, Movie, Noah Centineo, Street Fighter, Street Fighter trailer, action sequences, fighters, film adaptation, gaming fans, trailer",18,https://i.ytimg.com/vi/MaQj6_xC7jE/hqdefault.jpg,en,en,False,64,PT1M4S,hd,False,True,,,488908,6855,1620
m_D0KVzslOQ,AU,2025-12-14 02:34:52.977507+00:00,2025-12-12 20:00:57+00:00,Nice Life: Episode 2 - NETHER ESCAPE!,Nice Life: Episode 2 - NETHER ESCAPE!,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,20,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",11,https://i.ytimg.com/vi/m_D0KVzslOQ/hqdefault.jpg,en,en-GB,False,3069,PT51M9S,hd,False,True,,,891152,59408,2554
RZliZbfM0Ek,AU,2025-12-14 02:34:52.977514+00:00,2025-12-12 18:30:42+00:00,Red Baron vs White Death. Epic Rap Battles of History,Red Baron vs White Death. Epic Rap Battles of History,ERB,UCMu5gPmKp5av0QCAajKTMhw,24,Entertainment,"epic rap battles of history, erb, epic rap battles, epic rap, rap battle, rap battles of history, comedy rap, red baron vs white death, white death vs red baron, white death rap battle, red baron rap battle, red baron, white death, the red baron, the white death, red baron vs white death epic rap battles of history, the red baron vs the white death, the white death vs the red baron, red baron erb, white death erb, white death vs red baron epic rap battles of history, new erb",22,https://i.ytimg.com/vi/RZliZbfM0Ek/hqdefault.jpg,en-US,en-US,False,146,PT2M26S,hd,False,True,,,728861,89459,9904
