video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
21RrhvuLczk,CO,2026-01-04 02:44:07.947170+00:00,2026-01-02 17:00:03+00:00,Maluma - Borro Cassette (Lyrics / Letra Video),Maluma - Borro Cassette (Lyrics / Letra Video),44.4FM Records,UCptV4YgX7cCAasJb9-xPD9A,10,Music,"Music, Musica Latina, Musica, Nueva Musica, New Music, reggaeton, musica latina, latin music, Latin Music, baile, dance, musica para bailar, throwback, clasico latino, Wisin y Yandel, Plan B, musica latinoamerica, latinamerican music, maluma, felices los 4, musica para cantar, lyrics, musica, nueva musica, clasico, music throwback, karaoke",27,https://i.ytimg.com/vi/21RrhvuLczk/hqdefault.jpg,es,es,False,210,PT3M30S,hd,False,True,False,False,213723,386,8
sdpMoxpV2qg,CO,2026-01-04 02:44:07.947199+00:00,2026-01-02 09:50:43+00:00,HELLBOY: EL HOMBRE RETORCIDO Tráiler Oficial Español (2026),HELLBOY: EL HOMBRE RETORCIDO Tráiler Oficial Español (2026),Trailers In Spanish,UCkpS96fmTFa8gGVWJx2uVAA,1,Film & Animation,"Película, tráiler, 2026, tráiler de película, tráilers de películas, tráiler de película 2026, tráilers de películas 2026, nueva película, nuevas películas, nuevos tráilers de películas, nuevos tráilers de películas 2026, nuevas películas 2026, mejores películas, mejores películas 2026, mejores próximos estrenos, mejores próximos estrenos 2026, mejores tráilers de películas nuevas, recopilación de tráilers de películas, mejores películas para ver, los mejores próximos estrenos",20,https://i.ytimg.com/vi/sdpMoxpV2qg/hqdefault.jpg,es,es,False,91,PT1M31S,hd,False,True,False,False,211186,487,74
dfZ15q1e1lw,CO,2026-01-04 02:44:07.947211+00:00,2026-01-03 17:00:27+00:00,"METÍ UNA NUEVA MAQUINA DE GACHA (Minecraft Pokemon, Episodio 3)","METÍ UNA NUEVA MAQUINA DE GACHA (Minecraft Pokemon, Episodio 3)",Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, minecraft, pokemon, serie, minecraft pokemon, pokemon mod minecraft, mod, Rubius pokemon, cobbleverse, Cobbleverse rubius, minecraft survival, minecraft con pokemons, gameplay, mods, pikachu, gyarados, Eevee, rubius pokemon mod, Pokémon, shiny, 2026, nuevo, nueva, nueva serie, capitulo, meme, memes, capitulo 3, ep 3, rubius pokemon 3",31,https://i.ytimg.com/vi/dfZ15q1e1lw/hqdefault.jpg,es,es,False,2064,PT34M24S,hd,False,True,False,False,844998,73056,3174
zMmkXYKEia4,CO,2026-01-04 02:44:07.947221+00:00,2026-01-02 17:01:45+00:00,"KAROL G, Romeo Santos - X SI VOLVEMOS (Letra/Lyrics)","KAROL G, Romeo Santos - X SI VOLVEMOS (Letra/Lyrics)",Love Trip,UCedwIM6dmZy-f90HTzE1P-g,22,People & Blogs,"LoveTrip, Video Lyric, Video Music, Video Letra, Sub Español, Video Sub Español, Video, Musica, Love, Trip, Amor, Desamor, Lyric, Music, Letra",15,https://i.ytimg.com/vi/zMmkXYKEia4/hqdefault.jpg,es,es,False,204,PT3M24S,hd,False,True,False,False,205561,844,4
YFGLQLXJRGE,CO,2026-01-04 02:44:07.947229+00:00,2026-01-02 20:15:03+00:00,Magma Reacciona TRAILERS MUY FUNABLES de DISNEY PIXAR 4 💀🤣,Magma Reacciona TRAILERS MUY FUNABLES de DISNEY PIXAR 4 💀🤣,Magma Plus,UCw6AxX_a8YNmTj_qL8hccMg,22,People & Blogs,"themagmaboi, themagmarec, magmaboi, magma reacciona, magma animacion, magma mp4, magmita, juego completo, magmaboi juega, magma juega, magmaboi minecraft, themagmaboi minecraft, magmaboi tiktok, magmaboi roblox, trailers de disney, trailers de disney con ia, trailers de disney funables, trailers de pixar funables, sora ia, ia disney, magma ia, magmaboi ia, trailers de películas, magma trailers de ia, magma reacciona a ia, videos de ia, disney ia, pixar ia, disney pixar ia",29,https://i.ytimg.com/vi/YFGLQLXJRGE/hqdefault.jpg,es,es-MX,False,2477,PT41M17S,hd,False,True,False,False,76951,3944,375
y05xk_OnNfs,CO,2026-01-04 02:44:07.947237+00:00,2026-01-03 23:53:24+00:00,🌌ADMIN🌌ABUSE🌌YOLO🌌NOS🌌HIZO🌌CANCION🌌LOS🌌BROS🌌,🌌ADMIN🌌ABUSE🌌YOLO🌌NOS🌌HIZO🌌CANCION🌌LOS🌌BROS🌌,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,24,Entertainment,,0,https://i.ytimg.com/vi/y05xk_OnNfs/hqdefault.jpg,es-MX,es-419,False,19767,PT5H29M27S,hd,False,True,False,False,1915743,80201,707
At7fqYk9MoU,CO,2026-01-04 02:44:07.947246+00:00,2026-01-02 10:30:06+00:00,"Jerry Rivera - QUÉ HAY DE MALO (Letra/Lyrics) ""Será acaso que él jamás se enamoró""","Jerry Rivera - QUÉ HAY DE MALO (Letra/Lyrics) ""Será acaso que él jamás se enamoró""",LatinVerse,UC0gY8Boruzdlgp0m_vfO0CQ,22,People & Blogs,"latin verse, latinverse lyrics, latinverse, latin verse lyrics, jerry rivera, qué hay de malo, que hay de malo jerry rivera, qué hay de malo letra, que hay de malo lyrics, jerry rivera letra, jerry rivera lyrics, salsa romántica, salsa clásica, música salsa, canciones de salsa, salsa en español, letras en español, lyrics en español, jerry rivera canciones, salsa de los 90, música latina, canciones románticas, será acaso que él jamás se enamoró",23,https://i.ytimg.com/vi/At7fqYk9MoU/hqdefault.jpg,es,es,False,301,PT5M1S,hd,False,True,False,False,75427,138,0
jUZ71AeV1KU,CO,2026-01-04 02:44:07.947255+00:00,2026-01-01 17:22:50+00:00,Wonder Man | Tráiler Subtitulado,Wonder Man | Tráiler Subtitulado,Marvel Latinoamérica Oficial,UC8LEXZO4hjzVk6wO3G9pJyQ,24,Entertainment,"wonder man trailer subtitulado, wonder man trailer español latino, wonder man trailer marvel",3,https://i.ytimg.com/vi/jUZ71AeV1KU/hqdefault.jpg,es,es-419,False,129,PT2M9S,hd,False,False,False,False,86011,4860,676
0nBd-I7MbOE,CO,2026-01-04 02:44:07.947263+00:00,2026-01-03 19:27:41+00:00,Hice un BARCO GIGANTE para SALVAR A TODO EL MUNDO en Minecraft!,Hice un BARCO GIGANTE para SALVAR A TODO EL MUNDO en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/0nBd-I7MbOE/hqdefault.jpg,es,es-ES,False,1469,PT24M29S,hd,False,True,False,False,416924,7344,488
_v5JJ06PXNI,CO,2026-01-04 02:44:07.947272+00:00,2025-12-29 22:15:04+00:00,"Romeo Santos, Prince Royce - Dardos (Letra)","Romeo Santos, Prince Royce - Dardos (Letra)",Ghostify.,UCgQA23m8tvTQS6xRp3IqBdQ,10,Music,"romeo santos prince royce dardos letra, dardos romeo santos prince royce letra, romeo santos & prince royce dardos letra, dardos romeo santos & prince royce letra, prince royce romeo santos dardos con letra, prince royce - dardos, romeo santos prince royce dardos, dardos romeo santos prince royce, dardos romeo santos y prince royce, romeo santos & prince royce dardos, dardos romeo santos & prince royce, dardos romeo santos prince royce lyrics",12,https://i.ytimg.com/vi/_v5JJ06PXNI/hqdefault.jpg,es,es,False,244,PT4M4S,hd,False,True,False,False,118012,384,3
