video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GFL0hh2DCW8,CR,2025-12-24 02:27:26.798016+00:00,2025-12-22 18:45:06+00:00,Marc Anthony - Ahora Quien (Letra),Marc Anthony - Ahora Quien (Letra),Mix Sabrosura,UCZYpPtT3X566MCx2kIvqmjg,22,People & Blogs,,0,https://i.ytimg.com/vi/GFL0hh2DCW8/hqdefault.jpg,es,es,False,310,PT5M10S,hd,False,True,,,177652,203,2
Mzw2ttJD2qQ,CR,2025-12-24 02:27:26.798057+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,16141946,398419,22689
WwPY8WPLcuM,CR,2025-12-24 02:27:26.798067+00:00,2025-12-23 23:16:16+00:00,🎁CANCELARON🎁ADMIN🎁ABUSE🎁PERO🎁AY🎁BROS🎁OWW🎁YEEAA🎁,🎁CANCELARON🎁ADMIN🎁ABUSE🎁PERO🎁AY🎁BROS🎁OWW🎁YEEAA🎁,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,24,Entertainment,,0,https://i.ytimg.com/vi/WwPY8WPLcuM/hqdefault.jpg,es-MX,es-419,False,15784,PT4H23M4S,hd,False,True,,,1473400,46679,587
Y1HHOA_NPCE,CR,2025-12-24 02:27:26.798075+00:00,2025-12-22 21:00:40+00:00,Vicente Fernández - Un Millón de Primaveras (Lyrics),Vicente Fernández - Un Millón de Primaveras (Lyrics),Two Souls,UCAyC1kb4ZUwowusoQVprpwQ,10,Music,"un millon de primaveras, vicente fernandez, two souls",3,https://i.ytimg.com/vi/Y1HHOA_NPCE/hqdefault.jpg,es,es,False,173,PT2M53S,hd,False,True,,,76762,178,3
ZY_vjZ0fHxw,CR,2025-12-24 02:27:26.798084+00:00,2025-12-23 18:10:55+00:00,POR FIN trailer Avengers Doomsday de Capitán América en HD explicado,POR FIN trailer Avengers Doomsday de Capitán América en HD explicado,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/ZY_vjZ0fHxw/hqdefault.jpg,es,es-419,False,883,PT14M43S,hd,False,True,,,140329,10465,748
k0JBClh1t6g,CR,2025-12-24 02:27:26.798091+00:00,2025-12-23 21:04:55+00:00,VISITE a la SEGUIDORA que se ROMPIÓ el BRAZO… ¡SE CURÓ!,VISITE a la SEGUIDORA que se ROMPIÓ el BRAZO… ¡SE CURÓ!,SoyPato,UCFP33-zlNfJVzWUUbdhSjTQ,20,Gaming,"roblox, roblox español, roblox divertido, roblox fyp, roblox humor, roblox momentos divertidos, roblox roblox, roblox funny, roblox 99 noches en el bosque, 99 noches en el bosque, 99 noches en el bosque roblox, soypato, soypato 99 noches, 99 noches creador, rompi 99 noches, soy pato, soy pato ayudando, soy pato niña accidente, soypato niña accidente, soypato niña brazo roto, soy pato niña brazo roto, sofi se curo, soypato sofi, soy pato sofi, soy pato sofi se cura",25,https://i.ytimg.com/vi/k0JBClh1t6g/hqdefault.jpg,es,es,False,1136,PT18M56S,hd,False,True,,,231523,5066,1913
90v7-E_6lxY,CR,2025-12-24 02:27:26.798099+00:00,2025-12-23 00:00:07+00:00,LAJA x HADES66 X YAMA - CUANTO GRAMO (VIDEO OFICIAL),LAJA x HADES66 X YAMA - CUANTO GRAMO (VIDEO OFICIAL),LAJA,UCA_R5DJK_2lI4fAjNOyn7pw,24,Entertainment,,0,https://i.ytimg.com/vi/90v7-E_6lxY/hqdefault.jpg,es,es,False,177,PT2M57S,hd,False,True,,,394083,39711,2258
4h3i9_t4n8E,CR,2025-12-24 02:27:26.798106+00:00,2025-12-23 14:17:05+00:00,AVENGERS: DOOMSDAY Teaser Tráiler (2026),AVENGERS: DOOMSDAY Teaser Tráiler (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2025, Avengers Doomsday, Avengers Doomsday Tráiler, Captain America, Chris Evans, Marvel, Avengers 5",11,https://i.ytimg.com/vi/4h3i9_t4n8E/hqdefault.jpg,es,es,False,101,PT1M41S,hd,False,True,,,197444,11563,937
Sh5HTwnDwBU,CR,2025-12-24 02:27:26.798127+00:00,2025-12-23 21:21:44+00:00,Mi Amigo DIVIDIÓ La ALDEA por la AVARITIA en Minecraft...,Mi Amigo DIVIDIÓ La ALDEA por la AVARITIA en Minecraft...,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, trucos minecraft, dagar minecraft, base secreta, amigos minecraft, casa segura, base segura, base segura minecraft, avaritia, casa de avaritia, avaritia minecraft, separan la villa, villa separada, mis amigos separan la villa",20,https://i.ytimg.com/vi/Sh5HTwnDwBU/hqdefault.jpg,es,es,False,1343,PT22M23S,hd,False,True,,,212035,4053,242
0-vNNc1J5yE,CR,2025-12-24 02:27:26.798135+00:00,2025-12-21 20:13:50+00:00,"Ryan Castro, Kapo - LA VILLA (Letra) | su mini mini a mi me hipnotizo","Ryan Castro, Kapo - LA VILLA (Letra) | su mini mini a mi me hipnotizo",jostland.,UC1qMwcumipfgTLd3TA1vVZg,10,Music,"la villa ryan castro letra, la villa ryan castro, la villa ryan, la villa ryan y kapo, la villa kapo, la villa kapo ryan castro, la villa ryan castro kapo letra, la villa kapo letra, una que baile dancehall el doctor me receto, una que baile danza el doctor me receto, una que baile dance el doctor me receto, una que baile dancehall kapo, una que baile dancehall ryan castro, su mini mini kapo, su mini mini a mi me hipnotizo, su mini mini kapo y ryan, letra, tiktok, hd, jostland",20,https://i.ytimg.com/vi/0-vNNc1J5yE/hqdefault.jpg,es,es,False,193,PT3M13S,hd,False,True,,,168627,1337,11
