video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
KKjOy-LAT-E,GT,2026-06-22T05:42:04.917936+00:00,2026-06-20T13:11:58Z,Que Vuelva,Que Vuelva,Alex Bueno - Topic,UCddbVQUvk4iP5orcI1kk9DQ,10,Music,"Alex Bueno, El Inmortal, Que Vuelva",3,https://i.ytimg.com/vi/KKjOy-LAT-E/hqdefault.jpg,es,es,False,290,PT4M50S,hd,False,True,False,False,521754,4287,61
s8cP1Vt5US8,GT,2026-06-22T05:42:04.917984+00:00,2026-06-19T12:44:08Z,『チェンソーマン 刺客篇』ティザーPV②／Chainsaw Man –  Assassins Arc Official Trailer 2,『チェンソーマン 刺客篇』ティザーPV②／Chainsaw Man –  Assassins Arc Official Trailer 2,MAPPA CHANNEL,UCjfAEJZdfbIjVHdo5yODfyQ,1,Film & Animation,,0,https://i.ytimg.com/vi/s8cP1Vt5US8/hqdefault.jpg,ja,ja,False,91,PT1M31S,hd,False,False,False,False,4983400,353536,12201
lXWBRLZoyEI,GT,2026-06-22T05:42:04.917997+00:00,2026-06-22T00:39:10Z,roblox best gameplay,roblox best gameplay,StanRP,UCHYA5HNaS5n4idxmP-at8nA,20,Gaming,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",11,https://i.ytimg.com/vi/lXWBRLZoyEI/hqdefault.jpg,en-US,en-US,False,8,PT8S,hd,False,True,False,False,469366,3364,1
bs7QeZLUORw,GT,2026-06-22T05:42:04.918007+00:00,2026-06-17T00:10:01Z,EN EL MUELLE DE SAN BLAS - MANÁ (LETRA),EN EL MUELLE DE SAN BLAS - MANÁ (LETRA),Disco 90,UCgPAdYD8cFQJ7Dp1Or92BQA,10,Music,"En el muelle de san blás, Maná, Maná en el muelle de san blás, Maná en el muelle de san blás letra, En el muelle de san blás letra, Maná letra en el muelle de san blás, Sola sola en el olvido, Sola sola en el olvido letra, Sola sola en el olvido letra maná
Maná letra",9,https://i.ytimg.com/vi/bs7QeZLUORw/hqdefault.jpg,es,es,False,353,PT5M53S,hd,False,True,False,False,89602,73,3
pqLSLoDkZWE,GT,2026-06-22T05:42:04.918015+00:00,2026-06-17T20:04:42Z,Spider-Man Un Nuevo Día | Tráiler Oficial | Doblado,Spider-Man Un Nuevo Día | Tráiler Oficial | Doblado,Marvel Latinoamérica Oficial,UC8LEXZO4hjzVk6wO3G9pJyQ,24,Entertainment,,0,https://i.ytimg.com/vi/pqLSLoDkZWE/hqdefault.jpg,es-419,es-419,False,156,PT2M36S,hd,False,False,False,False,1673641,60457,1437
DyQRCiZ3iZQ,GT,2026-06-22T05:42:04.918024+00:00,2026-06-14T16:20:21Z,"Fuerza Regida, Chuyin  - INMORTAL (Lyrics)","Fuerza Regida, Chuyin  - INMORTAL (Lyrics)",Chivateando x world,UCRmPovMeLZDTig34yDBZy4A,22,People & Blogs,,0,https://i.ytimg.com/vi/DyQRCiZ3iZQ/hqdefault.jpg,es,es,False,138,PT2M18S,hd,False,True,False,False,304213,218,0
JAVRprmxFnE,GT,2026-06-22T05:42:04.918032+00:00,2026-06-19T19:29:30Z,¿Por qué la NUEVA película de Disney parece Hecha por IA? Hexed,¿Por qué la NUEVA película de Disney parece Hecha por IA? Hexed,Helado Oscuro EF,UCIUDbaAbJG_Ve1jFLGOvipA,1,Film & Animation,"hexed disney, disney hexed, hexed disney movie, disney hexed 2026, hexed disney trailer, disney hexed trailer, disney hex, disney, hexed, walt disney, disney 2026, disney 2027, disney rant, hexed ai, disney magic, moana disney, frozen disney, disney movies, disney ai generated, disney trailer, disney using ai, encanto disney, hexed plot, hexed 2026, new disney movie, hexed movie, new disney movies, disney animation, hexed teaser, hexed tiktok, disney movies 2026",31,https://i.ytimg.com/vi/JAVRprmxFnE/hqdefault.jpg,es,es,False,1188,PT19M48S,hd,False,True,False,False,317169,14761,753
0m86yJiuOlU,GT,2026-06-22T05:42:04.918040+00:00,2026-06-22T03:39:04Z,¡FINAL: TORNEO DE YOUTUBERS DE FREE FIRE 🔥 DESAFIO DE NACIONES 🔥 DONATO - TINCA - LUAY - DOMIDIOS !!,¡FINAL: TORNEO DE YOUTUBERS DE FREE FIRE 🔥 DESAFIO DE NACIONES 🔥 DONATO - TINCA - LUAY - DOMIDIOS !!,TheHectorino,UCUyrOJOArbGjNnrR_RXGHLw,20,Gaming,"Hectorino, TheDonato, free fire, hectorino fre fire, gran maestro, free fire en vivo, donato, donato en vivo, Torneo free fire, torneo de youtubers free fire, free fire torneo de youtubers, torneo de creadores free fire, torneos free fire, free fire torneo, free fire league, donato torneo, luay torneo, cuñado torneo, tinca torneo, torneo free fire, hectorino torneo, drops free fire, free fire drops, dano cup, l gang, torneo hectorino, tinca, Dano cup, danocup, Dano cup l gan",30,https://i.ytimg.com/vi/0m86yJiuOlU/hqdefault.jpg,es,zxx,False,11806,PT3H16M46S,hd,False,True,False,False,221652,7731,46
InaKWzw-Hfs,GT,2026-06-22T05:42:04.918048+00:00,2026-06-15T15:24:29Z,Grupo Firme & Gerardo Coronel - Qué Onda Perdida (Letra/Lyrics),Grupo Firme & Gerardo Coronel - Qué Onda Perdida (Letra/Lyrics),jostland.,UC1qMwcumipfgTLd3TA1vVZg,10,Music,"que onda perdida, que onda perdida grupo firme letra, que onda perdida gerardo coronel, que onda perdida grupo firme, que onda perdida letra, que onda perdida karaoke, que onda perdida mix, que onda perdida soy yo el examor de tu vida, que onda perdida pista, que onda perdida fuerza regida, grupo firme gerardo coronel, grupo firme gerardo coronel que onda perdida letra, grupo firme gerardo coronel mix, grupo firme gerardo coronel te felicito, letra, lyrics, karaoke, audio, jostland",19,https://i.ytimg.com/vi/InaKWzw-Hfs/hqdefault.jpg,es,es,False,240,PT4M,hd,False,True,False,False,268316,564,6
t3vpxlYiKMc,GT,2026-06-22T05:42:04.918056+00:00,2026-06-17T19:11:17Z,SPIDER-MAN: UN NUEVO DÍA Tráiler 2 Español Latino (2026),SPIDER-MAN: UN NUEVO DÍA Tráiler 2 Español Latino (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Spider-Man, Spiderman, Spider-Man Un Nuevo Día, Spider-Man Un Nuevo Día Tráiler, Tom Holland, Zendaya, Sadie Sink, Jon Bernthal, Trailer 2, Nuevo",15,https://i.ytimg.com/vi/t3vpxlYiKMc/hqdefault.jpg,es,es,False,175,PT2M55S,hd,False,True,False,False,960109,32284,1344
