video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
imfr5Px5D54,PR,2025-12-27 02:26:39.708690+00:00,2025-12-27 00:00:54+00:00,J BALVIN || BZRP Music Sessions #62/66,J BALVIN || BZRP Music Sessions #62/66,Bizarrap,UCmS75G-98QihSusY7NfCZtw,24,Entertainment,"bizarrap, biza, bisa, bizzarrap, bzrp, bzrp music sessions, trap, musica latina, argentina, méxico, españa, hip hop, rap, biza session, reggaeton, music session, USA, latin music, el biza, gonzalo, bizarraaap, 66, 62, j balcin, jbalvin, balvin, la que me olvido, lego, for fun, pa divertirme, residente, colombia, bad bunny balvin, el biza la soltó, España, puerto rico, J BALVIN || BZRP Music Sessions #62/66, la 62 de biza, vallenato, jose balvin",40,https://i.ytimg.com/vi/imfr5Px5D54/hqdefault.jpg,es,es,False,197,PT3M17S,hd,True,True,,,759046,170457,18350
IqaXNwAzSmQ,PR,2025-12-27 02:26:39.708728+00:00,2025-12-25 17:30:00+00:00,Bridgerton Season 4 | Official Trailer | Netflix,Bridgerton Season 4 | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Adjoa Andoh, Benedict, Benophie, Bridgerton, Bridgerton Season 4, Bridgerton Trailer, Claudia Jessie, Colin, Eloise, Fantasy, Francesca, Golda Rosheuvel, Hannah Dodd, Jonathan Bailey, Julia Quinn, Julie Andrews, Kanthony, Lady Whistledown, Luke Newton, Luke Thompson, Michaela, Netflix, Netflix Drama, Netflix Series, Nicola Coughlan, Penelope, Polin, Regency, Romance, Ruth Gemmell, Shondaland, Simone Ashley, Sophie, Yerin Ha",34,https://i.ytimg.com/vi/IqaXNwAzSmQ/hqdefault.jpg,en,en-US,False,153,PT2M33S,hd,True,True,,,1875162,65962,2379
RwhGz0nYXqo,PR,2025-12-27 02:26:39.708740+00:00,2025-12-26 20:00:31+00:00,ARK - SALIMOS A REPARTIR C4🤣 - Cap.7 Lost Colony,ARK - SALIMOS A REPARTIR C4🤣 - Cap.7 Lost Colony,Nexxuz World,UCggHFGmLDDStxyM-uy9DYnQ,24,Entertainment,"ark, ARK, ARK SURVIVAL EVOLVED, ARK SERIE, reinos enfrentados, reinos, serie ark, extremo, supervivencia, dinosaurio depredador, dinosaurios, dinosaurios juegos, dinosaurio juego, juego dinosaurio, juegos de dinosaurios, parque dinosaurios, dinosaurios juego, dinosaurios ark, jurassic world ark, juegos dinosaurios, dinosaurios serie, dinosaurio ark, nexxuz, nexxuz world, nexxuz hd, nexxuz ark, nexus",27,https://i.ytimg.com/vi/RwhGz0nYXqo/hqdefault.jpg,es,es,False,2991,PT49M51S,hd,False,True,,,80183,11344,364
vBkU2Qdo5Qg,PR,2025-12-27 02:26:39.708749+00:00,2025-12-26 00:00:06+00:00,Clarent - BURROS (Video Oficial),Clarent - BURROS (Video Oficial),Clarent,UC0Lraa8vhm003yImLsPOY3g,10,Music,,0,https://i.ytimg.com/vi/vBkU2Qdo5Qg/hqdefault.jpg,es,es,False,173,PT2M53S,hd,False,False,,,187919,22856,1134
b--f6B-NXzg,PR,2025-12-27 02:26:39.708758+00:00,2025-12-25 16:00:06+00:00,Dead by Daylight | Stranger Things Chapter 2 | Teaser,Dead by Daylight | Stranger Things Chapter 2 | Teaser,Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,20,Gaming,"dead by daylight, dbd, behaviour interactive, bhvr, slasher game, survival horror",6,https://i.ytimg.com/vi/b--f6B-NXzg/hqdefault.jpg,en,en,False,29,PT29S,hd,True,False,,,299439,21953,1579
aKN5XQrrXao,PR,2025-12-27 02:26:39.708766+00:00,2025-12-26 00:41:53+00:00,VOLVIÓ el BICHOTE de GTA ROLEPLAY👹,VOLVIÓ el BICHOTE de GTA ROLEPLAY👹,ThaChris,UCQndqssjLx-44myNi_rZtxg,20,Gaming,"Thachris, Bichote, Bichote en gta, Palin Guzman, TheChris, Thecris, ThaCris, dachris, dacris, bichote de gta roleplay, Bichote de gta v, Roleplay, Momentos graciosos de Bichote, Momentos graciosos de Bichote en gta roleplay",14,https://i.ytimg.com/vi/aKN5XQrrXao/hqdefault.jpg,es,es,False,1319,PT21M59S,hd,False,True,,,13959,1148,58
18KMMy0f9uU,PR,2025-12-27 02:26:39.708774+00:00,2025-12-27 00:00:03+00:00,TATE QUIETA (RMX),TATE QUIETA (RMX),ROA - Topic,UCtMq8y-Ur81JEAaL3Q2_OEw,10,Music,"ROA, CDobleta, Midnvght, TuTu, Luar La L, Almighty, Private Suite, TATE QUIETA",8,https://i.ytimg.com/vi/18KMMy0f9uU/hqdefault.jpg,fi,es,False,480,PT8M,hd,False,True,,,26348,7980,881
Mzw2ttJD2qQ,PR,2025-12-27 02:26:39.708782+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,26263721,473119,24587
FoZW_2MUDHk,PR,2025-12-27 02:26:39.708789+00:00,2025-12-25 01:30:21+00:00,Alteramos El GTR De 1400HP Para librarnos De Las Autoridades,Alteramos El GTR De 1400HP Para librarnos De Las Autoridades,RDjavi,UCzjF2EUojZ1hVd_JVKhbCJA,20,Gaming,"rdjavi, gta, carros potentes, los mejores carros de gta, El cojo, cojoaventuras, creativos rp, danirep, vegeta777, mexico, roleplay, rp, ibai carreras gta, auron carreras, colombia, panama, venezuela, argentina, gaming españa, rolplay, rdjavi live, Rdjavi, nos fugamos, honda, honda turbo, rescate, traidores, agentes, RB26, r34, Usamos un R34 Alterado Para fugarnos, nos fugamos de prision, rb26 alterado, fuga de la carcel, como fugarse de prision, corredor, awd, contrarios, ex enemigo, brujo, habibi",41,https://i.ytimg.com/vi/FoZW_2MUDHk/hqdefault.jpg,es,es,False,1522,PT25M22S,hd,False,True,,,1347985,72711,4467
NVLgkXylEuQ,PR,2025-12-27 02:26:39.708798+00:00,2025-12-24 03:00:08+00:00,"El Bogueto ❌ Anuel AA ❌ Yung Beef ❌ Fuerza Regida - Cuando No Era Cantante Remix , Official video","El Bogueto ❌ Anuel AA ❌ Yung Beef ❌ Fuerza Regida - Cuando No Era Cantante Remix , Official video",El Bogueto,UC-6lK20fJE_YVW_nshsDwaA,10,Music,"El Bogueto, Anuel AA, Fuerza regida, Yung beef, Jesús Ortiz, JOP, Anuel, Bogueto, El Boo, Rhlm, STREET moob, El Malilla, Bellakath, Yerimua, Reggaeton mexa, Cuando no era cantante, Remix, Rosalía, Cazzu, Grupo firme, Shakira, Víctor Mendivil, Cachirula, Cali uchis, Hanzel la h, Hades 66, Belinda, Bryan myers, Junior h, Aria bela, Arcángel, Uzielito mix, Yailin",33,https://i.ytimg.com/vi/NVLgkXylEuQ/hqdefault.jpg,es,es,False,358,PT5M58S,hd,False,False,,,2800092,129652,6624
