video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
3zKbyyTfPkc,SN,2025-12-24 02:27:36.899026+00:00,2025-12-14 18:30:26+00:00,Jahman X-press - YA NOB BANDIT BI (official video),Jahman X-press - YA NOB BANDIT BI (official video),Jahman X-Press,UC0JZ_3DU8Pz4p8tM701RRjA,10,Music,"Jahman Xpress, Ya Nob Bandit Bi, Arva, Damalay Beugg, Vj, Jeune Mara, Amadeus, Wally Seck, Mia Guisse, Can 2025, Mame Ndiaye Savon, Ashs The Best",12,https://i.ytimg.com/vi/3zKbyyTfPkc/hqdefault.jpg,en,fr,False,235,PT3M55S,hd,False,False,,,1635832,26437,718
LzcmzP5BToY,SN,2025-12-24 02:27:36.899068+00:00,2025-12-15 17:01:42+00:00,Série : Mère et Mensonges - Teaser - VOSTFR,Série : Mère et Mensonges - Teaser - VOSTFR,Marodi TV Sénégal,UCqe0sSESmaQbLFdTExctQLA,24,Entertainment,"Séries, Série, télévisions, sénégal, séries sénégalaises, marodi tv, Marodi, séries africaines, mbarodi, vidéos sénégal, karma, maitresse, pod et marichou, decheance, virginie, emprises, credule, baabel, kay&za",19,https://i.ytimg.com/vi/LzcmzP5BToY/hqdefault.jpg,fr,fr,False,126,PT2M6S,hd,True,True,,,649141,21485,291
u4D3mI_Anrk,SN,2025-12-24 02:27:36.899078+00:00,2025-12-23 18:35:17+00:00,🔴EN DIRECT : SÉNÉGAL vs BOTSWANA | Simulation eFootball PES 21 : Prédiction du gameplay,🔴EN DIRECT : SÉNÉGAL vs BOTSWANA | Simulation eFootball PES 21 : Prédiction du gameplay,KYRGYZ PUBG,UCmgLrmSvU8lVTrKRd1OgZ7Q,20,Gaming,,0,https://i.ytimg.com/vi/u4D3mI_Anrk/hqdefault.jpg,en,fr,False,194,PT3M14S,hd,False,True,,,374900,1508,3
HQ-yHgudEaY,SN,2025-12-24 02:27:36.899086+00:00,2025-12-16 19:00:07+00:00,VJ  feat Sidiki Diabaté - Toi et Moi,VJ  feat Sidiki Diabaté - Toi et Moi,VJ,UCNiTCM_vGvvr8iJ8EsmtRaw,10,Music,"2025, Sidiki, VJ, akhlou, alum, amadeus, amira, amore, amour, arva, bete, brcik, cardilogue, concert, daka, decembre, diabate, dip, dm, dundu, ep, event, fe, gis, grand, guisse, hiphop, hoside, iss, jahman, jeeba, jeune, love, mali, mane, mara, marodi, mbalax, mbi, mia, moi, mouhamedvj, mouveaute",43,https://i.ytimg.com/vi/HQ-yHgudEaY/hqdefault.jpg,af,af,False,220,PT3M40S,hd,False,True,,,877447,31845,909
6YqGnyoTAHo,SN,2025-12-24 02:27:36.899094+00:00,2025-12-22 19:33:03+00:00,Famille Sénégalaise - Saison 03 - Épisode 144 - Bande annonce ,Famille Sénégalaise - Saison 03 - Épisode 144 - Bande annonce ,Sen Analyses ,UCMeA3PNH6_ND1GAlkth_C0Q,22,People & Blogs,,0,https://i.ytimg.com/vi/6YqGnyoTAHo/hqdefault.jpg,fr,en,False,129,PT2M9S,hd,False,True,,,172030,1814,312
BC5hKYyWtBg,SN,2025-12-24 02:27:36.899101+00:00,2025-12-23 19:37:26+00:00,🎮 Sénégal vs Botswana | Coupe d’Afrique des Nations 2025 | Simulation eFootball PES 2021,🎮 Sénégal vs Botswana | Coupe d’Afrique des Nations 2025 | Simulation eFootball PES 2021,BUZZ TUBE,UCCjZ0Lp49PgvimSNEW8s7Ug,20,Gaming,,0,https://i.ytimg.com/vi/BC5hKYyWtBg/hqdefault.jpg,fr,fr,False,186,PT3M6S,hd,False,True,,,481759,2307,2
J7Od3N7a7qI,SN,2025-12-24 02:27:36.899108+00:00,2025-12-19 18:00:07+00:00,Saifond Midho Labhanma (clip Officiel By Mintigui Prod,Saifond Midho Labhanma (clip Officiel By Mintigui Prod,SAIFOND,UCL3ltgLhi_JcFeFzzsOQ9pg,10,Music,Saifond,1,https://i.ytimg.com/vi/J7Od3N7a7qI/hqdefault.jpg,fr,ff,False,179,PT2M59S,hd,False,True,,,674734,32411,3142
f7kbTBqZR-o,SN,2025-12-24 02:27:36.899127+00:00,2025-12-22 13:47:27+00:00,Bande annonce Nara le Serpent Épisode 38 Saison 4,Bande annonce Nara le Serpent Épisode 38 Saison 4,SANGO GOUMA TV,UC4o7amxQxFJKGzuq6GbKPFg,23,Comedy,,0,https://i.ytimg.com/vi/f7kbTBqZR-o/hqdefault.jpg,fr,wo,False,150,PT2M30S,hd,False,True,,,27417,1042,13
_v5BYiO1qJw,SN,2025-12-24 02:27:36.899134+00:00,2025-12-23 18:05:40+00:00,Sénégal contre Botswana | Coupe d'Afrique des Nations CAF 25/26 | Simulation eFootballPES,Sénégal contre Botswana | Coupe d'Afrique des Nations CAF 25/26 | Simulation eFootballPES,Pro Football Live Simulation,UCPaMJhRa3K5LLNgVVaPGgNg,17,Sports,,0,https://i.ytimg.com/vi/_v5BYiO1qJw/hqdefault.jpg,en,fr,False,8311,PT2H18M31S,hd,False,True,,,135115,517,3
UXY-FsRrkmw,SN,2025-12-24 02:27:36.899142+00:00,2025-12-21 18:00:07+00:00,Habib Fatako Hersinalan (Clip Officiel 2026,Habib Fatako Hersinalan (Clip Officiel 2026,Habib Fatako,UCype3Kd_SuwKN7fPvQwzVkw,10,Music,"habib, fatako, habib fatako, musique, musicien, afrique, guinea, guinee, guinée, poddha, poular, safiatou, artiste, artiste guinée, dakar, senegal, auteur, compositeur",18,https://i.ytimg.com/vi/UXY-FsRrkmw/hqdefault.jpg,fr,fr,False,192,PT3M12S,hd,False,True,,,330927,15326,827
