video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
3zKbyyTfPkc,SN,2025-12-28 02:42:02.976260+00:00,2025-12-14 18:30:26+00:00,Jahman X-press - YA NOB BANDIT BI (official video),Jahman X-press - YA NOB BANDIT BI (official video),Jahman X-Press,UC0JZ_3DU8Pz4p8tM701RRjA,10,Music,"Jahman Xpress, Ya Nob Bandit Bi, Arva, Damalay Beugg, Vj, Jeune Mara, Amadeus, Wally Seck, Mia Guisse, Can 2025, Mame Ndiaye Savon, Ashs The Best",12,https://i.ytimg.com/vi/3zKbyyTfPkc/hqdefault.jpg,en,fr,False,235,PT3M55S,hd,False,False,,,2517836,29744,775
Ydm2QCZmpdo,SN,2025-12-28 02:42:02.976299+00:00,2025-12-25 20:06:01+00:00,Famille Sénégalaise - Saison 03 - Épisode 145 - Bande annonce ,Famille Sénégalaise - Saison 03 - Épisode 145 - Bande annonce ,Sen Analyses ,UCMeA3PNH6_ND1GAlkth_C0Q,22,People & Blogs,,0,https://i.ytimg.com/vi/Ydm2QCZmpdo/hqdefault.jpg,fr,fr,False,146,PT2M26S,hd,False,True,,,219634,1665,157
G9W3esvSDsg,SN,2025-12-28 02:42:02.976311+00:00,2025-12-27 21:08:50+00:00,Sénégal contre République démocratique du Congo | Coupe d'Afrique des Nations | PES 21 Simulation,Sénégal contre République démocratique du Congo | Coupe d'Afrique des Nations | PES 21 Simulation,Football Gamer Rony,UCaopyJz-EIXOXYXSMOC6c-g,20,Gaming,"match en direct aujourd-hui, senegal, rdc vs senegal, senegal vs congo, rdc vs senegal en direct, can 2025 maroc en direct, can 2025 maroc, math senegal en direct, match senegal en direct, senegal congo, senegal vs congo live, senegal vs rdc, match en direct, direct match aujourd'hui en direct, bein sport live, congo vs senegal, rdc senegal en direct, coupe d'afrique 2025, canal+ + sport en direct, can 2025, senegal congo direct, rdc senegal",22,https://i.ytimg.com/vi/G9W3esvSDsg/hqdefault.jpg,en,en,False,1205,PT20M5S,hd,False,True,,,1039675,3723,0
HQ-yHgudEaY,SN,2025-12-28 02:42:02.976320+00:00,2025-12-16 19:00:07+00:00,VJ  feat Sidiki Diabaté - Toi et Moi,VJ  feat Sidiki Diabaté - Toi et Moi,VJ,UCNiTCM_vGvvr8iJ8EsmtRaw,10,Music,"2025, Sidiki, VJ, akhlou, alum, amadeus, amira, amore, amour, arva, bete, brcik, cardilogue, concert, daka, decembre, diabate, dip, dm, dundu, ep, event, fe, gis, grand, guisse, hiphop, hoside, iss, jahman, jeeba, jeune, love, mali, mane, mara, marodi, mbalax, mbi, mia, moi, mouhamedvj, mouveaute",43,https://i.ytimg.com/vi/HQ-yHgudEaY/hqdefault.jpg,af,af,False,220,PT3M40S,hd,False,True,,,1320839,35616,963
LzcmzP5BToY,SN,2025-12-28 02:42:02.976329+00:00,2025-12-15 17:01:42+00:00,Série : Mère et Mensonges - Teaser - VOSTFR,Série : Mère et Mensonges - Teaser - VOSTFR,Marodi TV Sénégal,UCqe0sSESmaQbLFdTExctQLA,24,Entertainment,"Séries, Série, télévisions, sénégal, séries sénégalaises, marodi tv, Marodi, séries africaines, mbarodi, vidéos sénégal, karma, maitresse, pod et marichou, decheance, virginie, emprises, credule, baabel, kay&za",19,https://i.ytimg.com/vi/LzcmzP5BToY/hqdefault.jpg,fr,fr,False,126,PT2M6S,hd,True,True,,,669315,21750,295
oSKzMjo5ubk,SN,2025-12-28 02:42:02.976338+00:00,2025-12-27 18:19:25+00:00,🔴EN DIRECT : SÉNÉGAL vs RD CONGO | eFootball PES 21 Simulation Gameplay PES 21,🔴EN DIRECT : SÉNÉGAL vs RD CONGO | eFootball PES 21 Simulation Gameplay PES 21,KYRGYZ PUBG,UCmgLrmSvU8lVTrKRd1OgZ7Q,20,Gaming,,0,https://i.ytimg.com/vi/oSKzMjo5ubk/hqdefault.jpg,en,fr,False,186,PT3M6S,hd,False,True,,,414975,1323,0
eH7BL9NblGE,SN,2025-12-28 02:42:02.976345+00:00,2025-12-25 12:00:07+00:00,Momo Dieng - Li Ngama Tamale (Clip Officiel),Momo Dieng - Li Ngama Tamale (Clip Officiel),Prince Arts,UC1uK-pqfQ-7KkWU6BccPIVA,10,Music,"Afarobeat Sénégal, Afro pop, Artistes francophones, Clips sénégalais, Culture sénégalaise, Label musical Afrique, Live show artistes africains, Musique mbalax, Musique traditionnelle moderne, Musique urbaine Afrique, Spectacles live Dakar, afro mbalax, hits senegal",13,https://i.ytimg.com/vi/eH7BL9NblGE/hqdefault.jpg,fr-FR,fr,False,253,PT4M13S,hd,False,True,,,260793,9296,322
f7kbTBqZR-o,SN,2025-12-28 02:42:02.976353+00:00,2025-12-22 13:47:27+00:00,Bande annonce Nara le Serpent Épisode 38 Saison 4,Bande annonce Nara le Serpent Épisode 38 Saison 4,SANGO GOUMA TV,UC4o7amxQxFJKGzuq6GbKPFg,23,Comedy,,0,https://i.ytimg.com/vi/f7kbTBqZR-o/hqdefault.jpg,fr,wo,False,150,PT2M30S,hd,False,True,,,32663,1098,13
BC5hKYyWtBg,SN,2025-12-28 02:42:02.976360+00:00,2025-12-23 19:37:26+00:00,🎮 Sénégal vs Botswana | Coupe d’Afrique des Nations 2025 | Simulation eFootball PES 2021,🎮 Sénégal vs Botswana | Coupe d’Afrique des Nations 2025 | Simulation eFootball PES 2021,BUZZ TUBE,UCCjZ0Lp49PgvimSNEW8s7Ug,20,Gaming,,0,https://i.ytimg.com/vi/BC5hKYyWtBg/hqdefault.jpg,fr,fr,False,186,PT3M6S,hd,False,True,,,483519,2276,2
J7Od3N7a7qI,SN,2025-12-28 02:42:02.976367+00:00,2025-12-19 18:00:07+00:00,Saifond Midho Labhanma (clip Officiel By Mintigui Prod,Saifond Midho Labhanma (clip Officiel By Mintigui Prod,SAIFOND,UCL3ltgLhi_JcFeFzzsOQ9pg,10,Music,Saifond,1,https://i.ytimg.com/vi/J7Od3N7a7qI/hqdefault.jpg,fr,ff,False,179,PT2M59S,hd,False,True,,,923231,34396,3286
