video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
__onnQl4a5A,GH,2025-12-12 02:28:15.694898+00:00,2025-12-03 06:18:33+00:00,Kofi Kinaata - Have Mercy 2 (feat. Sarkodie) (Lyrics),Kofi Kinaata - Have Mercy 2 (feat. Sarkodie) (Lyrics),Kofi Kinaata,UCCWbYx5uFpAeI_Angc92mmA,10,Music,,0,https://i.ytimg.com/vi/__onnQl4a5A/hqdefault.jpg,en,en,False,210,PT3M30S,hd,False,False,,,401834,16564,1540
sCb1ATLfGJU,GH,2025-12-12 02:28:15.694936+00:00,2025-12-09 15:01:28+00:00,EAST LEGON🤩SEASON 3 OFFICIAL TRAILER FT. (KYEKYEKU 39/40 KOFI ADJOLOLO AHUOFE PATRICIA KOBBY ELLA),EAST LEGON🤩SEASON 3 OFFICIAL TRAILER FT. (KYEKYEKU 39/40 KOFI ADJOLOLO AHUOFE PATRICIA KOBBY ELLA),NKB STUDIOS,UC9IGs7t5emnxGRIK8ajmA1w,23,Comedy,"#Akabenezercomedyvideos, #Abrewamafia, #nollywoodmovies, #Ghanaianmovies, #lovemovies, #nkbstudio, #awuramacomedymovies, #Gossip24, #KwadwoNkansahLilwyn, #NanaAmaMcBrown, #KyekyekuAbrewamafia, #VivianGil, #entertainment, #impossible, #comedy, #hilarious, #compilation, #reactions, #jokes, #laughing, #trynottolaugh, trending, #viralvideo, #kumawoodmovies, #borgacupali, #DrLikee, #yolo, #politics, #npp, #ndc, #kodaTv",31,https://i.ytimg.com/vi/sCb1ATLfGJU/hqdefault.jpg,en,fr,False,192,PT3M12S,hd,False,True,,,26394,1289,96
Ntp522Cad-s,GH,2025-12-12 02:28:15.694948+00:00,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,UCTv-XvfzLX3i4IGWAm4sbmA,17,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",24,https://i.ytimg.com/vi/Ntp522Cad-s/hqdefault.jpg,es,es,False,195,PT3M15S,hd,False,True,,,4743167,67601,5754
CScehagPi2I,GH,2025-12-12 02:28:15.694956+00:00,2025-12-06 08:39:32+00:00,Kwabena Kwabena - ASO REMIX ft Stonebwoy x Kofi Kinaata   (Visualizer),Kwabena Kwabena - ASO REMIX ft Stonebwoy x Kofi Kinaata   (Visualizer),Kwabena Kwabena,UCwg6tQNM24zSzKSw_-M6WcQ,24,Entertainment,,0,https://i.ytimg.com/vi/CScehagPi2I/hqdefault.jpg,en,en-US,False,269,PT4M29S,hd,False,False,,,113975,5081,507
YqdAEdkHrwo,GH,2025-12-12 02:28:15.694964+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,4824046,264202,14519
ek6tuIxGP5I,GH,2025-12-12 02:28:15.694972+00:00,2025-12-10 22:33:42+00:00,Real Madrid vs Manchester City LIVE | Champions League 2025/26 | PES21 Simulation,Real Madrid vs Manchester City LIVE | Champions League 2025/26 | PES21 Simulation,Wavear,UC9b_boqg5-zOeOxlPwabEFA,20,Gaming,,0,https://i.ytimg.com/vi/ek6tuIxGP5I/hqdefault.jpg,en,en,False,7931,PT2H12M11S,hd,False,True,,,275246,1040,2
Nbw7iJo-QFs,GH,2025-12-12 02:28:15.694979+00:00,2025-12-04 10:01:59+00:00,BALENCIAGA II,BALENCIAGA II,O'Kenneth - Topic,UCn7B7L-EZ6CfBmnldcjxAmA,10,Music,"O'Kenneth, Medikal, SAMA', Oseikrom Sikanii, Joey B, BALENCIAGA II",6,https://i.ytimg.com/vi/Nbw7iJo-QFs/hqdefault.jpg,en,en,False,302,PT5M2S,hd,False,True,,,104794,5562,856
Fv0leN8TmR8,GH,2025-12-12 02:28:15.694986+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,7986103,325219,17201
ziBT7AKkVzU,GH,2025-12-12 02:28:15.694994+00:00,2025-12-10 23:58:22+00:00,[LIVE] Real Madrid vs Manchester City. UEFA Champions League 25/26 Full Match - VideoGame Simulation,[LIVE] Real Madrid vs Manchester City. UEFA Champions League 25/26 Full Match - VideoGame Simulation,Kampleng Com,UCdMJwGhTUhAzk1ksH6iHjUw,24,Entertainment,"real madrid vs manchester city, real madrid vs manchester city live, real madrid vs manchester city champions league, live champions league, uefa champions league real madrid vs manchester city, madrid vs man city, real madrid vs manchester city today, streaming champions league real madrid vs manchester city, real madrid vs manchester city 2025, real madrid, manchester city, uefa, live, match, livescore, champions league, uefa champions league 2025/2026",17,https://i.ytimg.com/vi/ziBT7AKkVzU/hqdefault.jpg,id,id,False,12311,PT3H25M11S,hd,False,True,,,387969,1648,3
uf30AWayBCQ,GH,2025-12-12 02:28:15.695001+00:00,2025-12-11 17:01:43+00:00,Black Sherif - Changes (Official Music Video),Black Sherif - Changes (Official Music Video),BlackSherifVEVO,UCbQqL_yZhxMs5x14KIt18eQ,10,Music,"Black Sherif, Blacko Management EMPIRE, Rap/Hip-Hop",3,https://i.ytimg.com/vi/uf30AWayBCQ/hqdefault.jpg,en,,False,228,PT3M48S,hd,False,True,,,68006,7913,561
wVmkqlupMlQ,GH,2025-12-12 02:28:15.695009+00:00,2025-12-05 15:00:06+00:00,"UNPLANNED MOTHERHOOD (PART 1) EBERE OKARO, SOCHI IFINITY, AJAELO UGEGBE - 2025 NOLLYWOOD MOVIE","UNPLANNED MOTHERHOOD (PART 1) EBERE OKARO, SOCHI IFINITY, AJAELO UGEGBE - 2025 NOLLYWOOD MOVIE",Moviemakers nollywood tv,UC0EnqECrK-BdbhCtMRWRqHw,24,Entertainment,,0,https://i.ytimg.com/vi/wVmkqlupMlQ/hqdefault.jpg,en,en,False,3982,PT1H6M22S,hd,False,True,,,67887,1015,237
EqHKdbIF32c,GH,2025-12-12 02:28:15.695016+00:00,2025-12-10 21:54:44+00:00,Real Madrid vs Man City (1-2) Highlights | UEFA Champions League 2025/26,Real Madrid vs Man City (1-2) Highlights | UEFA Champions League 2025/26,Nexus Football,UC5NHRYb_oooQwJVRtZvMWsw,17,Sports,"erling haaland goal vs real madrid, rodrygo goes goal vs man city, O reilly goal vs real madrid, real madrid vs man city highlights, madrid vs man ctiy, real madrid man city, madrid city, champions league highlights, real madrid highlights, real madrid, manchester city, real madrid vs manchester city",12,https://i.ytimg.com/vi/EqHKdbIF32c/hqdefault.jpg,en,en,False,253,PT4M13S,hd,False,True,,,174753,775,43
BAVtUx4o1CQ,GH,2025-12-12 02:28:15.695023+00:00,2025-11-28 17:00:22+00:00,Reggie & Kojo Trilla (feat. O'Kenneth) - WE WON'T BE HERE FOREVER (Official Video),Reggie & Kojo Trilla (feat. O'Kenneth) - WE WON'T BE HERE FOREVER (Official Video),Reggie Osei,UCm_-fkq6UtCiGywR3vHLxgA,10,Music,,0,https://i.ytimg.com/vi/BAVtUx4o1CQ/hqdefault.jpg,en,en,False,211,PT3M31S,hd,False,False,,,174967,8754,564
Hww3a4nLTDs,GH,2025-12-12 02:28:15.695030+00:00,2025-12-05 16:59:36+00:00,RUE OFFICIAL TRAILER STARRING 39_40 KOFI ADJORLOLO KYEKYEKU CLARA BENSON MAHALIA BAMFORD LOVIA,RUE OFFICIAL TRAILER STARRING 39_40 KOFI ADJORLOLO KYEKYEKU CLARA BENSON MAHALIA BAMFORD LOVIA,MICAF STUDIOS ,UCuAW3xXT1wvx-fzayt25vIg,1,Film & Animation,,0,https://i.ytimg.com/vi/Hww3a4nLTDs/hqdefault.jpg,en,en,False,126,PT2M6S,hd,False,True,,,10022,467,31
9qXV-Py7XdU,GH,2025-12-12 02:28:15.695037+00:00,2025-12-11 18:31:55+00:00,Real Madrid vs Manchester City | Champions League 2025/26 | Ucl Live | PES 21 Simulation,Real Madrid vs Manchester City | Champions League 2025/26 | Ucl Live | PES 21 Simulation,Football Gamer Rony,UCaopyJz-EIXOXYXSMOC6c-g,20,Gaming,"real madrid vs manchester city, real madrid cf, real madrid, ريال مدريد, man city vs real madrid, مباريات اليوم بث مباشر, live football match online today, real vs man city, real madrid vs man city, بث مباشر مباريات اليوم, real madrid club de fútbol, manchester city vs real madrid, real madrid manchester city, ريال مدريد مباشر, match en direct aujourd-hui, real madrid vs manchester city live, real madrid ao vivo, bein sport live, football live",19,https://i.ytimg.com/vi/9qXV-Py7XdU/hqdefault.jpg,en,en,False,867,PT14M27S,hd,False,True,,,427665,1298,1
cglDz3iIlxo,GH,2025-12-12 02:28:15.695045+00:00,2025-11-29 18:31:34+00:00,Kweku Smoke - Sober ,Kweku Smoke - Sober ,KwekuSmoke,UCxZYPC1BAGhpqXaVl1_q_jA,10,Music,,0,https://i.ytimg.com/vi/cglDz3iIlxo/hqdefault.jpg,en,hi,False,189,PT3M9S,hd,False,False,,,103230,3582,227
Tg95aH1Hp5Q,GH,2025-12-12 02:28:15.695052+00:00,2025-12-11 17:43:24+00:00,SUPERGIRL TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,SUPERGIRL TRAILER BREAKDOWN! Easter Eggs & Details You Missed!,New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,24,Entertainment,"new rockstars, new rockstars youtube, youtube new rockstars, supergirl, supergirl trailer, supergirl trailer breakdown, supergirl teaser, supergirl official teaser trailer, supergirl trailer easter egg, superman, dc studios, milly alcock, james gunn, argo city, krypton, krypto, brainiac",17,https://i.ytimg.com/vi/Tg95aH1Hp5Q/hqdefault.jpg,en,en,False,1200,PT20M,hd,False,True,,,227263,11726,635
S-LMSpzlnc0,GH,2025-12-12 02:28:15.695059+00:00,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,17,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",12,https://i.ytimg.com/vi/S-LMSpzlnc0/hqdefault.jpg,en,en,False,503,PT8M23S,hd,False,True,,,4275920,92794,7151
c7DpiVjQ4Qw,GH,2025-12-12 02:28:15.695067+00:00,2025-12-10 10:01:54+00:00,The Boys,The Boys,Hammer of The Last Two - Topic,UCb3Z3WYPmNmJzqBa-7HR7sw,10,Music,"Hammer of The Last Two, Joey B, Sarkodie, Medikal, The Boys",5,https://i.ytimg.com/vi/c7DpiVjQ4Qw/hqdefault.jpg,en,en,False,228,PT3M48S,hd,False,True,,,21387,1763,323
SYF0MxHVAR0,GH,2025-12-12 02:28:15.695074+00:00,2025-12-04 00:00:00+00:00,The Great Flood | Official Trailer | Netflix,The Great Flood | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"December new release, Director Kim Byung-woo, Kim Da-mi, Netflix, Park Hae-soo, SF, TheGreatFlood, a Netflix film, action, blockbuster, disaster, sci-fi, 넷플릭스, 대홍수",14,https://i.ytimg.com/vi/SYF0MxHVAR0/hqdefault.jpg,en,en-US,False,124,PT2M4S,hd,False,True,,,2015954,17617,713
