video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
WhT7TXC-HHY,MX,2026-03-06T03:13:33.376334+00:00,2026-03-06T01:00:06Z,"Xavi, Esau Ortiz, Alan Arrieta - San Charly (Official Video)","Xavi, Esau Ortiz, Alan Arrieta - San Charly (Official Video)",Xavi Oficial,UCx0lY_L_o5vFPQaLAdBasmQ,10,Music,"Xavi, javi, chavi",3,https://i.ytimg.com/vi/WhT7TXC-HHY/hqdefault.jpg,es,es-MX,False,244,PT4M4S,hd,False,True,False,False,24100,13251,1701
_OWHu4kvJ8Y,MX,2026-03-06T03:13:33.376371+00:00,2026-03-05T17:08:40Z,THE BOYS Temporada Final Tráiler Español Latino (2026),THE BOYS Temporada Final Tráiler Español Latino (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Doblado, The Boys, The Boys Temporada Final, The Boys Temporada Final Tráiler, superheroes, Homelander, Karl Urban, Jack Quaid, Antony Starr",14,https://i.ytimg.com/vi/_OWHu4kvJ8Y/hqdefault.jpg,es,es-419,False,172,PT2M52S,hd,False,True,False,False,293117,21619,1189
dOpgGgbYa2w,MX,2026-03-06T03:13:33.376383+00:00,2026-03-05T18:00:43Z,"GASTAMOS $60,000 ROBUX CONSIGUIENDO EL NUEVO BRAINROT CON 0.05% DE PROBABILIDAD!🦄","GASTAMOS $60,000 ROBUX CONSIGUIENDO EL NUEVO BRAINROT CON 0.05% DE PROBABILIDAD!🦄",ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/dOpgGgbYa2w/hqdefault.jpg,es-MX,es-419,False,1614,PT26M54S,hd,False,True,False,False,769216,34236,2311
px5DTq4Ks4A,MX,2026-03-06T03:13:33.376393+00:00,2026-03-05T02:00:06Z,"chiclona - Peso Pluma, Tito Double P, LENCHO (Video Oficial)","chiclona - Peso Pluma, Tito Double P, LENCHO (Video Oficial)",Peso Pluma,UCzrM_068Odho89mTRrrxqbA,10,Music,,0,https://i.ytimg.com/vi/px5DTq4Ks4A/hqdefault.jpg,es,es,False,173,PT2M53S,hd,False,True,False,False,618506,26470,1209
XNQbH1SDPRk,MX,2026-03-06T03:13:33.376401+00:00,2026-03-05T17:00:58Z,The Boys – Final Season Trailer | Prime Video,The Boys – Final Season Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys final season, the boys final season trailer, butcher vs soldier boy, butcher vs soldier boy rematch, homelander vs butcher, butcher vs homelander, soldier boy vs butcher, homelander and ryan, butcher vs hughie, hughie vs butcher, the boys final season trailer breakdown, the boys season 5 trailer breakdown, the boys season 5 theories",20,https://i.ytimg.com/vi/XNQbH1SDPRk/hqdefault.jpg,en,en,False,162,PT2M42S,hd,True,True,False,False,2748263,194369,9994
uzpMKL8XsRc,MX,2026-03-06T03:13:33.376409+00:00,2026-03-05T21:38:06Z,Encontré el Coche Abandonado de Mi Amigo en Minecraft...,Encontré el Coche Abandonado de Mi Amigo en Minecraft...,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, dagar minecraft, coches, coches minecraft, auto, autos minecraft, carros minecraft, tienda de coches, tienda de autos minecraft, concesionario, abri mi propio concesionario, abri mi propia tienda, coche de nacho, coche de dagar, coche de nacho vs coche de dagar, coche robado, coche abandonado, coche robado minecraft, carro de dagar",25,https://i.ytimg.com/vi/uzpMKL8XsRc/hqdefault.jpg,es,es,False,1284,PT21M24S,hd,False,True,False,False,377887,6548,336
-6_HDXEhNO0,MX,2026-03-06T03:13:33.376418+00:00,2026-03-05T05:00:01Z,Bobby Pulido - Desvelado,Bobby Pulido - Desvelado,BobbyPulidoVEVO,UCTFizTxuIJj-lGvKLDnY4cA,10,Music,"Bobby Pulido, Capitol Latin, Latin Regional Mexican",3,https://i.ytimg.com/vi/-6_HDXEhNO0/hqdefault.jpg,en,es,False,242,PT4M2S,hd,False,True,False,False,65027,1411,95
X6EHtzcmiPw,MX,2026-03-06T03:13:33.376426+00:00,2026-03-05T00:00:00Z,BTS THE COMEBACK LIVE | ARIRANG | Official Trailer | Netflix,BTS THE COMEBACK LIVE | ARIRANG | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Arirang, Army, BTS, BTS Army, Band, BigHit, Comeback, Concert, HYBE, Icons, Jimin, Jin, Jung Kook, Live Concert, Music, Netflix, Netflix Live, New Album, Performance, RM, Singing, Suga, j-hope",23,https://i.ytimg.com/vi/X6EHtzcmiPw/hqdefault.jpg,en,en-US,False,92,PT1M32S,hd,True,True,False,False,1946501,314874,23582
dHQRk3-yj90,MX,2026-03-06T03:13:33.376433+00:00,2026-03-05T20:32:30Z,NUNCA JUEGUES la TORRE TROLL de QUÉ PREFIERES en ROBLOX con Mandarina,NUNCA JUEGUES la TORRE TROLL de QUÉ PREFIERES en ROBLOX con Mandarina,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/dHQRk3-yj90/hqdefault.jpg,es-419,es-419,False,940,PT15M40S,hd,False,True,False,False,281343,5588,489
U4dGVcMwQZ8,MX,2026-03-06T03:13:33.376441+00:00,2026-03-05T02:00:07Z,Zimple - C-KGAN (Video Oficial),Zimple - C-KGAN (Video Oficial),Zimple Oficial,UCGTvaChL1QKtfjyTGSAmTfQ,10,Music,"zimple, rap, hip hop, zimple 2026, Zimple - C-Kgan (Video Oficial), Zimple - C-Kgan, Zimple tiradera a c-kan, Zimple tiradera nueva, secagan, cekagan, c-cagan, C-Kgan, tiradera para",13,https://i.ytimg.com/vi/U4dGVcMwQZ8/hqdefault.jpg,es-419,es-419,False,310,PT5M10S,hd,False,True,False,False,167657,14728,2649
ONCoC8g2VVU,MX,2026-03-06T03:13:33.376449+00:00,2026-03-05T20:23:58Z,¡EL TRÁILER DE THE BOYS REVELA ALGO INQUIETANTE!,¡EL TRÁILER DE THE BOYS REVELA ALGO INQUIETANTE!,De todo un Paco,UCh4x2sW7hf59JiQKed2GuDw,24,Entertainment,,0,https://i.ytimg.com/vi/ONCoC8g2VVU/hqdefault.jpg,es,es,False,445,PT7M25S,hd,False,True,False,False,25188,2482,158
VSWrZjX1If8,MX,2026-03-06T03:13:33.376456+00:00,2026-03-05T23:02:53Z,QUE PREFIERES pero EN REALIDAD SUCEDE en ROBLOX TORRE TROLL | Karim Juega,QUE PREFIERES pero EN REALIDAD SUCEDE en ROBLOX TORRE TROLL | Karim Juega,Karim Juega,UCj_pcmy3zBqzouJe9hcpmpQ,20,Gaming,"karimjuega, karim juega, torre troll, troleo a mi hermanito, troleo a mi familia, torre troll karimjuega, family juega roblox, la mejor torre troll, tower troll, la torre de 67, family juega, roblox story, hermanito karim juega, karim y dylan, find brainrot, videos karim juega, miau miau, miau torre troll, gatitos roblox, que prefieres, QUE PREFIERES pero EN REALIDAD SUCEDE en ROBLOX, NUNCA JUEGUES LA TORRE TROLL de QUE PREFIERES con MI FAMILIA, dylan juega",23,https://i.ytimg.com/vi/VSWrZjX1If8/hqdefault.jpg,es,es,False,1296,PT21M36S,hd,False,True,False,False,95895,1548,0
g7idSNPOC4k,MX,2026-03-06T03:13:33.376463+00:00,2026-03-06T00:00:06Z,Christian Nodal - Incompatibles (Video Oficial),Christian Nodal - Incompatibles (Video Oficial),ChristianNodalVEVO,UC8BcjeZ5Iz5hgmb_QgLRapQ,10,Music,"latin, latin music, musica en español, mexico, video, video oficial, video con letra, video letra, letra de la canción, regional, norteño, banda, despecho, desamor, ruptura, para dedicar, polemica, nueva canción, Balada, Bittersweet, Christian Nodal, Incompatibles, Melancholy, Música Mexicana, Nostalgic, Regional Mexican, Sentimental",27,https://i.ytimg.com/vi/g7idSNPOC4k/hqdefault.jpg,es,es,False,218,PT3M38S,hd,False,True,False,False,41674,10871,2470
qdizo_uhrtg,MX,2026-03-06T03:13:33.376471+00:00,2026-03-05T21:00:56Z,Poppy Playtime: Chapter 6 - LILY’s Fate Teaser Trailer,Poppy Playtime: Chapter 6 - LILY’s Fate Teaser Trailer,Buggy Huggy,UCkPjGQlqzXbDD7R-KDZxkUg,20,Gaming,"poppy, poppy playtime, poppy playtime chapter 6 gameplay, poppy playtime chapter 5 all bosses, huggy wuggy, poppy playtime chapter 6, poppy playtime chapter 6 teaser trailer, poppy playtime chapter 6 trailer, poppy playtime 6 teaser trailer, poppy playtime 6, buggy huggy, poppy playtime animation, nightmare critters, pianosaurus, dr sawyer poppy playtime, poppy playtime chapter 5, prototype 1006, chum chompkins, kissy missy, huggy wuggy death, lily love braids",21,https://i.ytimg.com/vi/qdizo_uhrtg/hqdefault.jpg,en,en,False,87,PT1M27S,hd,False,True,False,False,117542,3332,230
6EzrS9_uT0s,MX,2026-03-06T03:13:33.376479+00:00,2026-03-05T23:12:15Z,LLAMÉ A TODOS LOS PERSONAJES DE POPPY PLAYTIME 5 A LAS 3AM EN ROBLOX | JONDRES GC,LLAMÉ A TODOS LOS PERSONAJES DE POPPY PLAYTIME 5 A LAS 3AM EN ROBLOX | JONDRES GC,Jondres Gc,UCEtD_nOAZeTzb5dcln-ljOA,24,Entertainment,"JONDRES, JONDRES GC, NUNCA LLAMES A LOS PERSONAJES DE POPPY PLAYTIME 5 A LAS 3AM EN ROBLOX, LLAMÉ A TODOS LOS PERSONAJES DE POPPY PLAYTIME 5 A LAS 3AM EN ROBLOX, NUNCA LLAMES AL PROTOTIPO A LAS 3AM EN ROBLOX, NUNCA LLAMES A LILY LOVEBRAIDS A LAS 3AM EN ROBLOX, NUNCA LLAMES A LAS 3 AM EN ROBLOX, NUNCA LLAMES A PERSONAJES POPULARES A LAS 3 AM COMPLETO (DONT CALL AT 3AM ROBLOX), DONT CALL AT 3AM ROBLOX, DONT CALL AT 3AM, NUNCA LLAMES, 3 AM",12,https://i.ytimg.com/vi/6EzrS9_uT0s/hqdefault.jpg,es,es-419,False,1255,PT20M55S,hd,False,True,False,False,124312,8847,1205
