video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
IeYIaZ9iah8,VE,2025-12-22 02:34:42.563097+00:00,2025-12-16 12:30:00+00:00,Beéle - top diesel (Letra),Beéle - top diesel (Letra),Alligator Lyrics,UC0Nd9eBGpXJ7Cvz_ncLsvvA,10,Music,,0,https://i.ytimg.com/vi/IeYIaZ9iah8/hqdefault.jpg,es,es,False,190,PT3M10S,hd,False,True,False,False,152848,149,3
BwdMT-OiARI,VE,2025-12-22 02:34:42.563135+00:00,2025-12-21 06:45:01+00:00,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"black clover, black clover anime, black clover season 2, black clover s2, black clover second season, crunchyroll, anime, anime trailer, anime preview",9,https://i.ytimg.com/vi/BwdMT-OiARI/hqdefault.jpg,en,ja,False,110,PT1M50S,hd,False,True,False,False,1621968,145789,8400
WVUWGND2bU0,VE,2025-12-22 02:34:42.563146+00:00,2025-12-21 19:30:33+00:00,Encontramos Armas NINJA Reales Enterradas en Minecraft...,Encontramos Armas NINJA Reales Enterradas en Minecraft...,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"minecraft, minecraft nacho, nacho minecraft, dagar y nacho, nacho y dagar, minecraft mod, minecraft mods, amigos minecraft, dagar y nacho en minecraft, minecraft roleplay, toni minecraft, nacho amigos, hacks minecraft, adoptado minecraft, ninja, ninjas minecraft, objetos ninjas minecraft, armas ninja, armas reales, armas reales minecraft, familia ninja",21,https://i.ytimg.com/vi/WVUWGND2bU0/hqdefault.jpg,es,es,False,1531,PT25M31S,hd,False,True,False,False,196681,3572,213
B4BAWkLyM60,VE,2025-12-22 02:34:42.563156+00:00,2025-12-20 00:00:13+00:00,Hanzel La H ❌ Hades66 - Loyalty Forever (Official Video),Hanzel La H ❌ Hades66 - Loyalty Forever (Official Video),Hanzel TV,UC-r4xTOSzBHlBtdct0LPuUw,10,Music,,0,https://i.ytimg.com/vi/B4BAWkLyM60/hqdefault.jpg,en,es,False,138,PT2M18S,hd,False,False,False,False,1473161,94109,3538
ASobpXYYoVQ,VE,2025-12-22 02:34:42.563163+00:00,2025-12-21 06:32:36+00:00,Official Teaser Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,Official Teaser Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,vizmedia,UCV1da9peoqEwqr45bpTJsbQ,1,Film & Animation,"viz media, anime, official, manga, bleach, bleach thousand-year blood war, bleach tybw, bleach final part, bleach tybw part 4, bleach op, bleach ed, bleach ending, bleach final cour, bleach finale, bleach ichigo, ichigo bleach, ichigo final form, final form ichigo, bleach final part teaser, bleach final part trailer, bleach viz final part",21,https://i.ytimg.com/vi/ASobpXYYoVQ/hqdefault.jpg,en,en,False,124,PT2M4S,hd,False,True,False,False,875719,75246,3011
EgGOrojsTn4,VE,2025-12-22 02:34:42.563171+00:00,2025-12-21 16:03:12+00:00,DESTRUYE y SALTA de la Torre en Roblox!,DESTRUYE y SALTA de la Torre en Roblox!,Dagar Roblox,UCmkyN2GfMyR7gsIiKBCR3nw,20,Gaming,"roblox, roblox dagar, roblox nacho, nacho y dagar, dagar y nacho",5,https://i.ytimg.com/vi/EgGOrojsTn4/hqdefault.jpg,es,es,False,807,PT13M27S,hd,False,True,False,False,198243,2743,150
caLDVpB-nP8,VE,2025-12-22 02:34:42.563178+00:00,2025-12-16 18:30:06+00:00,Víctor Manuelle - Apiádate de Mi (Letra),Víctor Manuelle - Apiádate de Mi (Letra),Tropicalízate,UCgVlte3RIwLsBlXukDv9p1Q,22,People & Blogs,,0,https://i.ytimg.com/vi/caLDVpB-nP8/hqdefault.jpg,es,es,False,305,PT5M5S,hd,False,True,False,False,201938,264,1
lfwDDSHdtNM,VE,2025-12-22 02:34:42.563186+00:00,2025-12-21 19:00:29+00:00,Rápidos y Furiosos 11 - Teaser Tráiler - FAST & FURIOUS 11 (2026) Vin Diesel Cristiano Ronaldo,Rápidos y Furiosos 11 - Teaser Tráiler - FAST & FURIOUS 11 (2026) Vin Diesel Cristiano Ronaldo,Richard Monterrey El Brujito,UCcTYhepfLemXl3OwvToP6-g,22,People & Blogs,"RAPIDOS Y FURIOSOS, VIN DIELSEL, CR7, RONALDO, CRISTIANO",5,https://i.ytimg.com/vi/lfwDDSHdtNM/hqdefault.jpg,es,es,False,59,PT59S,hd,False,True,False,False,7594,111,4
sjx5m6OyX9E,VE,2025-12-22 02:34:42.563193+00:00,2025-12-21 18:00:22+00:00,NUNCA JUEGUES la TORRE TROLL de 67 en Roblox con Mandarina,NUNCA JUEGUES la TORRE TROLL de 67 en Roblox con Mandarina,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/sjx5m6OyX9E/hqdefault.jpg,es-419,es-419,False,1018,PT16M58S,hd,False,True,False,False,282601,4290,317
6VYqB8JC8sg,VE,2025-12-22 02:34:42.563200+00:00,2025-12-17 14:00:10+00:00,Grupo Niche - Nuestro Sueño (Letra / Lyrics),Grupo Niche - Nuestro Sueño (Letra / Lyrics),Musica Milagrosa,UC7ddFo6Ac8VCzroqvfheIxQ,22,People & Blogs,"grupo niche - nuestro sueno (letra), grupo niche nuestro sueno letra, nuestro sueno letra grupo niche, nuestro sueno grupo niche letra, grupo niche letra nuestro sueno, grupo niche - nuestro sueno, nuestro sueno grupo niche, grupo niche nuestro sueno, grupo niche nuestro sueno lyrics, letra nuestro sueno grupo niche, letra grupo niche nuestro sueno, nuestro sueno letra, nuestro sueno lyrics, Grupo Niche, letra, lyrics, Nuestro Sueño, grupo niche letra, letra nuestro sueno",19,https://i.ytimg.com/vi/6VYqB8JC8sg/hqdefault.jpg,es,es,False,359,PT5M59S,hd,False,True,False,False,45246,82,2
