video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
R4xnHkdKgyc,JM,2026-01-27T02:40:26.094081+00:00,2026-01-16T23:22:57Z,Skippa x DJ MAC - Reckless (Official Music Video),Skippa x DJ MAC - Reckless (Official Music Video),Skippa,UCOYDFPQVV7yQJQcXN6rXCvg,10,Music,,0,https://i.ytimg.com/vi/R4xnHkdKgyc/hqdefault.jpg,en,hi,False,169,PT2M49S,hd,False,True,False,False,747077,26076,1034
1PYhbIPPbw4,JM,2026-01-27T02:40:26.094119+00:00,2026-01-23T22:55:57Z,MSU Trailer,MSU Trailer,MSA,UCYzEMRKqrh01-tauv7MYyVQ,1,Film & Animation,,0,https://i.ytimg.com/vi/1PYhbIPPbw4/hqdefault.jpg,en,en,False,112,PT1M52S,hd,False,True,False,False,1109496,78997,7250
34t2RYi28Uw,JM,2026-01-27T02:40:26.094131+00:00,2026-01-24T14:00:04Z,The END OF THE WORLD Happened In GTA 5...,The END OF THE WORLD Happened In GTA 5...,TechyCrew,UCTU3m4rCUS-7qXuHK-j9Uqw,20,Gaming,"Techy, TechyCrew, Among Us, Fortnite, Fortnite Creative, Roblox, Techy Roblox, Among Us Roles",8,https://i.ytimg.com/vi/34t2RYi28Uw/hqdefault.jpg,en,en,False,805,PT13M25S,hd,False,True,False,False,457074,7299,610
NhXJ0sQ_DOc,JM,2026-01-27T02:40:26.094140+00:00,2026-01-19T20:00:06Z,"Top Banks, Steel Chest, Rich Pree -  Papers (Official Video)","Top Banks, Steel Chest, Rich Pree -  Papers (Official Video)",Top banks,UCILLxfSly8QKALJpYrUpAKw,10,Music,,0,https://i.ytimg.com/vi/NhXJ0sQ_DOc/hqdefault.jpg,en,en,False,157,PT2M37S,hd,False,False,False,False,310245,14501,1222
ZnfUeVeMKjY,JM,2026-01-27T02:40:26.094148+00:00,2026-01-22T17:01:02Z,Invincible Season 4 - Official Trailer | Prime Video,Invincible Season 4 - Official Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"invincible season 4 official trailer, invincible season 4 trailer, invincible season 4 prime video, prime video invincible season 4, invincible, invincible season 4, invincible s4, invincible s4 thragg, invincible s4 trailer, invincible season 4 thragg, thragg vs invincible, thragg invincible, battle beast, invincible battle beast, battle beast vs thragg, thragg vs battle beast, invincible vs conquest, steven yeun, jk simmons, omni man, lee pace, lee pace thragg, trailer",23,https://i.ytimg.com/vi/ZnfUeVeMKjY/hqdefault.jpg,en,en,False,149,PT2M29S,hd,True,True,False,False,3092162,183801,9289
33noKSI-Wlc,JM,2026-01-27T02:40:26.094156+00:00,2026-01-24T16:00:05Z,I Added EMOTIONS To Steal a Brainrot...,I Added EMOTIONS To Steal a Brainrot...,Techys,UCoRjsuzMh-MqfRjvlqaVLPw,20,Gaming,,0,https://i.ytimg.com/vi/33noKSI-Wlc/hqdefault.jpg,en,en,False,664,PT11M4S,hd,False,True,False,False,508887,10449,902
v9w2cFk8k4I,JM,2026-01-27T02:40:26.094164+00:00,2026-01-21T13:01:54Z,TEEBONE - WILE GOOSE (Official Music Video) ft. PIMPDON,TEEBONE - WILE GOOSE (Official Music Video) ft. PIMPDON,TeeboneSkeemBossVEVO,UClwx4Gy-fFSZ6pMgCz0lnPw,10,Music,"onerpm, dancehall, dancehall 2026, reggae, reggae 2026, dancehall trending, reggae trending, youtube trending, trending music 2026, 2026",10,https://i.ytimg.com/vi/v9w2cFk8k4I/hqdefault.jpg,en,en,False,162,PT2M42S,hd,False,True,False,False,500307,26721,1128
V2Gx9icNQiA,JM,2026-01-27T02:40:26.094172+00:00,2026-01-23T20:00:34Z,GAMEOVERSE [TRAILER],GAMEOVERSE [TRAILER],GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/V2Gx9icNQiA/hqdefault.jpg,en,en,False,128,PT2M8S,hd,True,True,False,False,2936409,354960,24257
l0ae0eKR454,JM,2026-01-27T02:40:26.094180+00:00,2026-01-24T13:01:24Z,LONGEST GTA CAR JUMP EVER In GTA 5...,LONGEST GTA CAR JUMP EVER In GTA 5...,Techy,UCFmIhbx3_RkwlMLPA4Xv8-w,20,Gaming,"roblox, techy, techy plays, brookhaven, techyblox, techycrew, more techy",7,https://i.ytimg.com/vi/l0ae0eKR454/hqdefault.jpg,en,en,False,831,PT13M51S,hd,False,True,False,False,327371,4568,372
-gcs8dz9Etc,JM,2026-01-27T02:40:26.094188+00:00,2026-01-21T22:00:01Z,"Chronic Law, Slingerz - Informer (Visualizer)","Chronic Law, Slingerz - Informer (Visualizer)",ChronicLawVEVO,UCXSHOjS30YMaGRgwuuxBfLw,10,Music,"onerpm, dancehall, dancehall 2026, reggae, reggae 2026, dancehall trending, reggae trending, youtube trending, trending music 2026, 2026",10,https://i.ytimg.com/vi/-gcs8dz9Etc/hqdefault.jpg,en,en,False,170,PT2M50S,hd,False,True,False,False,352165,16489,474
-1UJJPAWudQ,JM,2026-01-27T02:40:26.094195+00:00,2026-01-14T16:00:13Z,Euphoria Season 3 | Trailer | HBO Max,Euphoria Season 3 | Trailer | HBO Max,HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,24,Entertainment,"hbo max, hbo, hbo originals, hbo original series, hbo trailer, new on hbo, hbo max originals, hbo max trailer, hbo max series, hbo max youtube, euphoria, euphoria season 3, euphoria trailer 1, euphoria trailer, zendaya, sydney sweeney, jacob elordi, rue, cassie, nate, alexa demie, maddy, lexi, jules, maude apatow, hunter schafer, zendaya euphoria, euphoria new season, hbo euphoria season 3, sydney sweeney euphoria, sydney sweeney cassie, cassie and nate, cassie and maddy",33,https://i.ytimg.com/vi/-1UJJPAWudQ/hqdefault.jpg,en,en,False,145,PT2M25S,hd,True,True,False,False,4966389,111703,7633
-_DaUyAB_DE,JM,2026-01-27T02:40:26.094203+00:00,2026-01-26T00:30:11Z,Minecraft Speedrunner VS 5 Hunters REVIVAL,Minecraft Speedrunner VS 5 Hunters REVIVAL,Dream,UCTkXRDQl0luXxVQrRQvWS6w,20,Gaming,"minecraft, dream, dream minecraft",3,https://i.ytimg.com/vi/-_DaUyAB_DE/hqdefault.jpg,en,en,False,3160,PT52M40S,hd,False,True,False,False,4283536,250504,16200
