video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ZRiGnKSwG1E,IT,2025-12-26 02:28:53.878346+00:00,2025-12-22 15:31:35+00:00,VMONSTER - UNA NOTTE A NAPOLI (RMX),VMONSTER - UNA NOTTE A NAPOLI (RMX),VMonster NA,UCria2_mM-vZBos_8Ivf8Ocg,10,Music,"VMONSTER - UNA NOTTE A NAPOLI (RMX), VMONSTER RMX, UNA NOTTE A NAPOLI, VMONSTER TIKTOK, VMONSTER - UNA NOTTE A NAPOLI REMIX, VMONSTER NAPOLETANO, NAP[OLI RAP, NAPOLERTAN RAP, VMONSTER - RMX, vmonster - una notte qa napoli, napoli rap, vmonster - una notte a napoli (rmx)",12,https://i.ytimg.com/vi/ZRiGnKSwG1E/hqdefault.jpg,it,it,False,117,PT1M57S,hd,False,True,False,False,124087,3362,81
6SbP6gvsrlk,IT,2025-12-26 02:28:53.878405+00:00,2025-12-22 14:29:18+00:00,Odissea | Trailer Ufficiale (Universal Pictures) - HD,Odissea | Trailer Ufficiale (Universal Pictures) - HD,Universal Pictures International Italy,UCnQxdwiEfaRCkbIxV873N0g,1,Film & Animation,"film, cinema, trailer, trailer ita, trailer ufficiale, Trailer, Nuovo trailer, Trailer Ufficiale, movie, universal pictures, Odissea, Matt Damon, Tom Holland, Anne Hathaway, Robert Pattinson, Lupita Nyong’o, Zendaya, Christopher Nolan",18,https://i.ytimg.com/vi/6SbP6gvsrlk/hqdefault.jpg,it,it,False,109,PT1M49S,hd,False,False,False,False,1654662,11397,870
m3j9wCU5qZ8,IT,2025-12-26 02:28:53.878417+00:00,2025-12-25 13:01:29+00:00,INCANTEVOLE ALBA !! MINECRAFT VANILLA #5,INCANTEVOLE ALBA !! MINECRAFT VANILLA #5,St3pNy²,UCY5p3x2TsDu3eQdKjl-d_BA,20,Gaming,"st3pny, hd, stefanolepri, second, channel, st3pnytv, MoD3rNSt3pNy, vanilla, serie, secondo canale, minecraft ita, da vedere, novità, nuovi, temporaneo, costruzione, progresso, figo, hard, base, epico, leggendario, totale, survive, sopravvivo, reborn, tour, 1.21, 2025, lago, nuova serie, nuovo inizio, ritorno, minecraft, spawn, seed, villaggio, inizio, natale, dicembre, scavi, grandi occasioni, casa, diamanti, fortuna 3, enderman, villaggero, bottino, mob spawner, ponte, esperienza, farm, drop, mob, kill, episodio 5, incantesimi",57,https://i.ytimg.com/vi/m3j9wCU5qZ8/hqdefault.jpg,it,it,False,3128,PT52M8S,hd,False,True,False,False,56561,7441,225
2PEbA4sx-bU,IT,2025-12-26 02:28:53.878427+00:00,2025-12-23 11:45:00+00:00,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/2PEbA4sx-bU/hqdefault.jpg,en,en,False,9362,PT2H36M2S,hd,False,True,False,False,3573585,9062,1011
6cxl20MxmOs,IT,2025-12-26 02:28:53.878436+00:00,2025-12-25 17:30:02+00:00,Bridgerton - Stagione 4 | Trailer ufficiale | Netflix Italia,Bridgerton - Stagione 4 | Trailer ufficiale | Netflix Italia,Netflix Italia,UCi_T2R1AzOCun4-PI4Or2ng,24,Entertainment,"Adjoa Andoh, Benedict, Benophie, Bridgerton, Bridgerton Stagione 4, Claudia Jessie, Colin, Dramma Netflix, Eloise, Fantasy, Francesca, Golda Rosheuvel, Hannah Dodd, Jonathan Bailey, Julia Quinn, Julie Andrews, Kanthony, Lady Whistledown, Luke Newton, Luke Thompson, Michaela, Netflix, Nicola Coughlan, Penelope, Polin, Reggenza, Ruth Gemmell, Serie Netflix, Shondaland, Simone Ashley, Sophie, Storia d'amore, Trailer Bridgerton, Yerin Ha",34,https://i.ytimg.com/vi/6cxl20MxmOs/hqdefault.jpg,it,en-US,False,153,PT2M33S,hd,True,False,False,False,26529,1097,41
L1Dy8h2Jf3s,IT,2025-12-26 02:28:53.878444+00:00,2025-12-23 09:30:13+00:00,Posso arrivare a 500 notti con mio figlio su 99 notti nella foresta roblox?,Posso arrivare a 500 notti con mio figlio su 99 notti nella foresta roblox?,Roby,UCpe-TuiG3Ih0a9_puavnmZA,24,Entertainment,"roby, roblox, Roblox, ROBLOX, robi, roblo, robloc, adopt, me, ita, video, nuovo, italy, polar, bear, roblox ita, the zoo, zoo squad, roby nuovo video, roby polar bear",20,https://i.ytimg.com/vi/L1Dy8h2Jf3s/hqdefault.jpg,it,it,False,2101,PT35M1S,hd,False,True,False,False,242457,5390,963
ENoi24taV2E,IT,2025-12-26 02:28:53.878453+00:00,2025-12-24 06:04:25+00:00,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Jingle Bell Tunes,UC2edV1sW2gCOk-K1vlsKkvQ,10,Music,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, top christmas songs, noel songs, xmas songs, love to sing, top christmas songs playlist",17,https://i.ytimg.com/vi/ENoi24taV2E/hqdefault.jpg,en,en,False,5233,PT1H27M13S,hd,False,True,False,False,2531677,6959,419
_Dfc89TY-aA,IT,2025-12-26 02:28:53.878462+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,True,True,False,False,4131145,133210,5429
ljNdIJ1w5Zk,IT,2025-12-26 02:28:53.878470+00:00,2025-12-24 11:30:50+00:00,HO RIMOSSO 1 Milione di SACCHETTI dal mio GIARDINO!! My Wife Threw Out my Card Collection ITA,HO RIMOSSO 1 Milione di SACCHETTI dal mio GIARDINO!! My Wife Threw Out my Card Collection ITA,LolloLacustre,UCzBmZcTRtMUhithMG095Pzw,20,Gaming,"maincraft, lollolacruste, lollocaUSTO, lollolacaustre, minecraft, minecraft ita, lollo minecraft, lollo lacustre, lollo tiktok, il king dei diamanti, survival lollo, lollo survival chill, surry minecraft, surry survival, brawl stars lollo, lollo brawl pass, lollo hardcore, survaivol lollo, farm lollo, minecraft survival ita, lollo record coppe, lollo guadagni, lollo studio, lolli, lollo favij, lollo dissing, lollo horror, lollo minecraft horror, lollo freestyle, lollo musica",30,https://i.ytimg.com/vi/ljNdIJ1w5Zk/hqdefault.jpg,it,it,False,5163,PT1H26M3S,hd,False,True,False,False,89078,5221,182
VCS8BVvU0RY,IT,2025-12-26 02:28:53.878479+00:00,2025-12-23 12:30:54+00:00,Emma - L'Amore Non Mi Basta (Testo / Lyrics),Emma - L'Amore Non Mi Basta (Testo / Lyrics),Musixa,UCiHpZF5v3cRdol8jPmoIEoQ,10,Music,"lamore non mi basta, lamore non mi basta testo, testo lamore non mi basta, emma, testo, lyrics, lamore non mi basta lyrics, lyrics lamore non mi basta, emma lamore non mi basta testo, emma testo lamore non mi basta, testo emma lamore non mi basta, l'amore non mi basta lyrics emma, l'amore non mi basta emma lyrics, lyrics l'amore non mi basta emma, emma l'amore non mi basta lyrics, emma lyrics lamore non mi basta, lyrics emma lamore non mi basta, lyrics lamore non mi basta emma",18,https://i.ytimg.com/vi/VCS8BVvU0RY/hqdefault.jpg,en-US,en-US,False,212,PT3M32S,hd,False,True,False,False,26723,184,7
