video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
C_nAhhUJlXQ,MD,2026-01-27T02:41:06.708385+00:00,2026-01-23T17:00:07Z,Leo TC -  JOACA  | Videoclip Oficial | 2026,Leo TC -  JOACA  | Videoclip Oficial | 2026,Leo TC,UCs2An-mJSIoyUqmq1Ioq5ig,10,Music,"LEO TC, MOLDOVA, JOACA, LEO TC JOACA, JOACA TIKTOC",5,https://i.ytimg.com/vi/C_nAhhUJlXQ/hqdefault.jpg,ro,ro,False,122,PT2M2S,hd,False,True,False,False,44012,1339,32
V2Gx9icNQiA,MD,2026-01-27T02:41:06.708445+00:00,2026-01-23T20:00:34Z,GAMEOVERSE [TRAILER],GAMEOVERSE [TRAILER],GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/V2Gx9icNQiA/hqdefault.jpg,en,en,False,128,PT2M8S,hd,True,True,False,False,2936409,354969,24257
cUORYnymWN8,MD,2026-01-27T02:41:06.708466+00:00,2026-01-24T13:05:02Z,Куда СМОТРИТ Моя Девушка? Проверка на Верность в Майнкрафт,Куда СМОТРИТ Моя Девушка? Проверка на Верность в Майнкрафт,Domer Grief,UCb5oqCZ4AfmfXbgHsfei0tQ,20,Gaming,"Майнкрафт, Minecraft, тролинг в Майнкрафт, домер, домер гриф, Domer grief, девушка домера, Куда СМОТРИТ Моя Девушка? Проверка на Верность в Майнкрафт, девушка в Майнкрафт, девочка в Minecraft, проверка на верность, троллинг в Майнкрафт, троллинг, как хорошо меня знает девушка, трекер глаз, проверка, челлендж, challenge, риливорлд, рилик, really world, свой сервер, приколы Майнкрафт, проверка девушки на верность, отношения в Майнкрафт, любовь Майнкрафт, ответы на вопросы, детектор глаз",28,https://i.ytimg.com/vi/cUORYnymWN8/hqdefault.jpg,ru,ru,False,1457,PT24M17S,hd,False,True,False,False,1056717,49981,4442
YP068CpxsII,MD,2026-01-27T02:41:06.708478+00:00,2026-01-11T09:53:52Z,Anisoara G - Dragul meu (Official Audio),Anisoara G - Dragul meu (Official Audio),ALI Music,UCRiyJ9GUfbIW7j-UWTy2Rbw,22,People & Blogs,,0,https://i.ytimg.com/vi/YP068CpxsII/hqdefault.jpg,ro,ro,False,184,PT3M4S,hd,False,True,False,False,90390,888,30
-poSVOan2fw,MD,2026-01-27T02:41:06.708487+00:00,2026-01-10T18:00:01Z,The Prototype | Poppy Playtime Chapter 5 Cinematic Trailer,The Prototype | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,UCXqV4yoyC_mmZye6VbKFPeQ,20,Gaming,,0,https://i.ytimg.com/vi/-poSVOan2fw/hqdefault.jpg,en,en,False,106,PT1M46S,hd,False,True,False,False,5529033,324352,23180
4hAkF6VJuKw,MD,2026-01-27T02:41:06.708496+00:00,2026-01-26T16:46:16Z,Supravietuim *24 ORE* în Scary Shawarma Kiosk: Filmul (cu MIHA),Supravietuim *24 ORE* în Scary Shawarma Kiosk: Filmul (cu MIHA),Valeriu Coadă,UC_32_jCCgcliuN9V8st1P1Q,20,Gaming,,0,https://i.ytimg.com/vi/4hAkF6VJuKw/hqdefault.jpg,en,ro,False,2696,PT44M56S,hd,False,True,False,False,35242,2139,519
2IYuzG0HUXI,MD,2026-01-27T02:41:06.708504+00:00,2026-01-07T11:15:30Z,"Satoshi - Viva, Moldova [new] | Eurovision 2026","Satoshi - Viva, Moldova [new] | Eurovision 2026",Satoshi,UCEi-h5UgglRYnyi6ISS-dAg,10,Music,"alionamoon, alionamoonsatoshi, doruledorule, doruledoruledumadorule, doruledumadorule, eurovision2026moldova, eurovisionmoldova, eurovisionmoldova2026, eurovisionsatoshi, satoshialionamoon, satoshidorule, satoshidumadorule, satoshieurovision, satoshilaeurovisionmoldov",14,https://i.ytimg.com/vi/2IYuzG0HUXI/hqdefault.jpg,en,en-US,False,168,PT2M48S,hd,False,True,False,False,319691,7853,820
Mzw2ttJD2qQ,MD,2026-01-27T02:41:06.708512+00:00,2025-12-22T14:00:04Z,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,False,False,32869920,551771,27802
1jUWjh-Hd3g,MD,2026-01-27T02:41:06.708519+00:00,2026-01-26T08:25:04Z,"😱НАЧАЛ С НУЛЯ, но с ЦУНАМИ в Steal a Brainrot!","😱НАЧАЛ С НУЛЯ, но с ЦУНАМИ в Steal a Brainrot!",EroxBlox,UCMDSzea8f4CC53mZC3ViZug,20,Gaming,,0,https://i.ytimg.com/vi/1jUWjh-Hd3g/hqdefault.jpg,ru,ru,False,1114,PT18M34S,hd,False,True,False,False,349642,6157,1293
hT6gUsokQHw,MD,2026-01-27T02:41:06.708527+00:00,2026-01-20T14:48:06Z,Jakone — Где тебя искать | Deep House Remix 2026,Jakone — Где тебя искать | Deep House Remix 2026,Mohib Beats,UCDaYQXFtLzhlWSMVepKUzeg,10,Music,,0,https://i.ytimg.com/vi/hT6gUsokQHw/hqdefault.jpg,ru,ur,False,417,PT6M57S,hd,False,True,False,False,354808,1782,13
