video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
75V1xBFpUuk,AZ,2026-01-21T02:35:42.748343+00:00,2026-01-07T09:00:06Z,Aygün Kazımova × Nəsimi Məmmədov – Məsafələr (Rəsmi Musiqi Videosu),Aygün Kazımova × Nəsimi Məmmədov – Məsafələr (Rəsmi Musiqi Videosu),Nəsimi Məmmədov,UCiO38vni6g2kFXE2l25oxMw,10,Music,"aygun kaimova mesafeler, aygun kazimova, aygun nesimi, aygün kazimova mesafelr, aygün kazimova məsafələr, aygün kazimova məsafələr mahnisi, aygün kazimova nesimi, aygün kazimova nesimi memmedov, aygün kazimova nəsimi məmmədov, aygün kazımova nəsimi, aygün nəsimi, me",12,https://i.ytimg.com/vi/75V1xBFpUuk/hqdefault.jpg,az,az,False,205,PT3M25S,hd,True,True,False,False,1723705,18665,1931
68aUC__5Hi0,AZ,2026-01-21T02:35:42.748385+00:00,2026-01-17T16:11:45Z,TARIK ile AYŞE EVLENDİ - Minecraft,TARIK ile AYŞE EVLENDİ - Minecraft,Ferited,UCKizsKkBBjuEoY_fgRx-4QQ,20,Gaming,"minecraft, minecraft videoları, minecraft animasyon, minecraft mod, türkçe minecraft, ferited, ferited son bölüm, ferited yeni video, ferited ailesi, maykıraft, ferited vs tarık, minecraft parodileri, feritet, tarık, ayşe, tarık ayşe evlendi, tarık evlendi, ayşe evlendi, ferited tarık ayşe",19,https://i.ytimg.com/vi/68aUC__5Hi0/hqdefault.jpg,tr,tr,False,2093,PT34M53S,hd,False,True,False,False,1101474,14766,3877
azfd9n8yCsI,AZ,2026-01-21T02:35:42.748399+00:00,2026-01-16T14:00:06Z,Ecrin Su Çoban - Karma ( Official Music Video ),Ecrin Su Çoban - Karma ( Official Music Video ),Ecrin Su Çoban,UCgjkCf9MvFqAxLoTsUAkgMA,10,Music,"Ecrin Su Çoban, karma, müzik, klip, şarkı, pop, eğlence, dans, konulu klip, gençlik, türkçe pop, güzellik, arkadaşlık, kombinler, kostümler, dizayn",16,https://i.ytimg.com/vi/azfd9n8yCsI/hqdefault.jpg,tr,tr,False,139,PT2M19S,hd,True,True,False,False,1670608,86950,9680
tTUF4WwBnMo,AZ,2026-01-21T02:35:42.748410+00:00,2026-01-19T08:32:59Z,MİNECRAFT HÜSAMETTİN VE SİHİRLİ GÜÇLERİ! 😱 - (1 Saat),MİNECRAFT HÜSAMETTİN VE SİHİRLİ GÜÇLERİ! 😱 - (1 Saat),Minecraft Parodileri,UC2XbMXD6jSrixkpgs7vHFUA,20,Gaming,"minecraft parodileri, minecraft parodileri 1 saat, minecraft, minecraft 1 saat, hüsamettin minecraft, minecraft hüsamettin, minecraft videoları, zengin vs fakir, zengin fakir, fakir zengin, kerem komiser, minecraft kerem komiser, hüsamettin filmi, minecraft hüsamettin filmi",14,https://i.ytimg.com/vi/tTUF4WwBnMo/hqdefault.jpg,tr,tr,False,4006,PT1H6M46S,hd,False,True,False,False,553084,8998,1031
jkS8K1Bdj8g,AZ,2026-01-21T02:35:42.748419+00:00,2026-01-16T07:20:51Z,Şebnem Tovuzlu - Senden Küsdüm,Şebnem Tovuzlu - Senden Küsdüm,Şəbnəm Tovuzlu,UCn098rkDpKPXu5GGc_JujwA,10,Music,Şebnem Tovuzlu - Senden Küsdüm,1,https://i.ytimg.com/vi/jkS8K1Bdj8g/hqdefault.jpg,az,tr,False,208,PT3M28S,hd,False,True,False,False,178621,4119,491
dLjfw8dNvWY,AZ,2026-01-21T02:35:42.748426+00:00,2026-01-19T14:00:00Z,Minecraft'ta DEV KAMERA Laneti...,Minecraft'ta DEV KAMERA Laneti...,BoraLo,UClSRQHOTv8551MUhNrtah2A,20,Gaming,"minecraft, minecraft videoları, minecraft türkçe, boralo yeni video, boralo yeni bölüm, boralo, boralo yeni, boralo son bölüm, boralo videoları, minecraft yeni bölüm, minecraft son bölüm, minecraft video, minecraft roleplay türkçe, minecraft oyunları, minecraft oyun, minecraft filmi, boralo oğlu, bars boralo, minecraft efsaneleri, boralo efsaneleri, boralo kartı, minecraft lanetli, minecraft lanetli kamera, minecraft lanetli köy, boralo köyü",25,https://i.ytimg.com/vi/dLjfw8dNvWY/hqdefault.jpg,tr,tr,False,1345,PT22M25S,hd,False,True,False,False,290758,7257,1292
GLkenukhCaQ,AZ,2026-01-21T02:35:42.748435+00:00,2026-01-12T14:57:42Z,Davin & Zeyneb Heseni - Dusdu Yene Yadima 2026 (AI Video),Davin & Zeyneb Heseni - Dusdu Yene Yadima 2026 (AI Video),Davin Official,UCB-jfeG43t6gvqkvNJTZArw,10,Music,"Davin & Zeyneb Heseni - Dusdun Yene YadimaZeyneb Heseni, Dusdun Yene Yadima, Davin & Zeyneb Heseni, Zeyneb Heseni, Davin",5,https://i.ytimg.com/vi/GLkenukhCaQ/hqdefault.jpg,az,az,False,190,PT3M10S,hd,False,True,False,False,137562,1892,138
stGjSkOY7I4,AZ,2026-01-21T02:35:42.748443+00:00,2026-01-19T14:01:34Z,Minecraft AMA Ölürsem Oyun Değişir! 🎱,Minecraft AMA Ölürsem Oyun Değişir! 🎱,EmirhanCTN,UCYkivyuc_4ZG7TiB6ottPKg,20,Gaming,"minecraft, minecraft videoları, minecraft kaçış, minecraft türkçe, minecraft film, minecraft arkadaşlarım beni hapsetti, minecraft arkadaşlarım beni öldürmeye çalışıyor, minecraft intikam, minecraft efsaneleri, minecraft korku, minecraft gizem, EmirhanCTN, minecraft intikam hikayesi, minecraft roleplay türkçe, minecraft roleplay, minecraft kaçış videoları, minecraft ama, minecraft ama aldığım her hasar, minecraft ama öldüğümde, minecraft ama her öldüğümde oyun değişiyor",20,https://i.ytimg.com/vi/stGjSkOY7I4/hqdefault.jpg,tr,tr,False,1424,PT23M44S,hd,False,True,False,False,244316,5396,1851
BJlbqx4XfI8,AZ,2026-01-21T02:35:42.748452+00:00,2025-12-23T08:00:06Z,Röya x Elçin Cəfərov – Can (Rəsmi Audio),Röya x Elçin Cəfərov – Can (Rəsmi Audio),Elçin Cəfərov,UCCopL8JtA9Ws3as2e7n6ONQ,10,Music,"can, can mahnisi, can ne gozelsen, can nə gözəlsən, can roya elcin, elchin cafarov, elcin ceferov, elçin cəfərov, elçin roya, roya elchin, roya elcibn, roya elcin, roya elcin can, roya elcin eceferov, roya elçin, roya elçin cəfərov, röya el, röya elchin, röya elcin ceferov",19,https://i.ytimg.com/vi/BJlbqx4XfI8/hqdefault.jpg,az,az,False,172,PT2M52S,hd,True,True,False,False,6769749,46153,2069
F6m9lFQI00g,AZ,2026-01-21T02:35:42.748462+00:00,2026-01-18T15:29:51Z,EN İYİ YALAN SÖYLEYEN OYUNU KAZANIR! | SCAM LINE | BÖLÜM 1,EN İYİ YALAN SÖYLEYEN OYUNU KAZANIR! | SCAM LINE | BÖLÜM 1,Elraenn,UC51-ljNFrvY5ZmV0C_61XcA,20,Gaming,"elraenn kick, scam line, elraenn scam line oynuyor, ekip ile scam line oynadık, yalanların biri bin para, yalanlar havada uçuşuyor, scam line bölüm 1, elraenn scam line oynuyor bölüm 1, yalan söyleme oyunu, ekip oyunu",10,https://i.ytimg.com/vi/F6m9lFQI00g/hqdefault.jpg,tr,tr,False,5255,PT1H27M35S,hd,False,True,False,False,827335,49551,3754
