video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
getnHpYUxoM,JO,2026-08-22T01:57:49.384695+00:00,2026-08-21T13:59:34Z,"Saint Levant, Mohammed Assaf - MASKARA / مسكرة (Official Video)","Saint Levant, Mohammed Assaf - MASKARA / مسكرة (Official Video)",Saint Levant ,UCCzciZk37I_YOOb94rpO62g,10,Music,,0,https://i.ytimg.com/vi/getnHpYUxoM/hqdefault.jpg,en,en,False,205,PT3M25S,hd,False,True,False,False,311778,19828,364
9AsEwQJiQQE,JO,2026-08-22T01:57:49.384735+00:00,2026-08-16T16:00:07Z,Chapter 7 Season 4: Override | Official Trailer,Chapter 7 Season 4: Override | Official Trailer,Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,20,Gaming,yt:cc=on,1,https://i.ytimg.com/vi/9AsEwQJiQQE/hqdefault.jpg,en,en,False,99,PT1M39S,hd,False,True,False,False,2192389,98959,10157
M4-VtRPpkd0,JO,2026-08-22T01:57:49.384747+00:00,2026-08-21T12:00:07Z,هربت من عالم القرود 🙊 العالم 2 و 3,هربت من عالم القرود 🙊 العالم 2 و 3,El Husamo X,UCOMwpjGPUrGGUS2Diq6UmVw,20,Gaming,"gaming, viral, trending, horror, جيمنج, ترند, roblox, روبلوكس, ماين, ماينكرافت, ماين كرافت, كرافت, minecraft, mine craft, gta, gtav, el husamo, ال حسامو, حسامو, husamo, الحسامو, elhusamo, peekaa, peeka, naruto, hope rima, rima, abo flah, flah, abo, ابو فله, فله, فلة, رعب, صعب, تنرفز, مستفز, trend, dubai, uae, دبي, كرة, قدم, انيمي, anime, simulator, محاكي, foryou",48,https://i.ytimg.com/vi/M4-VtRPpkd0/hqdefault.jpg,ar,ar,False,1243,PT20M43S,hd,False,True,False,False,370296,10902,211
q1TE-1-wYLU,JO,2026-08-22T01:57:49.384759+00:00,2026-08-20T16:00:22Z,Kadim Al Sahir - Atat (Official Lyric Video) / كاظم الساهر - اتت,Kadim Al Sahir - Atat (Official Lyric Video) / كاظم الساهر - اتت,Kadim Al Sahir,UCU-PNFiD-ro6F6kXhnE5IAg,10,Music,"Kadim Al Sahir, Pop, Ya Wafiya, كاظم الساهر, يا وفية, Ya Qalb, يا قلب, قولي احبك, انا وليلى, احبيني بلا عقد, المحكمة, Ana Wa Leila, Kazem, Al Saher, الحياة, بیانو, Piano, Maaki, معكِ, تاريخُ ميلادي, Raqsat Omr, رقصة عمر, La Tathlimeehi, لا تظلميه, Torani Ohbiboki, تراني أحببتكِ, Aoodo, أعودُ, Al Layl, الليل, Mararti Bisadri, مررتِ بصدري, La Tasali, لا تسألي, La Tarhaloo, لا ترحلوا., maaki, Mata, متى, كتاب الحزن, Ella Ajeebak, إلا أجيبك, هو انت, Howa Enta, ahbab, احباب, Atat, اتت",48,https://i.ytimg.com/vi/q1TE-1-wYLU/hqdefault.jpg,ar,ar,False,439,PT7M19S,hd,False,True,False,False,252159,15766,2282
X1aFkAkFASk,JO,2026-08-22T01:57:49.384771+00:00,2026-08-15T04:06:21Z,Avengers: Doomsday | Special Look | In Theaters December 18,Avengers: Doomsday | Special Look | In Theaters December 18,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/X1aFkAkFASk/hqdefault.jpg,en,en,False,130,PT2M10S,hd,True,True,False,False,32619002,1310902,57785
ge4YXgyceMs,JO,2026-08-22T01:57:49.384780+00:00,2026-08-21T12:31:23Z,فلم قراند : ابو صلاح سوف يضرب زعرور في اسرع سيارة في العالم ( كركور يضحك ) ؟؟🔥😂,فلم قراند : ابو صلاح سوف يضرب زعرور في اسرع سيارة في العالم ( كركور يضحك ) ؟؟🔥😂,Ahmad GTA Family - عائلة احمد قراند ,UCQkLgXGjPbIrrNtT8ZtHOmg,22,People & Blogs,"مصطفى GAME OVER, Mr GG, XTREEM - اكستريم, اوكا - OKA, AboFlah, Mkamel GG, رانيا كيمنك Rania Gaming, BOZEX, هاردلك | hardlk, افلام, ماين كرافت, فلم ماين كرافت, غني وفقير, فايتر Fighter, ابو فله, فايتر, افلام ماين كرافت, الغني و الفقير, كوكب, ماين, MineCraft Movie, Suhaib - صهيب, جلمود - GLMooD, تايمو Tymo, هاردلك HARDLK, Ahmad M4 - احمد ام فور, بطل, Ahmad Hero - احمد البطل, احمد هيرو, سمبوسة - Sambosa, جعطوط - JATOOT, خزان, طيران, P4GAM3R, قراند, عقارات, اسهم, استثمار, عملات, دولار, شركات",41,https://i.ytimg.com/vi/ge4YXgyceMs/hqdefault.jpg,ar,ar,False,1148,PT19M8S,hd,False,True,False,False,150736,2040,9
MT-4Bk1Lw8g,JO,2026-08-22T01:57:49.384790+00:00,2026-08-21T14:58:07Z,ENHYPEN (엔하이픈) 'Bloody Paradise' Official MV,ENHYPEN (엔하이픈) 'Bloody Paradise' Official MV,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/MT-4Bk1Lw8g/hqdefault.jpg,ko,ko,False,135,PT2M15S,hd,True,True,False,False,2659423,387839,7332
EIOh1AgENFM,JO,2026-08-22T01:57:49.384798+00:00,2026-08-21T19:07:29Z,"دفعت 1000,000 روبكس وجبت أندر بيضة في ماب سرقة البيض !! 🤩🥚","دفعت 1000,000 روبكس وجبت أندر بيضة في ماب سرقة البيض !! 🤩🥚",ماهر المغامر - Maher Roblox,UC5tmp5TQQpI1WicemM2t_IA,20,Gaming,,0,https://i.ytimg.com/vi/EIOh1AgENFM/hqdefault.jpg,ar,ar,False,1483,PT24M43S,hd,False,True,False,False,125707,11517,249
H4Dj26AkvPc,JO,2026-08-22T01:57:49.384807+00:00,2026-08-19T10:04:12Z,يا حياة الروح,يا حياة الروح,Release - Topic,UCh8Rsa9nt6QfG-bcssrY2Jg,10,Music,"Symphony, جان صليبا, يا حياة الروح",3,https://i.ytimg.com/vi/H4Dj26AkvPc/hqdefault.jpg,ar,en,False,163,PT2M43S,hd,False,True,False,False,72265,176,0
JgAp9OkcdCI,JO,2026-08-22T01:57:49.384815+00:00,2026-08-21T11:00:22Z,السيد لحمة وخنازيره كسرو سيارة ايمن تيوبر وعائلته😱😱سحبهم داخل لعبته ميمي تيوبر وعز حاولو يساعدو !!,السيد لحمة وخنازيره كسرو سيارة ايمن تيوبر وعائلته😱😱سحبهم داخل لعبته ميمي تيوبر وعز حاولو يساعدو !!,عز ـ Izz,UCzrlfSSKzdRv8f9KB1dCn2A,22,People & Blogs,"السيد لحمة, ايمن تيوبر, يوتيوبر, ايمن ورحمه, ميمي ميمي ميمي, جيمنج, العاب, شبكة العاب العرب, سيد, Gaming, Mr meat, خنزير, عزدين, عز, عز تيوبر, عمر, Izz",17,https://i.ytimg.com/vi/JgAp9OkcdCI/hqdefault.jpg,ar,ar,False,583,PT9M43S,hd,False,True,False,False,102819,633,10
GNgmyCXl9XU,JO,2026-08-22T01:57:49.384824+00:00,2026-08-12T15:00:06Z,قولت الغالي للغالي ( اسند علي نفسك تغنيك ) عمر حفظي و اوشا الصغير - توزيع مانو برودكشن انتاج الديب,قولت الغالي للغالي ( اسند علي نفسك تغنيك ) عمر حفظي و اوشا الصغير - توزيع مانو برودكشن انتاج الديب,الديب برودكشن - Eldeeb Productions,UCKAKU8b7xoz4gfp86aToX5g,10,Music,,0,https://i.ytimg.com/vi/GNgmyCXl9XU/hqdefault.jpg,ar,,False,297,PT4M57S,hd,False,True,False,False,145571,3903,65
