video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GkTWxDB21cA,ES,2025-12-17 02:23:52.916707+00:00,2025-12-15 17:00:06+00:00,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,RosaliaVEVO,UCy2bCk5KnIfjmWYFHMZcd5w,10,Music,"ROSALÍA, Columbia, Latin, Alternative, Rosalia, New Rosalia, New Rosalia Album, Rosalia Lyrics, Rosalia Album, Motomami, El Mal Querer, Berghain, LUX, Rosalia Lux, LUX era, Flamenco, Classical, Reggaeton, Rosalia Live, Rosalia Performance, LUX Tour, Rosalia tour, New Rosalia Video, Yahritza Su Esencia, La Perla, Rosalia Stillz, Stillz, Es Una Perla, Nadie Se Fia, La decepcion local, rompecorazones nacional, el mayor destastre mundial",32,https://i.ytimg.com/vi/GkTWxDB21cA/hqdefault.jpg,es,es,False,210,PT3M30S,hd,false,True,,,2034198,136530,6446
R_REjCDRHko,ES,2025-12-17 02:23:52.916743+00:00,2025-12-15 13:40:01+00:00,Stranger Things 5 | Tráiler del volumen 2 | Netflix España,Stranger Things 5 | Tráiler del volumen 2 | Netflix España,Netflix España,UCT2UUebPuLke_BShrDh_YEA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Jefe Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/R_REjCDRHko/hqdefault.jpg,es,en-US,False,136,PT2M16S,hd,false,False,,,176291,5843,222
I5Gu9Ukp8X4,ES,2025-12-17 02:23:52.916754+00:00,2025-12-15 19:02:23+00:00,"Epic, necesitamos hablar...","Epic, necesitamos hablar...",Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, nuevo, 2025, fortnite, kim kardashian, kim, trickshot, victory, victory royale, victoria, skin, nueva, kardashian, kardashan, hot, epic, epic games, actualizacion, tienda, meme, memes, tiktok",23,https://i.ytimg.com/vi/I5Gu9Ukp8X4/hqdefault.jpg,es,es,False,1493,PT24M53S,hd,false,True,,,1364682,72760,1456
PudTcn8y8Hs,ES,2025-12-17 02:23:52.916763+00:00,2025-12-15 22:16:32+00:00,“LA NOIA” - CRISTINA | GALA FINAL | #OT2025,“LA NOIA” - CRISTINA | GALA FINAL | #OT2025,Operación Triunfo Oficial,UCc1sAhdaLjfJi11X1awO-yg,24,Entertainment,"la noia, cristina, angelina mango, ot2025, gala final, operación triunfo, ot, ot 2025, ot25, prime video",10,https://i.ytimg.com/vi/PudTcn8y8Hs/hqdefault.jpg,es-ES,es,False,31,PT31S,hd,false,True,,,50583,728,44
EGr_N0vu0T0,ES,2025-12-17 02:23:52.916771+00:00,2025-12-16 16:17:21+00:00,EL DÍA DE LA REVELACIÓN - Teaser Tráiler Oficial (Universal Pictures),EL DÍA DE LA REVELACIÓN - Teaser Tráiler Oficial (Universal Pictures),Universal Spain,UC6Raldd8iIExwu5BNS_hzvw,1,Film & Animation,"Universal, cine, película, estreno, Teaser Trailer, trailer, trailer oficial, el dia de la revelacion, alienígenas, extraterrestres, Teaser, thriller, Steven Spielberg, Amblin Entertainment, Emily Blunt, Josh O’Connor, Colin Firth, Eve Hewson, Colman Domingo",19,https://i.ytimg.com/vi/EGr_N0vu0T0/hqdefault.jpg,es,es,False,126,PT2M6S,hd,false,False,,,132209,1173,147
qDFEeeLy6ws,ES,2025-12-17 02:23:52.916781+00:00,2025-12-16 00:47:51+00:00,Hollow Knight: Silksong - Sea of Sorrow Teaser,Hollow Knight: Silksong - Sea of Sorrow Teaser,Team Cherry,UCZS2K8ZsUmujTuj3cNMyBSA,20,Gaming,"Hollow Knight, Sea of Sorrows, Silksong, Video Game, Metroidvania, Adventure",6,https://i.ytimg.com/vi/qDFEeeLy6ws/hqdefault.jpg,en,zxx,False,42,PT42S,hd,false,False,,,2747863,308506,20215
FLWExLZA5iQ,ES,2025-12-17 02:23:52.916789+00:00,2025-12-14 14:00:07+00:00,Angeliyo El Blanco | Será Mía #Tiktok,Angeliyo El Blanco | Será Mía #Tiktok,ANGELIYO EL BLANCO,UCjM5aVcWUJn0ol6C9CMqb0Q,10,Music,"Angeliyo el Blanco, Será Mía, Angeliyo el Blanco Será, Angeliyo el Blanco Será Mía, angeliyo el blanco soltera, angeliyo el blanco, angeliyo el blanco ft jose rey, angeliyo el blanco canastera, angeliyo el blanco la llama, angeliyo el blanco ft iam carla, angeliyo el blanco jjose rey me enamore, angeliyo el blanco x jose rey me enamore, angeliyo el blanco cuando, bailen angeliyo el blanco, angeliyo el blanco ft c de cama, Angeliyo El Blanco | Será Mía, angeliyo el blanco es mia",17,https://i.ytimg.com/vi/FLWExLZA5iQ/hqdefault.jpg,es-ES,es-ES,False,157,PT2M37S,hd,false,True,,,134770,3027,80
UDfjsSqCQ44,ES,2025-12-17 02:23:52.916797+00:00,2025-12-15 17:00:49+00:00,"Avengers: Doomsday - First Trailer (2026) Chris Evans, Robert Downey Jr | Marvel Studios","Avengers: Doomsday - First Trailer (2026) Chris Evans, Robert Downey Jr | Marvel Studios",Teaser Universe,UCa2MXjBtWn91WPHWRBCLI6Q,1,Film & Animation,"avengers doomsday, doomsday trailer, tobey maguire doomsday trailer, doomsday trailer leak, avengers doomsday trailer chris evans, avengers doomsday official trailer, avengers doomsday trailer official, robert downey jr dr doom trailer, avengers doomsday tobey maguire, avengers doomsday robert downey jr, avengers doomsday leaks, avengers doomsday trailer, avengers doomsday 2026 trailer, avengers doomsday new trailer, avengers doomsday cast, avengers doomsday cast reveal, trailers",17,https://i.ytimg.com/vi/UDfjsSqCQ44/hqdefault.jpg,en,en,False,70,PT1M10S,hd,false,True,,,2447351,20782,619
hXXyDmQZNbQ,ES,2025-12-17 02:23:52.916804+00:00,2025-12-15 17:29:26+00:00,NIETO Y ABUELO A POR LA GLORIA 💦🥰 - Pokémon Twitch Cup 4 ft. Knekro #1,NIETO Y ABUELO A POR LA GLORIA 💦🥰 - Pokémon Twitch Cup 4 ft. Knekro #1,IlloJuan,UCKvoBRFqMNqvuSvFBiNadgw,20,Gaming,"illojuan, mejores momentos illojuan, clips illojuan, illojuan clips, twitch illojuan, illojuan directo, lmdshow, ldmshow, mejores momentos de illojuan",9,https://i.ytimg.com/vi/hXXyDmQZNbQ/hqdefault.jpg,es,es,False,31748,PT8H49M8S,hd,false,True,,,108622,4470,253
9ImfgqmN5VU,ES,2025-12-17 02:23:52.916812+00:00,2025-12-14 19:11:06+00:00,The Police — Every Breath You Take (Sub. Español / Lyrics),The Police — Every Breath You Take (Sub. Español / Lyrics),Richie Lyrics,UC2WgwqSVzg2J4tnMu-c2tjQ,10,Music,"lyrics, lyric video, letra, letra oficial, canciones con letra, music with lyrics, subtitulado, subtitulado al español, video lyrics, musica viral, canciones virales, musica nueva 2025, trending music, top hits 2025, estrenos musicales, canciones del momento, mix",17,https://i.ytimg.com/vi/9ImfgqmN5VU/hqdefault.jpg,es,en,False,245,PT4M5S,hd,false,True,,,363400,1367,14
