video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
0XPu7POgZS4,TZ,2026-01-02 02:33:16.960743+00:00,2025-12-27 08:10:48+00:00,Zuchu feat Diamond Platnumz - Inama (Official Music Video),Zuchu feat Diamond Platnumz - Inama (Official Music Video),Zuchu,UCOn8zDM533kqzhIA8c3NFbQ,10,Music,"diamond platnumz, wana, kwaru, hakuna kulala, raha, nisamehe, bedroom, jeje, gere, bachela, dodo, alikiba, diamond, yope, yope remix, kwangwaru, afro east, wcb, nandy, aslay, mama, corona, lava lava, harmonize, wasafi, the story book, rayvanny, tetema, zuchu, mauzauza, ashua, amaboko, nyumba ndogo, wizkid, burna boy, sukari, davido, mwambieni, highlights, new music, trending, music video, d voice, simba, yanga, love, music, song, inama, simba day, mwananchi, marioo, singeli, diamond zuchu, ccm, oluwa",56,https://i.ytimg.com/vi/0XPu7POgZS4/hqdefault.jpg,en,sw,False,174,PT2M54S,hd,false,True,,,1959436,53187,3852
dxpOyudIXuY,TZ,2026-01-02 02:33:16.960767+00:00,2025-12-26 12:23:31+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/dxpOyudIXuY/hqdefault.jpg,en,en,False,96,PT1M36S,hd,false,True,,,504381,5238,99
-PfSBpE3Xhc,TZ,2026-01-02 02:33:16.960778+00:00,2025-12-30 19:42:06+00:00,🔴Tunisia vs Tanzania Live I CAF Africa Cup of Nations 2025 Full Match Streaming I PES 21 Simulation,🔴Tunisia vs Tanzania Live I CAF Africa Cup of Nations 2025 Full Match Streaming I PES 21 Simulation,Goal Post,UChO7kZ5qoYbrmI5Wb0BnwvQ,20,Gaming,"gameplay, live, live game, live gameplay, pes, football, football gameplay, football live, live football, live match, match, tunisia, tanzania, tunisia vs tanzania, tanzania vs tunisia, tunisia vs tanzania live, tanzania vs tunisia live, tanzania live, tunisia live, africa, african, caf, caf 2025, africa cup of nation, caf africa cup of nations, caf africa cup of nations 2025, africa cup of nations 2025",27,https://i.ytimg.com/vi/-PfSBpE3Xhc/hqdefault.jpg,en,und,False,598,PT9M58S,hd,false,True,,,115437,217,0
1fkOhj33R2I,TZ,2026-01-02 02:33:16.960787+00:00,2025-12-25 21:04:15+00:00,Harmonize & Mbosso - Leo ( Official Visualizer ),Harmonize & Mbosso - Leo ( Official Visualizer ),Harmonize,UCwIKyl0V5Cb5WRTazrhg-2A,10,Music,"harmonize, harmonize new song, harmonize songs, Harmonize 2024 Music, Harmonize All Music, Harmonize Yanga Bingwa, konde boy, Harmonize Latest Songs, Harmonize Furaha, Rudeboy ft Harmonize, Harmonize Ft Rudeboy, Rudeboy - Best Couple, Harmonize - Best Couple, Kidedea, Harmonize Kidedea, S2kizzy Kidedea, Ibraah Friend Zone, Harmonize Friend Zone, Harmonize Ft Ibraah, Friend Zone, Mbosso, Leo, harmonize ft mbosso, Mbosso leo, Harmonize Leo, mbosso ft harmonize",26,https://i.ytimg.com/vi/1fkOhj33R2I/hqdefault.jpg,en,sw,False,226,PT3M46S,hd,false,True,,,1905656,55167,5556
wHuWmjXsReU,TZ,2026-01-02 02:33:16.960795+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,true,True,,,2773715,76888,3846
mXLDe3jpO_w,TZ,2026-01-02 02:33:16.960815+00:00,2025-12-29 21:06:19+00:00,Zambia v Morocco | Match in 3 | CAF Africa Cup of Nations Morocco 2025,Zambia v Morocco | Match in 3 | CAF Africa Cup of Nations Morocco 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Morocco, Zambia, Zambia vs. Morocco",3,https://i.ytimg.com/vi/mXLDe3jpO_w/hqdefault.jpg,en,en,False,195,PT3M15S,hd,false,True,,,271320,2881,272
hMUrBwFc10w,TZ,2026-01-02 02:33:16.960822+00:00,2025-12-24 07:00:07+00:00,B2k Mnyama feat Ibraah -  Ipo siku (Official Music Video),B2k Mnyama feat Ibraah -  Ipo siku (Official Music Video),B2K Mnyama,UC9u7HHIL4D5Y1cjCjxqc-jw,10,Music,"TANZANIA, B2K, BONGO, MAKAMBAKO, WASAFI, STARBEAT, Diamond, Diamond Platnumz, Harmonize, Zuchu, Maandamano, Samia Suluhu, Tundu lisu, Rema, 50 Cent, Diddy, Oluwa, Enjoy, Sumu, jux ft diamond platnumz, alikiba ft marioo, mama samia, nay wamitego, yanga, haji manara, diamond platnumz, harmonize, Warnermusicgroup, Hiphop, diamondplatinum, alikiba, utu, mabantu, zuch, burnaboy, marioo, RoyalTour, simba, wizikid, hajimanara, skudu, Simba Sports Club, tanzania, tupobusy, mandamano, 2025, alibadiri, Trending, MerryChristamas",49,https://i.ytimg.com/vi/hMUrBwFc10w/hqdefault.jpg,en,sw,False,237,PT3M57S,hd,false,True,,,434968,13616,1460
AfQ13jsLDms,TZ,2026-01-02 02:33:16.960830+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,12969677,309037,24568
SWXBeMJBOeQ,TZ,2026-01-02 02:33:16.960837+00:00,2025-12-30 18:51:33+00:00,🔴LIVE: TANZANIA VS TUNISIA | AFRICA CUP OF NATIONS 2025 | SIMULATION GAMEPLAY,🔴LIVE: TANZANIA VS TUNISIA | AFRICA CUP OF NATIONS 2025 | SIMULATION GAMEPLAY,KickOff TV,UC6eHLMQdDR911429ywEYpfQ,20,Gaming,,0,https://i.ytimg.com/vi/SWXBeMJBOeQ/hqdefault.jpg,en,en,False,10439,PT2H53M59S,hd,false,True,,,96816,0,3
Oc97GhGcl8I,TZ,2026-01-02 02:33:16.960845+00:00,2025-12-29 15:00:06+00:00,Chino Kidd Ft Halima - Pembe (Official Music Video),Chino Kidd Ft Halima - Pembe (Official Music Video),Chino Kidd,UCloQBRhpbi7vXY8Jfw2Jh4Q,10,Music,,0,https://i.ytimg.com/vi/Oc97GhGcl8I/hqdefault.jpg,en,lg,False,338,PT5M38S,hd,false,True,,,143096,5252,1353
KaVyJ-T0LxY,TZ,2026-01-02 02:33:16.960852+00:00,2025-12-26 15:00:40+00:00,"FAST X: Part 2 (2026) - First Trailer | Vin Diesel, Christiano Rolando","FAST X: Part 2 (2026) - First Trailer | Vin Diesel, Christiano Rolando",TA Trailers,UC2SO1R77M34CAJtWKGDTQ6w,1,Film & Animation,"fast x part 2 trailer, fast and furious 2026, vin diesel fast x, fast and furious sequel, vin diesel, christiano rolando, fast and furious 11 trailer, fast and furious 11 2026, fast and furious official trailer, fast and furious upcoming movie, fast and furious new sequel, vin diesel new movie, fast x movie trailer, fast and furious action scenes, fast and furious cast, fast and furious release date, fast and furious fan reaction",17,https://i.ytimg.com/vi/KaVyJ-T0LxY/hqdefault.jpg,en,en,False,78,PT1M18S,hd,false,True,,,544060,6904,458
-DONVXuDiKI,TZ,2026-01-02 02:33:16.960859+00:00,2025-12-27 19:42:25+00:00,🔴Uganda vs Tanzania LIVE | CAF Africa Cup of Nations 2025/26 Full Match | Match Live Stream | Pes21,🔴Uganda vs Tanzania LIVE | CAF Africa Cup of Nations 2025/26 Full Match | Match Live Stream | Pes21,Wavear,UC9b_boqg5-zOeOxlPwabEFA,20,Gaming,,0,https://i.ytimg.com/vi/-DONVXuDiKI/hqdefault.jpg,en,en,False,7745,PT2H9M5S,hd,false,True,,,124115,0,1
SgrqZK6n_7Y,TZ,2026-01-02 02:33:16.960866+00:00,2025-12-15 08:33:52+00:00,Marioo - OLUWA (Official Music Video),Marioo - OLUWA (Official Music Video),MariooOfficial,UCgZGpR80Z-x5fnUsKuKM2kg,10,Music,"Tanzania, Kenya, Uganda, Marioo, BongoFlava, music, africa, mariooofficial, marioomusic, marioonewmusic, marioosongs, marioohits, Trending Music, Trending Africa, Tanzania Music, Marioo trending, Marioo mix, swahili music, swahili, trending music tanzania, Trending Music tz",21,https://i.ytimg.com/vi/SgrqZK6n_7Y/hqdefault.jpg,en,sw,False,167,PT2M47S,hd,false,True,,,3371440,40386,6944
Mzw2ttJD2qQ,TZ,2026-01-02 02:33:16.960874+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,28711490,508824,26050
