video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
IeYIaZ9iah8,VE,2025-12-23 02:29:41.160635+00:00,2025-12-16 12:30:00+00:00,Beéle - top diesel (Letra),Beéle - top diesel (Letra),Alligator Lyrics,UC0Nd9eBGpXJ7Cvz_ncLsvvA,10,Music,,0,https://i.ytimg.com/vi/IeYIaZ9iah8/hqdefault.jpg,es,es,False,190,PT3M10S,hd,False,True,,,408588,388,3
kx3pmGx24Tg,VE,2025-12-23 02:29:41.160676+00:00,2025-12-22 14:07:04+00:00,La Odisea  | Tráiler Oficial (Universal Pictures) - HD,La Odisea  | Tráiler Oficial (Universal Pictures) - HD,Universal Pictures México,UCuON8B3q1FMIOSE-0sbC_rQ,1,Film & Animation,"Trailer, New trailer, Official trailer, film, movie, universal pictures, The Odyssey, Matt Damon, Tom Holland, Anne Hathaway, Robert Pattinson, Lupita Nyong’o, Zendaya, Christopher Nolan",14,https://i.ytimg.com/vi/kx3pmGx24Tg/hqdefault.jpg,es,es,False,109,PT1M49S,hd,False,False,,,557507,10087,738
Dr8fRNDUpCE,VE,2025-12-23 02:29:41.160690+00:00,2025-12-22 19:20:02+00:00,PREGUNTAS y RESPUESTAS 🤔⁉️ SILVIO 2025,PREGUNTAS y RESPUESTAS 🤔⁉️ SILVIO 2025,Silvio Gamer,UCCrA8ZN1J3S52wuF4vthZFQ,20,Gaming,"SILVIO, SILVIOGAMER, SILVIO GAMER, MINECRAFT, Silvio, silviogamer, silvio, silvio gamer, minecraft silvio, silvio minecraft, silviogamer minecraft, minecraft silviogamer, silviogamer minecraft pero, minecraft pero, preguntas, respuestas, preguntas y respuestas, cara, silvio cara, silviogamer cara, cara de silviogamer, cara silvio, cara silviogamer, silvio 2025, 2025, feliz navidad, pregunta, respuesta, vlog, minecraft",30,https://i.ytimg.com/vi/Dr8fRNDUpCE/hqdefault.jpg,es,es,False,4977,PT1H22M57S,hd,False,True,,,343824,40588,7116
0-vNNc1J5yE,VE,2025-12-23 02:29:41.160700+00:00,2025-12-21 20:13:50+00:00,"Ryan Castro, Kapo - LA VILLA (Letra) | su mini mini a mi me hipnotizo","Ryan Castro, Kapo - LA VILLA (Letra) | su mini mini a mi me hipnotizo",jostland.,UC1qMwcumipfgTLd3TA1vVZg,10,Music,"la villa ryan castro letra, la villa ryan castro, la villa ryan, la villa ryan y kapo, la villa kapo, la villa kapo ryan castro, la villa ryan castro kapo letra, la villa kapo letra, una que baile dancehall el doctor me receto, una que baile danza el doctor me receto, una que baile dance el doctor me receto, una que baile dancehall kapo, una que baile dancehall ryan castro, su mini mini kapo, su mini mini a mi me hipnotizo, su mini mini kapo y ryan, letra, tiktok, hd, jostland",20,https://i.ytimg.com/vi/0-vNNc1J5yE/hqdefault.jpg,es,es,False,193,PT3M13S,hd,False,True,,,78598,699,4
7GxoGRGkhBQ,VE,2025-12-23 02:29:41.160709+00:00,2025-12-22 14:49:00+00:00,"LA ODISEA Tráiler Español Latino Doblado (2026) Matt Damon, Christopher Nolan","LA ODISEA Tráiler Español Latino Doblado (2026) Matt Damon, Christopher Nolan",Boxoffice Tráilers Español,UCdW_XfqcobQ79Oj4ur6-Ylg,1,Film & Animation,"tráiler, tráiler espanol, tráiler latino, latino, La Odisea, La Odisea Tráiler, La Odisea Tráiler Doblado, Matt Damon, Robert Pattinson, Anne Hathaway, Zendaya, Tom Holland, Jon Bernthal, Charlize Theron, Christopher Nolan, 2026, La Odisea Tráiler Español Latino Doblado",17,https://i.ytimg.com/vi/7GxoGRGkhBQ/hqdefault.jpg,es,es,False,123,PT2M3S,hd,False,True,,,68123,2241,260
Bo-a6KnvfPA,VE,2025-12-23 02:29:41.160717+00:00,2025-12-22 18:58:27+00:00,Teniendo Una FAMILIA de PIBBLES en Minecraft!,Teniendo Una FAMILIA de PIBBLES en Minecraft!,Awita,UC62nFXtc3KNujp9LCPJt-sA,20,Gaming,,0,https://i.ytimg.com/vi/Bo-a6KnvfPA/hqdefault.jpg,es,es-419,False,2358,PT39M18S,hd,False,True,,,258243,5409,753
x7Uz9x_GDiY,VE,2025-12-23 02:29:41.160725+00:00,2025-12-22 16:11:06+00:00,"Lil Supa', ZEN P, Reke & Neutro Shorty / MAYONBISNE (Prod. Oldtape)","Lil Supa', ZEN P, Reke & Neutro Shorty / MAYONBISNE (Prod. Oldtape)",Lil Supa',UCcDtQVQZAsCId1-UMl609-g,10,Music,"SUPREMACY - MENTORS (Prod. DJ Mad Pee), lil supa', lil supa metal, metal lil supa, lil supa valorate, lil supa espejo, lil supa luz, mista lil supa, fe de errata lil supa, valorate lil supa, la sabia escuela canserbero, akapellah, mista uanteik, la sabia escuela, lil supa fe de errata, lil supa penyair, supremacy lil supa, icons lil supa, akapellah canserbero, lil supa mista uanteik, hip hop lil supa, sabia escuela canserbero, espejo lil supa, hambre lil supa",24,https://i.ytimg.com/vi/x7Uz9x_GDiY/hqdefault.jpg,es,es,False,328,PT5M28S,hd,False,True,,,27046,3736,407
BwdMT-OiARI,VE,2025-12-23 02:29:41.160733+00:00,2025-12-21 06:45:01+00:00,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"black clover, black clover anime, black clover season 2, black clover s2, black clover second season, crunchyroll, anime, anime trailer, anime preview",9,https://i.ytimg.com/vi/BwdMT-OiARI/hqdefault.jpg,en,ja,False,110,PT1M50S,hd,False,True,,,2337392,188447,10393
xPNMugtKQ3I,VE,2025-12-23 02:29:41.160741+00:00,2025-12-22 14:50:01+00:00,LA TV FUE INVADIDA EN BROOKHAVEN..,LA TV FUE INVADIDA EN BROOKHAVEN..,SoyWelix Brookhaven,UCObgc5yL3AkW0Oj1uik2IcQ,22,People & Blogs,,0,https://i.ytimg.com/vi/xPNMugtKQ3I/hqdefault.jpg,es,es,False,860,PT14M20S,hd,False,True,,,139838,1906,92
NvSu4FHe5fU,VE,2025-12-23 02:29:41.160748+00:00,2025-12-22 17:00:42+00:00,Clarent - LOVE | Live From Vevo Studios,Clarent - LOVE | Live From Vevo Studios,ClarentVEVO,UCwQi5nRfV2prTq_fr7P78pw,10,Music,"Clarent, Warner Latin, Trap, Urban Latino, LOVE, Clarent live, Clarent performance, LOVE live, Live From Vevo Studios, Mora, Jonniel, Breakthrough Male Artist of the Year at Premios Lo Nuestro 2025, iZaak, Bryant Myers, and Rauw Alejandro",15,https://i.ytimg.com/vi/NvSu4FHe5fU/hqdefault.jpg,en,es,False,179,PT2M59S,hd,False,True,,,27198,4683,240
