video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
7y2ibQtuxmw,FR,2026-09-25T05:14:23.679505+00:00,2026-09-24T22:00:34Z,"Tiakola, Kuluna, TVLM & Nooche - Bottega (Track5)","Tiakola, Kuluna, TVLM & Nooche - Bottega (Track5)",TIAKOLA,UC5M-zwNtSM_M2-J-wyRgl4g,10,Music,,0,https://i.ytimg.com/vi/7y2ibQtuxmw/hqdefault.jpg,fr,fr,False,257,PT4M17S,hd,False,True,False,False,55267,4831,253
U3X5JiEPATk,FR,2026-09-25T05:14:23.679541+00:00,2026-09-24T13:01:30Z,CAMEMBERT Bande Annonce (2026) Alex Lutz,CAMEMBERT Bande Annonce (2026) Alex Lutz,Allociné | Bandes Annonces,UC5i9ji_nljs6-mp0jz_hOHg,1,Film & Animation,"bande annonce, bande annonce vf, allocine, film, français, 2026, Alex Lutz, Kristin Scott Thomas, Panayotis Pascot, Anaïde Rozam, CAMEMBERT, CAMEMBERT Bande Annonce",12,https://i.ytimg.com/vi/U3X5JiEPATk/hqdefault.jpg,fr,fr,False,119,PT1M59S,hd,False,True,False,False,53369,128,23
mMi0WRH10FY,FR,2026-09-25T05:14:23.679553+00:00,2026-09-24T16:48:15Z,Un jeu où je dois trouver une Aiguille dans un Tas de Foin (ça m'a prit 4 jours...),Un jeu où je dois trouver une Aiguille dans un Tas de Foin (ça m'a prit 4 jours...),Fiouze,UCBIVKUsOGwCg8RNpucEGp_g,20,Gaming,,0,https://i.ytimg.com/vi/mMi0WRH10FY/hqdefault.jpg,fr,fr,False,3215,PT53M35S,hd,False,True,False,False,227442,7698,306
afemFfEHYeY,FR,2026-09-25T05:14:23.679562+00:00,2026-09-23T16:00:06Z,Ninho - DES PIGES (Clip officiel),Ninho - DES PIGES (Clip officiel),Ninho,UCXdHJabqwLJ3NvPfx6XmS5Q,10,Music,"Ninho, Binks to binks 5 Musique, Rap, Clip officiel, ninho, roro, dis moi que tu m'aimes ninho, ninho dis moi que tu m'aime, ninho roro, dit moi que tu m'aime ninho, ninho malcolm, bitch dab, ninho binks to binks 2, le roro, roro ninho, ninho tout ira mieux, nihno, ninho pour nous, binks to binks, dab, binks to binks 2, malcolm, ça sent le roro, tout ira mieux ninho, tema le dab, malcolm ninho, ninho freestyle",27,https://i.ytimg.com/vi/afemFfEHYeY/hqdefault.jpg,fr,fr,False,226,PT3M46S,hd,False,True,False,False,513665,30909,2008
7W_wF-DQsZQ,FR,2026-09-25T05:14:23.679571+00:00,2026-09-24T16:29:58Z,"LE ROI DU GAME Bande Annonce (2026) Eric Judor, Comédie Française","LE ROI DU GAME Bande Annonce (2026) Eric Judor, Comédie Française",FilmsActu,UC_i8X3p8oZNaik8X513Zn1Q,1,Film & Animation,"cinema, filmsactu, bande annonce, film, officiel, français, VF, 2026, Le Roi du Game, Le Roi Du Game Bande Annonce, Eric Judor, Alexandra Lamy, comédie, comédie française",14,https://i.ytimg.com/vi/7W_wF-DQsZQ/hqdefault.jpg,fr,fr,False,128,PT2M8S,hd,False,True,False,False,57410,462,34
RLIH77BRHy4,FR,2026-09-25T05:14:23.679580+00:00,2026-09-24T16:32:09Z,J’AI TRICHÉ EN TANT QU’IMPOSTEUR CONTRE JEANFILS !!,J’AI TRICHÉ EN TANT QU’IMPOSTEUR CONTRE JEANFILS !!,Kevko,UCzCzMjtMD4vCWVgbmv4uq0Q,20,Gaming,"Brawl Stars, Brawl star fr, Unchained, Unchained OFF, Unchained Brawl Stars, Roblox, Vol Un Brainrot, Roblox Kevko, Steal a brainrot, Vol Un brainrot kevko, roblox unchained, roblox toinelag, kevko roblox, kevko vol un brainrot, unchained off, unchained steal a brainrot, brainrot, roblox brainrot, brainrot og, kevko pigeon, graphyx, talcado, yoananas, shadobass, dhm, dhm2.0, jeanfils, chocoh, chocolatandvanillah, youtubeur fr steal a brainrot",30,https://i.ytimg.com/vi/RLIH77BRHy4/hqdefault.jpg,fr,fr,False,1394,PT23M14S,hd,False,True,False,False,168969,3001,165
1mCN-RDh0-0,FR,2026-09-25T05:14:23.679588+00:00,2026-09-24T16:00:09Z,U2 - Silencio,U2 - Silencio,U2VEVO,UCpd21W3qWyzIl8-PXvyDA2g,10,Music,"U2 Video, U2 lyrics, U2 Live, U2 Music, U2 With or without you, U2 still haven't found what I'm looking for, U2 One, U2 Beautiful Day, U2 Live performance, U2 The Joshua Tree, U2 Achtung Baby, U2 Days Of Ash EP, U2 Days Of Ash, Days Of Ash EP, U2 Album, U2 2026, Easter Lily EP, bono, u2 street of dreams, u2 dreams, u2 silencio, silencio, u2 silence, silence, silencio u2, silencio lyrics, silencio u2 lyrics, new u2 song, silence u2, u2 silence video",30,https://i.ytimg.com/vi/1mCN-RDh0-0/hqdefault.jpg,es,en,False,155,PT2M35S,hd,False,True,False,False,522561,20898,2894
-ezBnfp2NKc,FR,2026-09-25T05:14:23.679597+00:00,2026-09-24T16:25:10Z,LES NOUVELLES SCÈNES POST CRÉDIT DOOMSDAY DE ENDGAME,LES NOUVELLES SCÈNES POST CRÉDIT DOOMSDAY DE ENDGAME,Iro Sef,UCLz6B7LxOdwgHbcgFi_hpQQ,1,Film & Animation,"scene post generique avengers endgame, scene post generique endgame, scene post credit, endgame, doomsday, Doom hulk, loki steve, tva incursion, doom forge, endgame encore, endgame extended, scènes, Steve Rogers, avengers doomsday trailer, Doctor Doom, Tony Stark, Avengers 5, scène, nouveau, annonce, nouvelle, iro sef, iro, sef, théorie, analyse, fin, mcu, trailer, théories, théorie avengers, marvel, avengers doomsday, New Avengers, leak, doomsday trailer leak, loki, rune, Doom, analyse ultime",40,https://i.ytimg.com/vi/-ezBnfp2NKc/hqdefault.jpg,fr,fr,False,873,PT14M33S,hd,False,True,False,False,30415,777,84
RK8wFfnvlqE,FR,2026-09-25T05:14:23.679613+00:00,2026-09-24T15:43:56Z,J’ai Ouvert le plus GROS ŒUF du Monde  ! (Steal an Egg),J’ai Ouvert le plus GROS ŒUF du Monde  ! (Steal an Egg),Unchained Gaming,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained, unchained gaming, UNC, steal an egg, egg, biggest egg, Top 1, rare egg, secret, secret egg, mutation, rift, rift egg, mega egg, world record, Top monde, gros oeuf, vole un oeuf, oeuf super rare, oeuf le plus rare, dinosaure, Admin Abuse, oeuf rare, meilleur oeuf, top 1 Voler un oeuf, Steal an Egg français, plus gros oeuf du jeu, Voler un oeuf français, Voler un oeuf gameplay, Pack opening, special egg, vole d'oeuf, admin abuse, sammy, event, egg divin, Divin, fuze",38,https://i.ytimg.com/vi/RK8wFfnvlqE/hqdefault.jpg,fr,fr-FR,False,884,PT14M44S,hd,False,True,False,False,266229,9067,369
w-7MbI4zYKc,FR,2026-09-25T05:14:23.679623+00:00,2026-09-23T16:00:28Z,Cherry Pie - BIR HAKEIM,Cherry Pie - BIR HAKEIM,Cherry Pie,UCYgogY7fbr4d91nhPb_872w,22,People & Blogs,,0,https://i.ytimg.com/vi/w-7MbI4zYKc/hqdefault.jpg,fr,fr,False,240,PT4M,hd,False,True,False,False,71438,6325,318
