video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
J-Vce33jF4A,IQ,2025-12-10 05:37:45.115419+00:00,2025-12-08 16:00:11+00:00,ظهري منكسر | سيد سلام الحسيني,ظهري منكسر | سيد سلام الحسيني,سيد سلام الحسيني Sayyed Salam Alhusaini ll,UChA06_EmzEWjCtvZi-NYOmg,10,Music,"ظهري منكسر, سيد سلام الحسيني, Sayyed Salam Alhusaini, عاشوراء 2025, محرم 1447, محرم 2025, عاشوراء الحسين, ashoura, muharram, لطميات محرم, محرم الحرام, عاشوراء 1447, ندب, shia, شور, لطميات, رادود, hussein, iraq, المشايه, موكب, ندبيات, حسين, عاشوراء, ashura, عزاء, كربلاء, ندبية, مجلس, ملا, الإمام الحسين, imam, شيعه, محرم, مشايه, لطم, الاربعين, العراق, لطمية, بين الحرمين, الزيارة, هوسات, الامام, علي, فاطمة, زهراء, قصائد, قرايات, زينب, بيات ديجيتال, bayat digital",51,https://i.ytimg.com/vi/J-Vce33jF4A/hqdefault.jpg,ar,ar,False,376,PT6M16S,hd,False,True,,,147894,13465,1181
79RwQe6EN_4,IQ,2025-12-10 05:37:45.115445+00:00,2025-12-09 16:00:11+00:00,MOUNTS OF MAYHEM | Official Trailer,MOUNTS OF MAYHEM | Official Trailer,Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,20,Gaming,"Minecraft, MOUNTS OF MAYHEM, MINECRAFT MOUNTS OF MAYHEM, MINECRAFT MOUNTS, MAYHEM, MOUNTS, Minecraft update, Minecaft Game Drop, Update, Minecraft news, Minecraft new, New update",12,https://i.ytimg.com/vi/79RwQe6EN_4/hqdefault.jpg,en,en,False,117,PT1M57S,hd,False,False,,,382580,37920,2629
7PSHyaoINrc,IQ,2025-12-10 05:37:45.115457+00:00,2025-12-09 19:46:42+00:00,مباشر مباراة العراق ضد الجزائر  - كاس العرب,مباشر مباراة العراق ضد الجزائر  - كاس العرب,7ref gameing,UCg-V68i6tcVQlTlSUmky3AQ,17,Sports,,0,https://i.ytimg.com/vi/7PSHyaoINrc/hqdefault.jpg,en-US,en-US,False,1206,PT20M6S,hd,False,True,,,862098,10747,3
Ox5HMFFuAog,IQ,2025-12-10 05:37:45.115466+00:00,2025-12-08 20:03:43+00:00,يا ليل | الحاج باسم الكربلائي,يا ليل | الحاج باسم الكربلائي,Basim Karbalaei / باسم الكربلائي,UCLlMiPx_v5jFahvImDu_EFQ,10,Music,"يا ليل, باسم الكربلائي, Basim Karbalaei, الليالي الفاطمية, إستشهاد السيدة فاطمة, وفاة فاطمة الزهراء, ليالي إستشهاد, الفاطمية, موسم الأحزان, ليالي إستشهاد السيدة فاطمة, إستشهاد فاطمة الزهراء, شهادة فاطمة الزهراء, إحياء الليالي الفاطمية, شهادة, 1447, ندب, shia, شور, لطميات, رادود, hussein, iraq, موكب, حسين, عاشوراء, ashura, عزاء, كربلاء, مجلس, ملا, الإمام الحسين, imam, شيعه, محرم, لطم, العراق, لطمية, الزيارة, الامام, علي, فاطمة, زهراء, قصائد, قرايات, زينب, بيات ديجيتال, bayat digital",47,https://i.ytimg.com/vi/Ox5HMFFuAog/hqdefault.jpg,ar,ar,False,1527,PT25M27S,hd,False,True,,,130575,10949,981
Fv0leN8TmR8,IQ,2025-12-10 05:37:45.115476+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,7467472,313701,16699
6VsIE41oQxA,IQ,2025-12-10 05:37:45.115484+00:00,2025-12-08 09:00:10+00:00,دخلنا اقدم بيت متروك بالعالم في ماين كرافت !,دخلنا اقدم بيت متروك بالعالم في ماين كرافت !,مستر جيجي Mr GG,UC4wY9WpqrY-5g2ZGYP6_XxA,20,Gaming,"ماين كرافت, ماينكرافت, minecraft, فيلم الغني والفقير, فلم ماين كرافت, فلم الغني والفقير, فيلم ماين كرافت, العاب ماين كرافت, لعبه ماين كرافت, مستر جيجي, رانيا وجيجي, تحميل ماين كرافت, بندريتا ماين كرافت, دحومي 999 ماين كرافت, ماين كرافت الغني والفقير, سيد ماين كرافت, كيف تحمل ماين كرافت, بيت ماين كرافت, كيف احمل ماين كرافت, ماين كرافت مصطفى, افلام ماين كرافت, سيرفرات ماين كرافت, شيلات ماين كرافت, عرب كرافت, خليج كرافت, بيت, بيت قديم, بيت مهجور",28,https://i.ytimg.com/vi/6VsIE41oQxA/hqdefault.jpg,ar,ar,False,2543,PT42M23S,hd,False,True,,,448359,10171,692
6FsyIinqRmE,IQ,2025-12-10 05:37:45.115493+00:00,2025-12-08 09:49:34+00:00,كتبت اسمك,كتبت اسمك,Qaed Helmy - Topic,UCCUTGhz-DO1mZ76ESMuURBQ,10,Music,"Qaed Helmy, Nabeel Aladeeb, كتبت اسمك",3,https://i.ytimg.com/vi/6FsyIinqRmE/hqdefault.jpg,ar,ar,False,251,PT4M11S,hd,False,True,,,102370,1438,0
DAv0_KNDsFU,IQ,2025-12-10 05:37:45.115500+00:00,2025-12-07 20:41:10+00:00,تحليل اعلان الموسم الخامس من مسلسل The Boys 😮🔥,تحليل اعلان الموسم الخامس من مسلسل The Boys 😮🔥,Farouk Tv,UCPWL72lEzkrBgao6k9pyGOw,24,Entertainment,"تحليل اعلان الموسم الخامس من مسلسل The Boys, تحليل اعلان الموسم الاخير من The Boys, رد فعل اعلان الموسم الخامس من The Boys, The Boys Season 5 Teaser Trailer Breakdown, نظريات الموسم الاخير من مسلسل The Boys, نظريات الموسم الخامس من مسلسل ذا بويز, هوم لاندر ضد ذا بويز, Homelander vs The Boys, The Boys, The Boys Season 5, The Boys Season 5 Teaser Trailer, اعلان مسلسل The Boys, Homelander, هوم لاندر, ذا بويز, هوملاندر, Farouk Tv",17,https://i.ytimg.com/vi/DAv0_KNDsFU/hqdefault.jpg,ar,ar,False,656,PT10M56S,hd,False,True,,,44921,3600,204
IJgYWMED1YI,IQ,2025-12-10 05:37:45.115508+00:00,2025-12-09 19:29:34+00:00,GTA 5 : السبايدرمان والشرطة 🕸🚔🔥 الجزء 1,GTA 5 : السبايدرمان والشرطة 🕸🚔🔥 الجزء 1,GTA Heroes,UCzpi-IS6iPsX99GVhZAeOYA,22,People & Blogs,,0,https://i.ytimg.com/vi/IJgYWMED1YI/hqdefault.jpg,en-US,en-US,False,905,PT15M5S,hd,False,True,,,181320,2440,0
NZaqCWgqOz0,IQ,2025-12-10 05:37:45.115516+00:00,2025-12-06 15:00:07+00:00,"Qaed Helmy & Nabeel Aladeeb - Ketbt Esmk (Official Video, 2026) قائد حلمي ونبيل الاديب - كتبت اسمك","Qaed Helmy & Nabeel Aladeeb - Ketbt Esmk (Official Video, 2026) قائد حلمي ونبيل الاديب - كتبت اسمك",HGuitaraStudio - حيدر كيتارا,UC1-bKvhQgX--rkL7NaUxErw,10,Music,"حيدر كيتارا, HGuitaraStudio, دموع تحسين, علي عرنوص, حمزه الآصيل, علي عرنوص نساني, دموع تحسين بعد بعد, اضم حبك, نبيل الاديب, خبر فززني, حمزة المحمداوي اعترف, علاقتي الأولى, أغاني عراقية, أغاني خليجية, Iraqi Songs, Khaleeji Songs, العراق, السعودية, الخليج, الأردن, اغاني عراقية حزينة, اغاني تريند, مبطئ, مسرع, مسلسلات تريند, اكسبلور, ترند التيك توك, ترند العراق, ترند السعوديه, ترند الكويت, اغاني تيك توك, اغاني 2025, حالات وتساب",33,https://i.ytimg.com/vi/NZaqCWgqOz0/hqdefault.jpg,ar,ar,False,252,PT4M12S,hd,False,True,,,1047093,39150,3375
