video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
xXZwZ0DolJc,FR,2026-08-04T03:49:25.094315+00:00,2026-08-02T15:00:06Z,BABYMONSTER - 'MOON' M/V,BABYMONSTER - 'MOON' M/V,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,10,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",19,https://i.ytimg.com/vi/xXZwZ0DolJc/hqdefault.jpg,ko,ko,False,175,PT2M55S,hd,True,True,False,False,10052373,581393,45642
yebM8pmNeBk,FR,2026-08-04T03:49:25.094360+00:00,2026-08-03T15:09:30Z,MIKAELA Bande Annonce VF (2026) Action,MIKAELA Bande Annonce VF (2026) Action,FilmsActu,UC_i8X3p8oZNaik8X513Zn1Q,1,Film & Animation,"cinema, filmsactu, bande annonce, film, officiel, français, VF, 2026, Mikaela, Mikaela Bande Annonce VF, action, film d'action",12,https://i.ytimg.com/vi/yebM8pmNeBk/hqdefault.jpg,fr,fr,False,103,PT1M43S,hd,False,True,False,False,15011,216,14
Pc3rAxc7OzU,FR,2026-08-04T03:49:25.094373+00:00,2026-08-03T15:00:28Z,"GTA Mais si je Meurs, le Jeu devient Plus Réaliste !","GTA Mais si je Meurs, le Jeu devient Plus Réaliste !",StundZow Off,UCbUXiv7ro8Pm8NZkQQjXCMA,20,Gaming,"stundzow, stund, gta, réaliste, plus réaliste, ultra réaliste, GTA 5, GTA 6, stund gta, stundzow gta, meurs, mort, chaque, si, je, chaque mort, si je meurs",17,https://i.ytimg.com/vi/Pc3rAxc7OzU/hqdefault.jpg,fr,fr,False,1658,PT27M38S,hd,False,True,False,False,310400,11924,668
NZP153MUpHY,FR,2026-08-04T03:49:25.094383+00:00,2026-08-03T09:00:16Z,Red Velvet 레드벨벳 'Surfin' Boy' MV,Red Velvet 레드벨벳 'Surfin' Boy' MV,SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,10,Music,"Red Velvet, 레드벨벳, 레벨, RV, 아이린, 웬디, 슬기, 조이, 예리, irene, wendy, seulgi, joy, yeri, Surfin' Boy, Velvet Summer, 서핀 보이, MV, MV Teaser, 뮤비, 뮤비 티저",21,https://i.ytimg.com/vi/NZP153MUpHY/hqdefault.jpg,en,ko,False,173,PT2M53S,hd,True,True,False,False,1312623,179484,11090
1hyWqVbxsYo,FR,2026-08-04T03:49:25.094392+00:00,2026-08-03T09:15:09Z,"GTA 6 : CE QU'ON SAIT EN JUILLET 2026 (trailer 3, call du 07 aout)","GTA 6 : CE QU'ON SAIT EN JUILLET 2026 (trailer 3, call du 07 aout)",Tony +,UC3J2GT-d0y4myn40EU2vmWg,20,Gaming,"GTA 6, GTA VI, GTA 6 nouvelles images, GTA 6 images officielles, GTA 6 analyse, détails cachés GTA 6, secrets GTA 6, GTA 6 Rockstar, GTA 6 gameplay, GTA 6 map, GTA 6 trailer, GTA 6 infos, TRAILER 2, leak, tony, tony +, tony en plus, tony+, tony plus, GTA 6 leaks, gta 6 fuite 2025, gta 6 news, rockstar leaks, gta 6 carte, brevets gta 6, police, GTA 6 TRAILER, GTA 6 TRAILER 3, TRAILER 3, GTA 6 2026, gta 6, gta, gta vi, gta 6 infos, GTA6, GTA6Leaks, GTA6News",37,https://i.ytimg.com/vi/1hyWqVbxsYo/hqdefault.jpg,fr,fr,False,763,PT12M43S,hd,False,True,False,False,18140,785,113
JYsr4kyLlFw,FR,2026-08-04T03:49:25.094401+00:00,2026-08-03T16:00:34Z,Super Mario Party Jamboree - Rediffusion Squeezie du 29/07,Super Mario Party Jamboree - Rediffusion Squeezie du 29/07,Squeezie - Rediffusions,UC7_THngP20pzk5VRHNKDvtg,20,Gaming,"games, twitch",2,https://i.ytimg.com/vi/JYsr4kyLlFw/hqdefault.jpg,fr,fr,False,11230,PT3H7M10S,hd,False,True,False,False,75455,2929,92
L1MqSJVx3XI,FR,2026-08-04T03:49:25.094409+00:00,2026-08-03T15:00:06Z,MAKALA - SLO' JAM ft. THE KTS,MAKALA - SLO' JAM ft. THE KTS,MAKALA,UCg20mF_zavsqCjjERZqyyPw,10,Music,,0,https://i.ytimg.com/vi/L1MqSJVx3XI/hqdefault.jpg,fr,fr,False,166,PT2M46S,hd,False,True,False,False,14780,2221,138
K_O83y8AK6k,FR,2026-08-04T03:49:25.094416+00:00,2026-08-03T14:52:21Z,L'INVITATION Bande Annonce VF (2026) Officielle,L'INVITATION Bande Annonce VF (2026) Officielle,AuCiné,UClz394yrcpOnPEHqO4_Gjpg,1,Film & Animation,"L'INVITATION, bande annonce, vf, 2026, Film, L'INVITATION Bande Annonce VF",6,https://i.ytimg.com/vi/K_O83y8AK6k/hqdefault.jpg,fr,fr,False,137,PT2M17S,hd,False,True,False,False,4469,54,4
-iDbbqSK6T4,FR,2026-08-04T03:49:25.094445+00:00,2026-08-03T16:01:46Z,La Mise à Jour SPIDER-MAN est Là !,La Mise à Jour SPIDER-MAN est Là !,Unchained Gaming,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained, unchained_off, unchained fortnite, fortnite, jeu vidéo, gameplay, drole, gratuit, unchained gaming, fortnite battle royale, vbucks, mise à jour, maj, fortnite maj, fortnite chapitre, unchained map, roblox, unchained roblox, robux, roblox brainrot, steal a brainrot, voler brainrot, Brainrot, brainrot secret, unchained skin, og, admin, Admin abuse, Catch a Brainrot, attrape un brainrot, Fortnite, UNC, spiderman, Sprit, esprit, rare, Spiderman maj, spider item",38,https://i.ytimg.com/vi/-iDbbqSK6T4/hqdefault.jpg,fr,fr-FR,False,796,PT13M16S,hd,False,True,False,False,241105,18119,5587
DBQONV9RATY,FR,2026-08-04T03:49:25.094453+00:00,2026-08-04T00:37:12Z,HIMRA - PLUS DE LOVE (CLIP OFFICIEL),HIMRA - PLUS DE LOVE (CLIP OFFICIEL),Himra officiel,UCck5J0M6YKnXCrnuXkCFuvw,10,Music,,0,https://i.ytimg.com/vi/DBQONV9RATY/hqdefault.jpg,fr,fr,False,262,PT4M22S,hd,False,False,False,False,44120,13127,2622
