video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
_4J4LP5NExM,RU,2025-12-21 02:35:20.712240+00:00,2025-12-20 10:21:00+00:00,Песня деда Архимеда о прямой предновогодней линии Путина 2025. Юмором по деду Морозу,Песня деда Архимеда о прямой предновогодней линии Путина 2025. Юмором по деду Морозу,Дед Архимед,UCcO762BN2bx6tyw_VlsDagw,23,Comedy,"Дед Архимед, музыка, сатира, юмор, приколы, рэп, дедушка, прямая линия с путиным, путин прямая линия, путин прямой эфир, прямая линия, владимир путин, путин, дед архимед песни, дед архимед новое, дед архимед песня, дед архимед ютуб, дед архимед видео, дед архимед новое видео, поздравление с новым готом, 2026, поздравление путина с 2026",22,https://i.ytimg.com/vi/_4J4LP5NExM/hqdefault.jpg,ru,ru,False,195,PT3M15S,hd,false,True,,,44878,5925,496
b51C8AbRDGU,RU,2025-12-21 02:35:20.712280+00:00,2025-12-19 23:05:00+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,1,Film & Animation,jojo_anime,1,https://i.ytimg.com/vi/b51C8AbRDGU/hqdefault.jpg,en,en-US,False,130,PT2M10S,hd,false,False,,,1982017,203394,10471
ARIwEjcVeiY,RU,2025-12-21 02:35:20.712292+00:00,2025-12-20 08:00:18+00:00,"😱 Майнкрафт, но Мы Открыли САМУЮ ДОРОГУЮ КАРТУ • Реально • [Все Жанры Мира 2025] + Фиксплей","😱 Майнкрафт, но Мы Открыли САМУЮ ДОРОГУЮ КАРТУ • Реально • [Все Жанры Мира 2025] + Фиксплей",MrLololoshka (Роман Фильченков),UCAvrIl6ltV8MdJo3mV4Nl4Q,20,Gaming,"Лололошка, Lololoshka, MrLololoshka, Летсплей, Сборка, Скачать, Магия, Моды, Майнкрафт, Minecraft",10,https://i.ytimg.com/vi/ARIwEjcVeiY/hqdefault.jpg,ru,ru,False,4206,PT1H10M6S,hd,false,True,,,571643,47469,2535
e2rlYt2NcU4,RU,2025-12-21 02:35:20.712340+00:00,2025-12-19 13:00:06+00:00,Furkat Macho - Shirina (Official Clip),Furkat Macho - Shirina (Official Clip),Furkat Macho,UC560wOmMdSphNTqXvHXiI4w,22,People & Blogs,"Furkat Macho, Furkat Macho Sevma dostim, Furkat Macho Baxtim, Furkat Macho Bratan, Furkat Macho Mama, Furkat Macho Bomba, Furkat Macho Ceylan kiz, Furkat Macho Pamada, Furkat Macho Do'mboq, Furkat Macho Blatnoy, Furkat Macho Qadr, Furkat Macho Jo'ralar, Furkat Macho musiqa, Furkat Macho yangi qo'shiq, Furkat Macho live, Furkat Macho video, Furkat Macho mp3, Furkat Macho official, xoramicha, xorazm, sho'x qoshiqlar, Janob Rasul",22,https://i.ytimg.com/vi/e2rlYt2NcU4/hqdefault.jpg,uz,und,False,167,PT2M47S,hd,false,True,,,64939,822,115
MPfZhgLiK6w,RU,2025-12-21 02:35:20.712354+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,false,True,,,2744061,186725,7369
AskiQMn87A8,RU,2025-12-21 02:35:20.712363+00:00,2025-12-20 09:00:27+00:00,"😱ХАРДКОРНЫЕ ПРЯТКИ За МОБОВ в ЗАГОНЕ! + Градус, Фиксплей, Кабан, Райм","😱ХАРДКОРНЫЕ ПРЯТКИ За МОБОВ в ЗАГОНЕ! + Градус, Фиксплей, Кабан, Райм",Юни,UCO4hWU1s0caDEscdVV0my-A,20,Gaming,"канал юни, Юни, Юни майнкрафт, майнкрафт девочка, майнкрафт, майнкрафт но, девушка в майнкрафт, юни майнкрафт но, экстремальные прятки, прятки майнкрафт, райм прятки, майнкрафт прятки, фиксплей, градус, юни, кабан майнкрафт прятки, градус прятки, фиксплей прятки, прятки за мобов, прятки в загоне, хардкорные прятки, прятки в загоне 2",22,https://i.ytimg.com/vi/AskiQMn87A8/hqdefault.jpg,ru,ru,False,1563,PT26M3S,hd,false,True,,,215110,13436,640
ajDB43Nfs08,RU,2025-12-21 02:35:20.712372+00:00,2025-12-19 10:00:03+00:00,Kelisholmaymiz,Kelisholmaymiz,Uzmir - Topic,UCWyfzLxTi5mydT8q3VH3uog,10,Music,"Uzmir, Mira, Kelisholmaymiz",3,https://i.ytimg.com/vi/ajDB43Nfs08/hqdefault.jpg,en,und,False,175,PT2M55S,hd,false,True,,,28312,687,73
YtGy5wPBP6M,RU,2025-12-21 02:35:20.712381+00:00,2025-12-20 08:51:05+00:00,15 Новых фильмов 2026 (Трейлеры),15 Новых фильмов 2026 (Трейлеры),HypeFilms,UCuFKgy1b8H0MG-uz47-4GUg,1,Film & Animation,,0,https://i.ytimg.com/vi/YtGy5wPBP6M/hqdefault.jpg,ru,ru,False,1447,PT24M7S,hd,false,False,,,15079,199,21
eP3yC13EaG8,RU,2025-12-21 02:35:20.712389+00:00,2025-12-20 11:26:55+00:00,"Steal a Brainrot, НО В РАЗНЫХ СТРАНАХ!","Steal a Brainrot, НО В РАЗНЫХ СТРАНАХ!",EroxBlox,UCMDSzea8f4CC53mZC3ViZug,20,Gaming,,0,https://i.ytimg.com/vi/eP3yC13EaG8/hqdefault.jpg,ru,ru,False,1153,PT19M13S,hd,false,True,,,416563,11638,1756
gzHZyS2Bmio,RU,2025-12-21 02:35:20.712399+00:00,2025-12-19 12:31:23+00:00,BOOKER - Время Колокольчиков (ВИДЕО),BOOKER - Время Колокольчиков (ВИДЕО),FEDYA BOOKER,UCKt1ANy7JbLkTcAHTDrYJFg,10,Music,"букер, booker, букер д фред, федя букер",4,https://i.ytimg.com/vi/gzHZyS2Bmio/hqdefault.jpg,ru,ru,False,150,PT2M30S,hd,false,True,,,59033,7833,1172
