video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
S4kq4wTD0Hg,RO,2026-01-02 02:33:12.677523+00:00,2025-12-12 16:00:06+00:00,Bogdan DLP - Aladam | Official Video,Bogdan DLP - Aladam | Official Video,Bogdan DLP,UCOSuXx0kB-vHNsVY222B3lQ,10,Music,"aladam, am fost bagabont, amandoi, bax banii, bogdan de la ploiesti, bogdan dlp, bogdan dlp adrian minune, bogdan dlp aladam, bogdan dlp cristina pucean, bogdan dlp habibi, bogdan dlp inima, bogdan dlp karmen complicat, bogdan dlp rares, bogdan dlp yny sebi, ce te-as s",15,https://i.ytimg.com/vi/S4kq4wTD0Hg/hqdefault.jpg,ro,ro,False,134,PT2M14S,hd,false,True,,,15408492,75156,2355
AfQ13jsLDms,RO,2026-01-02 02:33:12.677545+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,12969677,309037,24568
CfkJ_H0BvIo,RO,2026-01-02 02:33:12.677557+00:00,2025-12-30 09:15:03+00:00,NU STIAM ca este ASA de RAPID 😭,NU STIAM ca este ASA de RAPID 😭,Jocuri Horror,UC7Tmdxj18fdu4tTtxVUhoCA,20,Gaming,"jocuri horror, jocuri, horror, gaming, minecraft, roblox, romania, ro, creepy, iraphahell, scary, maxinfinite, marius iancu, fnaf, jocuri horor, horor, iugin, highman, isilent, ihatepink, five, nights, at, freddys, ben, the, backrooms, legende, snik, live, stream, cartoon, cat, sky, paranormal, reactie, xslayder, codrin, scp, amuzant, speed, demo, scoala, rapha, capybara, playtime, doors 2, life of luxury, ohio, update, secrete, banban 4, capra din ohio, skibidi wc, mcdonalds, tatal, strict, sammy, 99 nopti, steal a brainrot, sora",61,https://i.ytimg.com/vi/CfkJ_H0BvIo/hqdefault.jpg,ro,ro,False,1355,PT22M35S,hd,false,True,,,132186,7128,1167
50etTYObjq4,RO,2026-01-02 02:33:12.677567+00:00,2025-12-27 09:00:06+00:00,Culita Sterp și Florin Cercel - La mulți ani și prieteni și dușmani [oficial video] 2026,Culita Sterp și Florin Cercel - La mulți ani și prieteni și dușmani [oficial video] 2026,Culiță Sterp Oficial,UClXGJtulD3L2TOUU99QGsZA,10,Music,"culita sterp, manele noi, manele live culita sterp, muzica de petrecere, muzica populara, culita colaj populara, live culita, manele noi culita sterp, manele de dragoste culita, florin cercel, manele 2026, manele, manele top, Piesa revelionului, Culiță sterp și Florin cercel, Melodia revelionului, Culiță si cercel, Revelion 2026, Vreau sa mi cer iertare de la fiecare",19,https://i.ytimg.com/vi/50etTYObjq4/hqdefault.jpg,ro,ro,False,159,PT2M39S,hd,false,True,,,741196,9511,582
Mzw2ttJD2qQ,RO,2026-01-02 02:33:12.677576+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,28711490,508825,26050
9K80bc3M6oo,RO,2026-01-02 02:33:12.677584+00:00,2025-12-30 18:28:20+00:00,Noul MY WINTER CAR este Aici!,Noul MY WINTER CAR este Aici!,iRaphahell,UCtn4sFXvAW1il1MKDja11YA,20,Gaming,"iraphahell, irafael, rafael, iraphahell se joaca",4,https://i.ytimg.com/vi/9K80bc3M6oo/hqdefault.jpg,ro,ro,False,3127,PT52M7S,hd,false,True,,,165402,16970,470
hy8xRgIfZds,RO,2026-01-02 02:33:12.677592+00:00,2025-12-20 10:00:06+00:00,Florin Salam ❌ Florin Cercel  - BOMBA [Official Video] 2026,Florin Salam ❌ Florin Cercel  - BOMBA [Official Video] 2026,ZENYS,UCuPhDb-OBVGS5RMpqld3Nog,10,Music,,0,https://i.ytimg.com/vi/hy8xRgIfZds/hqdefault.jpg,ro,ro,False,186,PT3M6S,hd,false,True,,,2716700,19111,316
WwPF8mLv7tc,RO,2026-01-02 02:33:12.677600+00:00,2026-01-01 13:46:08+00:00,Ma LAS de Steal a Brainrot...,Ma LAS de Steal a Brainrot...,INSANITY,UCvx6iMuRRBS49A-vjmuISjQ,20,Gaming,"INSANITY, INSANITY2, QSanity, QSanityy, QSanity2, Jocuri, INSANITY Canal nou, Noul canal, QSanity 2, insanity noul canal, insanity 2, qsanity 2, qsanity noul canal, qsaniti, roblox, sora, steal a brainrot, steal a brainrot lucky block, admin abuse",19,https://i.ytimg.com/vi/WwPF8mLv7tc/hqdefault.jpg,ro,ro,False,1370,PT22M50S,hd,false,True,,,77045,4355,1393
VJLxtvNImD4,RO,2026-01-02 02:33:12.677607+00:00,2025-12-20 12:01:06+00:00,Tzanca Uraganu - Am dat jos ceasul iar [videoclip oficial],Tzanca Uraganu - Am dat jos ceasul iar [videoclip oficial],Tzanca Uraganu,UCiebKrTZGBhBqWQRNtQqwoA,10,Music,"tzanca uraganu, artist, am dat jos ceasul, havana, ciocolata",5,https://i.ytimg.com/vi/VJLxtvNImD4/hqdefault.jpg,ro,ro,False,155,PT2M35S,hd,false,True,,,1476515,15391,373
LDslm0vv1Q8,RO,2026-01-02 02:33:12.677615+00:00,2025-12-31 18:19:55+00:00,Am VITEZA lui FREDBEAR in Hello Neighbor..,Am VITEZA lui FREDBEAR in Hello Neighbor..,Klorna,UCGh69zTKqqo4vPIJOndt32w,20,Gaming,,0,https://i.ytimg.com/vi/LDslm0vv1Q8/hqdefault.jpg,en,ro,False,1166,PT19M26S,hd,false,True,,,116116,4813,887
KyHYmy3YJsw,RO,2026-01-02 02:33:12.677688+00:00,2025-12-23 12:00:48+00:00,MADATORRICELLI - CATEL | Official Video,MADATORRICELLI - CATEL | Official Video,Madatorricelli,UCDZNdiV7oKro73OSLXI7EDw,22,People & Blogs,"MADATORRICELLI, CATEL, catel MADATORRICELLI, official audio, official video, 2025, 2026, reggaeton, MADATORRICELLI - CATEL | Official Video, golden boy society, MADATORRICELLI CATEL",11,https://i.ytimg.com/vi/KyHYmy3YJsw/hqdefault.jpg,ro,ro,False,160,PT2M40S,hd,false,False,,,765798,11685,209
pA_T-4DOrqk,RO,2026-01-02 02:33:12.677696+00:00,2025-12-27 11:16:55+00:00,Minecraft Dar Crafting-ul Este Gigant…,Minecraft Dar Crafting-ul Este Gigant…,iSilent,UC4tcRE6ezR1ChjNUHM0kbmA,20,Gaming,"isilent, isilent se joaca, jocuri",3,https://i.ytimg.com/vi/pA_T-4DOrqk/hqdefault.jpg,ro,ro,False,2073,PT34M33S,hd,false,True,,,131310,5409,192
kre7sv5XKbQ,RO,2026-01-02 02:33:12.677704+00:00,2025-12-21 17:00:07+00:00,Toni de  la Brasov ❄️🧑‍🎄Eu sunt moș  Crăciun ❄️🧑‍🎄 2025,Toni de  la Brasov ❄️🧑‍🎄Eu sunt moș  Crăciun ❄️🧑‍🎄 2025,AmmA Music & Sound,UCzg-KdISpftt0hjybLVYAhQ,10,Music,"florin salam, florin cercel, Leo de la rosiori, manele, manele 2026",5,https://i.ytimg.com/vi/kre7sv5XKbQ/hqdefault.jpg,ro,ro,False,174,PT2M54S,hd,false,True,,,1131349,11477,262
zhdbAcrLSxE,RO,2026-01-02 02:33:12.677711+00:00,2025-12-30 19:53:54+00:00,TOBOGANUL de APA INTERZIS in GTA 5! 🚫,TOBOGANUL de APA INTERZIS in GTA 5! 🚫,Amasico Playz,UC2olD7RQ3E8H_tQjXSDId2g,20,Gaming,,0,https://i.ytimg.com/vi/zhdbAcrLSxE/hqdefault.jpg,ro,ro,False,1573,PT26M13S,hd,false,True,,,65462,2408,153
PMZC0QLngB4,RO,2026-01-02 02:33:12.677718+00:00,2025-12-19 14:00:16+00:00,Ursaru x GYA - Ciumi Ciumi | Official Video,Ursaru x GYA - Ciumi Ciumi | Official Video,Ursaru,UChz3YnbG2v-db0AyRj-Y5IQ,10,Music,"ursaru gya, ciumi ciumi, gya ursaru, ciumi ciumi ursaru gya, Ursaru x Gya - Ciumi Ciumi | Official Video, official audio, official video, 2025, 2026, ursaru new",10,https://i.ytimg.com/vi/PMZC0QLngB4/hqdefault.jpg,ro,en,False,152,PT2M32S,hd,false,True,,,1476282,22744,410
lkQMdcA5N5k,RO,2026-01-02 02:33:12.677725+00:00,2025-12-27 10:01:53+00:00,ΜΠΗΚΑΜΕ ΣΤΟ 99 NIGHTS IN THE FOREST ΓΙΑ ΝΑ ΣΩΣΟΥΜΕ ΤΟΝ ΡΟΝΑΛΝΤΟ!,ΜΠΗΚΑΜΕ ΣΤΟ 99 NIGHTS IN THE FOREST ΓΙΑ ΝΑ ΣΩΣΟΥΜΕ ΤΟΝ ΡΟΝΑΛΝΤΟ!,GL SHOW - GL ARMY,UCJ_tvRyvLviM5j4WWBlXcUg,24,Entertainment,"dimon, GL SHOW, CHALLENGE, stas, τσαλεντζ, rafario, γλ σηος, γλ σοου, τζι ελ σοου, τζι ελ αρμι, τζι ελ αρμυ, gl show german, gl show italian, gl show french, gl show russian, gl show spanish, gl show portuguese, gl show polish, gl show english, gl show swedish, gl show dutch, gl show czech, gl show arabic, gl show deutsch, 99 nights in the forest, roblox 99 nights in the forest, 99 nights in the forest in real life, ronaldo, cristiano ronaldo, cristiano, cr7, ronaldo roblox",32,https://i.ytimg.com/vi/lkQMdcA5N5k/hqdefault.jpg,el,el,False,723,PT12M3S,hd,false,True,,,507741,7497,82
-23a3Zr1DNg,RO,2026-01-02 02:33:12.677733+00:00,2025-12-31 10:00:00+00:00,Florin Salam & Mr Juve - Uite a venit REVELIONU (Manele LIVE 2026) SISTEM BOMBA 2026,Florin Salam & Mr Juve - Uite a venit REVELIONU (Manele LIVE 2026) SISTEM BOMBA 2026,Manele de Sezon • LIVE,UCzKTO06H-z5Lm7ekZjcaGGA,10,Music,"Elys, Manele, adrian minune, ascultare de banat, babi minune, brandy, bursuc piticu, costel biju, costi, culita sterp, dan armeanca, dani mocanu, doina, elis armeanca, florin cercel, florin salam, hora, ionica minune, ionut cercel, jador, manele live, manele noi 2022, marius b",23,https://i.ytimg.com/vi/-23a3Zr1DNg/hqdefault.jpg,ro,ro,False,354,PT5M54S,hd,false,True,,,204260,1779,27
