video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
MPuK06zUIhc,PG,2025-12-15 02:33:15.919257+00:00,2025-12-12 05:40:18+00:00,Pooh Shiesty - FDO [Official Music Video],Pooh Shiesty - FDO [Official Music Video],Pooh Shiesty,UCTBIIbIs83IBsy4E1BQxYBw,10,Music,"pooh shiesty, pooh sheisty, pooh, shiesty, atlanta pooh shiesty, atlanta, 1017 records, 1017 artist, 1017 pooh, 1017, rap, hip hop, shiesty season, back in blood, memphis, southern rap, gucci artist",17,https://i.ytimg.com/vi/MPuK06zUIhc/hqdefault.jpg,en,en,False,372,PT6M12S,hd,False,True,,,5043585,269620,24016
YqdAEdkHrwo,PG,2025-12-15 02:33:15.919294+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,14446818,361804,20021
k6iVF4IyKzg,PG,2025-12-15 02:33:15.919306+00:00,2025-12-14 16:00:00+00:00,I Interviewed Mojang...,I Interviewed Mojang...,camman18,UCiZ2z8F8ilr6SC7lOaxAQ4g,24,Entertainment,"camman18, camman18 minecraft, minecraft, minecraft speedrun, minecraft but, minecraft but challenge, minecraft challenge, minecraft mod, camman18 shorts, minecraft how to, minecraft facts, minecraft seed, minecraft rarest, minecraft update, canman, camman, canman18, 1.20, minecraft 1.20, 1.20.1, camman18 exposed, minecraft fun facts, minecraft survival, 100 players, minecraft tutorial, minecraft tips, 1.21, mojang interview, 1.21.11, mounts of mayhem, mojang, camman18 mojang, 26.1",33,https://i.ytimg.com/vi/k6iVF4IyKzg/hqdefault.jpg,en-US,en-US,False,859,PT14M19S,hd,False,True,,,613765,63478,3321
qmsGJNaYRe4,PG,2025-12-15 02:33:15.919315+00:00,2025-12-14 11:45:06+00:00,Christmas Songs Playlist 🎅 Top Christmas Songs of All Time 🎄 Best Christmas Music,Christmas Songs Playlist 🎅 Top Christmas Songs of All Time 🎄 Best Christmas Music,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/qmsGJNaYRe4/hqdefault.jpg,en,en,False,9146,PT2H32M26S,hd,False,True,,,113294,555,25
FQV-GgXBdGw,PG,2025-12-15 02:33:15.919323+00:00,2025-12-12 02:15:03+00:00,Divinity Reveal Trailer,Divinity Reveal Trailer,GameStop,UCX1aoT25QZzgGQJo4uCtRxw,20,Gaming,"gamestop, gaming GameStop (Business Operation), gaemstop, gamespot, game stop, power to the players, video games, preorder, trade",9,https://i.ytimg.com/vi/FQV-GgXBdGw/hqdefault.jpg,en,en,False,205,PT3M25S,hd,False,True,,,123342,3756,680
XgwlqzjFLIk,PG,2025-12-15 02:33:15.919330+00:00,2025-12-14 17:50:12+00:00,$0 To $1 TRILLION Using ONLY The SANTA FUSE MACHINE..,$0 To $1 TRILLION Using ONLY The SANTA FUSE MACHINE..,Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,20,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, kid friendly, foltyn and caylus playing roblox, foltyn and caylus playing steal a brainrot, caylus and foltyn roblox steal a brainrot, roblox steal a brainrot, steal a brainrot roblox, $0 To $1 Trillion race in steal a brainrot",20,https://i.ytimg.com/vi/XgwlqzjFLIk/hqdefault.jpg,en,en-US,False,863,PT14M23S,hd,False,True,,,415366,15233,1964
jIj9CwC_vP0,PG,2025-12-15 02:33:15.919338+00:00,2025-12-14 20:12:05+00:00,"YTB Fatt - ""Bad Terms"" (Official Music Video)","YTB Fatt - ""Bad Terms"" (Official Music Video)",YTB Fatt ,UCqfqdCqPHxgtdJ0m32obDiw,10,Music,,0,https://i.ytimg.com/vi/jIj9CwC_vP0/hqdefault.jpg,en,en-US,False,195,PT3M15S,hd,False,True,,,61616,6201,301
a-1Ta7oiy7I,PG,2025-12-15 02:33:15.919345+00:00,2025-12-14 14:00:01+00:00,Drinker's Chasers - THAT Supergirl Trailer,Drinker's Chasers - THAT Supergirl Trailer,Critical Drinker After Hours,UC5ckqMQFqpqVbGJNiHhNE7Q,24,Entertainment,,0,https://i.ytimg.com/vi/a-1Ta7oiy7I/hqdefault.jpg,en,en-GB,False,1013,PT16M53S,hd,False,True,,,88623,5218,1184
Yo2mSPRH3os,PG,2025-12-15 02:33:15.919352+00:00,2025-12-14 16:50:50+00:00,I Opened 100 DESSERT LUCKY BLOCKS..,I Opened 100 DESSERT LUCKY BLOCKS..,CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,20,Gaming,"caylusblox, caylus roblox, caylus, caylus gaming, caylus infinite, infinite lists, calus, callus, calis, roblox, caylus horror, caylus scary, caylus scariest, caylus scary myths, caylus creepy, caylus roblox horror, caylus roblox scary, caylus steal a brainrot, caylus aura, caylus stream, caylus brainrot, caylus foltyn, I Opened 100 DESSERT LUCKY BLOCKS.., opening lucky blocks, steal a brainrot lucky blocks",25,https://i.ytimg.com/vi/Yo2mSPRH3os/hqdefault.jpg,en-US,en-US,False,1083,PT18M3S,hd,False,True,,,604407,13818,4157
KjDuZfuBI8Q,PG,2025-12-15 02:33:15.919360+00:00,2025-12-12 23:37:44+00:00,JLEXIS X DANI BARRANCO X ALOFOKE MUSIC - ENVUELTOS,JLEXIS X DANI BARRANCO X ALOFOKE MUSIC - ENVUELTOS,AlofokeMusicSounds,UCeDlzhpU8NZAlL1rsXp54zQ,10,Music,"Bad Bunny, Dembow, Reggaeton, Karol G, Anuel AA, Trap, Rap, Salsa, Merengue, Feid, Santiago Matias, W Sound, Rochy RD, Yailin La Mas Viral, El Alfa, Bulin 47, Romeo Santos, Anthony Santos",18,https://i.ytimg.com/vi/KjDuZfuBI8Q/hqdefault.jpg,es,es,False,139,PT2M19S,hd,False,True,,,2528493,236081,21442
