video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
6qwx4BwfDwk,LT,2025-12-27 02:26:50.450364+00:00,2025-12-18 08:00:06+00:00,Paulina Paukštaitytė x Adomas Vyšniauskas - Pažįstamas jausmas,Paulina Paukštaitytė x Adomas Vyšniauskas - Pažįstamas jausmas,Paulina Paukštaitytė,UCjW56RCHLxpogi5c3wIzKIA,10,Music,"paulina paukstaityte, adomas vysniauskas, naujausia muzika, naujausia lietuviska muzika, hitas, hitai, pop muzika, populiariausia muzika, populiariausios dainos, klausomiausios, naujausios, paukstaityte ir vysniauskas, paulina paukstaityte x adomas vysniauskas, pazistamas jausmas, adomas, vysniauskas, paulina, paukstaityte, naujausios lietuviskos dainos, naujos dainos, nauja muzika, muzika, daina, dainos, dainos apie meile, grazios dainos, grazi muzika",27,https://i.ytimg.com/vi/6qwx4BwfDwk/hqdefault.jpg,lt,lt,False,165,PT2M45S,hd,false,True,,,436525,7946,233
Mzw2ttJD2qQ,LT,2025-12-27 02:26:50.450392+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,26263721,473119,24587
Mq5SeAPZWtY,LT,2025-12-27 02:26:50.450404+00:00,2025-12-26 12:00:47+00:00,IŠGĖRIAU 100% EŽERO!,IŠGĖRIAU 100% EŽERO!,Edvisss,UCgG6-eQtPhAdr3GxYEN0HJw,20,Gaming,"Edvisss, Edvis, zaidzia, sip, fisher, sip fisher, smagiai, linksmai, lietuviskai, LT, LTU, face, cam, facecam, FC, veidas, isgeriau, 100%, 100, ezero, isgeriau ezera",21,https://i.ytimg.com/vi/Mq5SeAPZWtY/hqdefault.jpg,lt,lt,False,1628,PT27M8S,hd,false,True,,,13097,499,40
2PEbA4sx-bU,LT,2025-12-27 02:26:50.450414+00:00,2025-12-23 11:45:00+00:00,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/2PEbA4sx-bU/hqdefault.jpg,en,en,False,9362,PT2H36M2S,hd,false,True,,,3791024,9525,1063
_Dfc89TY-aA,LT,2025-12-27 02:26:50.450423+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,5775722,159111,6066
GbOiO6aNz5A,LT,2025-12-27 02:26:50.450431+00:00,2025-12-26 14:00:25+00:00,I Secretly Teamed With My Minecraft Killer,I Secretly Teamed With My Minecraft Killer,FlameFrags,UCvYPobTo42NM36X7VC4dLhA,20,Gaming,"flamefrags, minecraft, flamefrags minecraft",3,https://i.ytimg.com/vi/GbOiO6aNz5A/hqdefault.jpg,en,en-US,False,3598,PT59M58S,hd,false,True,,,1567882,93913,15882
fP9DKnJKtYw,LT,2025-12-27 02:26:50.450440+00:00,2025-12-26 08:00:06+00:00,Gabrielė Vilkickytė - STUKU STUKU,Gabrielė Vilkickytė - STUKU STUKU,Gabrielė Vilkickytė,UCJqjeUePHGmAuU2Xo3uT-Og,10,Music,,0,https://i.ytimg.com/vi/fP9DKnJKtYw/hqdefault.jpg,lt,lt,False,312,PT5M12S,hd,false,False,,,15591,1311,118
MPfZhgLiK6w,LT,2025-12-27 02:26:50.450447+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,false,True,,,5933710,299423,10159
Bx2ejavSVSw,LT,2025-12-27 02:26:50.450455+00:00,2025-12-24 08:40:10+00:00,Minecraft Speedrunner VS 3 Hunters REVIVAL,Minecraft Speedrunner VS 3 Hunters REVIVAL,Dream,UCTkXRDQl0luXxVQrRQvWS6w,20,Gaming,"minecraft, dream, dream minecraft",3,https://i.ytimg.com/vi/Bx2ejavSVSw/hqdefault.jpg,en,en,False,3080,PT51M20S,hd,true,True,,,5014705,224574,13308
ENoi24taV2E,LT,2025-12-27 02:26:50.450463+00:00,2025-12-24 06:04:25+00:00,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Jingle Bell Tunes,UC2edV1sW2gCOk-K1vlsKkvQ,10,Music,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, top christmas songs, noel songs, xmas songs, love to sing, top christmas songs playlist",17,https://i.ytimg.com/vi/ENoi24taV2E/hqdefault.jpg,en,en,False,5233,PT1H27M13S,hd,false,True,,,2766543,7541,442
