video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
6qwx4BwfDwk,LT,2025-12-25 02:30:22.231072+00:00,2025-12-18 08:00:06+00:00,Paulina Paukštaitytė x Adomas Vyšniauskas - Pažįstamas jausmas,Paulina Paukštaitytė x Adomas Vyšniauskas - Pažįstamas jausmas,Paulina Paukštaitytė,UCjW56RCHLxpogi5c3wIzKIA,10,Music,"paulina paukstaityte, adomas vysniauskas, naujausia muzika, naujausia lietuviska muzika, hitas, hitai, pop muzika, populiariausia muzika, populiariausios dainos, klausomiausios, naujausios, paukstaityte ir vysniauskas, paulina paukstaityte x adomas vysniauskas, pazistamas jausmas, adomas, vysniauskas, paulina, paukstaityte, naujausios lietuviskos dainos, naujos dainos, nauja muzika, muzika, daina, dainos, dainos apie meile, grazios dainos, grazi muzika",27,https://i.ytimg.com/vi/6qwx4BwfDwk/hqdefault.jpg,lt,lt,False,165,PT2M45S,hd,false,True,,,372612,7690,226
Mzw2ttJD2qQ,LT,2025-12-25 02:30:22.231109+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,20690795,436353,23018
6BvDdYeTFE0,LT,2025-12-25 02:30:22.231122+00:00,2025-12-22 12:00:15+00:00,99 NAKTYS MIŠKE 8! // SteelSeries,99 NAKTYS MIŠKE 8! // SteelSeries,Edvisss,UCgG6-eQtPhAdr3GxYEN0HJw,20,Gaming,"Edvisss, Edvis, zaidzia, roblox, zaidziu, robloxa, smagiai, linksmai, lietuviskai, LT, LTU, face, cam, facecam, FC, veidas, 99 naktys miske, 99, naktys, miske, 99 nights in a forest, nights, in, forest, 99 naktys miske 8, steelseries, christmas, kaledos",28,https://i.ytimg.com/vi/6BvDdYeTFE0/hqdefault.jpg,lt,lt,False,883,PT14M43S,hd,false,True,,,22194,618,86
2PEbA4sx-bU,LT,2025-12-25 02:30:22.231151+00:00,2025-12-23 11:45:00+00:00,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/2PEbA4sx-bU/hqdefault.jpg,en,en,False,9362,PT2H36M2S,hd,false,True,,,2130859,5724,664
_Dfc89TY-aA,LT,2025-12-25 02:30:22.231160+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,1825134,83546,4140
CaTr9k9nb5E,LT,2025-12-25 02:30:22.231169+00:00,2025-12-24 08:14:37+00:00,I Ran for King on the Unstable SMP,I Ran for King on the Unstable SMP,Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,20,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",29,https://i.ytimg.com/vi/CaTr9k9nb5E/hqdefault.jpg,en,en,False,3797,PT1H3M17S,hd,false,True,,,1885473,112295,17554
ENoi24taV2E,LT,2025-12-25 02:30:22.231177+00:00,2025-12-24 06:04:25+00:00,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Jingle Bell Tunes,UC2edV1sW2gCOk-K1vlsKkvQ,10,Music,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, top christmas songs, noel songs, xmas songs, love to sing, top christmas songs playlist",17,https://i.ytimg.com/vi/ENoi24taV2E/hqdefault.jpg,en,en,False,5233,PT1H27M13S,hd,false,True,,,1054110,3338,151
MPfZhgLiK6w,LT,2025-12-25 02:30:22.231185+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,false,True,,,5568635,289915,9939
Bx2ejavSVSw,LT,2025-12-25 02:30:22.231193+00:00,2025-12-24 08:40:10+00:00,Minecraft Speedrunner VS 3 Hunters REVIVAL,Minecraft Speedrunner VS 3 Hunters REVIVAL,Dream,UCTkXRDQl0luXxVQrRQvWS6w,20,Gaming,"minecraft, dream, dream minecraft",3,https://i.ytimg.com/vi/Bx2ejavSVSw/hqdefault.jpg,en,en,False,3080,PT51M20S,hd,true,True,,,2835093,165235,10920
YuG23Oiv7uA,LT,2025-12-25 02:30:22.231200+00:00,2025-12-16 16:48:02+00:00,Free Finga & Pilaitė - Gestas,Free Finga & Pilaitė - Gestas,FREE FINGA,UCYWSNwq7KEFgMEoojf2NXbA,10,Music,,0,https://i.ytimg.com/vi/YuG23Oiv7uA/hqdefault.jpg,lt,lt,False,135,PT2M15S,hd,false,False,,,30899,1887,82
b51C8AbRDGU,LT,2025-12-25 02:30:22.231208+00:00,2025-12-19 23:05:00+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,1,Film & Animation,jojo_anime,1,https://i.ytimg.com/vi/b51C8AbRDGU/hqdefault.jpg,en,en-US,False,130,PT2M10S,hd,false,False,,,2973833,254947,12850
1Cra3wqDjec,LT,2025-12-25 02:30:22.231215+00:00,2025-12-20 10:06:54+00:00,MANO ŽIŪROVŲ KAMBARIAI KELIA NERIMĄ 😨,MANO ŽIŪROVŲ KAMBARIAI KELIA NERIMĄ 😨,Šerifas,UCsHfldofgyhYmMaJaRsbXCQ,20,Gaming,"TrečiaLentyna, AntanasJ, A Team Comedy, Skirmantas Malinauskas, Aistelo, Eastern European, Easternas, LTU Republic, PildykLT, norbefilms, WhyDotas, Martas Tankevičius, White Balaklava, Paulius Samoška, deMiko, Omantas, Baudėjas, Edvisss, Andrej Dron, Laisvės TV, Aqva, nešvankiai, Tomuxas, MrBegėdis, Savaitės Rifas, Fuxeris, butomis, Svarbeuse Dariti, Kitokie Pasikalbėjimai, OG Version, Litvakas, Loco, Aurimas Valujavičius, cestovas, Delfi, Jake Craft, Rajono Kunigas, Discord LT, Šerifas, Serifas, LT",41,https://i.ytimg.com/vi/1Cra3wqDjec/hqdefault.jpg,lt,lt,False,2658,PT44M18S,hd,false,True,,,19751,741,24
ta4KAXDxsx0,LT,2025-12-25 02:30:22.231224+00:00,2025-12-18 10:07:11+00:00,Wham! - Last Christmas (Japanese Lyrics),Wham! - Last Christmas (Japanese Lyrics),WhamVEVO,UCm1QnxCbcLB8fQwoTDk39iQ,10,Music,"Empowered, Festive, Happy, Last Christmas, Nostalgic, Pop, Single, Throwback, Wham!",9,https://i.ytimg.com/vi/ta4KAXDxsx0/hqdefault.jpg,ja,en,False,279,PT4M39S,hd,false,True,,,1551321,5807,257
9VPSFxU-Jq8,LT,2025-12-25 02:30:22.231238+00:00,2025-12-21 14:53:33+00:00,Speed does Africa 🌍 (Official Trailer),Speed does Africa 🌍 (Official Trailer),IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,20,Gaming,ishowspeed,1,https://i.ytimg.com/vi/9VPSFxU-Jq8/hqdefault.jpg,en,en,False,77,PT1M17S,hd,false,True,,,1586406,100672,16298
79wjdg2W4RE,LT,2025-12-25 02:30:22.231246+00:00,2025-12-22 13:00:21+00:00,Doneitinu MAŽIEMS Lietuvos Streameriams!!! (-140€) 💶😊 #4,Doneitinu MAŽIEMS Lietuvos Streameriams!!! (-140€) 💶😊 #4,Tomuxas,UCvNTp3DQkb46WYLM58o009g,20,Gaming,,0,https://i.ytimg.com/vi/79wjdg2W4RE/hqdefault.jpg,lt,en,False,1214,PT20M14S,hd,false,True,,,15361,1073,138
lBO0JZJLv-Y,LT,2025-12-25 02:30:22.231254+00:00,2025-12-11 14:15:27+00:00,"Кэнни, МС Дымка - Ворона","Кэнни, МС Дымка - Ворона",soyuzmusic,UClHiHTxqjrCd6COfRxtxxeQ,10,Music,,0,https://i.ytimg.com/vi/lBO0JZJLv-Y/hqdefault.jpg,ru,ru,False,162,PT2M42S,hd,false,True,,,481275,8735,585
Fv0leN8TmR8,LT,2025-12-25 02:30:22.231261+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,true,True,,,8946885,341482,17914
aS5zHvMmwPQ,LT,2025-12-25 02:30:22.231269+00:00,2025-12-23 15:21:49+00:00,I Traveled To Budapest CS2 Major,I Traveled To Budapest CS2 Major,jL,UCHyxY7Hy7mhi-QxD7-Oy1fA,19,Travel & Events,"Navi, jL, CS2, Go, Global offensive, Counter strike, Jlegend, Gaming, Live, Csgo, cs2 major, nadeking, anomaly, vLADORPARD, blast, iem, cs2 2024, gaming, esports, stewie2k, voocsgo, Plump CS2, ohne, ohnepixel, case opening, fpl, esl, cs2 highlights, cs2 operation, cs2 update, jl fpl, jlcs2, major mvp, pgl cs2 major, pgl cs2 major copenhagen 2024, cs2 mvp, jl highlights, jl best plays, navi reaction, react to jl, Virre CS2, pro, pgl, major, shanghai, winner, mvp, cs2, navi, natus vincere, budapest, 2025",52,https://i.ytimg.com/vi/aS5zHvMmwPQ/hqdefault.jpg,en,en-US,False,1305,PT21M45S,hd,false,True,,,110517,7965,515
Yla-tluATJY,LT,2025-12-25 02:30:22.231278+00:00,2025-12-19 13:52:53+00:00,"Domas - Susitikimas (Albumas ,,Vasaris,, 2026)","Domas - Susitikimas (Albumas ,,Vasaris,, 2026)",Domas Mog,UCruZuu7IZMXdcmHGF4iWyLQ,10,Music,,0,https://i.ytimg.com/vi/Yla-tluATJY/hqdefault.jpg,lt,lt,False,138,PT2M18S,hd,false,True,,,18124,970,95
YqdAEdkHrwo,LT,2025-12-25 02:30:22.231285+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,16207972,379952,21313
vKPSoQs0qos,LT,2025-12-25 02:30:22.231292+00:00,2025-12-23 18:22:35+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,UC3DlDcaefUYr-1skxaiLxVw,20,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",18,https://i.ytimg.com/vi/vKPSoQs0qos/hqdefault.jpg,en,en,False,9,PT9S,hd,false,True,,,1053406,15642,79
klOT6uX5j5Q,LT,2025-12-25 02:30:22.231300+00:00,2025-12-04 17:49:50+00:00,Lilas ir Innomine - Savęs per daug (ft. Evgenya Redko) LIVE,Lilas ir Innomine - Savęs per daug (ft. Evgenya Redko) LIVE,Lilas ir Innomine,UCHnq2_E9RN19tRZb7-it1ew,10,Music,,0,https://i.ytimg.com/vi/klOT6uX5j5Q/hqdefault.jpg,lt,lt,False,247,PT4M7S,hd,false,True,,,125185,2310,66
IaEtA56pd_w,LT,2025-12-25 02:30:22.231307+00:00,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Iron Lung: Final Trailer,Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,20,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",11,https://i.ytimg.com/vi/IaEtA56pd_w/hqdefault.jpg,en,en,False,105,PT1M45S,hd,false,False,,,4947686,538248,22376
XBWbPfpaQkw,LT,2025-12-25 02:30:22.231315+00:00,2025-12-24 10:24:02+00:00,ELFAS ANT RATŲ! - GTA RP | Didysis Menis #39,ELFAS ANT RATŲ! - GTA RP | Didysis Menis #39,MrBegėdis,UCR3lnMDr-wKZWAU9hwmb2kg,20,Gaming,"MrBegėdis, mrbegėdis, mrbegedis, begedis, begėdis, lietuviškai, lietuviskai, žaidimai, gaming, elfas, kalėdos, kaledos, gta, rp, roleplay, kaimeliai, menis, didysis, serveris, kalėdinis, kaledinis, elf, gifts, dovanos",24,https://i.ytimg.com/vi/XBWbPfpaQkw/hqdefault.jpg,lt,lt,False,778,PT12M58S,hd,false,True,,,5650,478,28
