video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GI4_G3V458Q,BO,2025-12-25 02:30:04.136039+00:00,2025-12-24 01:27:58+00:00,Las 50 Mejores Villancicos Navideños 🎄 Música Navideña Clásica 🎅🏻 Feliz Navidad 2025,Las 50 Mejores Villancicos Navideños 🎄 Música Navideña Clásica 🎅🏻 Feliz Navidad 2025,Christmas Music Fireplace,UC29QZcKH_z9oYyNlAeXhSxQ,10,Music,"villancicos navideños, villancicos de navidad, musica de navidad, musica navideña, canciones de navidad, canciones navideñas, villancicos clasicos, musica navideña clasica, feliz navidad, navidad en español, villancicos tradicionales, exitos navideños, playlist navidad, musica para navidad, canciones de navidad en español, villancicos populares, musica de navidad clasica, navidad canciones, nochebuena musica, musica para nochebuena, musica navideña 2025, villancicos 2025",22,https://i.ytimg.com/vi/GI4_G3V458Q/hqdefault.jpg,es,en,False,7656,PT2H7M36S,hd,false,True,,,1093882,3525,122
4h3i9_t4n8E,BO,2025-12-25 02:30:04.136080+00:00,2025-12-23 14:17:05+00:00,AVENGERS: DOOMSDAY Teaser Tráiler (2026),AVENGERS: DOOMSDAY Teaser Tráiler (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2025, Avengers Doomsday, Avengers Doomsday Tráiler, Captain America, Chris Evans, Marvel, Avengers 5",11,https://i.ytimg.com/vi/4h3i9_t4n8E/hqdefault.jpg,es,es,False,101,PT1M41S,hd,false,True,,,275776,13771,1081
C4XUUqOmb2I,BO,2025-12-25 02:30:04.136093+00:00,2025-12-24 18:56:19+00:00,10 AMIGOS atrapados en UNA GUARDERÍA en Minecraft!,10 AMIGOS atrapados en UNA GUARDERÍA en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/C4XUUqOmb2I/hqdefault.jpg,es,es-ES,False,1459,PT24M19S,hd,false,True,,,328447,4924,659
NVLgkXylEuQ,BO,2025-12-25 02:30:04.136102+00:00,2025-12-24 03:00:08+00:00,"El Bogueto ❌ Anuel AA ❌ Yung Beef ❌ Fuerza Regida - Cuando No Era Cantante Remix , Official video","El Bogueto ❌ Anuel AA ❌ Yung Beef ❌ Fuerza Regida - Cuando No Era Cantante Remix , Official video",El Bogueto,UC-6lK20fJE_YVW_nshsDwaA,10,Music,"El Bogueto, Anuel AA, Fuerza regida, Yung beef, Jesús Ortiz, JOP, Anuel, Bogueto, El Boo, Rhlm, STREET moob, El Malilla, Bellakath, Yerimua, Reggaeton mexa, Cuando no era cantante, Remix, Rosalía, Cazzu, Grupo firme, Shakira, Víctor Mendivil, Cachirula, Cali uchis, Hanzel la h, Hades 66, Belinda, Bryan myers, Junior h, Aria bela, Arcángel, Uzielito mix, Yailin",33,https://i.ytimg.com/vi/NVLgkXylEuQ/hqdefault.jpg,es,es,False,358,PT5M58S,hd,false,False,,,1126580,86811,5175
DOSP4JSnOGM,BO,2025-12-25 02:30:04.136111+00:00,2025-12-24 00:16:55+00:00,el último Trailer Oficial de Avengers Doomsday explica lo que pasó con Doctor Doom y Tony Stark?,el último Trailer Oficial de Avengers Doomsday explica lo que pasó con Doctor Doom y Tony Stark?,Somos Geeks,UCaTeVotuSxWGGt9Et3zBpiw,1,Film & Animation,"TheGeeks, Marvel, DC",3,https://i.ytimg.com/vi/DOSP4JSnOGM/hqdefault.jpg,es,es-419,False,1095,PT18M15S,hd,false,True,,,188514,6540,1589
PhoHMP3G8IA,BO,2025-12-25 02:30:04.136118+00:00,2025-12-24 19:00:33+00:00,TUVE UN DUELO BUSCANDO BRAINROTS EN BUSCA UN BRAINROT!🕵️,TUVE UN DUELO BUSCANDO BRAINROTS EN BUSCA UN BRAINROT!🕵️,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/PhoHMP3G8IA/hqdefault.jpg,es-MX,es-419,False,1260,PT21M,hd,false,True,,,285147,8746,1162
zZyVd0xCPEo,BO,2025-12-25 02:30:04.136150+00:00,2025-12-06 18:48:35+00:00,José Feliciano - Feliz Navidad (Letra),José Feliciano - Feliz Navidad (Letra),sweetblue.,UCZdj1MDpyXBPI6nUs_2MZhw,10,Music,"recomendados, sped up, letra en español, lyrics, español, sub español, traducción, tiktok, edit, sweetblue, recomendación, para ti, búsquedas, letra, musica, musica independiente, trend",17,https://i.ytimg.com/vi/zZyVd0xCPEo/hqdefault.jpg,es,zxx,False,183,PT3M3S,hd,false,True,,,2018688,15483,184
ZY_vjZ0fHxw,BO,2025-12-25 02:30:04.136168+00:00,2025-12-23 18:10:55+00:00,POR FIN trailer Avengers Doomsday de Capitán América en HD explicado,POR FIN trailer Avengers Doomsday de Capitán América en HD explicado,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/ZY_vjZ0fHxw/hqdefault.jpg,es,es-419,False,876,PT14M36S,hd,false,True,,,252307,14707,923
Y7SfLc1XLPc,BO,2025-12-25 02:30:04.136178+00:00,2025-12-24 22:07:38+00:00,Minecraft: 3 CAZADORES SANTA vs 1 CORREDOR GALLETA 😱🔪🍪🎅 SILVIO vs 3 ASESINOS en MINECRAFT SPEEDRUN,Minecraft: 3 CAZADORES SANTA vs 1 CORREDOR GALLETA 😱🔪🍪🎅 SILVIO vs 3 ASESINOS en MINECRAFT SPEEDRUN,Silvio Gamer,UCCrA8ZN1J3S52wuF4vthZFQ,20,Gaming,"minecraft, CORREDOR, 1 CORREDOR, SILVIOGAMER, SILVIO, SILVIO GAMER, 2 ASESINOS, MINECRAFT SPEEDRUN, SPEEDRUN, silvio minecraft, silvio speedrun, soydany, 2 CAZADORES, CORREDORES, 3 ASESINOS, 1 corredor, 3 cazadores, evoluciona, permon, 3 cazadores vs 1 corredor, 1 corredor vs 3 cazadores, cazadores vs corredor, corredor vs cazadores, 3 asesinos, asesinos, cazadores, maxi, santa, 3 santa, cazador, galleta, galletas, galleta vs santa, santa vs galletas, santa claus, navidad, maxiblox",37,https://i.ytimg.com/vi/Y7SfLc1XLPc/hqdefault.jpg,es,es,False,1885,PT31M25S,hd,false,True,,,187609,14815,1999
ae4IjBA6CRY,BO,2025-12-25 02:30:04.136187+00:00,2025-12-18 18:30:06+00:00,"Rauw Alejandro, Romeo Santos - Khé? (Letra)","Rauw Alejandro, Romeo Santos - Khé? (Letra)",Tropicalízate,UCgVlte3RIwLsBlXukDv9p1Q,22,People & Blogs,,0,https://i.ytimg.com/vi/ae4IjBA6CRY/hqdefault.jpg,es,es,False,207,PT3M27S,hd,false,True,,,93256,76,1
