video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
AUbqzuTARpo,GH,2026-06-30T04:45:15.909742+00:00,2026-06-11T21:00:26Z,Sarkodie x Shatta Wale - Everlasting (Official Video),Sarkodie x Shatta Wale - Everlasting (Official Video),Sarkodie,UC3lnDRwdK-CD2xjO-16zmmg,10,Music,"Sarkcess, Sarkodie, Azonto, Hiphop, Hiplife, Ghana (Country), MiPROMO, Tema, Rapperholic, U Go Kill Me, Black Love, Alpha, Afrobeats, Adonai",14,https://i.ytimg.com/vi/AUbqzuTARpo/hqdefault.jpg,en,en,False,140,PT2M20S,hd,False,False,False,False,1107476,56475,6507
nTr2ehS2zxI,GH,2026-06-30T04:45:15.909781+00:00,2026-06-24T21:15:49Z,AGE 18 - SEASON 6 -OFFICIAL TRAILER 2026,AGE 18 - SEASON 6 -OFFICIAL TRAILER 2026,YOFLEX MEDIA,UCsoDr6UjYuDmgYGF3FQeuIw,1,Film & Animation,"Bitcoin price, how to make money, tech, Mercedes, MOVIE, HOW TO, MAKE MONEY ONLINE, TESLA, STUDY ABROAD, FILM, YOUTUBE SERIES, AGE18, YOFLEX, RUTH KADIRE, UCHE MONTANA, tangled neighbours, Campus chronicle, purple flower, yoflex, love story, drama, nigeria movies, ghana movie, age18, trailer",25,https://i.ytimg.com/vi/nTr2ehS2zxI/hqdefault.jpg,en,en,False,239,PT3M59S,hd,False,False,False,False,44251,3039,323
TF3t1_z6Tis,GH,2026-06-30T04:45:15.909793+00:00,2026-06-27T07:00:32Z,CROATIA vs GHANA - Group Stage | Video Game Simulation | FIFA World Cup 2026 Full Match | eFootball,CROATIA vs GHANA - Group Stage | Video Game Simulation | FIFA World Cup 2026 Full Match | eFootball,FOOTBALL KG,UCCUT5PjNpmvFz_kKFJp8P_g,20,Gaming,,0,https://i.ytimg.com/vi/TF3t1_z6Tis/hqdefault.jpg,en,en,False,4221,PT1H10M21S,hd,False,True,False,False,31986,218,11
VHYmzLR9PDo,GH,2026-06-30T04:45:15.909803+00:00,2026-06-26T18:53:09Z,King Paluta & Sarkodie - Give Up and See ( Official Video ),King Paluta & Sarkodie - Give Up and See ( Official Video ),King Paluta,UCP2a-JAUTtTNfMY3KRBlKeQ,10,Music,"King Paluta, Ghana Music, Music, Videos, Music Videos, Afrobeats, Afropop, Ghana, Songs, AFRICA, New Music, Afro sounds, Album, Sarkodie, Sark, give up and see king paluta, give up and see, king paluta ft sarkodie, king paluta and sarkodie",19,https://i.ytimg.com/vi/VHYmzLR9PDo/hqdefault.jpg,en,en,False,222,PT3M42S,hd,False,True,False,False,73345,4744,288
62bIsvRcPv0,GH,2026-06-30T04:45:15.909812+00:00,2026-06-17T18:58:31Z,SPIDER-MAN: BRAND NEW DAY – New Trailer (4K),SPIDER-MAN: BRAND NEW DAY – New Trailer (4K),Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,Entertainment,,0,https://i.ytimg.com/vi/62bIsvRcPv0/hqdefault.jpg,en,en,False,162,PT2M42S,hd,True,True,False,False,26285745,615577,23696
GPKp-JLZcFk,GH,2026-06-30T04:45:15.909819+00:00,2026-06-27T17:00:36Z,PES 2021 : CROATIA vs GHANA | World Cup 2026 Simulation & Prediction PES 2021 Gameplay PC,PES 2021 : CROATIA vs GHANA | World Cup 2026 Simulation & Prediction PES 2021 Gameplay PC,KYRGYZ PUBG,UCmgLrmSvU8lVTrKRd1OgZ7Q,20,Gaming,"Croatia vs Ghana, Croatia vs Ghana World Cup, Croatia vs Ghana 2026, Croatia vs Ghana 2026 World Cup, Croatia vs Ghana Gameplay, Croatia vs Ghana Full Match, PES 2021, eFootball PES 2021",8,https://i.ytimg.com/vi/GPKp-JLZcFk/hqdefault.jpg,en,en,False,3973,PT1H6M13S,hd,False,True,False,False,16067,85,7
6DRavDGz5lw,GH,2026-06-30T04:45:15.909828+00:00,2026-06-18T15:58:34Z,Shatta Wale - Yawa Ni (Official Video),Shatta Wale - Yawa Ni (Official Video),Shatta Wale,UCb5XPdFG5KC05hy4mv0zi_A,10,Music,"Ghana Music, Dancehall, Reggae, Shatta Wale, afrobeats, hip hop, Bandana, Dancehall King",8,https://i.ytimg.com/vi/6DRavDGz5lw/hqdefault.jpg,en,und,False,152,PT2M32S,hd,False,True,False,False,279517,21098,2078
VZTPcsFiEKE,GH,2026-06-30T04:45:15.909835+00:00,2026-06-24T12:00:26Z,TO LOVE A WILLIAMS | OFFICIAL TRAILER | BAMBAM | TAYE ARIMORO | AKIN LEWIS | BRYAN OKOYE,TO LOVE A WILLIAMS | OFFICIAL TRAILER | BAMBAM | TAYE ARIMORO | AKIN LEWIS | BRYAN OKOYE,GoldenTide TV,UCNtiT265NUW0E-gahbQKvYw,1,Film & Animation,nollywood,1,https://i.ytimg.com/vi/VZTPcsFiEKE/hqdefault.jpg,en-GB,en-GB,False,98,PT1M38S,hd,False,True,False,False,60887,771,99
KaKpGXrImis,GH,2026-06-30T04:45:15.909842+00:00,2026-06-23T13:30:03Z,ENGLAND vs GHANA - FIFA World Cup 2026 Group Stage | Full Match Gameplay Simulation PES,ENGLAND vs GHANA - FIFA World Cup 2026 Group Stage | Full Match Gameplay Simulation PES,BEPI Football,UCofVjQYYhXhr20TasNEtWrA,20,Gaming,"Football, Football Match, FIFA World Cup 2026, World Cup 2026, PES 21, Football Game, WorldCup, england vs ghana, england, soccer, fifa world cup 2026, harry kane, ghana, jude bellingham, england world cup, ghana vs england",16,https://i.ytimg.com/vi/KaKpGXrImis/hqdefault.jpg,en,en,False,4316,PT1H11M56S,hd,False,False,False,False,63920,391,20
GnMqAoQaldE,GH,2026-06-30T04:45:15.909850+00:00,2026-06-21T17:00:06Z,O’Kenneth - ASOƆDEN,O’Kenneth - ASOƆDEN,O'Kenneth,UCFKyaDjx-J0zHx41kUdAjjg,10,Music,,0,https://i.ytimg.com/vi/GnMqAoQaldE/hqdefault.jpg,en,az,False,132,PT2M12S,hd,False,False,False,False,44473,2585,220
