video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ENoi24taV2E,GB,2025-12-25 02:29:55.699422+00:00,2025-12-24 06:04:25+00:00,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Merry Christmas 2026🎄🎅The 50 Most Beautiful Christmas Songs ❄️ Top Christmas Music,Jingle Bell Tunes,UC2edV1sW2gCOk-K1vlsKkvQ,10,Music,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, top christmas songs, noel songs, xmas songs, love to sing, top christmas songs playlist",17,https://i.ytimg.com/vi/ENoi24taV2E/hqdefault.jpg,en,en,False,5233,PT1H27M13S,hd,false,True,,,1053793,3338,151
_Dfc89TY-aA,GB,2025-12-25 02:29:55.699458+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,1825134,83528,4140
ErnWUbjOKoU,GB,2025-12-25 02:29:55.699469+00:00,2025-12-23 19:20:00+00:00,SIDEMEN AMONG US CHRISTMAS SPECIAL: SANTA ROLE,SIDEMEN AMONG US CHRISTMAS SPECIAL: SANTA ROLE,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,22,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",9,https://i.ytimg.com/vi/ErnWUbjOKoU/hqdefault.jpg,en,en-GB,False,3193,PT53M13S,hd,false,True,,,2264496,97549,4512
Z0vLXebvtQE,GB,2025-12-25 02:29:55.699479+00:00,2025-12-24 11:30:39+00:00,Christmas Songs Playlist🎄Top 2 Hours Christmas Songs 🎅 Best Christmas Music 2026,Christmas Songs Playlist🎄Top 2 Hours Christmas Songs 🎅 Best Christmas Music 2026,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/Z0vLXebvtQE/hqdefault.jpg,en,en,False,9538,PT2H38M58S,hd,false,True,,,359875,1323,160
mMJir3PWF3U,GB,2025-12-25 02:29:55.699487+00:00,2025-12-23 14:46:53+00:00,Avengers: Doomsday - “Thor odinson Will Return” Trailer | Chris Hemsworth (Concept Version),Avengers: Doomsday - “Thor odinson Will Return” Trailer | Chris Hemsworth (Concept Version),Teaser Universe,UCa2MXjBtWn91WPHWRBCLI6Q,1,Film & Animation,"avengers doomsday trailer, doomsday thor teaser, doomsday thor trailer, doomsday thor, doomsday thor scene, avengers doomsday thor first look, doomsday trailer, doomsday trailer steve rogers, doomsday trailer breakdown, tobey maguire doomsday trailer",10,https://i.ytimg.com/vi/mMJir3PWF3U/hqdefault.jpg,en,en,False,80,PT1M20S,hd,false,True,,,1433569,26918,697
Bx2ejavSVSw,GB,2025-12-25 02:29:55.699495+00:00,2025-12-24 08:40:10+00:00,Minecraft Speedrunner VS 3 Hunters REVIVAL,Minecraft Speedrunner VS 3 Hunters REVIVAL,Dream,UCTkXRDQl0luXxVQrRQvWS6w,20,Gaming,"minecraft, dream, dream minecraft",3,https://i.ytimg.com/vi/Bx2ejavSVSw/hqdefault.jpg,en,en,False,3080,PT51M20S,hd,true,True,,,2835006,165223,10920
oaJKUCgSSkc,GB,2025-12-25 02:29:55.699503+00:00,2025-12-24 17:01:25+00:00,Sabrina Carpenter - Such A Funny Way (Official Lyric Video),Sabrina Carpenter - Such A Funny Way (Official Lyric Video),SabrinaCarpenterVEVO,UC4mYKePIas5YgGfYZ2J2OxQ,10,Music,"Sabrina Carpenter, Island Records, Pop",3,https://i.ytimg.com/vi/oaJKUCgSSkc/hqdefault.jpg,en,en,False,233,PT3M53S,hd,false,True,,,331115,55893,4635
Mzw2ttJD2qQ,GB,2025-12-25 02:29:55.699510+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,20690795,436343,23018
CaTr9k9nb5E,GB,2025-12-25 02:29:55.699518+00:00,2025-12-24 08:14:37+00:00,I Ran for King on the Unstable SMP,I Ran for King on the Unstable SMP,Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,20,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",29,https://i.ytimg.com/vi/CaTr9k9nb5E/hqdefault.jpg,en,en,False,3797,PT1H3M17S,hd,false,True,,,1885200,112284,17551
PSiLRpq3aBc,GB,2025-12-25 02:29:55.699526+00:00,2025-12-24 17:00:07+00:00,Dafina Zeqiri x Marin - 4 Pyetje,Dafina Zeqiri x Marin - 4 Pyetje,Dafina Zeqiri,UCrv0PJoutcRhHkSMJYoXAIQ,10,Music,"Dafina Zeqiri, Marin, 4 Pyetje, Dafina Zeqiri x Marin, Dafina Zeqiri x Marin - 4 Pyetje, dafina zeqiri, marin, dafina zeqiri marin, dafina zeqiri marin 4 pyetje, DAFINA ZEQIRI, dafina, zeqiri, prishtina, kosova, albania, duffye",16,https://i.ytimg.com/vi/PSiLRpq3aBc/hqdefault.jpg,en,en,False,170,PT2M50S,hd,false,True,,,129354,4322,161
