video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
b4iVv91Z6lY,GT,2026-03-22T03:25:57.293845+00:00,2026-03-20T03:58:06Z,BTS (방탄소년단) ‘SWIM’ Official MV,BTS (방탄소년단) ‘SWIM’ Official MV,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/b4iVv91Z6lY/hqdefault.jpg,ko,ko,False,245,PT4M5S,hd,True,True,False,False,45563297,5175858,811644
dZJ9_sgGXKg,GT,2026-03-22T03:25:57.293887+00:00,2026-03-18T11:10:20Z,SPIDER-MAN: UN NUEVO DÍA Tráiler Español Latino (2026),SPIDER-MAN: UN NUEVO DÍA Tráiler Español Latino (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Spider-Man, Spiderman, Spider-Man Un Nuevo Día, Spider-Man Un Nuevo Día Tráiler, Tom Holland, Zendaya, Sadie Sink, Jon Bernthal, Marvel, Spider-Man Brand New Day, Superheroé, MCU",17,https://i.ytimg.com/vi/dZJ9_sgGXKg/hqdefault.jpg,es,es-419,False,173,PT2M53S,hd,False,True,False,False,2966805,103367,5658
1A2slvmzwx8,GT,2026-03-22T03:25:57.293900+00:00,2026-03-21T21:22:18Z,Evolución de AVIÓN de POBRE a AVIÓN de MILLONARIO en Minecraft,Evolución de AVIÓN de POBRE a AVIÓN de MILLONARIO en Minecraft,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, dagar, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, amigos, amigos minecraft, dinero, dinero minecraft, millonario minecraft, rico minecraft, pobre minecraft, de pobre a rico, chico pobre, chico rico, chico millonario, de rico a pobre, millonario, casa millonario, lia minecraft, de casa pobre a casa millonario, avion minecraft, avion rico, avion pobre, avion de diamante, avion de tierra minecraft, avion millonario, jet privado minecraft, avion",31,https://i.ytimg.com/vi/1A2slvmzwx8/hqdefault.jpg,es,es,False,1234,PT20M34S,hd,False,True,False,False,390408,6485,258
lrlWEllqGPs,GT,2026-03-22T03:25:57.293910+00:00,2026-03-19T10:01:16Z,Al Final del Día,Al Final del Día,Xolo Music - Topic,UCkappmwLJDYoIAfZmADdchg,10,Music,"Xolo Music, Al Final del Día",2,https://i.ytimg.com/vi/lrlWEllqGPs/hqdefault.jpg,es,es,False,225,PT3M45S,hd,False,True,False,False,42625,194,0
Pw1X-57Ms-8,GT,2026-03-22T03:25:57.293919+00:00,2026-03-18T11:05:00Z,Spider-Man Un Nuevo Día | Tráiler Oficial (Doblado),Spider-Man Un Nuevo Día | Tráiler Oficial (Doblado),SonyPicturesMéxico,UC_2POp0ILf48h6T5JqsiMBw,1,Film & Animation,"Movie, Film, Sony Pictures, Spider-Man, Destin Daniel Cretton, Tom Holland, Zendaya, Sadie Sink, Jacob Batalon, Jon Bernthal, Tramell Tillman, Michael Mando, Mark Ruffalo",13,https://i.ytimg.com/vi/Pw1X-57Ms-8/hqdefault.jpg,es,es-MX,False,153,PT2M33S,hd,True,True,False,False,2684162,150265,6205
KINA-t6uEUY,GT,2026-03-22T03:25:57.293928+00:00,2026-03-21T23:27:47Z,😈ADMIN😈ABUSE😈NUEVO😈SETAP😈NOSE😈QUE😈HACER😈,😈ADMIN😈ABUSE😈NUEVO😈SETAP😈NOSE😈QUE😈HACER😈,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,24,Entertainment,,0,https://i.ytimg.com/vi/KINA-t6uEUY/hqdefault.jpg,es-MX,es-419,False,17620,PT4H53M40S,hd,False,True,False,False,976319,35082,311
G2jnCuO_39Y,GT,2026-03-22T03:25:57.293936+00:00,2026-03-14T23:07:57Z,Entre Tú Y Yo Tito Peso Neton Oscar,Entre Tú Y Yo Tito Peso Neton Oscar,7EVEN STARS - Topic,UC4oGmIe_mkkwjuuctzjT4gw,10,Music,"7even Stars, Entre Tú Y Yo Tito Peso Neton Oscar",2,https://i.ytimg.com/vi/G2jnCuO_39Y/hqdefault.jpg,es,es,False,203,PT3M23S,hd,False,True,False,False,182210,1499,0
gZ42akC8u2o,GT,2026-03-22T03:25:57.293944+00:00,2026-03-20T01:55:38Z,Fuimos TIMADOS Spider-Man borró de nuevo personajes y VILLANA MUTANTE Brand New Day,Fuimos TIMADOS Spider-Man borró de nuevo personajes y VILLANA MUTANTE Brand New Day,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/gZ42akC8u2o/hqdefault.jpg,es-419,es-419,False,957,PT15M57S,hd,False,True,False,False,278230,18221,882
x5JXbfCS-lo,GT,2026-03-22T03:25:57.293951+00:00,2026-03-21T17:16:32Z,"LA ULTIMA AVENTURA (Minecraft Pokemon, Episodio 25)","LA ULTIMA AVENTURA (Minecraft Pokemon, Episodio 25)",Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, minecraft, pokemon, serie, minecraft pokemon, pokemon mod minecraft, mod, Rubius pokemon, cobbleverse, Cobbleverse rubius, minecraft survival, minecraft con pokemons, gameplay, mods, pikachu, Eevee, rubius pokemon mod, Pokémon, shiny, 2026, nuevo, nueva, nueva serie, capitulo, meme, memes, epic, mewtwo, end, legendario, ep 25, capitulo final, final, azul, gary, final serie, chepamon final, final pokecraft, tnt, nuke, karen, mento, bruno, koga, lance, final liga pokemon, liga pokemon, basculin",49,https://i.ytimg.com/vi/x5JXbfCS-lo/hqdefault.jpg,es,es,False,4028,PT1H7M8S,hd,False,True,False,False,665558,56505,2834
RBaSiVjtKR4,GT,2026-03-22T03:25:57.293960+00:00,2026-03-20T04:00:34Z,Body to Body,Body to Body,BTS - Topic,UC9vrvNSL3xcWGSkV86REBSg,10,Music,"BTS, 방탄소년단, ARIRANG, Body to Body",4,https://i.ytimg.com/vi/RBaSiVjtKR4/hqdefault.jpg,en,ko,False,190,PT3M10S,hd,False,True,False,False,9502377,910975,45265
