video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
xD5w5UpKB5Q,FR,2026-06-15T05:37:21.117182+00:00,2026-06-12T20:16:56Z,Willylancien - magique,Willylancien - magique,Willylancien,UCYvlij4hpfoICpfM2m62wwA,22,People & Blogs,,0,https://i.ytimg.com/vi/xD5w5UpKB5Q/hqdefault.jpg,fr,fr,False,153,PT2M33S,hd,False,False,False,False,541077,6491,238
IRgI8M8Y2OA,FR,2026-06-15T05:37:21.117223+00:00,2026-06-13T14:01:08Z,ONSLAUGHT Bande Annonce VF (2026) Film d'Action,ONSLAUGHT Bande Annonce VF (2026) Film d'Action,FilmsActu,UC_i8X3p8oZNaik8X513Zn1Q,1,Film & Animation,"cinema, filmsactu, bande annonce, film, officiel, français, VF, 2026, Onslaught, Onslaught Bande Annonce VF, Adria Arjona, Dan Stevens, Rebecca Hall, Michael Biehn, action, film d'action",16,https://i.ytimg.com/vi/IRgI8M8Y2OA/hqdefault.jpg,fr,fr,False,158,PT2M38S,hd,False,True,False,False,31001,564,38
mtdRZGP57zw,FR,2026-06-15T05:37:21.117236+00:00,2026-06-14T08:00:34Z,LE RETOUR DU PRODUIT D'APPEL ( Car For Sale 2023 #2 ),LE RETOUR DU PRODUIT D'APPEL ( Car For Sale 2023 #2 ),Sylvain Lyve - Best Of Twitch,UCd26XTdCltsEpyvZmmGW9Aw,2,Autos & Vehicles,"sylvain lyve, sylvainlevy, sylvain levy, vilebrequin, sylvain vilebrequin, sylvain lyve twitch, best of sylvain lyve, sylvain lyve best of, vilebrequin best of, best of twitch, automobile, vilebrequin twitch, sylvain levy twitch, sylvain twitch, car for sale, ferrari, lamborghini, audi Q7, leboncoin",19,https://i.ytimg.com/vi/mtdRZGP57zw/hqdefault.jpg,fr,fr,False,2201,PT36M41S,hd,False,True,False,False,218861,12031,133
rdhqlSvijsI,FR,2026-06-15T05:37:21.117246+00:00,2026-06-12T16:00:07Z,Soolking - Seknet Marseille [Clip Officiel],Soolking - Seknet Marseille [Clip Officiel],Soolking Officiel,UCz6JjQtnK9XjMwKuqlEkRxw,10,Music,"Soolking, africa, jungle, Soolking nouveau clip, Soolking officiel, Soolking album, Soolking lyrics, Soolking new video, Soolking music, Soolking official, melegim, suavemente, besame, guerilla, niska, naps, jul, balader, casanova, soolking clip, soolking gazo casanova, Ninho, Soolking Ninho Clip, l2B, soolking l2B, soolking tour du monde, soolking L2B clip, soolking seknet marseille, seknet marseille, soolking seknet marseille clip, soolking casanova",31,https://i.ytimg.com/vi/rdhqlSvijsI/hqdefault.jpg,fr,fr,False,178,PT2M58S,hd,False,True,False,False,2317541,67232,3610
d4CxRPBEd7I,FR,2026-06-15T05:37:21.117256+00:00,2026-06-12T17:00:13Z,Bande-annonce : la semaine 15 au 19 juin 2026,Bande-annonce : la semaine 15 au 19 juin 2026,Un si grand soleil - France Télévisions,UC7RMH7j0ArF7JVj2dgRzzKg,24,Entertainment,"feuilleton, série, tv, Montpellier, série tv, un si grand soleil, France 2, France TV, yt:cc=on",9,https://i.ytimg.com/vi/d4CxRPBEd7I/hqdefault.jpg,fr-FR,fr,False,98,PT1M38S,hd,False,True,False,False,32762,143,5
AhjUBZkfBbU,FR,2026-06-15T05:37:21.117265+00:00,2026-06-14T06:07:35Z,J’arrête..,J’arrête..,Unchained_Off,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained, unchained_off, unchained fortnite, fortnite, jeu vidéo, gameplay, drole, gratuit, unchained gaming, fortnite battle royale, vbucks, mise à jour, maj, fortnite maj, fortnite chapitre, unchained map, roblox, unchained roblox, robux, secret, roblox brainrot, steal a brainrot, voler brainrot, Brainrot, brainrot secret, unchained skin, og, admin, steal a brainrot classement, french tacos, Event, Admin abuse, Sammy, summer fuse, phantom, lucky block, opening",37,https://i.ytimg.com/vi/AhjUBZkfBbU/hqdefault.jpg,fr,fr-FR,False,993,PT16M33S,hd,False,True,False,False,630786,16431,1869
XMBDdTHTIEo,FR,2026-06-15T05:37:21.117273+00:00,2026-06-12T14:54:41Z,Tiakola - Mélo Décalé,Tiakola - Mélo Décalé,TIAKOLA,UC5M-zwNtSM_M2-J-wyRgl4g,10,Music,,0,https://i.ytimg.com/vi/XMBDdTHTIEo/hqdefault.jpg,fr,fr,False,255,PT4M15S,hd,False,True,False,False,727802,56007,2973
1r-PlKRYe7c,FR,2026-06-15T05:37:21.117281+00:00,2026-06-14T18:00:19Z,Zombie War – (2026) New Trailer | Dwayne Johnson,Zombie War – (2026) New Trailer | Dwayne Johnson,Foxstar Media,UCX08QpaMbPr4RazoVQUxtYw,1,Film & Animation,"zombie war, zombie war 2026, 2026 new movie, new zombie movie, zombie war trailer, zombie war 2026 trailer, zombie war movie trailer, zombie war teaser, zombie war movie teaser, zombie war 2026 teaser, zombie war trailer watch, zombie war first trailer, zombie war ai trailer, zombie war concept trailer, zombie war movie news, zombie war movie update, zombie war 2026 movie cast, dwayne johnson zombie war, zombie apocalypse movie, zombie war fan trailer, foxstar media",21,https://i.ytimg.com/vi/1r-PlKRYe7c/hqdefault.jpg,en,en-US,False,181,PT3M1S,hd,False,True,False,False,86341,1183,16
tmdwHskhybo,FR,2026-06-15T05:37:21.117289+00:00,2026-06-14T17:00:02Z,BIENVENUE SUR JUMANJI !! INVOKYR,BIENVENUE SUR JUMANJI !! INVOKYR,Nino MssClick,UC_VearYbOy6ofg87HLM4nzQ,20,Gaming,"garry's mod, gmod, minecraft, garry's mod darkrp, gmod darkrp, Scp, gmod troll, roleplay, chat, chat mignon, chat qui miaule, cat, cats, garry's mod funny moments, gmod funny moments, mod, addons, fun, drole, humour, fr, gmod gameplay, update, full game, nino, ninjaxx et nino, nino mssclick, nino gmod, five nights at freddy's, fnaf, backrooms escape together, r.e.p.o, garten of banban 8, roadside research, poppy playtime chapter 5, hytale, burglin gnomes, project doors, doors, jumanji, invokyr",41,https://i.ytimg.com/vi/tmdwHskhybo/hqdefault.jpg,fr,fr,False,2529,PT42M9S,hd,False,True,False,False,118002,11410,747
bUMLC9lCgHo,FR,2026-06-15T05:37:21.117297+00:00,2026-06-14T13:00:02Z,i-dle (아이들) 'Crow' Official Music Video,i-dle (아이들) 'Crow' Official Music Video,i-dle (아이들),UCritGVo7pLJLUS8wEu32vow,10,Music,"kpop, IDLE, 여자아이들, 아이들, 미연, 민니, 소연, 우기, 슈화, MIYEON, MINNIE, SOYEON, YUQI, SHUHUA, 큐브, CUBE, i-dle, idle",18,https://i.ytimg.com/vi/bUMLC9lCgHo/hqdefault.jpg,ko,ko,False,203,PT3M23S,hd,True,True,False,False,1730007,137399,10088
bg5OFcXVvO4,FR,2026-06-15T05:37:21.117306+00:00,2026-06-11T13:04:27Z,HEART OF THE BEAST Official Trailer (2026) Brad Pitt,HEART OF THE BEAST Official Trailer (2026) Brad Pitt,Rapid Trailer,UC1cVTv6C0Unv6TtadjBvYRA,1,Film & Animation,"Heart Of The Beast, Heart Of The Beast Trailer, Trailer, 2026, Movie, Film, Official, Heart Of The Beast official trailer, brad pitt",9,https://i.ytimg.com/vi/bg5OFcXVvO4/hqdefault.jpg,en,en,False,159,PT2M39S,hd,False,True,False,False,568823,7673,792
bGJBLGAXl4g,FR,2026-06-15T05:37:21.117313+00:00,2026-06-14T16:00:09Z,Resident Evil Requiem : Épisode 1 - On l’a attendu longtemps celui-là… (Let's Play),Resident Evil Requiem : Épisode 1 - On l’a attendu longtemps celui-là… (Let's Play),Squeezie - Rediffusions,UC7_THngP20pzk5VRHNKDvtg,20,Gaming,"squeezie rediff, squeezie rediffusion, squeezie live, squeezie gaming",4,https://i.ytimg.com/vi/bGJBLGAXl4g/hqdefault.jpg,fr,fr,False,8950,PT2H29M10S,hd,False,True,False,False,66409,3736,123
zmN8keTYmVU,FR,2026-06-15T05:37:21.117322+00:00,2026-06-12T16:03:02Z,KAARIS - HURACAN (Clip Officiel),KAARIS - HURACAN (Clip Officiel),Kaaris,UCelI_bl2bVS1AFKaZEx44Vw,10,Music,,0,https://i.ytimg.com/vi/zmN8keTYmVU/hqdefault.jpg,fr,fr,False,254,PT4M14S,hd,False,False,False,False,487974,19124,1436
LybM_FBqepA,FR,2026-06-15T05:37:21.117329+00:00,2026-06-14T15:49:45Z,Brawlhalla New Legend: Aurus Reveal Trailer,Brawlhalla New Legend: Aurus Reveal Trailer,Brawlhalla,UCQ5k469r1kRZ10zvyxQsFCg,20,Gaming,"Brawlhalla, Brawlhalla Official, Blue Mammoth Games, bh, bmg, brawl, fgc, fighting, bh official, brawlhalla gameplay, brawallah, braehalla, brawlhala, brawhalla, brawl halla, bralalla, bralala, Brawlhalla channel",18,https://i.ytimg.com/vi/LybM_FBqepA/hqdefault.jpg,en,en,False,77,PT1M17S,hd,True,False,False,False,58581,3367,417
